# opt_x	opt_y	sar_x	sar_y
641.6	952.6	614.5	958.8
721.7	157.6	724.0	156.2
273.9	1015.9	252.8	1016.3
936.6	13.8	943.2	 8.4
272.1	1000.1	268.0	1000.7
726.0	176.3	811.5	170.9
100.5	907.9	89.6	902.9
440.9	31.1	433.5	34.0
271.1	45.5	272.0	47.8
731.3	194.3	731.3	199.5
440.1	24.0	435.9	20.7
498.0	40.9	481.3	31.9
733.2	70.0	808.2	54.3
439.5	124.9	446.0	123.7
438.5	51.7	447.1	49.9
735.1	132.2	761.2	129.9
107.8	882.8	81.0	880.6
264.9	870.5	267.5	869.1
499.2	28.7	469.0	20.6
262.9	59.3	258.4	66.7
262.8	 9.0	262.1	14.9
501.2	54.4	487.9	51.5
435.5	1011.7	418.7	1014.6
435.3	83.3	427.7	87.0
112.8	924.8	87.3	922.8
117.2	936.6	87.6	939.3
117.8	879.2	100.4	870.4
911.6	75.4	922.1	70.5
746.4	875.7	771.9	872.3
910.6	395.1	903.5	390.2
748.3	842.6	755.0	834.6
122.6	853.4	101.7	838.2
124.0	887.4	111.4	881.1
907.9	86.6	921.3	90.0
760.3	1003.5	765.9	1006.3
126.9	859.4	118.5	857.4
513.8	1015.1	483.0	1015.4
904.5	57.5	909.3	59.0
368.1	125.4	362.0	123.2
612.9	57.3	570.6	52.9
903.0	43.2	906.9	37.5
771.6	892.8	782.2	883.1
900.6	31.2	914.1	28.0
133.3	817.3	122.3	795.2
899.0	445.4	898.3	434.1
897.9	119.9	906.7	130.1
426.2	105.0	424.5	104.6
531.9	1001.7	514.7	1004.6
897.2	255.5	885.4	249.0
775.1	957.1	749.3	952.8
138.3	936.9	117.9	944.1
139.4	818.7	133.9	802.5
140.5	896.7	134.1	890.8
894.8	348.7	896.7	346.0
423.0	71.4	425.8	64.8
144.8	899.9	138.6	896.7
785.6	427.6	772.8	437.1
145.8	861.0	137.2	855.0
787.3	43.8	797.4	39.5
233.1	923.5	187.8	913.0
419.0	991.4	401.9	992.8
875.6	920.8	882.8	919.8
417.2	164.9	415.1	173.6
875.1	106.6	879.0	112.8
874.1	66.4	875.0	52.7
803.1	301.0	809.4	294.1
804.9	893.2	814.3	894.8
412.7	61.7	405.6	64.5
220.0	734.9	191.9	688.0
385.6	990.8	352.8	995.0
811.6	975.8	812.2	971.9
386.4	19.3	378.1	20.2
588.1	214.5	361.2	696.7
387.6	 6.6	397.6	 9.0
585.3	311.1	354.6	786.9
406.2	116.2	415.8	116.1
389.0	197.0	385.7	208.5
566.2	992.3	564.7	986.7
211.4	1014.1	184.7	1006.3
401.7	1001.2	389.7	1002.6
184.5	966.1	163.6	972.2
399.4	93.1	397.6	93.2
840.0	81.9	853.2	83.9
201.3	839.3	179.4	813.0
191.1	19.5	158.1	22.1
191.8	867.3	164.3	866.0
199.9	983.1	167.2	981.0
192.8	882.2	175.5	880.7
831.2	962.2	832.6	962.1
193.9	898.1	172.0	895.5
831.3	845.0	829.8	843.5
832.5	945.9	835.6	941.0
510.2	991.6	500.2	988.7
394.9	49.1	381.9	48.5
259.3	67.2	265.6	74.8
111.9	787.4	95.1	754.0
131.5	984.9	108.5	986.3
785.9	284.8	757.3	305.0
420.8	101.4	421.1	89.5
641.6	936.1	605.7	940.6
148.3	826.5	141.1	808.1
712.0	1011.6	716.0	1011.9
181.7	948.3	153.3	946.4
207.6	798.5	195.7	790.6
990.3	108.1	984.4	113.3
691.2	458.1	672.2	489.2
846.2	1001.4	857.0	980.6
408.3	29.4	398.1	22.9
44.0	720.1	46.9	708.9
565.8	109.6	543.6	102.0
728.9	762.1	721.0	755.2
354.8	38.7	341.2	44.7
461.5	53.9	467.4	52.4
411.3	75.5	399.1	78.2
528.3	 9.4	514.8	 8.3
261.2	879.2	200.4	877.6
