# opt_x	opt_y	sar_x	sar_y
687.6	825.8	705.0	821.2
678.3	214.1	697.6	202.6
68.6	921.9	70.9	923.6
635.9	95.4	681.2	89.8
623.3	1013.2	355.0	1016.6
71.8	867.5	77.0	873.3
613.3	982.0	635.9	984.3
597.0	888.4	635.1	886.9
575.5	860.0	587.2	861.9
569.3	958.6	599.9	961.0
79.3	970.3	74.6	963.3
558.5	939.3	552.5	943.3
82.0	821.7	75.7	827.0
547.8	1015.8	250.4	1017.5
83.7	802.2	86.7	806.6
543.8	808.5	830.7	197.5
85.2	944.9	85.6	949.4
536.0	882.7	538.3	887.5
534.5	872.7	539.5	872.1
527.4	992.9	259.3	994.2
516.0	969.5	514.6	971.5
504.3	984.8	476.3	988.7
492.2	980.9	281.3	980.9
478.8	911.7	484.1	910.8
88.9	936.2	93.0	938.3
90.5	965.5	91.9	963.6
449.7	892.6	445.5	888.5
437.3	935.1	453.6	934.7
430.2	967.5	432.2	968.4
406.3	772.4	427.6	789.7
405.0	894.7	351.5	897.5
389.9	912.3	391.0	909.0
382.5	946.2	342.1	950.1
100.0	905.6	102.0	901.5
332.6	898.3	303.1	898.3
332.2	879.6	232.5	877.7
325.0	862.0	249.0	859.6
106.1	913.4	108.7	914.9
106.1	1003.8	113.7	998.9
115.6	971.0	110.6	971.0
117.2	913.8	119.1	913.1
187.4	943.9	181.8	945.0
181.1	931.3	174.4	936.1
121.9	954.6	116.1	954.4
181.0	911.3	179.5	914.4
122.8	 7.7	103.2	12.5
122.8	988.7	124.3	984.7
123.2	901.9	117.4	898.8
170.3	916.4	168.5	914.2
124.0	993.9	118.2	995.3
162.8	844.0	168.8	842.3
158.0	893.6	154.3	898.2
149.0	947.7	147.2	944.2
138.7	938.6	145.7	935.8
138.5	891.2	140.6	891.8
869.5	552.2	866.0	547.5
951.8	179.2	941.4	171.6
981.0	218.7	980.8	221.4
135.9	916.7	141.3	916.7
947.2	1000.6	933.5	989.4
872.2	410.1	867.8	372.4
856.2	503.4	850.3	495.6
855.8	549.5	854.9	544.4
476.6	968.8	471.4	969.5
476.9	947.4	463.0	947.7
108.5	939.3	107.3	935.1
849.1	532.8	842.8	517.3
88.0	896.9	92.6	891.7
143.6	866.4	154.0	859.6
145.7	907.5	140.0	904.8
508.1	1003.3	286.3	1004.7
982.7	188.6	980.5	201.3
355.3	927.3	315.3	925.0
148.4	883.6	147.7	880.4
876.3	494.4	867.1	453.7
521.3	923.0	524.3	930.7
832.2	438.6	828.9	398.6
126.8	848.7	125.7	845.5
936.3	594.4	926.9	602.4
538.8	975.6	547.8	980.8
545.6	955.3	549.5	957.0
988.3	853.1	988.0	836.9
24.4	962.2	26.1	963.4
547.6	968.8	542.5	972.6
989.8	128.1	997.0	109.2
551.2	972.4	558.7	975.1
931.4	481.0	918.4	493.4
 9.4	766.7	17.2	789.2
79.1	857.3	84.7	862.7
562.3	991.9	571.2	1001.3
99.5	977.8	91.3	973.6
880.2	549.1	874.3	513.7
992.2	823.2	989.6	794.1
166.1	898.1	161.2	901.0
422.1	971.5	414.5	972.5
422.0	1014.1	393.9	1008.9
27.1	882.6	26.3	879.9
922.2	146.2	907.0	137.6
242.4	 3.1	845.4	 5.0
123.4	982.7	124.5	976.6
959.9	566.2	947.9	558.2
601.4	820.0	617.3	829.5
172.6	905.0	168.3	903.6
918.0	586.8	914.6	617.5
604.0	973.7	605.3	972.6
916.2	524.9	904.9	494.2
122.9	938.2	121.4	934.0
915.9	1006.9	898.9	1002.6
179.1	950.7	177.2	951.3
1009.8	437.2	1008.2	442.5
914.1	451.1	904.8	436.6
412.3	873.4	399.5	864.5
115.8	987.9	116.4	988.5
122.4	877.1	127.6	874.5
890.3	425.0	884.9	372.1
752.3	522.8	755.6	517.7
409.5	976.5	346.0	977.8
912.2	212.9	911.0	211.2
745.3	984.3	789.9	986.2
1001.2	179.7	1000.2	160.4
398.5	958.4	346.2	956.7
739.5	722.6	744.2	729.9
383.9	968.9	334.3	969.4
925.6	575.7	921.0	603.3
573.5	795.4	589.8	783.0
49.6	976.0	56.0	976.4
564.3	 2.6	581.1	12.3
928.8	1019.2	928.6	1010.6
708.1	21.6	787.9	26.4
559.3	966.4	567.7	971.0
812.5	426.4	769.7	370.0
814.1	471.2	782.2	422.5
17.9	940.6	17.1	939.5
730.0	823.6	756.7	818.6
862.3	939.9	853.9	925.8
135.0	1007.1	139.7	1008.1
920.9	854.3	928.9	835.5
138.0	988.8	136.6	983.9
959.5	178.4	950.0	170.5
1003.4	848.9	1010.2	837.3
688.3	199.0	717.0	191.1
933.6	101.4	934.4	81.7
365.6	938.8	349.0	938.3
486.8	918.6	484.3	921.2
887.1	598.4	885.4	647.0
1016.0	164.0	1003.0	150.9
127.7	732.3	129.3	763.2
32.9	936.6	33.9	936.0
273.5	945.0	253.5	941.9
905.3	216.0	900.6	215.3
216.5	714.4	211.7	768.9
1001.1	552.3	988.5	531.8
936.4	249.2	931.3	235.6
841.5	543.0	832.9	535.2
 6.8	983.1	 6.8	985.0
890.0	937.7	893.6	934.9
983.4	100.0	980.4	91.7
834.4	554.3	829.0	568.1
836.3	905.4	826.6	887.4
937.6	518.3	930.5	522.8
