# opt_x	opt_y	sar_x	sar_y
929.4	659.5	938.6	189.3
436.9	957.8	432.2	954.8
531.4	831.7	515.3	790.5
538.7	169.4	570.5	174.8
871.3	618.9	874.4	618.0
860.3	1018.7	864.5	1009.4
832.0	622.9	838.0	631.5
453.0	362.1	459.7	365.9
682.8	638.0	651.6	641.1
86.1	1014.6	95.6	1003.8
844.0	922.7	854.1	912.4
739.3	940.2	739.3	922.4
913.9	439.4	917.4	503.5
455.3	858.1	457.1	863.5
10.5	713.6	11.3	712.4
893.4	733.0	891.1	744.1
973.4	697.7	972.9	695.4
1007.6	883.0	1016.6	876.8
1006.7	85.9	1010.1	82.2
790.9	388.4	779.4	415.8
498.1	683.3	532.9	675.1
405.0	947.7	381.7	937.7
999.7	656.2	996.7	656.5
587.5	572.2	596.7	575.2
769.0	711.7	766.5	712.4
669.0	626.6	649.5	630.9
771.9	636.0	768.3	639.5
906.7	875.5	913.1	880.1
582.9	914.3	587.3	914.8
830.7	108.0	842.3	106.8
855.4	589.0	860.1	588.0
983.7	838.6	974.5	813.5
718.1	852.2	732.4	824.7
924.9	631.4	933.5	168.1
718.6	621.9	727.5	618.4
819.3	829.9	821.7	799.3
726.4	828.1	728.0	772.6
882.3	854.7	885.9	824.1
974.6	590.4	971.1	601.4
967.4	680.1	965.8	673.9
448.0	886.4	421.9	884.4
672.3	969.9	681.0	964.1
385.3	384.6	382.0	406.7
