# opt_x	opt_y	sar_x	sar_y
945.0	462.4	950.3	462.5
818.7	955.1	825.4	955.9
421.5	895.2	423.3	913.3
221.0	385.4	240.9	370.3
418.6	568.4	428.8	564.3
417.8	1017.1	440.3	1015.4
415.1	604.7	412.7	616.2
414.6	913.1	422.8	925.0
222.4	333.5	259.2	363.9
413.2	592.3	420.0	597.2
408.5	1007.4	414.8	1008.9
935.6	109.6	937.9	76.4
406.0	995.9	415.9	997.1
402.5	918.4	407.7	932.9
931.6	682.5	921.3	701.4
402.0	933.8	399.8	955.5
401.0	690.1	396.2	685.6
925.3	858.9	938.2	855.4
400.6	838.4	410.8	862.7
833.2	639.4	832.5	638.2
924.3	130.9	934.8	131.1
834.5	1003.9	857.3	1003.5
237.0	716.5	294.2	827.0
835.9	972.3	846.9	970.6
836.4	916.3	852.8	913.8
836.5	842.9	836.7	821.0
392.0	770.1	391.7	768.3
391.7	699.3	404.4	722.5
391.6	906.2	404.7	911.8
391.5	618.8	399.3	620.3
391.1	979.0	396.1	989.2
242.0	712.0	293.5	808.7
390.8	809.9	394.9	828.3
243.1	428.3	270.0	439.6
245.2	328.5	284.0	336.0
919.2	121.5	917.2	123.4
382.5	704.6	373.0	712.6
918.8	781.4	919.4	762.6
379.0	1010.5	379.7	1010.3
378.4	471.8	377.7	470.0
848.0	647.7	843.3	669.3
251.8	671.3	272.5	697.5
848.9	940.8	862.2	934.3
909.5	567.6	901.2	615.5
372.1	348.7	393.4	327.0
852.6	716.7	859.4	712.2
366.2	296.5	382.1	259.8
859.7	923.1	863.0	915.9
258.6	491.4	275.0	461.3
865.2	981.1	873.3	978.9
865.8	995.7	872.6	996.8
264.5	411.7	292.3	424.3
265.4	503.2	269.9	498.4
868.2	663.9	877.2	686.9
868.6	736.1	864.3	748.2
869.7	532.1	873.2	532.7
870.9	896.0	877.6	899.0
871.7	312.5	869.6	304.7
872.5	755.2	871.4	778.1
898.6	520.0	903.3	522.8
872.8	417.6	876.0	419.0
273.4	351.9	297.7	354.8
324.2	401.0	359.9	412.5
896.7	913.2	906.4	909.0
896.0	300.5	891.5	215.9
323.3	395.1	351.8	390.7
321.8	624.1	355.1	637.4
873.7	476.1	874.5	495.1
321.0	683.3	327.0	683.0
874.2	820.4	875.5	801.9
895.3	406.2	892.8	377.1
277.6	498.4	285.3	468.7
894.9	890.1	898.4	891.0
893.6	885.2	897.5	879.0
892.7	330.0	890.3	329.6
891.7	481.2	891.2	478.4
891.6	754.6	886.3	773.1
304.5	425.2	340.8	436.2
883.7	52.9	887.1	43.2
884.5	347.1	887.1	357.4
286.0	504.9	317.8	511.7
884.6	655.4	887.5	668.8
884.6	724.2	882.8	731.4
297.0	803.6	311.1	825.3
287.9	722.6	293.3	718.2
886.8	638.6	888.7	655.3
887.1	699.5	889.4	690.0
888.5	924.3	892.7	924.2
887.2	93.8	888.3	70.4
943.4	541.3	951.2	546.4
685.7	549.8	698.5	570.7
148.4	413.0	164.1	420.6
941.8	529.6	945.6	522.8
695.0	650.5	693.7	663.1
770.1	670.2	765.2	679.2
416.7	414.7	416.1	425.8
248.8	304.5	290.7	309.2
851.1	638.2	866.5	648.7
133.5	412.5	161.0	429.4
677.1	563.6	684.4	584.1
1017.1	848.8	1016.8	844.5
211.0	422.9	226.7	432.2
674.7	423.0	666.1	431.3
285.1	480.0	293.9	453.0
283.7	376.0	299.7	369.9
856.4	969.6	865.6	963.8
824.2	1012.6	846.0	1011.7
839.4	989.3	859.5	983.0
659.1	779.2	646.9	774.7
988.1	480.5	995.1	248.9
310.8	386.2	366.7	359.8
407.8	571.5	412.0	563.9
456.2	879.8	443.5	890.4
55.3	359.0	60.4	327.9
893.9	631.1	893.1	636.9
794.1	685.8	806.9	709.5
318.5	303.7	358.8	277.0
717.3	689.6	717.7	699.9
465.1	893.6	442.7	898.0
227.8	611.1	240.7	594.8
191.8	382.1	212.0	380.6
790.7	307.1	746.3	305.4
98.5	380.1	107.6	370.2
593.8	953.8	635.4	961.1
789.3	525.9	798.2	535.3
401.2	501.0	406.7	520.7
471.1	371.7	478.4	370.6
1006.8	721.7	1013.5	691.9
80.4	445.6	100.0	460.2
90.6	322.0	108.4	327.7
898.6	353.8	902.6	348.7
328.4	1019.1	330.5	1015.0
753.1	677.2	749.8	689.7
419.3	706.5	412.0	713.7
266.6	631.3	276.3	627.8
983.8	506.1	987.6	504.9
484.3	764.0	486.0	784.6
62.5	406.3	87.8	427.2
129.0	406.8	149.7	418.5
463.4	444.9	458.1	453.0
485.9	432.6	485.1	433.0
210.3	316.3	228.5	338.3
290.3	675.5	292.9	675.5
978.6	151.2	982.3	123.1
147.9	367.2	167.1	377.1
