# opt_x	opt_y	sar_x	sar_y
313.3	197.7	271.2	204.6
101.4	231.2	100.0	231.5
68.3	129.8	72.5	130.2
869.4	62.6	861.4	66.3
898.6	764.4	896.2	765.0
117.7	226.9	116.0	219.5
 4.4	113.0	11.9	114.2
857.5	195.3	853.0	194.8
50.1	33.3	45.3	36.2
988.3	968.9	982.5	960.4
806.9	951.2	805.6	953.8
859.7	788.1	852.8	788.6
196.8	30.4	178.9	32.1
768.4	894.5	766.7	900.2
1001.2	186.4	1000.6	188.1
529.9	869.5	491.2	865.1
856.5	864.0	858.6	867.8
863.3	877.3	854.1	879.2
139.7	660.6	136.9	610.0
613.6	968.7	440.4	967.8
326.0	106.9	295.1	107.6
916.6	395.6	914.1	407.4
903.7	399.5	897.3	402.3
976.9	839.4	973.1	842.7
1006.0	979.9	1002.1	968.6
28.4	514.1	22.2	547.8
495.8	94.7	480.1	93.1
925.4	330.3	908.2	323.6
125.1	718.1	134.9	369.7
122.3	512.6	113.5	501.8
332.5	255.4	197.3	325.7
121.3	48.1	122.3	63.8
840.0	902.9	843.5	913.1
718.4	992.7	704.9	1004.9
839.4	342.2	826.0	296.0
998.2	921.5	992.3	910.4
110.4	696.3	107.6	390.2
963.9	785.6	957.9	790.5
45.4	826.3	49.5	489.0
821.3	875.0	823.3	883.7
381.5	204.0	401.9	201.5
1008.3	696.1	1001.7	709.2
549.9	136.4	532.2	136.4
 6.3	249.7	 9.6	253.0
795.1	956.0	795.1	964.1
950.9	758.0	942.4	741.0
674.5	980.1	433.8	989.0
386.6	243.0	371.9	272.5
44.5	16.2	40.1	14.9
952.2	644.6	935.3	612.7
763.7	940.1	733.5	955.4
1005.7	107.7	999.7	102.5
876.0	337.5	867.0	334.3
1009.3	879.4	1005.3	876.0
77.5	226.9	78.8	227.7
917.1	769.7	909.7	753.1
989.9	985.7	987.1	992.5
961.9	906.0	955.1	908.5
899.2	813.0	901.4	813.7
