# opt_x	opt_y	sar_x	sar_y
455.8	103.6	415.7	109.4
81.5	942.4	76.4	935.2
852.3	892.7	847.9	893.3
852.3	734.3	849.4	734.2
850.3	883.5	845.1	886.0
456.1	11.7	406.5	18.7
264.7	120.5	268.9	116.8
847.3	971.5	817.1	965.2
845.2	613.1	856.5	630.3
837.4	907.2	834.0	905.3
84.6	896.9	87.3	903.4
263.4	894.3	285.5	896.6
456.9	585.0	197.2	312.2
263.2	881.9	268.1	880.1
835.1	931.2	811.8	933.0
833.2	782.3	823.5	808.9
831.2	774.7	805.1	742.5
823.9	349.9	825.8	345.7
822.8	318.3	836.8	331.7
821.5	122.1	822.4	127.9
461.4	173.6	454.4	183.4
817.5	255.6	798.8	282.6
815.4	647.7	799.3	588.7
812.0	130.5	818.1	132.6
255.7	690.4	287.8	691.6
254.1	176.8	257.9	177.3
804.4	470.5	788.1	450.4
804.4	185.8	801.6	215.1
472.7	61.9	449.3	70.3
473.8	47.5	451.5	51.8
95.6	36.2	91.0	36.1
95.9	167.8	85.2	178.8
95.9	947.7	98.1	946.5
788.4	217.4	803.4	235.4
97.1	897.1	98.3	888.7
484.3	115.2	473.1	119.7
784.0	88.7	812.9	95.8
484.5	149.5	453.9	159.1
98.4	568.8	104.2	464.6
780.7	703.4	780.8	704.3
484.8	36.5	445.7	42.8
245.4	841.7	257.7	835.3
779.2	517.0	776.2	500.6
486.7	77.6	486.1	85.2
487.3	52.2	477.9	58.9
776.1	38.6	777.1	43.5
493.3	225.6	492.1	239.9
771.0	731.2	773.7	730.4
103.8	202.3	101.7	229.6
104.9	862.7	102.7	870.8
105.2	562.2	109.6	420.6
767.4	898.2	788.3	900.1
105.9	244.0	105.1	247.5
500.8	834.5	492.2	840.0
502.7	18.8	455.0	24.3
507.3	320.7	497.6	334.6
755.7	904.8	737.9	900.9
508.7	161.6	502.7	172.5
109.3	146.7	103.5	146.2
749.8	671.2	751.0	670.1
748.8	683.0	761.5	681.9
748.2	766.3	732.5	766.7
748.1	577.9	743.9	546.9
111.9	204.3	108.8	214.2
112.3	140.4	104.4	137.6
743.0	679.0	751.8	692.8
742.1	172.9	745.0	191.5
113.3	922.4	115.0	920.1
742.0	195.8	763.6	228.6
740.6	49.4	735.9	54.8
520.6	849.4	497.7	860.6
738.9	889.4	733.1	885.8
522.8	136.5	463.1	147.8
523.5	332.7	537.9	365.4
114.7	957.3	108.3	959.4
525.6	 4.7	504.7	12.4
116.8	176.9	111.5	171.9
733.3	608.5	733.5	600.2
528.8	218.4	523.5	242.4
117.0	671.1	116.8	564.1
225.5	125.1	210.5	116.8
729.2	873.4	717.8	871.5
118.8	560.7	124.6	490.7
725.6	157.1	734.3	163.3
723.2	808.9	710.9	803.2
721.7	630.8	730.7	630.8
721.5	595.5	725.9	590.2
720.3	289.1	745.4	317.3
535.5	63.7	541.0	75.0
535.5	821.4	509.1	840.2
719.0	572.9	725.6	506.2
223.3	851.5	220.2	851.5
717.8	723.4	719.1	742.9
123.9	183.4	117.6	189.4
537.1	77.1	527.2	87.1
716.7	20.0	727.5	23.7
716.7	317.2	755.7	330.4
716.2	880.1	697.5	882.5
715.4	72.2	736.3	75.8
127.1	945.7	145.7	953.8
127.4	147.5	117.7	144.1
127.7	17.6	125.6	12.3
714.0	606.6	705.8	595.2
542.0	522.9	227.9	442.8
709.0	237.1	743.1	255.6
218.7	679.1	227.0	682.0
130.5	284.1	131.1	297.1
549.2	240.9	550.9	273.3
215.8	851.7	215.2	846.3
133.5	1000.6	129.8	1014.4
703.1	871.3	701.2	868.6
554.2	131.0	542.1	135.2
214.0	197.7	219.5	193.1
700.4	562.0	689.6	506.8
558.2	503.6	562.1	499.9
213.0	771.3	222.3	779.1
562.9	898.7	544.9	903.9
564.1	841.5	536.2	850.9
138.8	596.1	136.5	441.5
567.8	99.7	578.2	101.0
569.3	335.3	593.3	368.1
570.4	614.2	291.2	421.0
570.9	922.7	575.6	937.7
143.2	673.1	145.2	706.0
689.6	1005.7	673.6	1009.4
689.6	186.1	685.6	214.7
689.3	146.6	722.3	159.7
144.5	898.1	154.9	903.5
147.9	27.3	150.9	24.4
583.2	851.5	560.3	861.8
148.2	923.9	148.5	916.4
682.9	129.7	705.4	132.0
586.6	156.7	585.5	173.0
680.1	712.9	665.9	707.0
149.1	174.9	145.0	188.9
586.6	840.9	579.7	851.8
679.2	843.1	651.0	845.5
150.6	867.2	159.8	867.7
676.7	1017.6	661.0	1018.0
592.7	225.5	584.4	244.0
592.9	988.0	549.8	989.7
675.7	221.4	695.7	250.0
675.6	571.9	670.8	529.5
675.3	696.5	678.7	693.5
674.8	518.0	677.3	470.1
600.8	432.1	604.3	421.4
672.1	894.9	660.8	897.9
671.9	820.7	659.7	823.2
601.7	1002.8	574.3	999.8
671.6	949.2	646.4	952.5
603.8	107.2	615.4	118.3
668.5	539.4	657.6	507.3
667.7	632.2	672.0	624.8
158.8	285.2	159.9	310.7
607.1	40.1	601.6	48.1
607.6	837.0	599.1	849.7
187.5	856.1	190.5	851.9
611.2	121.0	615.1	128.0
612.2	533.3	624.3	521.1
662.4	867.2	623.5	870.8
163.2	682.3	169.7	694.1
163.2	193.6	165.5	209.6
163.3	116.0	160.1	110.6
662.0	580.6	822.6	491.2
662.0	673.5	650.8	675.6
615.5	825.6	603.9	837.8
181.8	899.2	177.1	899.7
617.5	714.0	607.7	717.8
166.0	144.7	155.1	146.1
618.3	661.0	601.0	661.9
619.1	684.8	620.6	686.8
628.4	842.5	615.0	852.0
629.7	49.7	648.4	56.6
631.3	900.9	615.9	907.5
168.5	138.2	155.0	131.2
646.1	650.4	634.7	629.4
634.8	68.2	618.0	72.9
638.4	519.5	638.7	490.9
175.0	91.6	164.6	104.0
642.2	680.9	650.1	687.9
642.0	107.4	646.5	113.8
640.5	314.8	668.6	336.4
641.0	63.3	683.9	71.1
700.3	216.4	712.0	249.4
386.5	848.5	407.3	856.1
133.9	242.7	133.6	249.6
466.1	95.0	472.8	95.9
568.6	914.9	566.5	922.0
132.3	927.8	133.2	919.6
985.0	768.4	978.2	757.9
820.3	469.4	813.5	464.7
778.6	697.4	781.9	692.4
414.6	22.0	394.7	25.2
23.7	981.1	23.4	975.2
1010.0	584.5	1008.7	600.6
773.9	104.7	778.2	109.3
711.4	897.0	716.3	897.9
54.7	612.1	65.7	452.9
585.1	311.9	589.6	337.0
1000.4	860.9	988.0	852.0
269.1	163.8	248.2	163.0
199.0	796.3	203.5	776.1
873.3	457.3	875.2	415.6
743.0	268.1	787.9	301.0
968.2	44.2	951.3	41.0
124.3	891.9	123.9	907.4
876.2	491.8	872.0	496.3
738.0	826.8	732.3	821.2
667.2	915.0	644.2	929.5
439.6	231.3	415.2	254.4
887.5	65.6	894.5	76.2
437.3	143.9	405.2	154.1
239.1	636.2	240.6	671.1
278.5	195.4	282.8	192.4
965.6	142.4	979.7	151.5
292.2	149.5	286.2	150.5
177.7	904.4	189.2	905.9
566.4	554.5	561.4	547.3
501.9	699.4	493.0	710.7
950.5	462.0	950.6	389.2
932.2	812.2	925.2	814.4
111.1	976.2	120.5	979.7
201.6	103.0	171.3	109.7
941.9	826.5	934.6	809.0
