# opt_x	opt_y	sar_x	sar_y
389.4	413.7	405.5	420.8
672.6	1011.4	691.0	1012.2
887.4	216.2	884.7	233.3
208.3	132.1	207.8	132.9
668.6	529.3	433.6	822.4
470.0	511.1	256.4	724.3
204.3	430.7	223.2	443.8
737.0	22.2	705.0	24.2
477.5	221.0	462.4	237.9
194.8	151.0	173.8	152.8
744.1	899.9	768.3	897.3
754.0	356.9	774.0	345.6
355.3	164.8	354.9	165.2
355.9	281.6	348.9	290.9
993.9	291.3	995.1	331.9
443.5	284.6	437.5	295.2
549.5	300.2	576.4	308.4
166.4	552.5	165.0	552.4
778.2	920.3	784.0	915.8
785.2	935.5	820.8	939.6
932.2	517.0	920.8	731.8
875.0	148.0	884.0	158.4
384.9	203.4	379.5	209.5
551.1	547.4	530.2	584.6
998.6	660.9	1000.5	829.2
398.2	398.7	400.4	412.9
842.3	357.3	833.1	372.3
362.5	383.7	372.0	396.8
124.2	80.9	130.0	89.9
382.5	308.1	387.6	306.2
453.8	420.0	441.7	441.9
823.2	370.6	806.6	374.7
105.5	969.2	114.2	958.4
826.1	873.8	841.3	873.9
643.6	329.2	680.4	325.5
864.9	876.1	876.3	868.7
424.9	449.6	401.9	470.8
914.7	260.0	903.5	270.5
247.7	139.9	243.7	140.5
247.6	148.2	256.8	157.7
370.0	342.4	354.1	344.6
60.1	429.4	58.1	420.7
378.0	131.0	342.0	132.9
243.9	28.4	260.2	33.3
553.5	113.8	516.8	110.1
564.1	102.8	520.8	96.1
914.0	15.5	915.0	37.1
543.3	540.3	298.7	825.8
60.0	521.0	52.1	825.7
831.0	177.9	830.4	197.4
860.0	208.1	855.4	222.4
707.0	954.5	753.1	940.7
304.6	432.0	310.1	440.1
673.1	334.0	684.0	319.2
830.7	125.3	634.3	128.4
343.6	545.5	350.2	590.1
829.0	229.1	811.3	238.2
321.3	410.8	316.8	408.3
303.7	163.5	284.1	165.6
982.2	532.2	977.9	725.5
1015.4	584.9	1013.9	479.5
484.6	325.1	496.8	332.5
345.5	516.2	346.6	528.3
672.2	934.4	681.4	922.8
56.7	1014.9	64.8	1005.4
985.9	917.7	982.6	933.1
302.7	373.5	293.8	385.2
819.5	326.1	788.7	328.5
365.9	539.3	391.7	576.8
347.8	151.1	334.5	155.0
365.3	95.4	341.3	96.2
1005.3	561.6	1010.5	778.2
209.0	91.9	200.5	95.2
732.2	873.4	739.9	879.9
849.3	321.6	851.9	317.9
593.8	314.5	632.0	317.0
592.3	1004.7	609.8	1003.2
735.6	940.5	764.8	932.8
201.0	46.1	200.4	47.1
591.8	406.8	617.9	408.2
689.9	931.1	716.9	917.8
308.5	222.8	255.6	228.3
73.4	24.9	83.9	33.2
990.9	510.0	991.9	721.7
123.4	42.5	111.1	44.2
884.7	83.3	885.5	92.6
45.4	614.3	42.6	692.6
847.0	998.7	860.1	998.0
45.1	938.7	44.8	922.4
299.0	44.0	298.6	43.5
869.8	331.3	862.8	335.2
963.9	472.0	965.8	400.5
187.4	527.3	204.0	534.1
486.7	394.6	502.7	405.4
905.8	765.0	912.4	847.0
400.4	33.5	396.9	34.3
587.2	501.8	340.5	783.3
43.4	24.7	39.0	21.3
284.9	499.3	323.4	503.2
753.6	964.2	777.4	959.3
481.1	383.1	496.9	397.0
177.3	66.1	158.6	75.8
362.1	351.8	369.9	361.2
355.2	435.8	358.6	448.7
544.4	337.2	563.3	337.2
172.9	272.9	172.0	265.6
626.6	762.7	614.9	778.1
285.8	174.4	279.9	183.3
658.9	891.6	677.3	888.8
331.2	42.1	327.9	47.0
140.9	308.7	131.3	292.0
467.9	446.6	474.4	470.7
461.4	266.1	497.4	278.6
776.5	256.4	776.2	254.1
777.1	892.7	788.4	889.6
359.0	423.4	344.3	434.3
150.7	11.4	149.2	 6.1
148.6	48.0	151.9	45.4
259.0	423.1	273.9	424.2
555.1	42.6	536.8	43.8
578.5	949.6	582.6	940.5
786.3	906.2	807.0	902.6
480.4	149.4	453.1	155.0
339.9	270.5	340.2	277.9
150.6	464.3	155.4	471.7
89.2	423.8	92.9	430.3
500.0	89.5	467.8	90.8
697.2	996.6	716.1	992.8
360.0	992.2	334.5	988.6
380.5	62.6	384.0	65.0
654.8	836.0	648.7	839.2
89.9	43.7	80.1	44.9
1008.4	486.1	1005.9	676.7
978.3	684.5	981.5	851.1
929.9	815.5	938.5	854.9
836.9	243.5	827.9	266.0
360.3	956.2	368.1	954.8
479.0	536.4	508.8	580.2
527.4	86.9	514.0	86.1
500.9	137.9	480.6	136.6
31.2	57.3	33.5	57.6
680.1	1000.1	710.8	998.3
449.3	129.9	458.4	132.5
77.1	509.3	77.6	514.0
621.4	142.3	606.2	142.4
247.1	433.1	252.8	445.5
40.3	913.5	36.8	919.5
842.9	1008.5	855.2	1009.7
660.4	450.6	605.3	451.6
497.9	162.2	507.5	164.0
170.7	132.3	173.7	141.1
998.5	466.0	993.6	393.8
923.3	107.9	927.3	111.5
617.8	954.7	633.5	948.8
955.9	899.9	953.8	923.1
661.9	208.4	656.5	213.9
529.7	1002.0	541.1	998.8
537.8	180.9	516.1	175.5
177.1	423.0	174.7	423.4
260.9	113.0	257.8	124.1
526.9	209.2	514.0	211.0
753.9	974.4	818.7	970.5
980.8	589.4	983.5	779.6
481.4	422.4	497.8	429.7
442.3	228.9	423.9	252.2
495.7	355.4	537.8	365.3
74.1	70.6	67.9	75.3
354.0	14.1	342.8	12.7
900.3	649.5	899.6	811.6
456.5	453.0	440.5	477.8
974.8	589.6	977.9	481.3
662.5	979.2	671.2	974.8
526.2	952.8	528.3	948.2
866.4	1005.6	870.1	1010.9
125.4	130.9	116.4	130.6
124.5	70.0	112.5	59.9
829.1	299.4	812.2	300.7
708.5	901.2	711.8	895.4
991.0	583.8	991.0	478.9
271.0	431.8	286.0	436.0
885.8	842.9	899.6	866.1
197.0	112.1	182.9	116.5
738.2	1008.5	763.3	1002.0
1009.8	871.5	1003.7	882.7
1019.4	575.7	1016.5	461.8
19.2	33.6	26.6	35.5
477.4	190.5	480.9	199.8
623.7	891.5	625.6	892.5
18.9	43.6	18.4	44.8
551.9	19.1	516.2	19.2
953.5	884.5	949.6	892.3
646.4	238.6	667.6	252.7
669.5	984.5	694.8	978.4
682.8	842.9	685.6	844.6
382.2	426.6	391.2	439.9
669.7	877.6	694.9	877.7
894.8	925.8	890.5	926.0
538.7	160.9	536.4	154.0
334.7	432.0	334.4	446.9
523.4	91.1	500.8	90.3
514.3	967.2	531.4	963.2
112.6	263.1	87.1	276.3
916.3	520.5	917.3	726.1
348.1	325.7	341.8	335.1
728.6	37.2	609.0	42.8
306.6	350.5	300.6	363.3
215.4	105.0	216.5	111.5
727.0	1012.6	769.0	1009.2
889.2	785.7	896.4	857.7
568.4	225.1	582.0	234.7
109.6	21.1	89.5	24.1
346.7	406.5	338.9	415.0
939.1	851.2	937.7	874.0
225.7	89.4	229.9	90.4
226.4	139.4	223.4	140.7
897.8	607.8	899.5	798.1
655.7	161.4	647.9	155.4
768.9	517.9	542.1	834.6
778.6	273.5	765.3	280.8
139.1	70.6	147.2	78.1
172.3	190.4	159.2	171.9
261.2	84.0	244.6	89.8
441.4	118.0	439.1	112.4
114.1	80.7	113.2	92.1
572.0	266.0	606.5	276.6
515.2	47.9	501.9	48.3
166.3	456.0	163.2	467.7
500.8	59.6	489.3	53.3
14.2	84.0	12.0	93.6
713.3	83.5	750.0	81.2
587.8	668.8	563.8	724.1
