# opt_x	opt_y	sar_x	sar_y
73.6	869.7	88.6	879.1
890.8	304.5	910.5	275.0
75.2	813.8	79.9	825.4
890.0	683.5	895.6	715.5
76.3	926.6	96.2	957.6
77.9	567.9	82.6	602.5
888.9	441.8	892.8	426.1
79.0	851.8	85.1	868.3
885.8	680.3	882.8	694.9
880.4	216.5	899.2	175.1
83.0	739.9	97.4	747.6
83.1	899.1	87.7	911.1
878.9	472.3	891.0	481.2
867.8	658.9	879.4	675.0
863.3	503.9	872.3	531.8
859.2	389.5	877.3	384.0
93.7	766.5	111.4	767.5
852.4	643.5	854.7	686.7
96.2	676.0	102.4	684.9
96.8	685.6	108.0	722.2
848.6	627.1	853.1	636.0
848.5	447.0	871.4	444.8
843.9	24.3	851.1	25.6
841.1	635.2	850.1	679.3
838.1	407.4	858.9	415.1
103.7	556.0	104.0	650.8
834.7	658.3	841.6	682.0
827.6	559.5	847.4	603.9
826.7	506.3	817.3	505.9
109.4	556.8	123.0	607.6
821.1	355.9	838.7	354.0
814.9	560.2	803.0	557.6
814.8	323.0	822.8	335.4
811.2	205.6	850.8	152.4
802.3	288.7	831.3	264.0
112.2	89.5	66.4	57.2
116.0	787.2	123.8	829.7
789.2	545.2	783.9	546.7
777.3	456.0	761.8	439.9
768.6	363.0	771.5	363.2
123.4	638.3	132.6	681.8
761.5	551.5	745.7	554.3
759.3	309.1	761.5	283.0
128.0	169.0	78.9	156.4
757.8	92.8	784.2	74.3
129.1	926.4	122.7	935.1
751.9	562.0	742.1	579.1
132.5	557.1	138.8	622.2
744.0	655.1	780.3	716.2
135.0	696.8	136.0	755.3
741.3	408.5	731.7	404.4
735.2	662.3	779.3	740.6
720.5	29.6	758.2	26.5
719.1	475.3	709.3	485.1
715.0	468.4	709.4	462.5
706.0	870.7	731.4	868.9
703.7	945.6	736.1	934.5
700.7	858.9	734.6	853.4
699.1	950.7	678.5	945.8
153.0	92.2	93.8	73.8
696.3	852.0	705.0	839.5
694.3	395.1	705.2	405.4
694.1	106.5	705.8	87.9
694.0	925.2	729.9	917.8
155.2	114.3	111.5	89.6
693.5	1006.8	694.9	1014.6
692.9	978.4	708.0	973.6
156.5	140.0	96.0	107.4
691.9	205.7	705.4	186.4
688.2	270.1	692.6	260.5
688.2	 7.2	721.2	11.2
685.6	761.5	715.1	787.1
160.6	811.6	167.8	840.7
681.2	845.6	678.3	835.2
163.2	587.4	173.4	640.5
681.0	933.7	680.9	927.5
166.9	748.0	179.0	753.2
669.0	752.2	668.2	749.9
668.3	722.4	661.7	732.1
663.0	475.6	656.4	481.5
175.0	780.2	194.4	799.8
655.5	396.0	657.1	398.9
653.4	 6.1	658.0	 5.9
652.8	389.3	655.6	389.3
651.5	350.7	643.3	347.6
648.9	322.9	642.6	323.0
646.4	460.3	627.6	460.9
644.0	476.0	613.7	483.1
181.9	684.7	211.2	728.1
627.2	123.4	656.9	114.5
623.8	377.2	610.2	373.6
623.7	362.9	618.0	354.5
184.6	1003.1	183.3	1007.1
609.8	396.8	587.8	401.1
189.4	801.7	215.7	833.3
604.3	384.8	593.6	384.5
602.2	963.1	579.7	967.5
599.0	468.2	585.6	479.2
595.5	320.6	595.9	340.0
592.9	309.9	591.8	317.5
587.9	463.5	562.8	453.3
586.6	995.0	620.1	1003.0
585.6	481.3	580.5	505.3
584.4	817.7	582.4	794.9
578.7	687.2	582.4	684.3
569.0	650.6	569.4	638.2
559.6	104.3	283.7	97.9
558.4	500.5	530.8	527.0
200.2	866.4	207.6	865.6
545.9	477.0	531.4	491.7
202.1	129.7	144.6	119.7
533.4	560.3	519.2	548.7
528.0	17.6	577.0	 6.5
527.1	568.6	519.6	560.8
524.1	647.8	512.4	619.4
519.6	725.3	529.5	710.5
210.5	100.7	163.5	84.3
210.6	772.9	234.1	798.7
488.0	942.2	811.1	940.6
483.2	104.1	501.5	87.1
480.9	652.9	479.5	645.3
474.8	671.4	466.6	692.2
469.7	40.9	531.9	32.3
465.4	574.5	465.7	572.7
455.3	682.5	449.8	691.4
454.3	915.1	430.0	905.4
446.8	315.3	612.8	153.8
445.9	592.6	429.7	598.4
445.9	380.4	604.9	200.0
442.3	772.4	446.8	782.0
431.8	835.4	384.1	843.1
408.0	881.5	374.1	885.2
387.3	118.1	407.6	106.8
386.3	967.9	387.2	968.7
382.6	975.2	378.8	971.3
379.4	101.2	377.7	97.8
377.0	759.5	361.5	767.4
373.8	58.0	378.4	52.4
372.4	1007.1	372.5	1009.0
370.5	72.0	383.9	59.9
354.5	41.7	370.0	32.7
270.6	84.3	272.3	71.9
329.0	16.8	328.1	14.2
280.9	965.8	253.8	963.0
282.4	784.8	256.1	819.0
284.1	768.5	280.2	788.0
284.5	71.3	291.2	51.6
316.0	994.9	305.0	992.9
310.2	681.0	308.9	695.3
309.0	899.2	281.1	901.1
288.9	887.2	252.5	895.1
292.1	872.1	258.4	869.7
293.8	924.3	262.5	916.5
294.4	851.2	293.7	848.2
294.6	1003.0	304.6	1007.0
304.0	750.1	324.9	768.4
295.9	1015.2	241.4	1017.1
302.2	782.9	319.6	808.1
300.6	891.2	278.5	894.3
710.5	114.3	729.9	106.4
1013.2	950.6	1003.9	953.1
453.7	699.0	456.0	711.7
65.9	881.8	81.5	899.5
24.3	937.9	32.5	941.5
677.9	202.9	673.3	174.5
845.0	297.1	867.0	296.0
