# opt_x	opt_y	sar_x	sar_y
953.1	41.4	956.3	45.9
45.7	867.8	42.9	319.8
372.9	915.5	370.4	903.6
950.5	489.3	955.2	493.1
47.4	810.3	51.6	244.6
49.3	81.5	46.5	90.1
941.1	954.6	927.4	939.5
940.7	576.0	951.5	590.1
938.5	435.9	937.9	481.9
937.8	396.2	933.9	437.4
64.6	851.5	69.8	329.8
916.0	561.6	924.3	581.4
908.9	882.8	911.8	871.7
394.7	462.7	354.9	443.5
906.9	700.1	907.3	672.1
897.7	865.6	892.5	863.8
896.8	837.6	895.8	832.3
895.7	908.8	890.3	907.5
895.0	436.1	888.0	434.6
283.0	486.8	280.0	466.6
891.0	864.7	884.7	862.5
888.9	302.6	887.2	337.0
888.4	956.9	874.9	949.6
885.0	866.0	879.4	861.5
408.5	967.7	389.9	957.7
878.0	715.0	882.5	713.1
877.2	853.0	872.4	851.1
871.0	573.0	874.8	598.8
868.2	362.8	857.1	366.2
94.5	812.0	95.7	260.9
94.8	701.4	94.4	656.9
425.6	464.6	411.3	452.5
860.2	105.2	767.0	107.6
101.3	59.4	82.6	49.7
854.1	510.2	855.8	502.5
434.4	941.7	398.1	941.3
271.5	967.7	269.5	949.4
849.6	841.7	781.7	226.3
845.4	374.3	840.7	387.2
843.6	649.3	861.7	657.0
835.8	942.4	839.2	932.5
105.9	557.1	100.8	543.9
832.3	688.2	854.7	698.8
831.0	981.0	837.4	978.1
106.2	733.9	104.3	688.3
829.2	990.7	821.9	984.6
106.5	991.7	108.0	982.1
818.4	491.4	819.1	477.4
800.5	688.7	641.4	223.2
790.8	365.1	789.7	345.9
127.8	733.4	121.8	694.5
127.8	817.1	133.9	248.0
129.9	164.0	127.6	161.2
775.9	616.5	512.6	538.4
130.2	559.4	127.6	560.1
760.8	949.7	757.3	949.2
753.9	918.3	757.3	919.9
736.3	675.3	478.1	756.2
735.1	1018.7	792.5	1019.6
732.3	903.4	732.9	895.8
144.3	64.2	140.5	54.7
715.5	757.3	712.9	739.8
713.4	976.5	707.7	974.1
224.4	519.9	255.9	497.8
701.4	915.7	685.6	917.9
691.9	786.0	683.4	776.2
544.4	982.1	534.4	983.5
158.7	57.3	158.5	49.9
558.1	974.6	555.8	971.8
665.4	796.3	664.5	789.5
172.1	768.1	775.2	849.0
213.4	821.7	408.9	542.4
175.3	623.6	800.8	584.3
644.9	923.4	634.0	920.6
643.4	658.5	353.6	679.7
643.1	785.9	628.6	775.7
624.4	946.1	626.2	948.5
191.9	704.1	812.4	637.4
194.8	538.4	197.0	535.8
199.7	511.3	226.4	456.6
1004.5	981.9	998.8	979.6
177.9	860.9	323.0	551.5
354.2	958.0	364.0	943.2
431.0	936.1	409.3	918.2
887.7	846.0	883.1	842.2
934.0	362.4	935.8	382.1
927.5	422.8	924.7	514.5
109.4	727.4	111.6	682.3
953.5	975.6	947.6	972.9
832.9	950.5	835.9	946.0
27.9	557.3	33.1	527.7
206.9	806.4	762.9	733.3
