# opt_x	opt_y	sar_x	sar_y
194.3	944.4	193.1	947.0
864.0	406.7	865.3	409.8
918.1	101.6	917.0	102.2
131.4	1011.4	134.6	1005.1
866.3	430.3	863.9	440.0
187.2	603.6	169.8	611.2
186.1	473.8	159.1	516.2
134.6	243.5	140.1	245.7
602.2	26.1	562.4	32.8
870.5	425.0	870.5	426.3
874.2	398.0	873.0	412.9
174.4	916.5	181.9	911.9
173.8	619.5	164.1	627.1
173.2	156.8	163.3	174.7
139.8	642.9	137.6	648.2
602.5	17.8	561.9	22.7
168.9	12.5	165.4	24.4
884.6	423.0	886.4	424.5
885.5	329.1	884.9	341.9
887.2	953.0	890.9	953.6
144.5	935.0	148.0	938.0
144.9	559.5	140.3	575.6
160.2	956.8	154.5	959.6
157.9	701.9	164.4	691.3
894.6	907.4	896.2	895.5
146.4	434.5	132.1	443.4
896.7	700.4	897.8	644.1
610.9	338.8	617.7	357.4
898.4	123.6	896.4	125.9
509.7	798.0	487.7	805.8
592.6	49.5	576.1	55.4
379.7	326.1	362.4	298.8
371.8	935.6	374.3	939.3
399.5	406.0	404.6	394.3
727.9	408.9	701.4	441.6
515.4	18.4	491.8	21.9
978.9	316.6	976.7	335.7
517.9	158.2	499.5	161.1
969.6	98.9	967.4	106.1
405.8	881.9	413.4	891.1
77.5	710.7	82.8	695.6
591.8	70.6	588.1	71.6
321.2	993.6	307.4	998.8
904.8	353.0	907.6	357.9
781.2	145.7	773.2	158.7
983.9	614.2	984.2	618.5
425.7	40.7	442.0	43.9
50.3	10.3	50.0	17.0
1008.5	914.2	1019.3	916.4
819.1	570.1	821.5	558.0
671.2	61.9	666.5	74.9
552.4	966.0	544.3	969.1
247.0	954.1	247.5	957.2
47.0	715.3	51.9	683.9
553.8	926.7	545.5	925.5
670.0	156.2	687.4	166.8
558.1	897.4	538.3	897.9
485.7	1012.3	465.0	1019.4
857.1	418.5	854.4	434.1
124.1	466.6	124.1	505.7
621.3	889.5	605.0	889.0
602.0	10.9	568.3	16.0
484.0	81.0	470.9	82.9
187.8	541.9	164.6	557.2
463.6	956.2	432.7	960.0
872.5	334.3	871.8	332.8
606.0	1002.2	606.0	1002.5
881.3	416.6	877.9	420.9
667.8	32.1	658.9	37.1
507.6	633.9	474.4	664.8
236.0	975.1	207.5	982.5
234.5	988.2	222.9	992.4
241.7	188.0	810.8	265.5
443.9	933.8	414.5	936.5
244.2	940.8	244.3	944.0
648.9	19.3	611.0	25.0
888.7	371.2	887.2	366.1
879.9	370.9	874.1	367.6
890.7	540.4	882.9	558.4
975.2	599.3	978.7	629.6
878.4	174.0	888.9	241.6
383.0	915.2	385.0	916.8
229.0	442.1	249.6	469.5
253.9	1004.9	276.7	1005.1
913.7	344.5	913.6	344.6
141.9	28.4	153.7	33.1
562.9	915.2	552.6	917.2
631.1	900.9	621.0	901.2
374.3	948.0	349.5	950.3
138.1	51.6	135.4	56.8
675.2	44.3	688.4	50.1
267.7	1011.9	274.6	1015.3
601.3	990.0	604.9	983.2
276.5	861.0	311.5	868.7
798.5	398.3	787.8	411.6
279.7	288.9	265.4	287.0
180.2	459.9	150.8	489.0
727.3	577.2	707.2	566.2
539.1	74.9	508.9	90.1
97.0	826.6	100.8	814.0
589.0	944.2	566.0	944.9
783.5	420.8	780.7	447.6
970.0	446.2	968.9	438.8
423.5	251.1	413.0	234.4
1003.6	42.5	1004.2	45.2
422.2	904.6	413.9	910.1
93.7	718.0	94.0	716.7
353.6	450.1	354.2	459.9
742.2	401.4	725.6	409.1
578.3	294.5	595.1	276.2
188.9	152.6	178.9	158.4
967.0	79.1	974.5	80.5
530.0	155.7	512.0	155.6
190.4	172.1	183.9	186.6
750.2	684.1	758.1	669.5
196.6	926.7	227.5	925.7
195.6	856.1	203.4	854.6
607.6	302.0	606.4	302.9
576.3	240.7	595.6	232.5
286.1	938.3	287.1	943.4
962.3	27.5	960.1	31.1
977.0	 4.8	976.9	 7.2
365.3	508.3	353.0	508.6
976.8	144.8	976.4	142.3
472.9	1008.2	450.7	1009.5
611.2	495.8	617.1	502.3
27.2	898.1	23.7	886.7
638.7	918.3	627.5	912.6
459.8	49.0	471.4	54.8
430.2	853.2	431.4	859.0
965.2	53.4	967.8	46.7
737.1	13.6	736.9	22.5
1001.1	425.1	992.7	398.3
535.8	40.0	505.8	46.7
416.9	892.8	416.7	897.9
55.5	909.6	59.6	910.6
189.4	399.4	165.4	418.5
631.6	846.9	612.1	842.9
382.1	256.9	396.9	240.9
185.2	358.9	177.2	362.2
977.6	99.1	977.6	116.5
578.5	654.7	579.6	658.8
953.2	226.4	951.5	249.1
397.1	898.2	405.8	904.5
858.8	488.4	855.9	467.2
386.6	522.7	389.0	524.1
815.3	907.5	809.6	906.3
241.9	431.6	256.7	440.4
651.5	388.0	655.1	408.6
422.6	429.2	444.1	428.8
901.0	339.7	900.8	342.0
927.4	46.0	916.7	49.9
64.2	881.8	72.4	888.7
766.0	45.0	794.6	54.3
969.8	31.3	969.2	35.1
958.1	370.3	958.9	372.5
665.3	123.7	657.3	134.5
91.5	61.5	73.3	63.7
