# opt_x	opt_y	sar_x	sar_y
832.9	959.1	837.9	951.3
464.6	570.5	480.0	566.5
596.8	654.2	587.5	646.7
597.8	731.3	281.9	740.6
598.4	737.5	603.9	744.2
859.3	690.9	863.7	702.5
875.4	528.3	877.2	555.5
815.9	993.2	818.1	990.4
973.4	917.5	958.0	902.8
20.0	700.8	27.5	694.0
606.0	839.5	590.0	815.5
916.3	940.0	913.1	929.8
832.3	1005.7	830.9	1006.9
619.2	571.7	616.9	580.5
619.7	675.5	613.4	670.2
923.0	835.7	929.0	806.3
717.0	897.6	720.9	895.2
638.1	159.1	637.6	153.3
709.4	434.2	665.1	470.9
701.3	820.2	675.6	792.9
642.5	818.9	635.6	814.5
827.8	719.7	834.1	722.8
403.9	914.8	387.5	914.7
650.2	1010.6	633.3	1005.9
659.8	1005.0	661.5	999.5
825.7	917.6	828.8	911.4
947.8	621.0	950.2	161.7
412.8	134.9	394.3	125.7
804.7	880.8	815.9	880.0
537.1	689.0	552.0	690.0
800.4	842.6	808.2	810.2
806.4	715.1	817.3	719.1
93.1	980.6	89.6	982.3
43.6	841.7	56.3	859.2
484.9	998.9	428.7	1001.2
813.2	930.9	821.2	919.4
688.3	728.3	696.3	723.4
911.4	724.1	915.5	721.5
601.1	657.5	606.5	661.6
876.6	800.6	881.2	792.3
975.4	650.4	971.5	655.0
10.2	707.4	15.8	700.8
319.4	65.1	307.3	59.0
639.1	982.5	674.4	981.5
871.7	841.5	871.8	811.2
929.4	659.5	942.4	173.1
802.6	908.4	815.7	899.9
436.9	957.8	429.5	955.8
531.4	831.7	512.9	790.6
538.7	169.4	569.7	165.7
871.3	618.9	875.4	617.5
860.3	1018.7	866.5	1011.3
832.0	622.9	837.0	625.3
453.0	362.1	455.1	362.8
682.8	638.0	659.2	637.3
86.1	1014.6	102.8	1007.4
739.3	940.2	750.7	923.8
559.8	644.4	241.6	665.3
913.9	439.4	918.5	502.3
455.3	858.1	454.3	864.0
973.4	697.7	975.1	695.6
564.0	567.5	529.9	579.6
832.4	901.1	835.6	888.7
322.8	959.6	288.7	959.5
1006.7	85.9	1011.0	77.9
498.1	683.3	530.3	674.5
405.0	947.7	380.2	947.2
999.7	656.2	999.0	656.6
587.5	572.2	592.7	588.4
771.9	636.0	768.2	639.2
906.7	875.5	895.9	876.6
582.9	914.3	586.1	915.9
830.7	108.0	841.4	102.3
855.4	589.0	861.0	587.3
983.7	838.6	977.0	814.5
718.1	852.2	732.5	825.4
924.9	631.4	933.9	164.4
819.3	829.9	822.8	810.2
726.4	828.1	727.8	772.9
882.3	854.7	887.5	824.9
692.0	611.4	669.5	603.0
974.6	590.4	973.1	601.0
967.4	680.1	968.1	696.2
448.0	886.4	418.7	885.0
24.4	18.9	33.5	15.7
906.6	929.8	902.4	923.4
672.3	969.9	681.0	965.5
385.3	384.6	376.6	403.8
