# opt_x	opt_y	sar_x	sar_y
291.9	960.5	265.6	958.4
276.3	141.6	241.8	145.3
269.3	152.9	253.3	157.4
266.8	665.1	246.9	620.5
516.8	502.6	534.2	502.9
171.5	783.7	177.2	789.1
948.5	468.1	940.1	448.5
357.8	77.7	334.7	86.2
466.9	456.7	457.8	414.3
894.7	430.6	890.5	407.9
84.3	50.2	89.7	53.3
718.8	384.9	839.9	340.0
613.3	522.4	631.0	529.8
347.0	874.2	309.3	870.0
393.8	903.9	357.3	893.0
55.5	220.6	60.3	227.9
138.5	292.2	132.7	287.0
398.1	977.0	364.7	979.0
279.6	192.1	271.5	471.6
447.0	538.1	445.5	516.5
401.7	934.4	370.6	938.2
97.9	64.0	101.9	57.7
663.3	45.4	674.2	51.7
186.6	211.6	198.4	205.4
290.7	211.7	283.5	483.7
444.1	561.1	444.5	556.6
133.0	126.6	127.5	127.8
265.3	100.4	243.9	101.1
477.5	516.0	486.2	521.6
493.5	80.1	380.3	90.1
415.0	894.5	413.4	892.4
487.8	25.9	412.3	27.6
