# opt_x	opt_y	sar_x	sar_y
883.3	311.3	891.9	315.0
883.0	562.7	895.8	561.3
880.4	546.1	885.5	528.6
880.2	826.1	879.4	829.6
584.8	854.4	573.7	855.3
879.4	622.2	887.2	622.2
878.6	767.9	882.1	769.2
877.7	71.9	867.9	66.6
585.4	376.5	588.7	382.6
877.5	384.4	886.3	391.6
464.6	897.0	452.8	894.0
301.1	1003.0	320.5	1006.0
874.7	560.1	878.3	567.8
591.2	948.6	599.8	956.2
873.8	423.0	884.8	435.2
591.7	559.2	580.4	561.8
594.9	567.3	583.2	570.6
382.4	833.8	390.4	820.7
459.1	837.5	449.6	840.0
866.6	601.7	873.1	592.7
864.7	323.6	879.6	354.6
596.8	357.5	609.8	361.5
601.4	762.7	600.7	760.0
856.9	644.5	866.8	651.8
603.7	449.9	610.4	459.5
605.5	596.9	599.0	602.2
854.1	311.1	863.5	320.3
851.8	566.3	859.5	573.2
606.5	387.3	627.2	398.2
607.0	777.9	598.4	771.3
607.4	276.1	626.6	278.7
848.9	350.1	866.5	370.2
848.2	384.9	868.2	395.2
847.7	186.1	864.3	193.5
845.7	328.4	860.0	355.4
845.6	637.1	852.0	632.0
845.0	413.7	860.1	414.5
842.7	450.8	856.4	449.0
388.1	910.7	389.5	911.0
388.6	840.0	391.6	832.1
388.9	886.1	392.5	886.4
837.3	324.6	851.9	331.4
611.2	583.0	600.7	591.9
835.9	178.4	847.9	178.8
612.5	538.6	609.8	545.9
390.5	894.5	410.0	893.6
392.6	456.9	404.3	461.0
831.1	846.0	819.4	855.9
830.9	506.6	840.2	499.1
830.1	397.5	842.5	398.0
829.5	293.4	854.3	322.0
449.1	932.3	462.1	936.8
613.1	708.2	592.3	721.5
828.0	365.5	847.7	369.5
614.9	428.0	624.2	436.3
822.8	647.5	836.6	661.5
392.8	768.8	411.0	763.8
395.8	994.5	395.5	995.6
818.4	287.0	828.2	288.5
816.8	318.6	835.3	326.7
816.8	193.4	828.1	181.9
396.5	889.2	404.6	887.9
813.6	512.0	833.4	512.7
812.1	142.1	825.4	145.9
620.1	545.0	609.9	555.7
444.0	462.0	463.8	475.4
807.9	598.4	817.3	615.8
807.7	96.7	853.0	100.5
807.7	373.9	817.4	369.2
439.9	849.4	428.7	848.7
801.4	286.3	822.5	290.9
398.5	805.3	425.6	778.9
800.8	325.1	817.5	339.4
401.9	969.4	404.7	972.9
790.6	606.6	806.1	623.4
786.9	399.1	816.1	426.5
786.2	643.7	807.3	649.4
632.3	835.4	627.6	838.7
784.6	542.6	798.6	551.0
439.6	855.1	440.7	849.9
778.8	291.7	793.9	290.5
772.9	325.8	807.8	346.0
771.4	302.8	795.4	326.5
770.0	356.1	771.4	370.5
644.9	54.6	768.5	51.8
766.5	602.1	777.8	599.3
764.0	674.4	783.0	703.2
762.6	246.2	788.6	267.6
758.5	626.8	769.6	636.6
646.4	956.1	666.4	957.5
758.2	659.8	783.7	682.5
758.1	841.9	750.0	847.7
757.3	151.9	803.5	153.9
647.8	121.3	815.5	119.9
435.2	803.8	439.1	795.5
650.6	366.4	668.9	370.8
650.6	695.4	644.0	705.6
652.8	468.3	662.4	471.6
654.1	651.5	638.4	640.5
656.0	73.7	642.8	82.0
660.1	221.2	697.9	252.4
736.4	168.2	781.3	166.3
660.7	543.1	659.5	543.2
736.1	969.9	734.9	968.2
662.2	618.9	657.0	611.4
728.2	162.1	736.7	155.2
235.1	687.2	268.6	698.9
725.6	663.8	740.9	685.0
723.0	985.6	735.2	983.7
411.7	864.6	418.8	860.1
414.9	958.6	418.5	961.4
717.7	640.9	721.7	669.7
345.2	555.9	703.2	786.9
677.9	442.9	696.4	454.4
714.6	587.8	724.5	608.1
712.3	626.6	706.6	615.5
711.9	234.2	749.2	256.1
678.9	490.8	693.5	491.5
679.7	89.2	717.0	97.6
703.2	638.0	696.7	637.8
686.2	327.8	702.4	348.1
687.1	586.3	685.6	585.5
428.1	936.4	433.9	940.0
426.3	930.5	427.1	930.3
692.4	345.6	719.6	373.6
697.8	844.4	699.5	845.1
687.7	996.0	703.3	996.6
482.4	1004.4	487.6	1006.5
485.4	927.8	494.4	931.5
488.9	869.2	492.2	864.9
1014.5	758.3	1012.7	756.4
489.9	881.4	502.2	880.8
708.0	571.3	707.4	572.3
677.9	637.9	674.2	622.5
709.8	540.6	713.5	532.0
717.9	306.3	751.6	315.5
719.7	493.1	736.9	496.2
420.5	872.2	447.3	868.2
431.4	842.9	428.9	836.9
1008.5	578.6	1013.6	578.7
412.1	999.9	431.1	996.3
411.7	573.3	421.5	553.3
723.5	566.4	732.8	571.5
724.6	887.5	757.7	890.2
1008.4	910.1	1004.1	919.1
724.9	190.4	749.9	217.0
727.8	645.9	728.5	671.4
732.7	588.9	745.9	585.9
733.4	850.3	728.0	851.8
736.4	560.0	744.3	571.7
736.8	629.4	742.6	634.2
659.3	297.0	665.2	294.4
655.1	17.1	693.5	17.6
654.7	301.6	677.8	314.3
434.2	971.1	445.1	973.2
742.1	648.7	753.5	676.6
648.3	871.4	627.6	872.5
435.8	656.1	440.4	658.6
751.5	494.9	764.6	485.6
761.9	859.2	760.4	862.1
500.4	834.9	502.3	828.3
779.9	575.6	788.2	578.0
439.9	1007.4	451.3	1004.9
636.5	855.0	631.4	858.1
635.8	646.1	619.2	655.4
635.4	542.6	633.7	550.3
784.5	209.8	801.6	239.3
634.5	750.8	622.5	744.8
633.3	768.7	622.0	765.9
784.6	287.4	807.4	292.7
785.0	872.8	787.1	874.6
403.3	1011.6	402.3	1015.4
990.1	876.9	990.0	880.1
628.5	909.2	626.7	910.6
990.0	774.2	990.5	787.6
799.7	546.6	828.0	568.3
624.2	79.2	607.7	77.2
802.3	657.1	822.2	691.6
622.5	664.7	610.4	669.1
806.2	641.3	817.0	646.5
814.5	869.1	803.6	874.8
816.1	538.0	834.0	551.7
819.5	160.4	846.5	161.2
521.3	450.6	527.4	478.8
824.9	542.8	844.1	541.2
977.7	503.9	977.5	499.1
830.5	960.1	833.8	962.3
477.2	940.3	507.4	939.6
836.9	870.4	844.5	877.4
475.8	980.1	476.0	978.3
840.3	848.9	843.9	844.1
841.0	776.7	850.1	793.0
293.3	990.1	290.9	987.7
451.1	277.6	452.4	289.8
387.2	931.8	403.2	930.5
851.3	602.2	860.3	590.4
853.9	459.5	861.7	462.5
856.5	356.4	869.7	377.1
859.0	306.7	870.6	321.2
860.7	632.2	868.4	619.8
869.5	427.0	877.5	435.5
460.6	966.1	463.0	971.0
871.7	403.5	880.7	407.8
960.5	310.1	967.6	356.4
874.3	813.3	875.4	825.4
874.7	313.9	886.2	352.0
954.2	605.0	965.0	595.9
879.5	684.6	886.4	699.6
149.0	639.4	142.9	694.2
880.6	336.3	891.1	361.5
884.2	281.1	894.2	298.5
581.4	395.8	592.7	404.4
884.7	517.5	895.0	534.9
887.9	761.5	886.6	761.0
465.0	917.3	465.8	924.3
891.5	588.8	896.4	585.9
892.5	447.7	897.3	454.8
575.0	764.4	568.1	738.4
535.4	889.6	543.1	890.7
941.9	773.1	944.7	778.1
897.3	763.3	897.4	773.0
898.6	865.3	895.9	873.1
940.1	844.0	935.1	865.7
904.3	289.1	912.4	299.2
904.4	382.3	912.0	388.2
936.6	322.7	958.9	372.8
314.2	969.5	306.6	968.3
908.3	526.6	911.5	536.4
916.6	373.5	927.7	411.6
919.0	110.0	930.9	113.1
921.5	742.4	928.7	742.2
541.3	884.4	555.5	882.0
544.2	774.7	544.8	769.4
543.8	863.6	534.7	861.5
924.7	965.7	900.7	966.3
686.0	35.1	676.0	28.2
702.2	657.3	692.0	678.8
793.9	310.8	807.4	321.0
856.6	490.2	862.2	485.7
693.0	556.6	687.0	561.3
850.8	775.4	854.0	782.7
690.9	176.2	677.0	172.0
948.7	620.3	949.6	626.6
935.8	754.1	936.5	762.5
381.4	516.2	387.8	508.1
