# opt_x	opt_y	sar_x	sar_y
753.1	1016.8	738.5	1012.8
304.5	521.5	315.8	512.9
106.4	63.9	126.3	68.5
681.9	89.7	684.3	92.6
681.1	183.9	681.0	174.3
298.7	575.0	289.9	584.0
514.0	848.3	509.0	850.4
115.3	841.4	108.5	833.7
810.5	974.0	806.7	975.4
118.8	514.0	112.6	512.6
508.6	864.6	515.0	868.1
295.9	552.5	292.8	552.9
292.2	985.4	350.0	982.6
123.9	906.2	123.4	899.5
808.5	86.4	860.4	72.0
399.3	121.2	438.3	128.4
808.0	900.3	830.4	896.2
807.8	866.9	836.6	861.9
127.9	880.1	134.4	874.5
129.1	602.4	105.9	570.4
764.3	970.2	766.6	972.1
290.5	783.4	316.7	768.3
677.7	108.8	699.5	98.8
134.4	495.5	127.9	496.3
677.6	174.7	685.8	162.8
288.0	970.6	321.3	973.2
402.2	766.4	399.5	757.8
286.8	114.2	281.5	116.7
654.7	890.3	645.8	886.5
927.9	881.2	944.7	900.5
283.6	998.7	315.1	997.6
804.1	892.8	818.8	889.9
152.2	843.5	142.3	843.2
154.1	942.2	150.8	943.5
802.8	970.3	818.6	968.4
156.0	996.8	173.0	1007.2
708.1	78.6	724.9	74.1
656.8	986.3	660.7	986.6
281.0	475.2	267.4	474.9
164.4	918.8	155.4	916.7
485.5	787.6	476.6	775.7
771.9	191.2	796.5	196.6
277.6	121.0	281.8	130.4
483.4	908.0	481.8	907.6
171.9	128.0	218.4	144.3
172.0	856.4	173.6	864.0
482.3	833.8	483.3	829.6
481.3	865.1	486.0	861.5
174.2	882.7	179.6	880.7
174.7	897.7	179.9	898.7
480.4	1013.1	515.4	1014.7
176.6	590.1	150.1	584.0
480.1	769.8	455.0	773.3
179.2	106.4	226.3	98.5
878.9	889.6	893.9	886.3
673.9	247.8	671.2	245.9
182.6	858.3	190.0	853.4
658.2	1001.7	656.3	1005.4
416.3	109.8	486.0	108.5
265.9	801.0	271.6	786.8
672.0	983.8	670.3	981.4
470.4	867.6	459.7	869.9
417.0	855.1	424.1	842.7
191.1	622.5	158.4	600.5
417.0	679.3	406.0	690.3
263.1	568.6	248.5	593.8
911.6	974.0	918.0	973.0
193.6	638.6	174.0	644.1
797.2	981.9	770.5	983.6
465.9	762.6	450.5	761.3
259.2	980.4	259.4	977.3
659.6	18.4	677.0	22.6
910.0	872.7	935.5	858.8
463.3	1019.1	480.6	1018.8
204.2	523.5	201.9	523.6
461.7	880.0	459.0	874.9
669.2	48.4	684.7	46.1
887.8	990.0	900.0	991.3
908.1	990.8	921.4	981.7
461.4	886.4	454.0	880.6
782.1	954.4	779.6	952.3
457.2	54.5	521.9	43.3
211.1	660.7	204.8	669.7
251.4	531.0	236.0	527.9
251.1	956.7	253.8	952.5
627.5	320.8	649.2	293.4
783.5	168.0	798.4	170.7
623.4	349.0	642.7	318.6
449.4	905.7	467.4	901.3
449.1	850.1	452.5	851.2
662.2	881.9	663.5	884.3
890.9	1015.0	899.6	1006.8
662.5	870.4	665.4	871.1
448.0	920.6	460.6	920.7
447.8	950.2	465.8	947.5
219.7	561.5	203.2	547.8
430.6	788.2	440.6	778.0
243.2	799.8	247.6	800.4
221.8	778.8	223.5	780.5
222.8	208.1	223.7	230.7
242.1	999.3	241.0	998.1
790.0	996.6	790.1	1001.6
445.1	990.4	467.1	985.5
663.0	152.0	668.2	150.9
227.8	803.3	229.9	801.4
433.7	799.9	438.2	788.6
440.1	945.7	451.7	943.1
236.1	178.2	251.3	190.8
239.0	961.4	233.6	957.1
436.7	566.0	434.9	574.1
238.6	468.9	228.1	446.4
237.0	1017.0	251.5	1011.3
895.5	902.3	903.0	909.4
953.2	886.0	972.3	883.2
228.9	941.5	231.4	942.3
444.7	1012.5	466.0	1005.4
444.7	957.7	440.8	951.6
 8.6	933.3	 9.2	935.8
681.8	1007.9	680.0	1006.7
10.5	193.9	19.1	237.7
827.7	1009.2	820.3	1012.6
431.7	873.6	430.8	861.0
447.6	597.6	432.5	620.6
810.6	955.5	820.2	946.0
248.5	998.3	275.8	1000.0
251.9	937.8	271.9	941.2
202.0	849.2	199.2	844.8
699.2	94.4	732.5	87.8
671.1	997.3	675.3	996.5
691.3	240.1	709.7	221.6
263.4	137.4	271.6	147.7
817.4	877.4	838.6	871.0
653.6	324.5	657.5	291.9
474.3	901.5	477.9	902.7
35.5	883.0	31.5	879.5
506.1	817.1	513.5	802.6
169.4	949.6	163.2	946.4
167.3	912.8	171.9	906.4
377.1	866.1	390.4	857.2
535.2	849.7	525.2	846.0
771.5	868.9	770.3	865.2
162.2	558.6	146.2	544.3
768.6	961.8	760.0	961.9
45.8	362.1	48.6	364.3
155.4	537.7	149.6	521.7
499.1	801.3	489.2	787.3
804.3	987.3	794.3	987.9
804.8	907.1	791.2	908.8
404.6	856.6	408.1	849.4
683.2	258.2	686.3	262.2
144.0	836.0	139.4	828.3
555.4	820.4	558.2	813.9
529.4	839.4	532.1	835.4
416.7	834.6	422.2	821.0
353.4	574.5	348.3	568.4
199.7	615.9	177.9	590.4
