# opt_x	opt_y	sar_x	sar_y
959.6	892.7	940.0	903.4
832.6	809.9	844.3	814.8
952.8	522.2	958.2	532.0
379.4	629.0	366.5	634.6
950.1	205.8	957.7	200.8
278.8	964.9	232.6	977.1
862.0	77.4	873.2	72.8
104.5	140.9	82.5	143.0
778.1	769.1	812.9	776.9
826.0	614.4	838.7	630.4
825.9	936.1	844.9	933.4
864.1	993.3	857.3	993.3
580.8	314.6	613.4	285.7
578.8	248.7	607.7	235.7
864.3	415.9	877.0	418.4
864.4	886.7	868.7	893.8
782.1	193.3	850.2	185.5
577.4	203.0	614.0	212.6
577.4	192.2	620.8	186.4
117.2	221.2	125.8	232.7
864.7	437.4	876.6	441.7
865.1	843.0	873.7	839.6
118.4	31.3	134.9	42.5
569.2	362.6	587.0	337.1
568.4	213.6	581.9	212.5
823.7	990.9	838.7	995.2
867.7	771.4	880.3	779.9
565.4	184.5	588.0	178.2
868.7	874.8	876.5	876.0
869.4	142.7	886.8	139.7
823.2	437.0	849.2	459.5
869.8	881.2	874.9	886.5
562.9	543.2	597.2	482.2
400.7	154.6	425.2	150.0
934.4	933.2	936.9	936.8
934.3	634.7	945.2	650.6
559.3	624.1	559.4	645.1
933.8	181.2	953.8	169.7
557.2	607.4	552.2	604.1
785.7	514.4	825.1	514.9
552.6	671.7	524.9	683.3
929.9	174.3	943.5	159.8
551.9	706.6	556.8	712.9
849.1	506.6	863.0	507.8
261.1	799.2	202.0	735.5
143.0	277.7	147.2	318.4
872.6	847.9	881.2	844.6
872.7	421.8	885.0	426.3
820.9	629.6	834.5	661.6
787.7	919.9	821.4	929.1
259.1	246.7	265.3	258.5
543.6	247.1	557.0	239.4
146.7	346.2	149.1	345.0
539.8	118.0	572.6	125.0
148.3	508.5	155.4	471.5
925.4	758.4	928.7	780.6
873.0	856.2	881.2	858.0
820.0	852.6	845.3	860.3
539.4	39.6	539.6	43.5
923.9	47.8	922.7	51.4
156.5	570.4	156.9	530.8
254.1	701.4	199.4	648.8
791.3	583.3	811.2	597.5
791.8	144.5	857.8	135.5
917.9	793.4	921.1	808.2
165.9	150.6	215.7	148.1
875.8	518.4	877.5	511.3
816.5	764.7	826.0	776.6
914.4	 8.0	941.3	10.3
795.3	420.9	831.2	437.1
795.4	241.6	851.7	294.4
913.2	609.1	925.6	638.1
912.9	255.8	942.0	288.2
910.1	675.1	916.3	677.7
243.3	139.8	252.0	135.7
796.4	636.1	820.8	676.9
181.3	53.3	291.7	51.6
877.6	441.6	887.3	443.5
908.1	612.7	907.7	611.5
496.2	134.4	523.6	135.8
187.6	78.2	231.5	84.8
905.2	877.3	909.6	876.1
190.3	13.1	227.2	15.2
814.9	523.8	831.4	519.9
432.2	233.3	433.2	217.4
884.1	464.5	893.3	470.6
801.7	839.6	825.0	834.5
802.1	874.5	825.1	875.0
802.6	896.4	807.4	896.3
485.2	113.9	524.0	108.4
804.2	852.5	824.9	845.3
804.6	636.0	824.4	668.6
204.6	72.9	274.4	74.1
205.6	976.1	159.3	977.7
899.1	520.9	909.2	519.5
465.9	700.5	483.5	684.6
896.2	1008.0	898.8	1007.6
888.5	160.1	895.3	156.6
211.0	1001.6	167.2	1003.0
456.1	700.2	442.1	694.3
895.1	792.5	904.0	801.3
888.7	601.4	904.1	598.7
810.7	1018.7	825.4	1017.0
453.5	620.2	406.1	629.7
219.3	253.5	224.5	253.7
219.3	155.5	242.0	162.3
857.4	418.5	870.9	443.6
305.6	78.7	326.5	83.3
895.4	427.8	911.9	415.6
838.0	916.0	837.5	921.6
34.8	159.5	22.0	164.1
227.6	422.3	192.2	476.4
769.5	492.7	802.1	487.5
94.7	618.0	94.8	502.5
108.7	575.8	122.6	440.7
824.2	662.1	836.5	689.6
844.3	587.9	853.5	578.4
566.8	13.2	583.9	11.3
122.5	317.5	132.0	334.7
934.3	783.1	936.0	791.9
933.3	676.4	938.2	714.3
552.3	612.2	523.6	627.2
144.0	222.5	157.9	234.1
924.1	881.3	928.0	875.6
874.4	621.4	875.2	650.2
921.7	665.9	931.2	704.8
802.7	420.0	843.6	433.9
230.6	982.9	166.3	985.6
188.3	262.9	203.1	292.1
948.9	705.3	952.1	708.4
714.7	648.9	712.8	368.0
944.3	480.8	952.4	486.8
636.6	44.8	637.4	34.2
917.7	444.5	930.4	468.6
889.7	896.9	886.3	896.4
558.6	25.5	611.2	24.8
982.3	1001.7	972.9	993.5
564.2	463.5	580.6	436.9
892.6	154.8	915.1	143.1
817.2	1005.1	839.3	1010.4
