# opt_x	opt_y	sar_x	sar_y
277.5	597.4	263.8	586.5
636.5	426.0	657.9	431.5
275.9	503.0	260.1	478.2
275.6	522.2	263.0	511.7
633.7	298.1	632.8	295.7
633.6	981.7	632.8	972.8
633.5	418.4	656.6	417.1
631.4	400.1	647.5	399.9
630.9	346.9	626.6	343.7
274.2	142.5	271.3	142.5
630.0	273.3	623.2	259.7
495.8	227.9	484.9	197.1
629.7	989.4	646.0	984.6
628.0	287.9	615.4	280.5
627.8	257.7	629.8	248.0
504.1	419.1	525.7	416.2
262.7	546.5	252.1	522.4
625.0	1016.4	645.0	1005.2
506.5	247.1	499.6	232.5
624.4	424.0	637.1	427.0
166.1	639.1	150.7	610.5
621.9	96.2	636.5	90.7
507.1	512.8	527.0	501.1
621.1	388.8	636.4	384.8
259.9	577.3	254.8	542.2
507.5	374.2	500.9	358.3
171.3	699.7	149.7	672.7
255.0	168.1	256.3	153.5
616.1	341.7	624.2	339.2
615.9	280.5	598.5	269.6
614.9	368.4	623.4	371.0
614.1	119.5	599.6	122.7
513.6	133.5	500.9	134.8
610.8	547.9	661.0	522.5
610.5	445.1	650.6	441.2
175.5	644.4	168.1	617.0
176.2	605.9	165.6	576.6
515.6	238.4	520.2	216.6
252.3	588.4	243.7	562.8
607.8	349.9	610.5	343.5
518.4	685.8	518.1	694.9
604.7	512.5	636.4	510.8
519.5	533.0	532.8	534.4
604.3	204.0	599.9	192.0
519.5	512.2	544.3	494.6
180.8	696.2	160.4	667.6
601.8	95.8	612.9	89.8
522.2	575.5	552.0	565.0
522.3	332.5	507.1	314.9
247.5	671.6	229.6	669.5
600.5	304.1	594.5	288.0
600.1	268.8	582.9	259.8
246.9	190.9	231.9	186.1
599.2	181.3	596.5	172.6
525.5	180.6	521.3	178.4
525.9	446.7	536.2	451.8
526.2	391.1	538.5	382.4
596.7	137.5	594.3	137.1
528.1	599.8	554.3	598.6
245.1	645.7	225.7	630.4
594.1	208.6	590.5	196.8
530.8	35.6	508.9	38.1
531.8	193.6	528.6	183.2
532.0	313.2	513.3	281.5
592.9	63.9	607.1	67.6
592.7	220.7	591.5	209.2
533.8	109.9	522.2	111.5
535.9	98.2	521.3	96.5
589.2	13.2	588.7	14.6
536.2	624.0	549.5	638.5
588.7	141.3	586.0	139.4
536.8	353.6	525.9	344.3
239.6	592.0	223.8	582.8
536.9	479.6	561.1	476.5
190.0	637.5	176.1	612.6
237.6	271.2	233.1	272.6
540.5	127.6	537.9	125.6
541.2	156.0	538.1	151.7
541.5	426.6	558.3	420.6
545.2	539.9	568.9	539.3
582.2	296.0	576.1	273.1
231.4	605.5	210.9	602.7
545.3	200.8	535.4	196.7
545.8	62.3	520.2	64.9
580.5	936.6	570.9	933.5
548.2	233.0	542.7	200.8
580.3	44.0	580.0	47.0
549.2	951.7	541.1	949.5
549.3	563.2	578.8	561.2
550.7	190.2	541.9	188.5
200.2	604.4	182.9	597.5
550.9	351.3	544.6	334.4
577.5	325.9	567.8	309.3
203.4	65.1	257.2	57.4
553.9	327.2	548.7	314.8
555.4	414.9	577.9	417.1
557.9	136.5	555.1	132.1
206.3	695.3	190.4	676.9
574.3	307.7	577.5	294.1
571.5	427.6	593.1	434.0
558.6	295.7	555.5	274.6
558.7	384.8	558.3	375.3
570.8	224.2	564.5	217.0
565.9	671.9	554.4	692.2
218.6	175.9	212.1	158.4
561.0	35.7	558.2	34.9
565.3	123.9	565.2	118.9
561.4	361.8	569.4	346.4
214.2	677.3	203.2	661.3
563.7	407.7	584.5	406.3
562.7	27.9	558.2	22.6
563.0	375.3	564.2	364.4
445.0	721.1	438.1	728.4
319.4	918.4	296.0	934.3
115.7	248.7	110.4	271.0
435.9	278.7	417.6	259.4
81.8	274.5	80.5	284.9
642.9	336.3	646.4	323.0
751.5	346.0	747.0	345.4
499.9	423.6	529.4	432.9
371.0	838.6	350.3	855.3
512.8	73.4	500.8	66.3
616.7	79.3	617.1	75.6
579.4	486.4	620.9	486.9
358.3	768.4	327.4	787.1
232.7	593.3	217.3	574.8
478.7	25.1	474.6	27.0
563.3	89.5	542.8	91.4
587.1	207.1	580.0	199.8
378.9	883.2	340.8	891.7
313.3	172.3	291.5	163.7
379.9	723.5	365.2	745.4
507.1	117.2	487.2	113.3
259.3	179.2	258.2	167.6
653.2	196.6	666.3	180.0
587.4	171.5	595.7	161.1
600.8	337.1	600.2	331.2
568.9	439.8	579.5	438.9
649.5	408.4	670.5	410.1
154.2	673.4	139.3	661.9
171.6	651.0	160.4	637.1
579.8	350.9	582.4	345.6
426.8	737.2	406.3	759.7
505.2	280.9	484.7	268.3
 2.7	164.0	 8.4	248.9
442.0	147.1	446.0	140.9
557.0	194.4	556.2	188.8
527.9	48.9	514.7	51.8
