# opt_x	opt_y	sar_x	sar_y
398.5	626.5	399.5	625.5
516.5	943.5	521.5	948.5
607.5	596.5	609.5	594.5
42.5	781.5	43.5	782.5
396.5	797.5	398.5	796.5
 3.5	703.5	 6.5	704.5
789.5	742.5	790.5	745.5
105.5	762.5	111.5	764.5
263.5	543.5	260.5	545.5
166.5	806.5	171.5	809.5
813.5	755.5	818.5	757.5
958.5	591.5	956.5	591.5
484.5	526.5	489.5	527.5
63.5	996.5	68.5	1002.5
669.5	780.5	670.5	780.5
939.5	751.5	940.5	754.5
877.5	725.5	876.5	727.5
451.5	552.5	449.5	548.5
931.5	892.5	928.5	894.5
417.5	808.5	414.5	806.5
522.5	776.5	524.5	777.5
871.5	962.5	869.5	962.5
984.5	617.5	984.5	618.5
486.5	625.5	480.5	621.5
112.5	959.5	114.5	956.5
284.5	513.5	285.5	513.5
856.5	694.5	849.5	697.5
822.5	852.5	815.5	852.5
18.5	589.5	18.5	592.5
800.5	665.5	800.5	668.5
664.5	537.5	661.5	536.5
190.5	600.5	191.5	604.5
292.5	593.5	289.5	600.5
290.5	678.5	292.5	681.5
856.5	710.5	861.5	708.5
831.5	960.5	833.5	957.5
945.5	544.5	946.5	542.5
899.5	777.5	904.5	778.5
566.5	536.5	562.5	534.5
872.5	937.5	867.5	937.5
186.5	991.5	184.5	987.5
520.5	836.5	522.5	837.5
148.5	555.5	151.5	555.5
603.5	560.5	606.5	555.5
435.5	531.5	436.5	528.5
194.5	623.5	193.5	623.5
510.5	691.5	512.5	692.5
826.5	925.5	823.5	931.5
163.5	526.5	161.5	524.5
287.5	636.5	290.5	642.5
30.5	596.5	31.5	596.5
590.5	727.5	590.5	720.5
661.5	809.5	662.5	810.5
942.5	929.5	942.5	923.5
671.5	738.5	667.5	741.5
239.5	720.5	239.5	712.5
1000.5	848.5	1000.5	847.5
139.5	514.5	137.5	509.5
460.5	810.5	460.5	802.5
308.5	655.5	309.5	657.5
869.5	795.5	876.5	792.5
375.5	986.5	376.5	988.5
271.5	994.5	270.5	989.5
109.5	697.5	109.5	697.5
175.5	514.5	172.5	515.5
882.5	742.5	884.5	745.5
155.5	626.5	157.5	629.5
640.5	590.5	634.5	587.5
144.5	615.5	142.5	611.5
873.5	705.5	876.5	708.5
785.5	923.5	786.5	930.5
401.5	555.5	402.5	562.5
648.5	809.5	653.5	810.5
641.5	718.5	641.5	714.5
571.5	862.5	575.5	858.5
396.5	850.5	397.5	847.5
804.5	736.5	807.5	738.5
214.5	525.5	215.5	526.5
599.5	565.5	594.5	559.5
60.5	658.5	57.5	664.5
109.5	980.5	113.5	981.5
925.5	559.5	930.5	554.5
427.5	536.5	430.5	539.5
320.5	978.5	320.5	976.5
133.5	766.5	132.5	763.5
785.5	628.5	787.5	635.5
308.5	815.5	308.5	823.5
824.5	517.5	826.5	516.5
763.5	599.5	763.5	601.5
113.5	1016.5	115.5	1017.5
739.5	689.5	740.5	691.5
966.5	778.5	972.5	775.5
22.5	580.5	20.5	579.5
155.5	660.5	162.5	659.5
150.5	242.5	150.5	243.5
478.5	541.5	477.5	538.5
47.5	653.5	44.5	653.5
36.5	603.5	39.5	600.5
536.5	875.5	543.5	877.5
805.5	636.5	803.5	637.5
662.5	718.5	656.5	716.5
576.5	622.5	575.5	621.5
178.5	614.5	178.5	614.5
38.5	719.5	36.5	718.5
863.5	633.5	870.5	630.5
621.5	718.5	618.5	719.5
87.5	250.5	82.5	254.5
109.5	659.5	109.5	659.5
 6.5	782.5	 8.5	779.5
54.5	649.5	53.5	653.5
812.5	650.5	812.5	651.5
885.5	809.5	886.5	809.5
655.5	680.5	657.5	676.5
509.5	703.5	504.5	709.5
86.5	602.5	90.5	605.5
950.5	683.5	945.5	687.5
646.5	747.5	642.5	743.5
462.5	782.5	466.5	780.5
351.5	617.5	350.5	623.5
267.5	943.5	264.5	941.5
789.5	876.5	788.5	881.5
841.5	708.5	847.5	713.5
278.5	642.5	277.5	642.5
360.5	602.5	357.5	595.5
888.5	820.5	888.5	815.5
733.5	738.5	730.5	740.5
271.5	1007.5	274.5	1009.5
874.5	244.5	876.5	239.5
181.5	647.5	178.5	645.5
177.5	596.5	178.5	599.5
111.5	573.5	111.5	569.5
706.5	664.5	704.5	663.5
679.5	833.5	674.5	832.5
402.5	767.5	399.5	769.5
563.5	796.5	564.5	795.5
790.5	537.5	792.5	540.5
906.5	629.5	910.5	631.5
767.5	674.5	762.5	672.5
430.5	1003.5	432.5	1007.5
326.5	986.5	320.5	986.5
483.5	557.5	480.5	554.5
451.5	904.5	445.5	907.5
659.5	623.5	661.5	623.5
177.5	239.5	170.5	237.5
965.5	798.5	967.5	794.5
396.5	962.5	396.5	963.5
198.5	542.5	200.5	537.5
223.5	511.5	223.5	517.5
420.5	931.5	424.5	937.5
121.5	711.5	122.5	715.5
299.5	964.5	300.5	966.5
876.5	612.5	882.5	615.5
217.5	628.5	220.5	631.5
716.5	639.5	713.5	638.5
612.5	679.5	607.5	681.5
62.5	970.5	59.5	971.5
102.5	790.5	106.5	793.5
523.5	668.5	521.5	666.5
844.5	673.5	845.5	670.5
735.5	992.5	738.5	995.5
693.5	953.5	689.5	957.5
754.5	896.5	750.5	902.5
653.5	959.5	655.5	956.5
641.5	972.5	641.5	973.5
943.5	641.5	939.5	641.5
533.5	549.5	530.5	552.5
405.5	951.5	406.5	952.5
39.5	563.5	44.5	559.5
512.5	967.5	514.5	964.5
648.5	821.5	649.5	816.5
187.5	1015.5	193.5	1014.5
131.5	255.5	133.5	257.5
960.5	642.5	953.5	644.5
891.5	578.5	893.5	581.5
865.5	686.5	866.5	684.5
96.5	252.5	97.5	252.5
118.5	732.5	116.5	729.5
597.5	784.5	594.5	786.5
637.5	835.5	635.5	841.5
500.5	942.5	500.5	945.5
690.5	530.5	686.5	527.5
281.5	527.5	283.5	530.5
490.5	807.5	490.5	804.5
380.5	788.5	381.5	794.5
191.5	804.5	190.5	809.5
581.5	770.5	582.5	772.5
586.5	625.5	583.5	622.5
979.5	888.5	983.5	885.5
44.5	598.5	45.5	596.5
922.5	622.5	927.5	620.5
813.5	737.5	812.5	733.5
539.5	951.5	543.5	946.5
514.5	531.5	510.5	531.5
721.5	629.5	723.5	631.5
106.5	748.5	101.5	746.5
281.5	974.5	280.5	973.5
387.5	768.5	387.5	765.5
567.5	981.5	564.5	975.5
736.5	964.5	737.5	962.5
476.5	627.5	473.5	625.5
141.5	768.5	142.5	765.5
999.5	961.5	1006.5	962.5
775.5	874.5	771.5	877.5
632.5	757.5	632.5	760.5
747.5	696.5	748.5	699.5
991.5	827.5	991.5	834.5
67.5	641.5	61.5	641.5
900.5	721.5	905.5	717.5
889.5	833.5	886.5	831.5
122.5	240.5	118.5	236.5
642.5	872.5	640.5	879.5
815.5	1000.5	814.5	999.5
814.5	661.5	815.5	663.5
409.5	578.5	405.5	584.5
62.5	711.5	58.5	711.5
222.5	615.5	222.5	618.5
465.5	973.5	459.5	969.5
773.5	658.5	771.5	659.5
104.5	645.5	106.5	644.5
