# opt_x	opt_y	sar_x	sar_y
925.5	714.5	926.5	713.5
164.5	564.5	168.5	560.5
768.5	654.5	771.5	649.5
791.5	501.5	794.5	501.5
1011.5	887.5	1003.5	887.5
677.5	999.5	677.5	994.5
717.5	1015.5	721.5	1013.5
648.5	570.5	649.5	574.5
905.5	309.5	904.5	307.5
798.5	325.5	801.5	326.5
909.5	591.5	910.5	588.5
768.5	623.5	761.5	625.5
779.5	962.5	778.5	965.5
527.5	730.5	531.5	733.5
812.5	96.5	814.5	103.5
711.5	970.5	708.5	973.5
588.5	621.5	588.5	620.5
789.5	517.5	786.5	514.5
647.5	542.5	640.5	544.5
641.5	976.5	641.5	978.5
915.5	677.5	913.5	678.5
680.5	560.5	681.5	560.5
627.5	831.5	626.5	836.5
623.5	622.5	618.5	616.5
968.5	614.5	970.5	615.5
822.5	921.5	823.5	927.5
539.5	657.5	540.5	654.5
627.5	924.5	623.5	923.5
837.5	1005.5	841.5	1005.5
862.5	846.5	858.5	842.5
817.5	908.5	817.5	904.5
1013.5	997.5	1015.5	998.5
672.5	304.5	665.5	303.5
913.5	735.5	914.5	731.5
881.5	657.5	880.5	656.5
564.5	112.5	557.5	110.5
559.5	580.5	560.5	582.5
738.5	812.5	737.5	809.5
659.5	680.5	658.5	674.5
877.5	344.5	877.5	340.5
755.5	525.5	750.5	530.5
977.5	567.5	971.5	567.5
750.5	96.5	748.5	99.5
924.5	776.5	924.5	778.5
604.5	552.5	604.5	555.5
309.5	576.5	304.5	581.5
487.5	819.5	493.5	820.5
663.5	584.5	664.5	586.5
643.5	645.5	643.5	648.5
689.5	995.5	688.5	998.5
588.5	810.5	585.5	815.5
65.5	478.5	67.5	482.5
635.5	773.5	636.5	767.5
959.5	639.5	955.5	642.5
579.5	833.5	576.5	834.5
892.5	627.5	885.5	625.5
847.5	996.5	846.5	994.5
794.5	623.5	790.5	629.5
630.5	542.5	626.5	545.5
836.5	1010.5	840.5	1011.5
942.5	352.5	947.5	357.5
700.5	410.5	703.5	411.5
970.5	533.5	968.5	534.5
919.5	769.5	915.5	772.5
893.5	921.5	892.5	921.5
636.5	970.5	637.5	968.5
577.5	730.5	577.5	735.5
972.5	582.5	967.5	580.5
485.5	526.5	483.5	524.5
884.5	306.5	879.5	303.5
889.5	316.5	891.5	316.5
733.5	763.5	733.5	767.5
895.5	606.5	899.5	605.5
1000.5	718.5	1000.5	715.5
712.5	579.5	709.5	579.5
939.5	474.5	938.5	470.5
247.5	604.5	246.5	597.5
588.5	454.5	585.5	456.5
591.5	103.5	598.5	100.5
797.5	883.5	793.5	882.5
797.5	582.5	798.5	579.5
791.5	731.5	788.5	730.5
798.5	852.5	799.5	853.5
211.5	589.5	211.5	589.5
1000.5	97.5	1002.5	104.5
453.5	1003.5	459.5	1003.5
667.5	348.5	660.5	345.5
50.5	520.5	49.5	520.5
929.5	852.5	926.5	845.5
211.5	506.5	210.5	500.5
914.5	575.5	907.5	576.5
636.5	265.5	642.5	268.5
954.5	563.5	954.5	560.5
130.5	595.5	135.5	592.5
576.5	964.5	572.5	963.5
776.5	139.5	777.5	132.5
584.5	759.5	579.5	753.5
669.5	591.5	669.5	593.5
686.5	839.5	687.5	838.5
505.5	825.5	505.5	817.5
973.5	763.5	971.5	765.5
124.5	602.5	122.5	601.5
780.5	864.5	781.5	861.5
571.5	794.5	565.5	798.5
727.5	608.5	733.5	607.5
633.5	151.5	635.5	144.5
390.5	477.5	394.5	481.5
263.5	425.5	263.5	420.5
629.5	479.5	627.5	483.5
904.5	288.5	909.5	294.5
574.5	936.5	573.5	941.5
699.5	678.5	706.5	681.5
361.5	545.5	358.5	542.5
792.5	995.5	788.5	995.5
609.5	940.5	609.5	937.5
930.5	824.5	934.5	821.5
696.5	336.5	694.5	339.5
591.5	938.5	593.5	940.5
990.5	933.5	987.5	940.5
1010.5	38.5	1012.5	34.5
940.5	967.5	937.5	966.5
914.5	264.5	910.5	268.5
872.5	589.5	869.5	588.5
648.5	924.5	647.5	918.5
754.5	691.5	754.5	696.5
1008.5	811.5	1011.5	808.5
964.5	553.5	968.5	552.5
650.5	936.5	649.5	936.5
1012.5	881.5	1015.5	879.5
752.5	85.5	752.5	88.5
986.5	50.5	982.5	52.5
669.5	286.5	666.5	279.5
749.5	656.5	745.5	650.5
710.5	490.5	711.5	496.5
973.5	33.5	970.5	36.5
217.5	134.5	224.5	134.5
670.5	986.5	672.5	982.5
758.5	703.5	763.5	704.5
312.5	476.5	309.5	472.5
462.5	863.5	468.5	867.5
671.5	814.5	670.5	811.5
721.5	577.5	716.5	575.5
987.5	914.5	982.5	919.5
792.5	653.5	788.5	654.5
248.5	467.5	248.5	466.5
992.5	835.5	991.5	832.5
1013.5	1015.5	1009.5	1015.5
730.5	71.5	736.5	70.5
896.5	281.5	896.5	277.5
958.5	985.5	956.5	983.5
323.5	553.5	325.5	559.5
929.5	394.5	925.5	391.5
945.5	735.5	949.5	738.5
652.5	193.5	655.5	198.5
540.5	887.5	541.5	891.5
878.5	414.5	885.5	415.5
596.5	853.5	602.5	850.5
780.5	56.5	787.5	57.5
78.5	673.5	79.5	670.5
892.5	324.5	888.5	324.5
811.5	309.5	810.5	310.5
817.5	841.5	821.5	839.5
719.5	569.5	713.5	568.5
652.5	351.5	655.5	355.5
181.5	560.5	174.5	563.5
995.5	793.5	990.5	791.5
824.5	909.5	830.5	909.5
866.5	810.5	866.5	810.5
873.5	601.5	869.5	600.5
938.5	368.5	934.5	364.5
517.5	798.5	517.5	798.5
817.5	54.5	813.5	56.5
568.5	626.5	565.5	622.5
861.5	576.5	860.5	582.5
968.5	368.5	969.5	366.5
888.5	606.5	887.5	605.5
801.5	601.5	798.5	600.5
795.5	417.5	796.5	414.5
857.5	706.5	852.5	710.5
593.5	838.5	590.5	834.5
698.5	573.5	699.5	566.5
204.5	450.5	208.5	447.5
598.5	917.5	598.5	915.5
17.5	181.5	15.5	186.5
37.5	234.5	42.5	230.5
1009.5	397.5	1012.5	391.5
560.5	820.5	553.5	820.5
682.5	792.5	683.5	795.5
913.5	1007.5	909.5	1009.5
947.5	541.5	949.5	538.5
884.5	599.5	880.5	600.5
704.5	824.5	702.5	818.5
660.5	990.5	665.5	989.5
945.5	711.5	947.5	713.5
534.5	112.5	532.5	118.5
633.5	59.5	633.5	61.5
632.5	552.5	637.5	552.5
1012.5	963.5	1009.5	964.5
566.5	843.5	568.5	846.5
678.5	764.5	674.5	768.5
696.5	987.5	699.5	982.5
558.5	889.5	560.5	892.5
1006.5	947.5	1010.5	952.5
859.5	384.5	858.5	390.5
70.5	651.5	76.5	653.5
777.5	540.5	776.5	539.5
754.5	909.5	756.5	906.5
577.5	540.5	575.5	546.5
862.5	624.5	865.5	622.5
921.5	13.5	924.5	 9.5
322.5	519.5	329.5	518.5
746.5	336.5	739.5	336.5
513.5	771.5	513.5	770.5
907.5	898.5	912.5	899.5
649.5	548.5	655.5	547.5
812.5	575.5	810.5	580.5
527.5	913.5	532.5	913.5
581.5	1000.5	581.5	1004.5
722.5	553.5	729.5	553.5
895.5	586.5	894.5	583.5
859.5	606.5	859.5	600.5
692.5	923.5	694.5	923.5
289.5	474.5	286.5	473.5
212.5	460.5	215.5	460.5
901.5	337.5	900.5	338.5
529.5	857.5	527.5	861.5
1003.5	895.5	1007.5	898.5
642.5	655.5	647.5	657.5
842.5	109.5	841.5	109.5
553.5	755.5	552.5	760.5
479.5	923.5	474.5	923.5
554.5	859.5	557.5	861.5
569.5	109.5	574.5	106.5
918.5	657.5	915.5	654.5
25.5	505.5	29.5	511.5
354.5	526.5	356.5	520.5
738.5	679.5	735.5	677.5
573.5	900.5	569.5	899.5
547.5	115.5	541.5	118.5
660.5	783.5	659.5	784.5
973.5	523.5	971.5	524.5
813.5	296.5	812.5	300.5
608.5	462.5	601.5	459.5
728.5	756.5	732.5	756.5
809.5	836.5	809.5	839.5
541.5	98.5	541.5	106.5
941.5	723.5	935.5	727.5
807.5	607.5	813.5	603.5
599.5	586.5	600.5	586.5
545.5	995.5	540.5	996.5
898.5	474.5	896.5	468.5
496.5	831.5	498.5	833.5
653.5	756.5	656.5	763.5
566.5	567.5	566.5	566.5
659.5	370.5	663.5	367.5
313.5	453.5	309.5	457.5
973.5	335.5	968.5	333.5
544.5	319.5	542.5	324.5
651.5	90.5	654.5	88.5
496.5	845.5	500.5	846.5
872.5	583.5	876.5	579.5
816.5	71.5	812.5	77.5
952.5	731.5	957.5	728.5
605.5	495.5	609.5	490.5
793.5	891.5	788.5	895.5
857.5	458.5	853.5	464.5
820.5	306.5	820.5	312.5
620.5	964.5	621.5	971.5
133.5	278.5	132.5	279.5
799.5	477.5	793.5	478.5
645.5	376.5	642.5	376.5
1012.5	910.5	1014.5	909.5
913.5	824.5	910.5	823.5
46.5	505.5	43.5	499.5
446.5	781.5	451.5	782.5
615.5	636.5	611.5	630.5
809.5	774.5	811.5	767.5
1015.5	615.5	1012.5	611.5
1000.5	639.5	1002.5	638.5
837.5	294.5	840.5	299.5
993.5	371.5	991.5	366.5
998.5	606.5	994.5	600.5
788.5	846.5	790.5	847.5
765.5	340.5	770.5	346.5
937.5	294.5	931.5	291.5
908.5	794.5	908.5	791.5
1010.5	516.5	1011.5	516.5
231.5	516.5	238.5	519.5
546.5	856.5	546.5	862.5
770.5	103.5	772.5	98.5
522.5	904.5	520.5	909.5
670.5	841.5	671.5	848.5
210.5	583.5	207.5	579.5
939.5	546.5	933.5	542.5
733.5	402.5	729.5	397.5
269.5	540.5	270.5	535.5
668.5	256.5	671.5	258.5
657.5	565.5	659.5	560.5
676.5	427.5	677.5	431.5
902.5	909.5	909.5	906.5
622.5	112.5	618.5	109.5
925.5	802.5	925.5	807.5
561.5	558.5	563.5	560.5
669.5	89.5	676.5	91.5
532.5	44.5	537.5	47.5
445.5	840.5	452.5	837.5
618.5	340.5	622.5	345.5
764.5	513.5	769.5	517.5
596.5	973.5	596.5	981.5
505.5	513.5	503.5	516.5
693.5	657.5	692.5	657.5
851.5	828.5	854.5	833.5
658.5	376.5	653.5	374.5
534.5	974.5	532.5	968.5
762.5	898.5	761.5	895.5
536.5	720.5	539.5	721.5
929.5	429.5	932.5	430.5
630.5	843.5	627.5	844.5
912.5	694.5	916.5	697.5
889.5	516.5	884.5	516.5
756.5	792.5	751.5	794.5
895.5	422.5	896.5	422.5
194.5	558.5	200.5	562.5
700.5	382.5	699.5	378.5
208.5	84.5	209.5	88.5
367.5	490.5	366.5	486.5
584.5	265.5	582.5	261.5
969.5	656.5	966.5	651.5
104.5	607.5	104.5	608.5
805.5	868.5	800.5	869.5
506.5	924.5	504.5	923.5
