# opt_x	opt_y	sar_x	sar_y
698.5	605.5	696.5	608.5
673.5	531.5	677.5	533.5
48.5	535.5	45.5	535.5
788.5	582.5	787.5	583.5
15.5	440.5	15.5	436.5
66.5	357.5	69.5	359.5
52.5	530.5	54.5	535.5
95.5	443.5	96.5	440.5
55.5	510.5	53.5	511.5
415.5	1010.5	408.5	1013.5
24.5	407.5	22.5	400.5
60.5	471.5	60.5	465.5
816.5	603.5	818.5	601.5
59.5	437.5	60.5	432.5
955.5	840.5	953.5	836.5
249.5	387.5	252.5	387.5
428.5	955.5	425.5	957.5
999.5	639.5	997.5	635.5
620.5	225.5	617.5	225.5
910.5	469.5	911.5	472.5
42.5	541.5	41.5	541.5
182.5	733.5	188.5	732.5
474.5	217.5	478.5	215.5
69.5	393.5	63.5	392.5
139.5	304.5	137.5	308.5
805.5	399.5	805.5	401.5
935.5	502.5	937.5	503.5
636.5	606.5	634.5	607.5
582.5	1006.5	582.5	1010.5
604.5	658.5	604.5	660.5
27.5	472.5	20.5	471.5
903.5	762.5	905.5	766.5
66.5	447.5	70.5	448.5
990.5	534.5	990.5	541.5
559.5	925.5	558.5	920.5
819.5	760.5	813.5	763.5
44.5	507.5	42.5	507.5
939.5	683.5	938.5	681.5
413.5	240.5	413.5	240.5
867.5	743.5	867.5	745.5
862.5	755.5	861.5	757.5
39.5	500.5	39.5	500.5
40.5	477.5	42.5	473.5
240.5	302.5	239.5	301.5
892.5	469.5	891.5	472.5
125.5	581.5	127.5	577.5
46.5	518.5	45.5	516.5
532.5	932.5	529.5	934.5
952.5	552.5	946.5	553.5
49.5	503.5	46.5	503.5
53.5	593.5	51.5	597.5
904.5	398.5	901.5	400.5
869.5	759.5	871.5	755.5
519.5	885.5	527.5	885.5
937.5	383.5	937.5	383.5
535.5	974.5	532.5	970.5
121.5	507.5	122.5	506.5
1018.5	708.5	1014.5	709.5
206.5	632.5	205.5	627.5
419.5	758.5	417.5	757.5
824.5	535.5	826.5	535.5
827.5	560.5	821.5	561.5
513.5	856.5	511.5	860.5
907.5	448.5	905.5	449.5
896.5	454.5	896.5	449.5
26.5	444.5	28.5	439.5
123.5	517.5	125.5	521.5
994.5	849.5	992.5	849.5
954.5	528.5	953.5	524.5
767.5	340.5	765.5	334.5
923.5	473.5	927.5	474.5
188.5	381.5	185.5	382.5
600.5	760.5	605.5	757.5
500.5	820.5	496.5	824.5
515.5	898.5	513.5	896.5
58.5	455.5	63.5	455.5
861.5	512.5	857.5	509.5
143.5	497.5	147.5	495.5
558.5	858.5	558.5	856.5
761.5	483.5	766.5	481.5
849.5	357.5	852.5	352.5
461.5	85.5	458.5	90.5
71.5	678.5	76.5	684.5
433.5	775.5	429.5	772.5
814.5	403.5	816.5	408.5
170.5	259.5	169.5	260.5
808.5	743.5	808.5	740.5
262.5	336.5	262.5	334.5
58.5	347.5	60.5	350.5
107.5	562.5	105.5	562.5
766.5	431.5	770.5	432.5
427.5	995.5	421.5	992.5
53.5	382.5	47.5	379.5
 8.5	439.5	 4.5	443.5
483.5	855.5	482.5	856.5
107.5	204.5	100.5	204.5
1016.5	383.5	1018.5	390.5
140.5	569.5	138.5	562.5
74.5	465.5	76.5	464.5
896.5	368.5	903.5	369.5
808.5	617.5	811.5	622.5
56.5	484.5	60.5	482.5
935.5	331.5	933.5	329.5
70.5	530.5	74.5	532.5
772.5	534.5	771.5	533.5
904.5	537.5	908.5	534.5
908.5	684.5	904.5	690.5
793.5	590.5	796.5	591.5
595.5	759.5	592.5	760.5
384.5	1011.5	383.5	1009.5
932.5	418.5	934.5	422.5
897.5	555.5	899.5	558.5
521.5	974.5	522.5	967.5
538.5	817.5	541.5	819.5
785.5	431.5	788.5	432.5
217.5	295.5	223.5	293.5
649.5	26.5	648.5	23.5
43.5	524.5	44.5	524.5
502.5	845.5	503.5	842.5
763.5	493.5	765.5	491.5
70.5	513.5	70.5	517.5
 7.5	214.5	11.5	215.5
210.5	690.5	209.5	689.5
821.5	604.5	824.5	604.5
497.5	922.5	496.5	923.5
736.5	534.5	732.5	534.5
87.5	537.5	81.5	538.5
644.5	531.5	638.5	531.5
554.5	833.5	559.5	837.5
615.5	636.5	612.5	639.5
987.5	619.5	983.5	619.5
175.5	313.5	179.5	313.5
761.5	442.5	761.5	446.5
176.5	733.5	174.5	730.5
551.5	901.5	554.5	902.5
125.5	255.5	124.5	249.5
922.5	348.5	924.5	351.5
996.5	1019.5	990.5	1019.5
760.5	916.5	760.5	910.5
87.5	354.5	89.5	359.5
979.5	662.5	973.5	663.5
38.5	683.5	39.5	683.5
948.5	889.5	954.5	890.5
424.5	975.5	420.5	977.5
182.5	206.5	185.5	206.5
973.5	586.5	976.5	589.5
664.5	579.5	670.5	579.5
72.5	316.5	75.5	311.5
917.5	400.5	920.5	407.5
957.5	702.5	952.5	698.5
876.5	587.5	877.5	580.5
895.5	485.5	895.5	492.5
487.5	36.5	485.5	32.5
824.5	764.5	820.5	767.5
782.5	412.5	784.5	409.5
73.5	666.5	66.5	669.5
815.5	612.5	819.5	610.5
388.5	758.5	386.5	751.5
499.5	783.5	499.5	787.5
787.5	478.5	781.5	481.5
819.5	363.5	813.5	358.5
959.5	617.5	956.5	622.5
999.5	575.5	1002.5	571.5
869.5	544.5	874.5	544.5
143.5	408.5	139.5	405.5
808.5	416.5	801.5	417.5
499.5	1001.5	500.5	995.5
286.5	677.5	285.5	677.5
60.5	507.5	58.5	502.5
17.5	464.5	12.5	465.5
1015.5	576.5	1016.5	569.5
862.5	742.5	857.5	740.5
19.5	679.5	16.5	674.5
811.5	535.5	813.5	539.5
215.5	270.5	213.5	275.5
424.5	196.5	431.5	197.5
258.5	355.5	256.5	355.5
804.5	374.5	806.5	374.5
936.5	361.5	938.5	365.5
52.5	445.5	51.5	446.5
261.5	401.5	260.5	394.5
65.5	304.5	64.5	306.5
163.5	208.5	167.5	205.5
237.5	182.5	237.5	188.5
445.5	196.5	441.5	202.5
65.5	500.5	61.5	497.5
634.5	496.5	639.5	492.5
211.5	306.5	209.5	303.5
111.5	194.5	115.5	200.5
934.5	459.5	934.5	456.5
507.5	957.5	503.5	958.5
875.5	129.5	878.5	128.5
900.5	376.5	901.5	383.5
252.5	175.5	252.5	168.5
444.5	975.5	443.5	971.5
586.5	223.5	588.5	220.5
861.5	478.5	867.5	476.5
16.5	482.5	18.5	480.5
437.5	128.5	432.5	123.5
196.5	205.5	195.5	199.5
859.5	376.5	858.5	380.5
24.5	37.5	19.5	33.5
440.5	99.5	443.5	102.5
467.5	81.5	462.5	77.5
926.5	486.5	926.5	488.5
34.5	494.5	31.5	500.5
139.5	350.5	141.5	345.5
592.5	56.5	593.5	54.5
92.5	506.5	93.5	504.5
596.5	508.5	596.5	512.5
945.5	474.5	944.5	477.5
146.5	420.5	147.5	423.5
484.5	203.5	479.5	197.5
282.5	354.5	283.5	352.5
930.5	352.5	929.5	349.5
42.5	488.5	44.5	484.5
927.5	465.5	930.5	469.5
911.5	371.5	918.5	368.5
190.5	231.5	185.5	236.5
1012.5	488.5	1017.5	485.5
193.5	295.5	193.5	292.5
308.5	360.5	303.5	366.5
945.5	332.5	948.5	331.5
889.5	366.5	889.5	369.5
824.5	425.5	827.5	426.5
187.5	171.5	192.5	170.5
100.5	377.5	99.5	379.5
251.5	392.5	251.5	394.5
280.5	196.5	281.5	194.5
69.5	409.5	75.5	408.5
474.5	962.5	471.5	964.5
610.5	505.5	607.5	506.5
793.5	445.5	799.5	449.5
55.5	474.5	49.5	478.5
461.5	52.5	465.5	49.5
437.5	86.5	437.5	90.5
529.5	81.5	532.5	77.5
798.5	436.5	801.5	435.5
219.5	310.5	220.5	312.5
877.5	461.5	876.5	457.5
569.5	249.5	574.5	244.5
618.5	35.5	614.5	36.5
266.5	221.5	266.5	224.5
916.5	465.5	911.5	463.5
39.5	510.5	37.5	509.5
 5.5	226.5	 4.5	223.5
112.5	479.5	108.5	483.5
46.5	287.5	46.5	290.5
620.5	496.5	624.5	494.5
257.5	229.5	261.5	230.5
950.5	338.5	950.5	339.5
483.5	962.5	480.5	957.5
163.5	367.5	163.5	369.5
175.5	483.5	179.5	483.5
806.5	384.5	809.5	385.5
44.5	425.5	42.5	432.5
568.5	962.5	565.5	965.5
789.5	391.5	789.5	390.5
73.5	304.5	70.5	306.5
82.5	147.5	83.5	148.5
627.5	510.5	621.5	512.5
114.5	500.5	114.5	499.5
123.5	206.5	124.5	206.5
234.5	167.5	240.5	170.5
264.5	239.5	264.5	246.5
424.5	19.5	421.5	21.5
408.5	20.5	412.5	16.5
94.5	367.5	94.5	365.5
110.5	181.5	113.5	185.5
811.5	423.5	808.5	429.5
629.5	79.5	627.5	74.5
32.5	365.5	32.5	364.5
254.5	349.5	250.5	345.5
254.5	329.5	259.5	324.5
991.5	289.5	994.5	289.5
914.5	478.5	917.5	478.5
418.5	147.5	416.5	141.5
878.5	411.5	879.5	413.5
891.5	408.5	889.5	405.5
589.5	118.5	588.5	124.5
1008.5	477.5	1002.5	472.5
427.5	129.5	422.5	123.5
916.5	495.5	919.5	502.5
512.5	116.5	511.5	114.5
772.5	502.5	772.5	497.5
550.5	956.5	545.5	955.5
612.5	492.5	613.5	496.5
343.5	330.5	345.5	331.5
88.5	494.5	90.5	492.5
813.5	437.5	810.5	438.5
887.5	476.5	882.5	478.5
47.5	333.5	45.5	331.5
10.5	508.5	15.5	507.5
422.5	215.5	427.5	215.5
470.5	974.5	466.5	979.5
200.5	368.5	202.5	366.5
159.5	343.5	164.5	345.5
866.5	398.5	870.5	400.5
251.5	235.5	256.5	239.5
247.5	261.5	247.5	261.5
644.5	40.5	645.5	38.5
627.5	255.5	631.5	254.5
53.5	254.5	58.5	256.5
239.5	283.5	239.5	291.5
1014.5	367.5	1016.5	368.5
780.5	330.5	782.5	330.5
77.5	341.5	76.5	341.5
617.5	255.5	619.5	249.5
776.5	438.5	777.5	436.5
53.5	427.5	53.5	426.5
226.5	193.5	224.5	200.5
120.5	180.5	120.5	185.5
15.5	155.5	19.5	156.5
855.5	 8.5	852.5	 4.5
918.5	333.5	917.5	333.5
244.5	239.5	244.5	236.5
996.5	973.5	998.5	972.5
327.5	365.5	329.5	368.5
917.5	344.5	921.5	339.5
91.5	424.5	90.5	419.5
562.5	82.5	560.5	76.5
868.5	505.5	863.5	506.5
996.5	365.5	997.5	364.5
499.5	148.5	503.5	142.5
79.5	495.5	79.5	497.5
987.5	463.5	988.5	470.5
277.5	347.5	276.5	342.5
107.5	424.5	113.5	419.5
175.5	472.5	169.5	472.5
