# opt_x	opt_y	sar_x	sar_y
455.5	195.5	454.5	200.5
670.5	273.5	674.5	272.5
544.5	243.5	547.5	239.5
363.5	191.5	366.5	193.5
898.5	100.5	896.5	94.5
497.5	116.5	493.5	115.5
669.5	151.5	666.5	151.5
277.5	130.5	278.5	130.5
615.5	46.5	611.5	48.5
807.5	51.5	801.5	53.5
756.5	199.5	758.5	202.5
714.5	185.5	716.5	181.5
972.5	134.5	973.5	129.5
426.5	58.5	427.5	54.5
77.5	102.5	79.5	96.5
263.5	142.5	258.5	142.5
330.5	100.5	329.5	102.5
444.5	194.5	445.5	200.5
485.5	211.5	485.5	205.5
30.5	206.5	23.5	206.5
580.5	33.5	579.5	35.5
594.5	76.5	595.5	79.5
54.5	227.5	57.5	228.5
129.5	75.5	132.5	73.5
364.5	18.5	366.5	15.5
617.5	148.5	616.5	141.5
369.5	173.5	369.5	175.5
20.5	109.5	14.5	112.5
771.5	 6.5	768.5	 8.5
677.5	290.5	676.5	285.5
263.5	69.5	266.5	74.5
275.5	115.5	279.5	111.5
153.5	231.5	154.5	236.5
559.5	112.5	556.5	116.5
536.5	247.5	533.5	244.5
144.5	183.5	144.5	184.5
103.5	26.5	99.5	30.5
675.5	146.5	676.5	147.5
725.5	178.5	722.5	182.5
458.5	112.5	458.5	113.5
911.5	239.5	905.5	236.5
160.5	85.5	160.5	81.5
458.5	144.5	460.5	146.5
236.5	115.5	236.5	121.5
98.5	224.5	97.5	222.5
50.5	120.5	46.5	124.5
 8.5	123.5	 3.5	128.5
93.5	298.5	93.5	301.5
411.5	152.5	413.5	148.5
349.5	194.5	353.5	197.5
998.5	 4.5	992.5	 4.5
401.5	161.5	399.5	163.5
172.5	292.5	175.5	293.5
204.5	131.5	204.5	126.5
588.5	113.5	590.5	115.5
133.5	34.5	132.5	35.5
847.5	75.5	847.5	80.5
471.5	297.5	473.5	294.5
500.5	179.5	497.5	176.5
444.5	76.5	443.5	77.5
696.5	228.5	696.5	231.5
241.5	89.5	235.5	90.5
213.5	191.5	208.5	189.5
693.5	126.5	694.5	129.5
596.5	31.5	591.5	28.5
993.5	104.5	995.5	103.5
679.5	106.5	683.5	103.5
693.5	18.5	689.5	18.5
988.5	65.5	983.5	66.5
73.5	163.5	67.5	164.5
515.5	21.5	520.5	24.5
779.5	271.5	780.5	275.5
540.5	86.5	541.5	82.5
224.5	239.5	225.5	238.5
694.5	280.5	696.5	279.5
412.5	191.5	414.5	191.5
332.5	263.5	327.5	265.5
895.5	287.5	892.5	285.5
33.5	229.5	36.5	227.5
395.5	92.5	396.5	94.5
709.5	35.5	710.5	39.5
308.5	67.5	308.5	67.5
230.5	150.5	229.5	151.5
911.5	268.5	907.5	270.5
796.5	200.5	800.5	202.5
310.5	237.5	312.5	233.5
360.5	302.5	357.5	305.5
717.5	303.5	713.5	303.5
92.5	98.5	90.5	100.5
567.5	104.5	567.5	104.5
853.5	214.5	853.5	213.5
407.5	131.5	406.5	135.5
808.5	224.5	804.5	218.5
110.5	51.5	106.5	53.5
229.5	130.5	228.5	132.5
815.5	287.5	809.5	285.5
237.5	142.5	234.5	140.5
749.5	282.5	747.5	283.5
468.5	201.5	471.5	200.5
415.5	11.5	411.5	12.5
653.5	279.5	651.5	280.5
531.5	154.5	531.5	153.5
920.5	26.5	919.5	30.5
787.5	148.5	786.5	153.5
456.5	37.5	457.5	34.5
239.5	152.5	238.5	152.5
643.5	173.5	639.5	177.5
650.5	154.5	653.5	153.5
514.5	151.5	511.5	144.5
504.5	47.5	505.5	52.5
740.5	201.5	743.5	201.5
858.5	70.5	857.5	70.5
545.5	229.5	543.5	229.5
141.5	34.5	144.5	30.5
329.5	55.5	328.5	58.5
861.5	150.5	863.5	150.5
633.5	103.5	629.5	105.5
356.5	154.5	355.5	161.5
780.5	20.5	782.5	19.5
367.5	163.5	371.5	160.5
582.5	126.5	581.5	125.5
44.5	213.5	48.5	210.5
592.5	61.5	589.5	58.5
96.5	83.5	99.5	90.5
286.5	256.5	284.5	251.5
655.5	129.5	650.5	127.5
427.5	260.5	424.5	260.5
388.5	66.5	384.5	65.5
681.5	162.5	680.5	163.5
837.5	163.5	841.5	166.5
22.5	185.5	20.5	181.5
313.5	159.5	318.5	160.5
732.5	195.5	735.5	195.5
950.5	160.5	950.5	161.5
586.5	138.5	581.5	141.5
442.5	206.5	438.5	206.5
571.5	22.5	569.5	21.5
311.5	42.5	308.5	46.5
550.5	47.5	556.5	48.5
620.5	113.5	622.5	116.5
391.5	43.5	394.5	45.5
446.5	127.5	451.5	124.5
183.5	129.5	180.5	128.5
494.5	124.5	490.5	124.5
432.5	183.5	432.5	182.5
984.5	143.5	983.5	140.5
654.5	68.5	652.5	67.5
951.5	231.5	955.5	231.5
172.5	158.5	165.5	155.5
673.5	247.5	672.5	248.5
639.5	238.5	637.5	241.5
175.5	84.5	175.5	77.5
351.5	141.5	354.5	146.5
799.5	294.5	796.5	290.5
278.5	251.5	277.5	252.5
16.5	 5.5	14.5	 9.5
801.5	282.5	801.5	279.5
548.5	87.5	547.5	85.5
237.5	130.5	237.5	132.5
433.5	240.5	432.5	234.5
382.5	271.5	378.5	276.5
776.5	16.5	773.5	16.5
904.5	252.5	910.5	255.5
416.5	86.5	419.5	84.5
956.5	283.5	957.5	286.5
709.5	303.5	707.5	303.5
970.5	116.5	966.5	119.5
408.5	174.5	405.5	175.5
1005.5	269.5	1010.5	265.5
313.5	186.5	316.5	181.5
854.5	178.5	850.5	180.5
693.5	140.5	691.5	134.5
400.5	57.5	395.5	58.5
 6.5	187.5	 7.5	180.5
16.5	196.5	19.5	195.5
358.5	 5.5	357.5	 7.5
189.5	 8.5	184.5	 4.5
82.5	83.5	79.5	78.5
632.5	276.5	629.5	270.5
279.5	190.5	274.5	191.5
45.5	95.5	42.5	99.5
137.5	171.5	140.5	165.5
1011.5	191.5	1009.5	192.5
638.5	100.5	639.5	97.5
455.5	18.5	452.5	12.5
579.5	113.5	583.5	111.5
471.5	157.5	470.5	156.5
322.5	36.5	327.5	39.5
604.5	68.5	601.5	74.5
172.5	141.5	168.5	141.5
430.5	154.5	436.5	153.5
728.5	112.5	729.5	116.5
474.5	188.5	476.5	195.5
768.5	282.5	764.5	281.5
669.5	201.5	672.5	200.5
172.5	219.5	175.5	221.5
299.5	12.5	297.5	19.5
313.5	176.5	317.5	172.5
95.5	141.5	93.5	144.5
935.5	98.5	933.5	92.5
622.5	105.5	617.5	105.5
277.5	243.5	281.5	243.5
100.5	56.5	99.5	53.5
466.5	62.5	462.5	56.5
337.5	271.5	336.5	276.5
277.5	102.5	272.5	96.5
228.5	12.5	235.5	 9.5
270.5	258.5	272.5	260.5
804.5	138.5	810.5	140.5
296.5	51.5	295.5	55.5
869.5	66.5	869.5	68.5
503.5	197.5	505.5	202.5
247.5	142.5	243.5	141.5
576.5	63.5	581.5	59.5
238.5	190.5	236.5	189.5
173.5	131.5	173.5	136.5
264.5	151.5	266.5	151.5
946.5	113.5	942.5	109.5
237.5	181.5	244.5	179.5
179.5	238.5	180.5	235.5
814.5	204.5	807.5	207.5
677.5	183.5	678.5	186.5
820.5	285.5	822.5	283.5
337.5	44.5	338.5	37.5
642.5	106.5	641.5	105.5
703.5	192.5	703.5	188.5
369.5	 8.5	365.5	 4.5
513.5	120.5	518.5	118.5
726.5	298.5	725.5	295.5
976.5	85.5	982.5	83.5
442.5	10.5	443.5	 7.5
673.5	163.5	673.5	162.5
663.5	228.5	667.5	230.5
47.5	 5.5	52.5	 6.5
895.5	280.5	895.5	277.5
305.5	57.5	304.5	58.5
412.5	65.5	415.5	64.5
625.5	276.5	619.5	274.5
642.5	16.5	636.5	19.5
106.5	193.5	108.5	195.5
489.5	197.5	488.5	195.5
625.5	61.5	627.5	64.5
742.5	104.5	742.5	105.5
206.5	149.5	210.5	145.5
694.5	183.5	693.5	186.5
71.5	31.5	71.5	30.5
349.5	123.5	343.5	120.5
13.5	144.5	12.5	147.5
678.5	152.5	680.5	151.5
997.5	64.5	1001.5	66.5
12.5	139.5	12.5	133.5
383.5	197.5	380.5	199.5
708.5	226.5	708.5	228.5
601.5	56.5	599.5	58.5
401.5	220.5	398.5	224.5
269.5	206.5	268.5	202.5
558.5	148.5	556.5	146.5
747.5	303.5	744.5	303.5
297.5	212.5	291.5	211.5
345.5	151.5	342.5	146.5
396.5	245.5	390.5	243.5
948.5	138.5	951.5	133.5
937.5	168.5	930.5	168.5
751.5	105.5	754.5	105.5
479.5	44.5	479.5	42.5
65.5	26.5	70.5	22.5
524.5	154.5	520.5	156.5
724.5	214.5	725.5	216.5
36.5	236.5	33.5	236.5
969.5	48.5	973.5	47.5
12.5	174.5	11.5	169.5
93.5	122.5	87.5	125.5
537.5	25.5	539.5	27.5
448.5	206.5	448.5	207.5
64.5	232.5	65.5	238.5
715.5	113.5	719.5	116.5
398.5	214.5	395.5	219.5
407.5	34.5	406.5	27.5
684.5	241.5	685.5	234.5
540.5	172.5	532.5	172.5
512.5	 5.5	508.5	 5.5
282.5	86.5	280.5	90.5
726.5	105.5	724.5	108.5
730.5	231.5	729.5	228.5
652.5	 5.5	652.5	 5.5
318.5	187.5	318.5	192.5
378.5	159.5	382.5	161.5
641.5	116.5	641.5	113.5
474.5	174.5	467.5	175.5
479.5	293.5	483.5	295.5
403.5	261.5	405.5	259.5
512.5	186.5	505.5	189.5
455.5	157.5	451.5	156.5
987.5	78.5	989.5	83.5
120.5	168.5	118.5	169.5
360.5	136.5	366.5	134.5
194.5	56.5	196.5	51.5
459.5	94.5	454.5	93.5
