# opt_x	opt_y	sar_x	sar_y
928.5	168.5	927.5	167.5
256.5	52.5	261.5	52.5
208.5	90.5	207.5	95.5
626.5	106.5	625.5	108.5
917.5	155.5	921.5	155.5
434.5	96.5	434.5	94.5
412.5	47.5	410.5	42.5
881.5	267.5	878.5	270.5
1000.5	153.5	994.5	150.5
975.5	112.5	973.5	114.5
880.5	220.5	875.5	222.5
954.5	257.5	957.5	257.5
867.5	130.5	864.5	133.5
237.5	86.5	233.5	87.5
754.5	233.5	754.5	239.5
964.5	215.5	965.5	214.5
332.5	44.5	331.5	39.5
415.5	105.5	416.5	109.5
1000.5	105.5	997.5	107.5
892.5	138.5	891.5	140.5
863.5	79.5	865.5	72.5
220.5	78.5	216.5	77.5
900.5	119.5	900.5	119.5
414.5	130.5	414.5	132.5
652.5	157.5	649.5	155.5
888.5	103.5	885.5	102.5
687.5	182.5	691.5	181.5
920.5	208.5	921.5	214.5
252.5	57.5	253.5	56.5
949.5	313.5	947.5	315.5
794.5	128.5	798.5	129.5
752.5	167.5	749.5	166.5
85.5	58.5	84.5	59.5
745.5	236.5	745.5	237.5
911.5	154.5	908.5	156.5
313.5	80.5	309.5	74.5
426.5	62.5	429.5	60.5
198.5	50.5	196.5	48.5
1013.5	250.5	1011.5	252.5
437.5	11.5	435.5	12.5
953.5	263.5	951.5	264.5
238.5	10.5	242.5	10.5
609.5	117.5	610.5	117.5
312.5	134.5	310.5	135.5
124.5	78.5	129.5	77.5
94.5	38.5	92.5	35.5
920.5	272.5	918.5	270.5
449.5	12.5	453.5	 9.5
645.5	98.5	644.5	100.5
403.5	86.5	407.5	82.5
961.5	99.5	956.5	103.5
233.5	69.5	232.5	70.5
427.5	38.5	428.5	35.5
895.5	204.5	897.5	202.5
836.5	135.5	834.5	134.5
167.5	87.5	166.5	84.5
937.5	294.5	937.5	294.5
899.5	273.5	902.5	271.5
990.5	127.5	989.5	132.5
345.5	80.5	349.5	79.5
671.5	43.5	672.5	40.5
436.5	158.5	430.5	161.5
334.5	64.5	328.5	61.5
438.5	116.5	442.5	110.5
870.5	43.5	870.5	36.5
928.5	214.5	928.5	214.5
184.5	56.5	186.5	55.5
428.5	 9.5	427.5	11.5
279.5	 8.5	279.5	15.5
469.5	194.5	472.5	191.5
182.5	51.5	183.5	47.5
919.5	134.5	919.5	138.5
881.5	208.5	886.5	211.5
920.5	113.5	918.5	108.5
911.5	278.5	909.5	280.5
1012.5	262.5	1015.5	260.5
997.5	115.5	996.5	117.5
999.5	265.5	1005.5	262.5
872.5	57.5	871.5	58.5
888.5	245.5	891.5	247.5
793.5	238.5	794.5	244.5
887.5	151.5	885.5	154.5
256.5	78.5	256.5	78.5
878.5	149.5	875.5	151.5
807.5	144.5	812.5	142.5
947.5	238.5	946.5	241.5
314.5	96.5	312.5	102.5
145.5	77.5	143.5	80.5
935.5	273.5	939.5	273.5
843.5	93.5	842.5	90.5
26.5	 3.5	27.5	 3.5
971.5	92.5	974.5	90.5
756.5	116.5	752.5	117.5
741.5	17.5	739.5	18.5
164.5	 8.5	163.5	 9.5
1002.5	136.5	999.5	136.5
642.5	91.5	643.5	92.5
943.5	311.5	941.5	312.5
92.5	13.5	90.5	14.5
711.5	90.5	707.5	89.5
561.5	182.5	557.5	179.5
1009.5	223.5	1007.5	223.5
498.5	62.5	498.5	66.5
472.5	67.5	469.5	69.5
993.5	177.5	995.5	179.5
635.5	98.5	634.5	93.5
232.5	55.5	235.5	52.5
271.5	155.5	271.5	161.5
379.5	182.5	384.5	185.5
985.5	19.5	989.5	23.5
119.5	55.5	124.5	54.5
75.5	23.5	80.5	22.5
658.5	190.5	656.5	187.5
978.5	98.5	976.5	100.5
86.5	81.5	88.5	84.5
106.5	102.5	107.5	105.5
927.5	186.5	924.5	190.5
781.5	124.5	782.5	123.5
851.5	170.5	855.5	171.5
71.5	18.5	68.5	17.5
820.5	134.5	817.5	135.5
261.5	22.5	266.5	24.5
633.5	103.5	632.5	107.5
998.5	122.5	996.5	123.5
113.5	13.5	111.5	13.5
112.5	50.5	110.5	46.5
434.5	38.5	433.5	38.5
657.5	38.5	660.5	41.5
123.5	18.5	118.5	17.5
870.5	139.5	874.5	135.5
998.5	167.5	993.5	170.5
675.5	99.5	679.5	95.5
242.5	84.5	245.5	89.5
746.5	23.5	751.5	18.5
676.5	228.5	676.5	231.5
116.5	66.5	114.5	61.5
912.5	230.5	915.5	232.5
156.5	98.5	151.5	101.5
693.5	89.5	694.5	92.5
233.5	79.5	229.5	77.5
185.5	11.5	192.5	14.5
291.5	140.5	288.5	140.5
321.5	13.5	324.5	10.5
995.5	81.5	998.5	80.5
597.5	302.5	593.5	303.5
177.5	31.5	180.5	28.5
272.5	129.5	279.5	128.5
194.5	55.5	196.5	54.5
378.5	201.5	372.5	204.5
222.5	27.5	217.5	27.5
296.5	10.5	299.5	10.5
984.5	119.5	983.5	121.5
1011.5	54.5	1009.5	57.5
310.5	53.5	314.5	54.5
580.5	213.5	584.5	212.5
379.5	44.5	386.5	46.5
888.5	252.5	885.5	249.5
607.5	228.5	606.5	223.5
606.5	296.5	602.5	293.5
896.5	306.5	900.5	307.5
863.5	167.5	856.5	164.5
825.5	88.5	831.5	89.5
984.5	315.5	988.5	311.5
888.5	87.5	887.5	91.5
361.5	92.5	363.5	90.5
225.5	47.5	224.5	44.5
282.5	72.5	282.5	78.5
150.5	16.5	150.5	14.5
188.5	155.5	183.5	156.5
932.5	307.5	930.5	308.5
104.5	58.5	101.5	63.5
967.5	28.5	973.5	24.5
80.5	31.5	76.5	31.5
269.5	36.5	264.5	40.5
134.5	31.5	135.5	35.5
926.5	173.5	927.5	177.5
922.5	257.5	920.5	257.5
736.5	295.5	736.5	301.5
606.5	264.5	606.5	265.5
865.5	232.5	859.5	233.5
911.5	139.5	914.5	140.5
739.5	29.5	738.5	27.5
307.5	38.5	302.5	41.5
876.5	287.5	874.5	282.5
302.5	72.5	299.5	75.5
198.5	87.5	197.5	89.5
849.5	89.5	849.5	90.5
903.5	61.5	899.5	63.5
501.5	196.5	498.5	196.5
221.5	116.5	221.5	116.5
861.5	44.5	860.5	45.5
151.5	78.5	154.5	73.5
151.5	112.5	153.5	114.5
822.5	65.5	818.5	61.5
204.5	118.5	203.5	120.5
315.5	 6.5	313.5	 5.5
631.5	178.5	627.5	174.5
454.5	44.5	448.5	45.5
866.5	162.5	871.5	164.5
337.5	128.5	336.5	129.5
599.5	124.5	597.5	127.5
850.5	178.5	851.5	176.5
120.5	105.5	116.5	103.5
941.5	242.5	939.5	238.5
807.5	116.5	804.5	115.5
896.5	250.5	899.5	254.5
623.5	162.5	625.5	164.5
677.5	302.5	679.5	300.5
641.5	146.5	633.5	146.5
77.5	51.5	76.5	47.5
368.5	153.5	367.5	148.5
458.5	146.5	461.5	142.5
928.5	238.5	926.5	241.5
940.5	220.5	936.5	220.5
895.5	187.5	895.5	192.5
556.5	167.5	558.5	171.5
780.5	238.5	780.5	230.5
475.5	94.5	470.5	96.5
904.5	209.5	901.5	211.5
215.5	 5.5	219.5	 7.5
999.5	90.5	996.5	93.5
573.5	233.5	574.5	230.5
387.5	211.5	387.5	208.5
560.5	262.5	561.5	256.5
530.5	76.5	529.5	75.5
869.5	118.5	869.5	116.5
897.5	 7.5	895.5	 5.5
356.5	191.5	352.5	196.5
255.5	123.5	258.5	126.5
839.5	213.5	837.5	214.5
295.5	136.5	298.5	133.5
899.5	25.5	898.5	23.5
196.5	39.5	198.5	36.5
473.5	200.5	471.5	199.5
629.5	283.5	631.5	287.5
653.5	 3.5	651.5	 3.5
978.5	 4.5	984.5	 4.5
47.5	40.5	44.5	38.5
854.5	311.5	851.5	315.5
348.5	39.5	345.5	41.5
638.5	180.5	643.5	182.5
174.5	99.5	170.5	94.5
156.5	47.5	156.5	54.5
876.5	15.5	876.5	19.5
268.5	53.5	270.5	55.5
801.5	124.5	803.5	122.5
587.5	290.5	583.5	293.5
599.5	 6.5	602.5	 7.5
372.5	79.5	370.5	86.5
765.5	100.5	766.5	98.5
894.5	259.5	892.5	258.5
83.5	45.5	83.5	47.5
544.5	117.5	545.5	123.5
975.5	251.5	975.5	255.5
1011.5	245.5	1009.5	244.5
298.5	90.5	294.5	90.5
299.5	53.5	299.5	51.5
174.5	115.5	175.5	115.5
772.5	152.5	771.5	155.5
929.5	266.5	926.5	271.5
435.5	124.5	440.5	123.5
738.5	143.5	733.5	143.5
895.5	77.5	890.5	76.5
856.5	133.5	856.5	129.5
531.5	256.5	530.5	262.5
199.5	159.5	200.5	159.5
930.5	15.5	925.5	15.5
901.5	290.5	903.5	287.5
894.5	70.5	892.5	68.5
913.5	184.5	910.5	182.5
316.5	169.5	315.5	175.5
579.5	22.5	584.5	20.5
944.5	179.5	940.5	184.5
306.5	149.5	306.5	146.5
383.5	167.5	382.5	167.5
281.5	57.5	282.5	61.5
998.5	292.5	995.5	287.5
909.5	167.5	909.5	171.5
910.5	125.5	910.5	129.5
147.5	47.5	145.5	42.5
566.5	135.5	563.5	134.5
949.5	159.5	945.5	161.5
701.5	295.5	696.5	294.5
121.5	121.5	121.5	115.5
167.5	17.5	166.5	16.5
226.5	126.5	226.5	127.5
687.5	76.5	689.5	69.5
958.5	34.5	955.5	31.5
940.5	159.5	939.5	155.5
266.5	73.5	264.5	75.5
956.5	218.5	957.5	217.5
496.5	154.5	496.5	160.5
378.5	194.5	384.5	192.5
991.5	198.5	992.5	191.5
121.5	72.5	123.5	73.5
935.5	240.5	934.5	241.5
898.5	132.5	897.5	128.5
686.5	107.5	686.5	109.5
867.5	289.5	869.5	291.5
470.5	142.5	468.5	142.5
555.5	296.5	558.5	294.5
896.5	31.5	898.5	30.5
879.5	186.5	876.5	187.5
391.5	166.5	394.5	166.5
510.5	53.5	515.5	47.5
773.5	33.5	769.5	31.5
386.5	12.5	392.5	11.5
614.5	309.5	610.5	312.5
899.5	87.5	897.5	89.5
152.5	60.5	153.5	66.5
212.5	28.5	212.5	24.5
391.5	88.5	395.5	91.5
557.5	316.5	560.5	317.5
628.5	124.5	625.5	127.5
851.5	195.5	849.5	195.5
408.5	75.5	410.5	77.5
903.5	81.5	901.5	80.5
987.5	218.5	993.5	220.5
220.5	16.5	216.5	15.5
891.5	125.5	885.5	128.5
162.5	146.5	162.5	150.5
112.5	28.5	115.5	31.5
667.5	128.5	661.5	128.5
1012.5	174.5	1009.5	169.5
898.5	313.5	898.5	315.5
639.5	311.5	644.5	314.5
979.5	224.5	978.5	227.5
903.5	44.5	900.5	45.5
461.5	23.5	460.5	23.5
527.5	164.5	529.5	159.5
301.5	145.5	300.5	141.5
164.5	104.5	162.5	108.5
611.5	302.5	610.5	303.5
464.5	210.5	460.5	205.5
98.5	29.5	100.5	31.5
588.5	303.5	587.5	303.5
701.5	103.5	702.5	100.5
414.5	62.5	417.5	63.5
815.5	50.5	814.5	54.5
897.5	220.5	895.5	220.5
215.5	113.5	214.5	113.5
225.5	96.5	225.5	91.5
853.5	209.5	853.5	203.5
157.5	141.5	154.5	140.5
137.5	62.5	138.5	63.5
652.5	96.5	651.5	90.5
232.5	17.5	232.5	18.5
202.5	22.5	202.5	17.5
41.5	23.5	44.5	24.5
569.5	200.5	575.5	198.5
216.5	47.5	215.5	49.5
346.5	117.5	348.5	121.5
184.5	106.5	183.5	104.5
518.5	119.5	514.5	121.5
723.5	210.5	725.5	217.5
394.5	70.5	391.5	75.5
502.5	83.5	504.5	89.5
226.5	106.5	229.5	108.5
726.5	273.5	730.5	274.5
472.5	29.5	473.5	23.5
265.5	120.5	265.5	116.5
990.5	97.5	985.5	95.5
957.5	72.5	953.5	72.5
426.5	116.5	428.5	110.5
