# opt_x	opt_y	sar_x	sar_y
405.5	515.5	406.5	521.5
558.5	1008.5	558.5	1001.5
407.5	938.5	402.5	944.5
660.5	563.5	662.5	556.5
168.5	805.5	175.5	806.5
211.5	594.5	208.5	591.5
876.5	611.5	879.5	604.5
176.5	516.5	169.5	516.5
101.5	544.5	99.5	542.5
272.5	906.5	277.5	909.5
265.5	832.5	266.5	830.5
410.5	747.5	413.5	750.5
101.5	648.5	103.5	650.5
338.5	970.5	343.5	971.5
287.5	697.5	281.5	696.5
138.5	845.5	137.5	847.5
1004.5	655.5	1000.5	656.5
159.5	798.5	160.5	802.5
755.5	710.5	757.5	711.5
125.5	810.5	128.5	808.5
115.5	1003.5	111.5	1005.5
906.5	752.5	907.5	745.5
449.5	605.5	447.5	601.5
227.5	675.5	222.5	679.5
307.5	694.5	309.5	694.5
136.5	1010.5	133.5	1010.5
408.5	614.5	410.5	614.5
344.5	743.5	344.5	742.5
239.5	775.5	239.5	777.5
499.5	1007.5	496.5	1010.5
572.5	684.5	573.5	689.5
937.5	960.5	941.5	960.5
422.5	870.5	427.5	869.5
966.5	932.5	960.5	936.5
784.5	1000.5	785.5	1001.5
481.5	551.5	480.5	558.5
854.5	1018.5	849.5	1019.5
859.5	612.5	858.5	614.5
248.5	805.5	250.5	804.5
165.5	933.5	167.5	938.5
125.5	923.5	122.5	919.5
253.5	914.5	254.5	918.5
257.5	816.5	253.5	817.5
686.5	873.5	686.5	872.5
598.5	1008.5	604.5	1004.5
79.5	1010.5	79.5	1009.5
116.5	639.5	112.5	638.5
977.5	615.5	975.5	614.5
181.5	1006.5	182.5	1008.5
531.5	1007.5	531.5	1008.5
58.5	954.5	60.5	951.5
488.5	792.5	492.5	794.5
265.5	910.5	265.5	908.5
587.5	1004.5	582.5	998.5
368.5	683.5	368.5	676.5
469.5	744.5	466.5	741.5
123.5	848.5	121.5	847.5
239.5	1011.5	238.5	1012.5
560.5	833.5	556.5	834.5
28.5	922.5	32.5	926.5
359.5	744.5	358.5	751.5
901.5	875.5	894.5	874.5
839.5	893.5	834.5	899.5
872.5	850.5	869.5	853.5
151.5	613.5	158.5	613.5
392.5	772.5	389.5	774.5
740.5	642.5	742.5	640.5
407.5	718.5	404.5	717.5
344.5	548.5	347.5	544.5
206.5	843.5	210.5	840.5
568.5	950.5	572.5	950.5
256.5	826.5	261.5	827.5
167.5	822.5	164.5	826.5
908.5	910.5	908.5	914.5
195.5	991.5	196.5	992.5
744.5	997.5	746.5	999.5
930.5	605.5	931.5	606.5
155.5	1018.5	154.5	1019.5
150.5	778.5	150.5	781.5
576.5	642.5	583.5	645.5
880.5	573.5	887.5	574.5
285.5	613.5	286.5	615.5
263.5	888.5	263.5	888.5
46.5	815.5	51.5	812.5
911.5	937.5	908.5	937.5
247.5	902.5	249.5	898.5
539.5	842.5	540.5	845.5
109.5	597.5	111.5	597.5
226.5	849.5	226.5	841.5
833.5	1018.5	832.5	1019.5
874.5	942.5	873.5	946.5
101.5	761.5	102.5	756.5
654.5	985.5	651.5	987.5
150.5	742.5	155.5	743.5
573.5	615.5	576.5	617.5
926.5	637.5	926.5	639.5
236.5	596.5	234.5	599.5
175.5	601.5	173.5	602.5
808.5	997.5	812.5	998.5
387.5	726.5	385.5	719.5
195.5	790.5	194.5	788.5
852.5	907.5	856.5	904.5
695.5	792.5	697.5	796.5
102.5	680.5	107.5	680.5
74.5	785.5	71.5	790.5
219.5	751.5	216.5	747.5
274.5	944.5	270.5	938.5
238.5	914.5	240.5	916.5
838.5	715.5	840.5	714.5
255.5	922.5	253.5	925.5
819.5	603.5	820.5	605.5
661.5	808.5	657.5	808.5
401.5	853.5	408.5	850.5
218.5	838.5	216.5	835.5
206.5	525.5	207.5	521.5
458.5	527.5	456.5	528.5
721.5	683.5	724.5	688.5
696.5	614.5	694.5	613.5
296.5	818.5	294.5	821.5
823.5	1013.5	824.5	1014.5
834.5	998.5	833.5	999.5
914.5	683.5	919.5	683.5
229.5	596.5	228.5	591.5
280.5	833.5	278.5	834.5
929.5	614.5	935.5	611.5
1005.5	938.5	1000.5	937.5
250.5	921.5	248.5	922.5
416.5	529.5	414.5	536.5
297.5	846.5	303.5	851.5
894.5	901.5	894.5	897.5
119.5	984.5	120.5	979.5
890.5	813.5	890.5	813.5
209.5	727.5	214.5	724.5
212.5	527.5	215.5	523.5
425.5	632.5	431.5	629.5
927.5	622.5	922.5	621.5
272.5	784.5	273.5	788.5
622.5	955.5	620.5	954.5
467.5	595.5	466.5	596.5
260.5	755.5	259.5	757.5
125.5	613.5	128.5	618.5
104.5	522.5	103.5	517.5
964.5	809.5	962.5	813.5
881.5	875.5	882.5	877.5
316.5	702.5	319.5	703.5
159.5	924.5	160.5	920.5
161.5	699.5	163.5	695.5
213.5	821.5	212.5	820.5
659.5	776.5	660.5	773.5
239.5	1004.5	241.5	1006.5
846.5	813.5	846.5	809.5
888.5	1002.5	885.5	1001.5
808.5	1013.5	809.5	1009.5
115.5	540.5	112.5	542.5
797.5	987.5	797.5	991.5
750.5	1002.5	748.5	1006.5
880.5	551.5	877.5	549.5
126.5	595.5	132.5	594.5
161.5	990.5	158.5	991.5
686.5	994.5	686.5	996.5
128.5	843.5	131.5	841.5
322.5	617.5	324.5	619.5
307.5	627.5	306.5	625.5
480.5	517.5	483.5	517.5
600.5	717.5	602.5	713.5
262.5	872.5	266.5	871.5
879.5	717.5	882.5	716.5
289.5	965.5	293.5	967.5
209.5	784.5	211.5	791.5
77.5	898.5	75.5	896.5
103.5	622.5	105.5	624.5
424.5	956.5	428.5	953.5
881.5	738.5	880.5	743.5
283.5	598.5	285.5	597.5
797.5	954.5	796.5	957.5
871.5	905.5	868.5	903.5
246.5	720.5	247.5	718.5
306.5	776.5	300.5	776.5
288.5	954.5	291.5	951.5
936.5	644.5	935.5	645.5
179.5	630.5	180.5	632.5
233.5	879.5	233.5	873.5
267.5	984.5	269.5	982.5
249.5	867.5	243.5	866.5
54.5	1003.5	55.5	1004.5
920.5	923.5	916.5	925.5
264.5	977.5	265.5	976.5
245.5	774.5	246.5	774.5
869.5	996.5	871.5	1002.5
246.5	848.5	252.5	847.5
419.5	851.5	417.5	850.5
151.5	646.5	150.5	646.5
250.5	599.5	256.5	594.5
303.5	920.5	308.5	918.5
812.5	742.5	819.5	741.5
518.5	1014.5	518.5	1015.5
256.5	1013.5	260.5	1017.5
148.5	601.5	144.5	600.5
451.5	989.5	456.5	983.5
65.5	815.5	61.5	812.5
407.5	531.5	403.5	527.5
253.5	735.5	256.5	733.5
428.5	978.5	428.5	978.5
507.5	857.5	505.5	855.5
884.5	748.5	885.5	744.5
13.5	835.5	19.5	830.5
791.5	789.5	793.5	791.5
134.5	580.5	129.5	583.5
962.5	871.5	967.5	865.5
247.5	936.5	241.5	938.5
436.5	547.5	431.5	551.5
962.5	917.5	960.5	915.5
895.5	962.5	895.5	968.5
580.5	753.5	578.5	749.5
212.5	565.5	214.5	565.5
84.5	722.5	88.5	726.5
372.5	718.5	368.5	716.5
761.5	790.5	758.5	794.5
131.5	815.5	134.5	813.5
947.5	766.5	942.5	766.5
95.5	777.5	90.5	775.5
394.5	599.5	396.5	600.5
230.5	741.5	230.5	743.5
206.5	581.5	208.5	582.5
839.5	835.5	840.5	842.5
107.5	946.5	106.5	940.5
118.5	827.5	124.5	830.5
29.5	895.5	28.5	894.5
863.5	883.5	860.5	881.5
889.5	644.5	886.5	638.5
218.5	860.5	221.5	865.5
946.5	960.5	945.5	956.5
568.5	616.5	569.5	617.5
997.5	875.5	1002.5	876.5
469.5	911.5	466.5	906.5
259.5	713.5	264.5	718.5
779.5	606.5	784.5	607.5
39.5	990.5	36.5	992.5
512.5	1001.5	516.5	999.5
935.5	911.5	937.5	904.5
802.5	781.5	801.5	776.5
474.5	844.5	473.5	837.5
867.5	824.5	866.5	829.5
219.5	655.5	213.5	651.5
225.5	737.5	224.5	738.5
221.5	638.5	215.5	636.5
543.5	831.5	550.5	834.5
119.5	799.5	118.5	805.5
764.5	854.5	761.5	855.5
878.5	903.5	876.5	905.5
426.5	705.5	432.5	710.5
320.5	987.5	323.5	990.5
800.5	658.5	801.5	651.5
951.5	594.5	949.5	600.5
583.5	788.5	586.5	793.5
50.5	665.5	55.5	662.5
582.5	600.5	587.5	603.5
224.5	806.5	226.5	811.5
746.5	762.5	750.5	763.5
227.5	785.5	226.5	790.5
634.5	1018.5	634.5	1011.5
577.5	711.5	572.5	711.5
314.5	613.5	308.5	608.5
977.5	581.5	970.5	579.5
264.5	813.5	263.5	819.5
189.5	808.5	195.5	803.5
799.5	717.5	802.5	718.5
223.5	699.5	221.5	698.5
402.5	639.5	401.5	637.5
963.5	773.5	961.5	772.5
222.5	776.5	228.5	778.5
173.5	696.5	179.5	699.5
531.5	734.5	535.5	735.5
773.5	642.5	772.5	644.5
179.5	893.5	185.5	892.5
312.5	954.5	308.5	948.5
673.5	623.5	680.5	625.5
293.5	604.5	294.5	605.5
824.5	988.5	825.5	992.5
442.5	754.5	447.5	757.5
272.5	922.5	269.5	924.5
157.5	640.5	160.5	644.5
913.5	667.5	912.5	666.5
13.5	597.5	15.5	601.5
918.5	655.5	925.5	654.5
892.5	652.5	889.5	656.5
102.5	666.5	106.5	670.5
99.5	881.5	100.5	875.5
663.5	577.5	664.5	577.5
91.5	871.5	91.5	867.5
