# opt_x	opt_y	sar_x	sar_y
86.5	313.5	89.5	318.5
795.5	322.5	796.5	324.5
607.5	244.5	608.5	248.5
477.5	30.5	480.5	35.5
282.5	341.5	286.5	345.5
150.5	157.5	145.5	162.5
538.5	453.5	540.5	450.5
282.5	160.5	282.5	161.5
572.5	307.5	574.5	314.5
308.5	123.5	306.5	121.5
616.5	394.5	617.5	400.5
383.5	358.5	387.5	358.5
732.5	148.5	728.5	148.5
757.5	177.5	755.5	179.5
654.5	217.5	654.5	213.5
40.5	337.5	37.5	343.5
856.5	837.5	853.5	833.5
750.5	276.5	750.5	280.5
414.5	20.5	412.5	16.5
776.5	166.5	772.5	163.5
880.5	217.5	882.5	221.5
608.5	349.5	613.5	345.5
43.5	297.5	44.5	303.5
295.5	275.5	295.5	271.5
358.5	315.5	361.5	308.5
81.5	414.5	82.5	414.5
712.5	359.5	716.5	357.5
492.5	123.5	486.5	126.5
897.5	414.5	893.5	415.5
1005.5	895.5	1007.5	895.5
367.5	116.5	362.5	120.5
271.5	44.5	270.5	47.5
978.5	160.5	985.5	163.5
737.5	399.5	742.5	400.5
1011.5	564.5	1016.5	565.5
972.5	913.5	974.5	906.5
71.5	311.5	73.5	310.5
828.5	671.5	827.5	672.5
779.5	266.5	775.5	266.5
320.5	60.5	320.5	53.5
846.5	431.5	848.5	432.5
842.5	216.5	837.5	216.5
553.5	386.5	548.5	383.5
663.5	193.5	667.5	193.5
617.5	264.5	613.5	263.5
797.5	408.5	801.5	409.5
993.5	231.5	988.5	230.5
867.5	78.5	865.5	74.5
291.5	172.5	287.5	166.5
1014.5	22.5	1018.5	21.5
664.5	271.5	661.5	272.5
401.5	346.5	399.5	347.5
423.5	456.5	424.5	453.5
844.5	420.5	849.5	419.5
696.5	213.5	693.5	215.5
857.5	81.5	858.5	77.5
296.5	84.5	297.5	85.5
458.5	481.5	457.5	480.5
276.5	296.5	278.5	293.5
36.5	220.5	32.5	223.5
782.5	415.5	782.5	414.5
722.5	245.5	726.5	239.5
595.5	35.5	597.5	36.5
982.5	138.5	976.5	133.5
521.5	 8.5	523.5	 9.5
206.5	56.5	212.5	51.5
432.5	148.5	431.5	155.5
793.5	381.5	793.5	385.5
55.5	321.5	55.5	315.5
711.5	219.5	713.5	221.5
667.5	233.5	665.5	228.5
470.5	388.5	474.5	385.5
181.5	270.5	176.5	267.5
898.5	297.5	904.5	297.5
14.5	393.5	14.5	391.5
20.5	154.5	25.5	158.5
944.5	85.5	942.5	87.5
1000.5	154.5	997.5	159.5
257.5	96.5	253.5	100.5
1000.5	917.5	1000.5	921.5
37.5	405.5	42.5	407.5
666.5	168.5	663.5	170.5
753.5	642.5	751.5	637.5
617.5	333.5	614.5	333.5
17.5	320.5	20.5	320.5
351.5	229.5	348.5	236.5
634.5	244.5	631.5	246.5
486.5	409.5	488.5	415.5
231.5	162.5	235.5	158.5
677.5	312.5	683.5	308.5
572.5	234.5	575.5	235.5
835.5	202.5	839.5	206.5
30.5	176.5	33.5	179.5
468.5	62.5	464.5	57.5
641.5	251.5	638.5	254.5
229.5	423.5	228.5	421.5
617.5	469.5	621.5	465.5
988.5	579.5	988.5	572.5
419.5	491.5	419.5	495.5
621.5	620.5	617.5	615.5
721.5	606.5	720.5	603.5
841.5	449.5	840.5	454.5
393.5	133.5	400.5	133.5
721.5	622.5	718.5	628.5
791.5	354.5	797.5	349.5
119.5	150.5	120.5	147.5
185.5	216.5	182.5	214.5
530.5	401.5	528.5	401.5
799.5	63.5	803.5	65.5
462.5	11.5	456.5	10.5
709.5	188.5	704.5	184.5
758.5	562.5	755.5	562.5
20.5	337.5	25.5	339.5
923.5	120.5	925.5	122.5
624.5	49.5	627.5	46.5
617.5	226.5	613.5	228.5
134.5	247.5	140.5	244.5
533.5	373.5	526.5	374.5
521.5	36.5	515.5	37.5
963.5	377.5	960.5	381.5
597.5	456.5	597.5	459.5
480.5	523.5	479.5	525.5
370.5	345.5	365.5	339.5
753.5	322.5	754.5	324.5
765.5	539.5	772.5	541.5
277.5	25.5	275.5	21.5
628.5	330.5	634.5	333.5
934.5	640.5	929.5	645.5
971.5	84.5	970.5	86.5
934.5	107.5	933.5	104.5
12.5	201.5	11.5	208.5
88.5	433.5	83.5	435.5
151.5	387.5	156.5	391.5
286.5	84.5	284.5	82.5
53.5	474.5	54.5	477.5
1010.5	1004.5	1013.5	1000.5
544.5	453.5	546.5	450.5
474.5	432.5	474.5	426.5
653.5	271.5	653.5	278.5
818.5	229.5	820.5	229.5
953.5	621.5	952.5	618.5
441.5	278.5	443.5	282.5
568.5	113.5	567.5	109.5
818.5	122.5	824.5	117.5
429.5	278.5	433.5	278.5
685.5	474.5	686.5	468.5
715.5	584.5	714.5	583.5
684.5	202.5	683.5	199.5
47.5	521.5	47.5	519.5
673.5	211.5	674.5	207.5
874.5	109.5	874.5	105.5
748.5	157.5	746.5	163.5
611.5	36.5	607.5	35.5
954.5	352.5	953.5	347.5
878.5	184.5	874.5	184.5
580.5	88.5	578.5	82.5
771.5	327.5	771.5	328.5
565.5	366.5	569.5	366.5
641.5	239.5	642.5	234.5
341.5	119.5	343.5	123.5
466.5	247.5	471.5	244.5
465.5	440.5	471.5	443.5
995.5	1019.5	1000.5	1017.5
716.5	334.5	712.5	333.5
268.5	35.5	264.5	30.5
589.5	277.5	592.5	279.5
786.5	390.5	784.5	395.5
388.5	425.5	390.5	426.5
804.5	260.5	804.5	259.5
793.5	435.5	792.5	440.5
389.5	543.5	385.5	547.5
760.5	90.5	767.5	90.5
399.5	363.5	398.5	369.5
833.5	286.5	828.5	284.5
469.5	230.5	464.5	226.5
371.5	330.5	377.5	335.5
288.5	91.5	281.5	90.5
484.5	539.5	479.5	538.5
365.5	327.5	363.5	332.5
90.5	204.5	91.5	211.5
157.5	146.5	154.5	149.5
997.5	20.5	998.5	23.5
235.5	172.5	241.5	168.5
327.5	239.5	325.5	237.5
989.5	32.5	985.5	36.5
224.5	108.5	221.5	113.5
344.5	456.5	340.5	450.5
347.5	97.5	348.5	100.5
730.5	671.5	735.5	668.5
746.5	264.5	753.5	263.5
297.5	15.5	295.5	11.5
261.5	182.5	263.5	184.5
524.5	446.5	519.5	440.5
969.5	995.5	971.5	997.5
977.5	27.5	980.5	25.5
419.5	507.5	423.5	507.5
928.5	466.5	931.5	472.5
112.5	415.5	114.5	414.5
547.5	106.5	546.5	112.5
264.5	79.5	263.5	74.5
661.5	108.5	664.5	101.5
