# opt_x	opt_y	sar_x	sar_y
235.5	302.5	237.5	309.5
504.5	594.5	510.5	591.5
560.5	619.5	561.5	619.5
83.5	348.5	86.5	349.5
346.5	328.5	342.5	334.5
214.5	352.5	216.5	359.5
266.5	374.5	263.5	375.5
231.5	317.5	234.5	322.5
511.5	395.5	515.5	391.5
942.5	872.5	946.5	873.5
822.5	369.5	825.5	369.5
815.5	784.5	811.5	780.5
962.5	797.5	965.5	802.5
1011.5	850.5	1008.5	852.5
844.5	368.5	842.5	367.5
566.5	504.5	569.5	504.5
587.5	560.5	585.5	558.5
512.5	415.5	515.5	417.5
894.5	881.5	897.5	885.5
778.5	440.5	776.5	438.5
922.5	865.5	918.5	867.5
414.5	277.5	411.5	274.5
966.5	896.5	962.5	900.5
869.5	486.5	871.5	490.5
190.5	360.5	190.5	356.5
145.5	324.5	147.5	328.5
699.5	676.5	693.5	673.5
113.5	373.5	112.5	368.5
401.5	445.5	401.5	441.5
235.5	393.5	236.5	390.5
136.5	373.5	135.5	370.5
560.5	572.5	559.5	574.5
353.5	369.5	354.5	373.5
257.5	373.5	256.5	374.5
1010.5	794.5	1007.5	794.5
431.5	409.5	431.5	412.5
858.5	332.5	859.5	333.5
332.5	494.5	330.5	498.5
924.5	879.5	920.5	873.5
578.5	567.5	583.5	570.5
621.5	409.5	615.5	411.5
868.5	494.5	871.5	496.5
566.5	598.5	562.5	596.5
765.5	413.5	766.5	413.5
434.5	444.5	433.5	443.5
647.5	642.5	643.5	642.5
935.5	848.5	937.5	849.5
745.5	567.5	741.5	566.5
483.5	384.5	481.5	382.5
158.5	326.5	157.5	330.5
311.5	325.5	314.5	320.5
697.5	664.5	697.5	664.5
873.5	843.5	869.5	847.5
167.5	361.5	170.5	356.5
540.5	497.5	541.5	496.5
953.5	943.5	957.5	939.5
600.5	643.5	602.5	642.5
716.5	377.5	711.5	379.5
549.5	598.5	544.5	597.5
791.5	462.5	789.5	461.5
430.5	368.5	431.5	371.5
385.5	298.5	391.5	303.5
124.5	342.5	128.5	338.5
862.5	343.5	860.5	341.5
777.5	763.5	774.5	765.5
503.5	380.5	501.5	384.5
1016.5	993.5	1017.5	998.5
79.5	360.5	75.5	360.5
854.5	368.5	850.5	367.5
192.5	333.5	188.5	331.5
427.5	307.5	423.5	312.5
583.5	301.5	585.5	301.5
222.5	354.5	227.5	359.5
576.5	580.5	574.5	579.5
759.5	497.5	755.5	497.5
953.5	879.5	951.5	882.5
580.5	587.5	582.5	590.5
278.5	385.5	273.5	388.5
406.5	534.5	404.5	534.5
66.5	282.5	70.5	278.5
619.5	512.5	617.5	511.5
730.5	674.5	725.5	672.5
903.5	785.5	900.5	778.5
975.5	593.5	972.5	587.5
423.5	365.5	425.5	367.5
836.5	801.5	834.5	801.5
560.5	564.5	555.5	564.5
788.5	359.5	791.5	359.5
616.5	343.5	615.5	341.5
605.5	326.5	601.5	326.5
626.5	614.5	626.5	615.5
754.5	445.5	755.5	444.5
338.5	320.5	334.5	324.5
461.5	365.5	463.5	360.5
526.5	402.5	527.5	406.5
943.5	801.5	949.5	802.5
173.5	320.5	170.5	320.5
139.5	332.5	141.5	330.5
150.5	318.5	152.5	323.5
994.5	903.5	994.5	902.5
569.5	638.5	570.5	641.5
361.5	501.5	361.5	499.5
311.5	393.5	311.5	394.5
1004.5	910.5	1007.5	912.5
518.5	562.5	522.5	567.5
99.5	310.5	104.5	313.5
604.5	581.5	606.5	584.5
599.5	562.5	596.5	563.5
997.5	857.5	1002.5	857.5
321.5	479.5	325.5	476.5
764.5	341.5	764.5	343.5
588.5	574.5	590.5	569.5
968.5	946.5	962.5	948.5
187.5	306.5	183.5	309.5
263.5	348.5	256.5	350.5
898.5	877.5	899.5	878.5
851.5	811.5	846.5	806.5
524.5	390.5	524.5	388.5
359.5	386.5	358.5	389.5
948.5	830.5	955.5	832.5
919.5	829.5	924.5	835.5
369.5	513.5	366.5	513.5
937.5	805.5	943.5	809.5
262.5	359.5	261.5	356.5
509.5	424.5	508.5	424.5
491.5	389.5	492.5	390.5
380.5	282.5	377.5	283.5
676.5	277.5	679.5	274.5
200.5	337.5	199.5	335.5
92.5	359.5	93.5	360.5
421.5	341.5	422.5	341.5
750.5	371.5	746.5	371.5
837.5	384.5	835.5	383.5
886.5	861.5	885.5	860.5
494.5	517.5	491.5	519.5
818.5	309.5	817.5	311.5
644.5	594.5	648.5	599.5
254.5	364.5	252.5	357.5
559.5	609.5	561.5	611.5
392.5	412.5	389.5	410.5
613.5	434.5	617.5	439.5
416.5	351.5	416.5	352.5
992.5	773.5	993.5	770.5
774.5	405.5	771.5	406.5
962.5	780.5	963.5	780.5
362.5	293.5	361.5	290.5
151.5	370.5	151.5	368.5
543.5	502.5	544.5	506.5
693.5	313.5	691.5	314.5
537.5	548.5	536.5	549.5
729.5	326.5	735.5	321.5
870.5	382.5	869.5	385.5
338.5	424.5	332.5	422.5
799.5	394.5	797.5	392.5
980.5	873.5	986.5	878.5
403.5	307.5	400.5	301.5
903.5	843.5	907.5	839.5
745.5	591.5	744.5	589.5
359.5	490.5	358.5	493.5
416.5	431.5	410.5	436.5
304.5	481.5	301.5	479.5
454.5	541.5	451.5	536.5
773.5	759.5	770.5	757.5
380.5	407.5	377.5	405.5
1005.5	983.5	1003.5	986.5
987.5	851.5	992.5	850.5
590.5	582.5	586.5	580.5
451.5	522.5	449.5	521.5
877.5	449.5	876.5	448.5
266.5	385.5	271.5	383.5
737.5	486.5	735.5	487.5
576.5	603.5	574.5	602.5
863.5	321.5	861.5	322.5
138.5	314.5	140.5	307.5
539.5	567.5	538.5	563.5
451.5	355.5	450.5	351.5
388.5	520.5	390.5	520.5
30.5	284.5	31.5	285.5
850.5	344.5	852.5	346.5
540.5	450.5	537.5	447.5
252.5	315.5	248.5	312.5
692.5	331.5	691.5	333.5
776.5	467.5	769.5	465.5
404.5	467.5	403.5	461.5
519.5	463.5	519.5	461.5
730.5	442.5	729.5	447.5
690.5	293.5	697.5	291.5
234.5	412.5	229.5	418.5
983.5	767.5	983.5	768.5
811.5	398.5	809.5	395.5
359.5	439.5	361.5	440.5
741.5	479.5	746.5	476.5
173.5	380.5	176.5	380.5
799.5	294.5	796.5	293.5
485.5	351.5	481.5	352.5
674.5	562.5	673.5	560.5
483.5	571.5	481.5	570.5
246.5	372.5	243.5	373.5
616.5	572.5	616.5	574.5
607.5	600.5	602.5	606.5
485.5	278.5	489.5	272.5
778.5	277.5	783.5	273.5
853.5	362.5	851.5	360.5
857.5	386.5	863.5	385.5
262.5	298.5	258.5	295.5
658.5	569.5	653.5	568.5
992.5	873.5	994.5	875.5
660.5	453.5	665.5	453.5
744.5	395.5	749.5	392.5
346.5	279.5	346.5	287.5
795.5	277.5	789.5	276.5
140.5	383.5	145.5	383.5
395.5	474.5	396.5	472.5
416.5	283.5	422.5	283.5
859.5	397.5	861.5	398.5
213.5	401.5	211.5	404.5
915.5	804.5	915.5	806.5
234.5	373.5	233.5	375.5
414.5	297.5	410.5	293.5
647.5	635.5	647.5	628.5
774.5	344.5	779.5	343.5
572.5	564.5	572.5	567.5
457.5	381.5	454.5	376.5
690.5	303.5	687.5	301.5
696.5	308.5	696.5	304.5
701.5	593.5	698.5	591.5
313.5	303.5	318.5	303.5
294.5	391.5	294.5	392.5
727.5	409.5	725.5	410.5
467.5	365.5	471.5	362.5
382.5	520.5	381.5	517.5
355.5	460.5	353.5	457.5
798.5	455.5	792.5	454.5
343.5	507.5	340.5	502.5
853.5	491.5	857.5	494.5
494.5	350.5	492.5	346.5
942.5	910.5	945.5	907.5
541.5	574.5	534.5	576.5
675.5	325.5	670.5	327.5
598.5	582.5	600.5	580.5
195.5	351.5	192.5	349.5
820.5	441.5	820.5	437.5
844.5	505.5	843.5	505.5
441.5	362.5	445.5	365.5
985.5	930.5	987.5	930.5
407.5	542.5	405.5	546.5
444.5	454.5	442.5	453.5
810.5	462.5	814.5	458.5
765.5	440.5	764.5	438.5
690.5	376.5	688.5	379.5
781.5	445.5	781.5	444.5
231.5	342.5	235.5	339.5
554.5	619.5	555.5	619.5
682.5	456.5	684.5	453.5
732.5	583.5	734.5	579.5
377.5	295.5	373.5	293.5
477.5	590.5	476.5	583.5
912.5	798.5	912.5	801.5
633.5	627.5	631.5	628.5
88.5	332.5	92.5	335.5
337.5	384.5	329.5	384.5
807.5	436.5	807.5	434.5
580.5	614.5	585.5	620.5
534.5	409.5	533.5	410.5
182.5	386.5	185.5	389.5
748.5	604.5	742.5	602.5
737.5	593.5	734.5	596.5
652.5	446.5	652.5	453.5
722.5	486.5	717.5	488.5
685.5	513.5	684.5	507.5
76.5	323.5	81.5	318.5
288.5	281.5	283.5	279.5
327.5	441.5	322.5	443.5
545.5	567.5	548.5	565.5
591.5	637.5	589.5	642.5
