# opt_x	opt_y	sar_x	sar_y
310.5	302.5	310.5	295.5
923.5	153.5	923.5	151.5
562.5	156.5	559.5	152.5
789.5	394.5	794.5	400.5
368.5	1018.5	364.5	1015.5
354.5	396.5	351.5	397.5
882.5	540.5	882.5	541.5
428.5	218.5	429.5	219.5
297.5	344.5	292.5	347.5
913.5	563.5	912.5	560.5
950.5	863.5	948.5	868.5
969.5	444.5	965.5	440.5
916.5	652.5	919.5	655.5
811.5	76.5	815.5	79.5
431.5	1019.5	427.5	1016.5
731.5	88.5	732.5	89.5
736.5	59.5	739.5	57.5
603.5	658.5	606.5	659.5
386.5	254.5	382.5	259.5
398.5	534.5	402.5	532.5
420.5	559.5	419.5	564.5
571.5	217.5	569.5	220.5
317.5	255.5	312.5	256.5
288.5	289.5	286.5	291.5
795.5	137.5	793.5	137.5
185.5	967.5	184.5	974.5
297.5	287.5	302.5	284.5
748.5	234.5	748.5	235.5
442.5	726.5	437.5	729.5
648.5	291.5	649.5	289.5
676.5	114.5	671.5	117.5
521.5	899.5	517.5	901.5
618.5	405.5	619.5	405.5
323.5	213.5	327.5	213.5
776.5	565.5	774.5	566.5
338.5	362.5	344.5	366.5
714.5	205.5	708.5	203.5
631.5	377.5	631.5	377.5
765.5	427.5	763.5	425.5
706.5	262.5	711.5	261.5
140.5	884.5	145.5	889.5
62.5	552.5	63.5	553.5
929.5	506.5	929.5	505.5
799.5	464.5	803.5	466.5
563.5	369.5	565.5	365.5
639.5	907.5	633.5	911.5
365.5	338.5	366.5	333.5
959.5	399.5	955.5	396.5
109.5	932.5	108.5	933.5
558.5	325.5	553.5	327.5
438.5	181.5	434.5	179.5
931.5	754.5	936.5	755.5
942.5	579.5	943.5	579.5
993.5	333.5	995.5	333.5
99.5	794.5	99.5	792.5
774.5	400.5	773.5	402.5
428.5	400.5	432.5	394.5
854.5	346.5	851.5	345.5
604.5	209.5	607.5	210.5
792.5	873.5	790.5	873.5
618.5	630.5	613.5	631.5
1005.5	168.5	999.5	166.5
539.5	485.5	543.5	483.5
722.5	465.5	719.5	468.5
639.5	435.5	634.5	436.5
389.5	215.5	388.5	213.5
117.5	805.5	119.5	804.5
676.5	268.5	678.5	269.5
819.5	1012.5	822.5	1010.5
998.5	145.5	1000.5	144.5
769.5	340.5	768.5	342.5
480.5	418.5	486.5	418.5
500.5	233.5	500.5	232.5
219.5	556.5	221.5	561.5
610.5	311.5	612.5	304.5
776.5	429.5	778.5	429.5
869.5	486.5	871.5	490.5
740.5	351.5	735.5	351.5
565.5	666.5	568.5	665.5
467.5	405.5	473.5	405.5
360.5	1018.5	359.5	1018.5
693.5	465.5	699.5	470.5
280.5	805.5	284.5	802.5
398.5	249.5	401.5	245.5
609.5	387.5	609.5	387.5
558.5	185.5	554.5	179.5
740.5	367.5	746.5	365.5
627.5	325.5	626.5	324.5
845.5	126.5	847.5	125.5
718.5	223.5	714.5	228.5
574.5	306.5	570.5	305.5
934.5	1018.5	935.5	1018.5
960.5	14.5	961.5	10.5
820.5	1019.5	824.5	1019.5
1000.5	458.5	996.5	459.5
527.5	222.5	521.5	224.5
702.5	216.5	705.5	218.5
660.5	274.5	659.5	278.5
944.5	427.5	941.5	429.5
407.5	750.5	405.5	746.5
983.5	663.5	978.5	660.5
534.5	186.5	533.5	183.5
775.5	146.5	781.5	148.5
263.5	954.5	260.5	951.5
465.5	443.5	463.5	443.5
891.5	996.5	892.5	991.5
786.5	405.5	784.5	405.5
454.5	426.5	456.5	429.5
665.5	180.5	661.5	183.5
174.5	801.5	167.5	803.5
786.5	479.5	784.5	484.5
378.5	185.5	380.5	186.5
897.5	435.5	902.5	436.5
695.5	328.5	693.5	325.5
686.5	60.5	682.5	65.5
724.5	190.5	725.5	194.5
24.5	873.5	23.5	869.5
927.5	561.5	922.5	565.5
468.5	205.5	467.5	204.5
991.5	369.5	989.5	370.5
407.5	70.5	402.5	74.5
721.5	964.5	716.5	962.5
732.5	381.5	730.5	380.5
342.5	301.5	336.5	301.5
897.5	219.5	897.5	215.5
930.5	817.5	932.5	816.5
310.5	203.5	309.5	201.5
458.5	320.5	459.5	320.5
602.5	292.5	600.5	292.5
305.5	830.5	303.5	824.5
341.5	324.5	340.5	330.5
782.5	472.5	778.5	471.5
921.5	376.5	918.5	371.5
364.5	255.5	366.5	252.5
154.5	885.5	157.5	889.5
822.5	630.5	818.5	634.5
432.5	455.5	434.5	457.5
909.5	431.5	911.5	437.5
616.5	262.5	612.5	264.5
1006.5	436.5	1008.5	433.5
801.5	393.5	797.5	388.5
348.5	287.5	349.5	284.5
518.5	178.5	518.5	181.5
650.5	694.5	647.5	693.5
221.5	871.5	219.5	874.5
336.5	222.5	334.5	224.5
796.5	429.5	795.5	429.5
574.5	960.5	574.5	956.5
674.5	153.5	672.5	154.5
935.5	54.5	934.5	57.5
270.5	789.5	274.5	785.5
681.5	144.5	680.5	145.5
318.5	273.5	311.5	270.5
669.5	194.5	664.5	198.5
1008.5	898.5	1010.5	897.5
547.5	235.5	544.5	233.5
413.5	715.5	407.5	716.5
323.5	846.5	318.5	848.5
690.5	90.5	693.5	97.5
587.5	501.5	588.5	496.5
892.5	427.5	893.5	428.5
508.5	186.5	503.5	189.5
901.5	376.5	896.5	375.5
936.5	628.5	931.5	630.5
45.5	817.5	44.5	816.5
768.5	370.5	770.5	375.5
937.5	184.5	938.5	186.5
496.5	784.5	492.5	784.5
924.5	394.5	924.5	396.5
658.5	319.5	660.5	316.5
826.5	49.5	823.5	49.5
568.5	315.5	562.5	313.5
755.5	398.5	755.5	399.5
763.5	340.5	760.5	340.5
269.5	905.5	270.5	910.5
895.5	516.5	893.5	519.5
298.5	268.5	302.5	272.5
665.5	221.5	668.5	220.5
804.5	481.5	807.5	484.5
422.5	286.5	419.5	285.5
353.5	222.5	353.5	225.5
400.5	211.5	400.5	211.5
1012.5	870.5	1010.5	873.5
874.5	846.5	871.5	843.5
647.5	324.5	646.5	320.5
890.5	839.5	890.5	842.5
39.5	602.5	34.5	603.5
729.5	568.5	723.5	569.5
750.5	348.5	752.5	342.5
513.5	10.5	513.5	13.5
273.5	838.5	270.5	839.5
753.5	357.5	748.5	357.5
406.5	906.5	408.5	906.5
595.5	242.5	591.5	248.5
879.5	64.5	881.5	65.5
779.5	302.5	772.5	299.5
657.5	308.5	654.5	305.5
365.5	271.5	364.5	276.5
778.5	132.5	776.5	131.5
433.5	748.5	435.5	748.5
937.5	393.5	942.5	399.5
905.5	259.5	898.5	256.5
374.5	215.5	371.5	215.5
764.5	150.5	760.5	148.5
433.5	341.5	431.5	336.5
691.5	142.5	695.5	145.5
872.5	834.5	868.5	833.5
675.5	485.5	675.5	486.5
91.5	805.5	98.5	804.5
304.5	840.5	308.5	839.5
799.5	 6.5	798.5	 7.5
421.5	299.5	422.5	298.5
275.5	287.5	277.5	289.5
871.5	199.5	870.5	200.5
733.5	204.5	731.5	202.5
308.5	216.5	312.5	220.5
711.5	164.5	709.5	171.5
109.5	567.5	114.5	564.5
315.5	337.5	313.5	336.5
938.5	475.5	932.5	473.5
293.5	877.5	286.5	875.5
390.5	378.5	387.5	372.5
984.5	411.5	983.5	410.5
1001.5	320.5	995.5	317.5
759.5	322.5	761.5	318.5
394.5	235.5	391.5	234.5
797.5	416.5	793.5	422.5
367.5	348.5	362.5	344.5
622.5	479.5	626.5	480.5
582.5	305.5	584.5	298.5
397.5	805.5	403.5	805.5
392.5	207.5	387.5	208.5
429.5	149.5	425.5	150.5
135.5	392.5	129.5	391.5
443.5	298.5	439.5	293.5
981.5	470.5	979.5	473.5
983.5	1005.5	984.5	1003.5
410.5	249.5	408.5	252.5
615.5	272.5	608.5	275.5
929.5	555.5	934.5	559.5
207.5	36.5	209.5	35.5
643.5	17.5	650.5	15.5
937.5	574.5	935.5	577.5
675.5	831.5	681.5	835.5
641.5	235.5	646.5	234.5
452.5	196.5	452.5	191.5
858.5	486.5	853.5	484.5
461.5	868.5	460.5	861.5
784.5	367.5	787.5	367.5
424.5	279.5	417.5	278.5
972.5	88.5	974.5	82.5
906.5	445.5	906.5	450.5
301.5	809.5	296.5	808.5
1009.5	493.5	1006.5	490.5
206.5	630.5	203.5	634.5
665.5	72.5	667.5	71.5
985.5	441.5	981.5	442.5
800.5	487.5	800.5	487.5
687.5	266.5	690.5	260.5
901.5	541.5	894.5	540.5
861.5	309.5	856.5	314.5
607.5	473.5	611.5	479.5
905.5	941.5	908.5	941.5
109.5	496.5	103.5	497.5
930.5	640.5	935.5	642.5
996.5	441.5	994.5	444.5
530.5	791.5	532.5	792.5
975.5	956.5	981.5	954.5
399.5	940.5	398.5	941.5
819.5	290.5	817.5	289.5
192.5	290.5	186.5	291.5
451.5	132.5	446.5	131.5
407.5	222.5	414.5	219.5
969.5	229.5	970.5	231.5
521.5	416.5	522.5	417.5
847.5	1016.5	848.5	1018.5
785.5	358.5	786.5	355.5
955.5	188.5	961.5	188.5
882.5	160.5	887.5	158.5
974.5	901.5	968.5	899.5
462.5	348.5	459.5	345.5
680.5	497.5	683.5	497.5
876.5	33.5	872.5	35.5
619.5	311.5	618.5	308.5
903.5	362.5	904.5	364.5
968.5	197.5	970.5	191.5
713.5	477.5	715.5	474.5
786.5	57.5	782.5	57.5
643.5	429.5	642.5	430.5
991.5	411.5	989.5	414.5
779.5	110.5	783.5	113.5
271.5	34.5	275.5	33.5
767.5	808.5	770.5	807.5
555.5	348.5	551.5	345.5
873.5	475.5	880.5	475.5
987.5	958.5	991.5	958.5
967.5	886.5	966.5	884.5
317.5	206.5	314.5	209.5
