# opt_x	opt_y	sar_x	sar_y
73.8	914.7	72.0	911.6
688.2	784.7	684.9	785.1
76.6	611.8	74.0	607.5
77.1	712.5	77.8	706.8
677.8	589.0	682.2	587.7
673.8	75.8	675.4	72.7
78.1	799.4	77.4	799.7
78.3	726.8	81.5	730.6
672.1	44.6	672.3	41.6
671.2	692.4	672.2	695.1
670.1	612.3	669.8	612.9
665.9	593.2	668.0	591.8
664.4	37.7	663.4	33.7
662.1	138.7	657.6	141.1
661.1	372.8	662.4	374.0
660.7	606.8	660.9	610.4
660.7	321.1	661.0	322.8
659.9	1008.4	654.5	1008.5
657.0	447.8	655.0	450.1
651.7	603.7	648.4	602.4
650.6	339.6	648.6	341.6
646.8	1013.5	645.7	1014.2
91.9	437.3	89.2	438.8
639.3	598.5	637.7	599.1
637.9	610.2	638.6	615.8
637.0	190.2	636.0	194.3
631.3	540.2	629.8	544.1
626.3	608.1	622.8	606.9
964.4	680.2	964.2	681.7
611.7	568.8	610.9	565.8
611.0	428.8	609.0	428.9
607.7	532.5	605.4	532.3
103.5	455.1	101.4	452.9
966.7	474.4	961.1	473.0
597.9	563.1	594.4	562.8
595.5	408.0	593.9	402.9
595.0	508.4	591.3	508.6
590.0	1015.0	593.0	1017.0
111.3	435.5	112.4	437.1
582.1	424.4	581.7	424.2
576.5	432.1	571.9	432.6
1009.8	599.8	1007.3	603.9
566.0	438.2	566.2	432.4
564.0	559.7	562.5	557.5
563.0	571.2	561.1	565.7
562.1	781.1	563.1	780.8
561.9	727.8	564.0	726.0
559.8	636.3	555.4	634.6
556.0	438.1	556.2	442.3
118.5	285.4	119.6	283.2
545.1	604.9	544.8	609.3
542.1	581.7	542.5	580.9
540.5	693.6	541.5	695.7
539.9	321.7	544.6	322.0
537.2	557.7	537.6	561.6
532.1	144.0	531.8	148.2
531.3	1004.9	529.8	1003.6
528.9	740.1	526.5	740.9
528.5	563.6	524.8	564.0
526.6	838.8	524.0	836.7
525.2	525.8	524.4	521.1
525.0	513.8	524.8	508.5
521.5	570.4	521.3	572.6
520.1	143.4	519.0	140.4
511.8	570.0	514.5	567.3
491.4	713.3	493.2	709.1
475.2	744.5	471.9	743.2
474.3	631.2	471.7	628.8
1007.5	511.1	1011.6	508.6
473.2	595.4	474.1	595.5
974.5	585.3	976.0	585.9
467.4	715.5	463.6	713.4
463.4	572.3	461.5	577.7
145.2	772.8	142.9	771.4
451.5	712.9	456.1	713.7
443.6	715.2	440.5	714.9
441.9	631.4	439.7	630.1
979.5	192.5	984.7	189.8
149.6	674.0	144.4	676.0
421.4	652.9	423.9	657.7
420.3	663.7	424.5	663.2
150.5	744.3	151.2	741.1
980.5	992.6	978.8	993.9
414.3	643.9	410.0	640.6
404.8	604.7	405.4	604.8
982.1	329.6	978.2	325.4
156.3	686.5	154.7	685.7
157.3	878.1	153.6	881.4
395.6	715.3	392.1	715.1
393.1	257.3	398.7	258.3
982.6	674.4	977.3	672.9
387.8	40.1	387.7	45.5
983.0	197.5	980.6	200.2
161.7	686.7	163.6	690.8
381.9	66.9	379.9	65.4
381.6	760.6	378.8	762.5
369.7	597.6	366.6	598.5
359.7	885.3	358.4	881.2
359.6	719.1	364.9	718.2
358.9	591.6	361.3	592.0
985.7	962.9	988.1	965.8
355.5	166.4	354.1	163.1
352.0	741.8	354.1	745.1
344.9	606.6	347.5	602.8
174.9	945.5	174.4	944.7
340.2	646.8	338.9	647.0
176.4	617.9	179.7	615.0
333.3	560.0	329.4	559.5
327.4	657.1	327.2	658.1
323.8	261.8	322.4	263.6
323.1	568.5	326.9	572.7
323.1	175.7	317.6	175.9
990.4	550.8	991.9	550.5
305.7	767.1	302.2	768.0
303.9	714.8	304.3	711.4
298.1	671.4	295.7	669.2
297.8	773.7	296.3	773.5
991.0	609.6	990.7	607.6
292.6	755.4	292.4	755.4
1003.5	558.6	1003.9	564.5
285.3	766.7	281.5	762.9
197.9	778.7	199.5	780.7
274.2	749.7	276.8	746.5
270.5	742.8	268.0	740.6
268.6	797.4	264.5	797.7
268.5	753.1	266.2	751.3
266.5	692.6	268.6	697.4
262.0	779.3	263.9	780.6
994.6	703.3	990.2	704.0
994.8	619.5	1000.4	617.8
256.1	811.7	254.3	816.3
252.8	780.2	252.6	780.6
999.2	535.7	993.9	536.1
226.2	789.0	225.7	791.1
1000.9	548.9	1005.5	551.5
774.5	867.8	774.7	865.3
381.2	710.1	381.0	710.2
518.6	538.9	519.5	535.2
19.8	496.0	20.8	498.4
746.2	293.4	746.2	288.6
614.4	36.1	609.2	36.3
802.1	575.3	803.7	573.8
786.3	557.2	784.0	560.0
998.6	515.0	1000.5	513.3
506.8	179.2	502.7	180.0
630.6	481.3	634.2	481.0
587.0	111.6	589.8	110.6
55.2	467.3	51.4	466.4
502.5	911.9	502.4	909.9
708.1	967.7	704.4	963.8
333.6	281.0	336.9	279.3
239.2	694.2	241.2	695.2
925.3	207.9	928.9	207.8
578.2	521.3	576.3	525.4
241.9	1007.2	236.9	1008.7
431.2	58.4	430.6	57.5
829.6	655.7	826.2	658.3
69.4	713.3	68.2	710.8
849.3	699.9	847.6	703.5
318.8	689.2	317.8	689.8
490.8	772.2	494.3	775.0
573.9	592.3	570.4	590.0
650.0	1018.3	653.6	1015.9
314.1	547.4	319.0	550.3
899.1	127.8	894.0	129.2
47.7	482.7	47.7	487.6
969.3	582.0	969.9	585.7
977.5	958.6	975.5	955.2
306.9	948.6	307.1	952.2
86.2	463.5	84.1	459.8
900.3	959.8	899.1	959.1
919.4	586.9	917.9	585.8
773.2	679.4	768.6	682.5
456.2	595.3	460.6	594.1
943.9	439.4	946.4	442.5
 8.9	365.7	10.9	363.7
285.0	250.0	279.5	251.9
766.1	973.6	769.7	977.6
976.3	685.1	976.0	684.1
822.8	612.9	825.7	615.2
117.9	384.6	115.3	379.3
547.6	629.0	543.1	626.5
855.7	755.5	851.1	758.5
30.4	49.4	33.3	47.0
703.4	436.2	707.1	431.8
978.0	310.2	978.5	306.3
927.1	119.2	923.9	117.8
209.3	390.9	205.9	388.6
980.5	964.4	979.3	963.7
565.9	502.4	562.7	505.4
423.3	68.5	421.5	68.9
