# opt_x	opt_y	sar_x	sar_y
1000.4	698.0	996.3	698.9
316.5	304.4	315.1	308.4
192.0	607.0	192.0	602.6
291.6	148.8	288.9	150.1
998.9	436.8	1003.7	440.3
762.4	618.8	762.4	620.4
656.7	172.7	655.5	172.0
190.6	546.1	193.4	543.5
314.3	662.1	317.5	657.4
312.7	114.5	313.9	119.5
155.3	332.9	153.6	331.0
757.6	879.1	757.7	875.7
756.5	535.2	753.5	540.3
188.7	 4.8	187.9	 4.2
756.3	760.4	756.9	762.4
188.2	567.1	193.0	564.3
158.4	512.1	156.0	509.4
919.3	392.2	923.3	391.1
163.8	888.9	162.1	893.0
297.9	644.4	297.8	643.4
167.2	332.5	163.2	336.0
167.5	58.7	170.9	61.3
750.0	151.3	746.7	153.1
298.0	162.8	303.1	159.8
169.3	350.8	174.6	351.2
170.2	325.2	166.9	321.9
920.3	583.9	923.5	586.8
170.8	98.8	170.6	101.0
301.7	554.0	305.0	553.9
951.8	908.1	950.7	904.8
742.8	164.2	741.1	165.1
741.3	186.9	747.0	185.3
743.9	524.4	740.9	521.6
549.4	283.8	546.8	287.7
298.8	536.4	295.6	538.8
463.8	920.7	465.2	918.3
454.8	135.8	456.2	135.7
751.1	945.6	746.0	947.0
734.4	952.6	735.7	954.8
659.1	163.9	662.3	160.0
146.5	737.7	148.6	737.4
732.9	 9.1	736.0	13.1
769.5	650.5	774.0	650.9
141.0	215.5	141.3	217.0
322.6	321.6	322.4	319.4
326.9	685.9	324.8	681.7
552.6	309.3	553.4	305.5
779.2	936.5	780.1	936.1
494.0	720.2	490.3	722.2
251.7	433.7	250.1	431.0
914.5	357.2	917.8	360.7
340.9	620.0	339.1	617.7
791.2	228.4	790.7	233.4
791.3	93.0	795.6	93.6
280.5	597.3	281.9	601.9
98.0	344.1	99.0	339.4
93.5	39.9	95.3	35.4
810.3	586.1	807.2	588.6
569.4	941.0	565.4	943.2
85.7	854.9	85.8	855.4
523.6	164.5	518.5	161.8
80.2	161.3	78.1	164.5
77.5	143.7	78.9	140.8
75.4	361.7	74.3	361.1
620.0	778.0	619.8	777.8
247.4	388.8	245.5	388.4
883.3	956.2	877.6	956.3
615.1	926.6	618.0	927.1
613.9	468.7	615.1	470.6
985.4	677.1	988.5	675.0
851.5	368.5	854.2	368.5
45.0	171.2	41.6	170.7
510.5	721.5	510.3	726.7
234.6	1012.9	235.7	1015.8
858.2	375.2	857.4	377.5
264.0	179.2	266.6	179.3
401.5	350.1	403.5	352.3
930.1	387.8	928.7	390.8
17.8	362.7	17.3	362.9
