# opt_x	opt_y	sar_x	sar_y
697.1	340.1	694.0	341.0
951.6	221.7	955.0	225.8
711.7	453.6	709.1	458.5
950.5	149.1	948.7	147.4
949.1	13.3	950.0	16.3
930.1	96.8	931.4	97.8
139.1	17.5	138.3	12.9
706.4	691.9	707.2	689.0
704.5	204.9	707.1	206.8
935.7	250.9	933.8	247.7
937.1	204.7	941.0	206.3
128.0	23.5	124.6	25.7
942.3	96.3	941.0	97.6
699.8	703.2	699.0	703.1
120.8	18.8	121.2	13.1
307.9	264.3	303.4	261.4
490.4	633.7	492.9	631.9
702.4	407.9	698.5	403.8
131.8	646.7	129.3	645.0
134.0	820.0	131.3	821.3
1018.3	565.9	1018.6	565.8
698.3	541.1	695.6	539.2
113.6	688.7	118.7	689.0
 5.7	651.1	 8.9	650.8
 6.4	682.8	11.1	684.3
477.0	29.6	477.8	28.8
805.1	789.0	800.2	791.4
106.0	793.9	101.4	796.0
300.6	439.2	295.9	439.8
928.5	203.4	925.0	201.6
296.5	712.3	296.4	711.9
926.1	109.5	931.3	110.4
696.4	369.1	701.6	371.1
716.4	141.0	717.0	143.2
1014.3	252.3	1015.4	248.5
324.8	726.9	327.7	727.3
625.2	45.1	627.4	45.4
694.4	698.9	695.7	699.0
914.8	425.4	916.6	426.2
11.8	810.7	10.5	810.3
693.2	132.7	690.8	136.3
463.3	425.9	460.7	429.1
723.2	133.7	720.2	134.0
595.9	46.9	592.5	51.1
790.3	226.1	791.3	229.0
690.8	148.8	690.9	150.4
959.1	47.7	956.9	47.6
176.9	743.2	171.1	744.2
898.6	326.5	897.6	328.2
690.6	408.8	687.8	404.4
182.6	580.5	184.8	576.9
441.9	462.1	446.2	463.5
735.9	369.3	739.0	366.6
890.8	326.0	889.7	321.0
784.5	187.4	780.8	189.0
890.4	257.6	889.8	254.3
738.8	39.7	736.1	40.0
739.1	55.3	741.0	57.2
73.5	612.8	75.2	617.6
748.1	55.6	747.4	52.7
968.1	118.6	971.5	115.9
202.8	888.6	203.0	883.2
538.0	987.0	534.1	991.2
209.1	249.0	211.3	245.4
415.4	444.0	420.7	441.8
216.0	244.9	217.1	243.1
994.3	570.1	991.8	570.4
753.7	270.1	750.4	274.0
360.8	55.1	356.8	50.7
401.5	129.6	400.3	126.5
254.4	773.7	253.7	772.8
980.1	65.5	978.6	63.5
366.7	912.9	369.7	913.9
990.1	143.4	992.8	147.2
990.0	236.3	995.3	238.6
372.9	880.5	372.1	879.1
569.6	197.7	574.5	196.2
39.3	660.1	35.5	656.2
849.5	375.2	848.3	376.4
565.2	982.7	562.8	982.5
849.6	659.7	850.5	665.0
41.0	363.8	43.6	364.5
849.9	866.6	849.1	866.8
850.6	243.0	851.3	248.6
850.5	877.5	853.2	875.5
1014.9	30.5	1016.3	25.9
149.3	814.4	147.9	817.6
374.6	914.7	377.9	916.0
1000.9	700.5	999.4	697.2
989.6	450.7	988.9	455.5
128.1	689.0	128.6	688.4
105.6	14.0	100.7	14.4
503.1	729.9	507.5	728.4
575.7	890.5	577.4	892.1
575.7	972.4	575.0	977.9
550.6	1003.8	554.0	1001.2
101.5	550.9	105.0	555.7
232.3	914.6	228.5	910.8
833.4	98.0	835.3	98.0
694.4	562.4	691.9	564.9
568.5	642.4	569.8	639.5
1011.1	544.0	1006.5	546.3
682.8	338.0	685.1	340.5
686.0	385.7	687.9	389.2
79.8	854.2	76.9	858.6
645.8	598.0	641.7	601.6
688.2	192.7	690.4	191.4
734.4	804.6	731.7	806.8
1000.3	139.7	998.1	136.8
85.7	791.8	87.0	786.4
18.2	809.2	18.8	810.2
701.8	82.4	703.8	79.2
899.9	63.2	901.0	66.5
1014.9	142.0	1015.3	141.6
601.8	70.1	599.7	73.0
691.8	639.4	691.2	633.6
530.2	379.8	525.2	378.1
676.5	990.7	674.3	993.1
455.0	74.5	458.6	72.5
340.4	140.2	335.2	139.9
684.1	410.4	683.7	412.8
635.7	935.0	637.4	937.8
753.2	646.7	756.4	649.1
