# opt_x	opt_y	sar_x	sar_y
81.9	899.1	76.5	897.8
485.2	713.2	485.2	708.7
652.7	352.0	652.4	347.9
652.2	331.7	655.0	330.2
984.0	234.7	983.1	237.8
809.1	527.9	805.9	527.9
86.6	990.6	84.9	990.1
486.4	468.4	483.4	472.7
486.6	357.3	485.5	356.2
982.9	547.8	980.5	552.2
88.0	292.9	93.4	294.9
487.7	735.4	485.6	738.3
88.2	257.4	84.9	256.7
649.4	135.9	647.2	131.8
90.5	265.8	90.8	268.2
92.4	90.1	95.0	90.5
93.0	100.8	93.0	100.3
646.3	380.8	647.9	383.0
94.7	626.5	90.1	624.0
95.5	276.8	97.8	279.1
381.3	332.6	383.5	334.7
980.7	420.1	983.2	423.5
96.4	332.5	101.1	334.4
96.7	306.8	96.9	311.8
716.4	971.8	715.9	969.8
491.5	134.4	491.7	132.9
380.7	325.1	384.3	327.6
492.9	601.2	491.4	603.4
493.9	142.1	490.7	140.6
861.1	432.0	859.3	427.7
103.6	799.4	105.5	795.7
103.7	242.6	104.8	240.5
104.2	119.3	100.0	120.5
723.7	182.5	727.1	182.5
494.0	453.3	491.4	454.9
977.7	308.9	976.6	311.4
637.5	361.3	633.2	364.0
106.0	155.9	105.4	157.9
106.6	301.1	110.2	298.7
637.0	351.5	631.8	352.6
372.1	30.7	373.6	34.9
371.4	339.0	372.6	340.8
727.0	84.8	727.5	87.8
370.4	332.1	369.5	329.7
112.4	307.5	116.0	310.0
632.0	183.7	628.2	183.9
114.0	252.4	112.1	249.9
114.0	45.3	115.7	48.7
498.7	753.1	498.7	748.1
499.7	133.8	498.9	131.2
117.3	324.2	120.5	322.5
363.7	321.4	362.6	324.4
973.3	418.4	969.8	422.1
629.6	259.0	632.4	258.1
501.3	121.5	499.7	121.3
355.2	774.0	356.3	778.8
125.2	308.4	127.3	313.3
969.9	439.7	973.9	438.6
126.2	45.6	129.0	42.6
126.8	329.0	131.4	329.8
502.9	297.6	506.1	300.6
127.6	299.6	124.8	299.7
875.1	263.3	876.2	261.3
350.6	549.0	348.2	547.2
966.5	444.0	971.4	444.4
507.1	316.1	508.5	316.3
347.4	327.1	347.5	326.9
794.9	885.9	793.7	884.1
345.2	829.1	342.7	824.9
619.2	217.3	617.5	212.5
735.5	135.0	737.1	135.3
335.3	320.9	332.8	318.4
147.4	182.5	147.1	187.0
514.7	486.8	513.3	483.4
956.4	831.8	956.7	829.7
955.9	444.5	957.0	441.3
882.3	882.4	878.0	886.3
329.6	747.4	328.1	747.1
955.1	363.9	952.3	364.3
154.5	172.0	158.9	172.1
154.7	332.7	151.3	332.1
792.8	871.8	792.8	877.6
518.4	876.5	520.0	872.5
603.8	211.6	605.2	210.8
518.5	302.3	518.8	306.1
742.4	997.2	744.8	999.0
519.5	241.2	520.5	246.5
602.3	819.0	598.4	823.5
166.7	329.4	171.4	328.8
317.2	568.7	321.1	564.7
168.3	176.3	163.8	175.2
943.8	444.4	949.3	442.2
173.9	171.1	171.4	169.5
591.7	335.2	590.0	329.6
789.9	854.4	785.0	852.2
525.3	749.6	523.6	753.9
526.0	203.9	529.4	205.9
176.8	330.1	178.0	329.5
305.9	759.9	300.4	761.5
526.8	261.5	527.5	264.8
179.3	106.8	177.7	109.5
753.9	995.5	751.4	996.3
897.5	898.2	896.5	896.0
185.6	61.8	188.3	65.5
585.3	308.3	582.8	308.2
755.5	983.4	756.7	986.8
530.8	333.9	530.4	338.8
189.7	261.2	189.9	259.3
192.5	358.5	192.5	362.8
581.5	335.2	580.1	335.6
194.1	293.8	191.9	291.3
900.3	773.2	894.8	773.4
533.2	 8.7	538.9	 7.0
197.7	686.6	199.5	686.3
761.8	312.9	762.9	315.8
577.0	570.5	574.1	567.6
288.1	316.2	286.5	313.5
575.5	561.2	579.2	561.7
574.7	237.5	571.7	241.2
287.2	721.7	283.1	721.9
537.3	271.5	537.2	269.3
929.3	398.2	929.9	403.2
212.5	200.0	211.6	197.1
905.1	548.5	903.0	554.0
905.8	429.9	909.2	433.5
538.5	323.1	541.4	327.2
539.2	526.6	542.7	531.2
539.7	219.1	536.0	223.7
273.6	314.1	276.0	319.2
273.3	326.4	274.7	324.6
223.0	328.1	220.0	323.1
770.3	140.1	767.6	142.0
541.6	289.4	544.8	284.4
561.1	319.9	562.9	325.0
560.6	332.2	559.7	328.8
225.3	316.4	223.9	312.9
544.7	331.9	546.9	335.3
545.1	207.6	539.9	208.2
260.0	318.1	262.0	318.1
559.6	303.6	559.6	307.9
559.5	267.6	562.4	267.4
230.4	349.8	230.8	350.2
231.3	324.4	232.8	328.8
547.6	376.3	547.1	373.3
780.2	969.6	781.5	971.0
549.0	280.0	547.0	278.7
236.1	316.1	232.0	312.2
237.2	622.6	234.7	623.6
254.8	323.3	249.4	325.7
550.9	242.2	545.5	244.4
555.6	633.1	554.4	638.1
551.4	250.6	551.4	250.7
554.3	273.2	558.0	272.4
915.0	543.6	918.4	548.1
552.5	338.1	552.8	341.8
246.5	601.7	248.9	597.8
531.3	557.8	529.0	555.2
595.9	260.8	596.1	255.5
498.4	303.6	499.5	304.8
595.7	815.4	594.6	819.8
371.2	120.0	370.1	117.6
976.9	410.6	976.3	413.8
823.3	449.9	819.4	453.2
1007.7	446.4	1002.2	448.0
183.5	231.3	180.7	230.4
644.1	170.1	647.7	173.5
956.8	981.3	953.7	982.5
152.2	146.3	146.4	147.8
1016.3	414.9	1014.8	414.1
361.3	240.1	360.8	242.2
188.4	287.4	183.8	287.4
249.3	871.2	250.5	871.9
168.7	294.3	164.8	291.2
