# opt_x	opt_y	sar_x	sar_y
876.4	943.2	875.2	942.7
72.1	971.5	73.6	969.6
875.3	604.4	872.3	603.7
276.0	221.5	273.4	223.5
72.5	745.5	72.2	749.2
73.1	677.4	73.9	671.6
73.1	565.4	72.4	563.8
445.5	74.5	449.3	70.3
870.6	703.3	870.1	702.2
449.4	827.8	446.0	830.6
449.6	152.4	453.6	153.4
78.9	901.8	75.8	902.1
454.3	161.8	453.9	159.1
455.1	484.6	451.8	481.3
455.4	761.9	453.7	763.5
852.3	734.3	849.4	734.2
850.3	883.5	845.1	886.0
264.7	120.5	268.9	116.8
844.6	896.0	847.9	893.3
837.4	907.2	834.0	905.3
263.2	881.9	268.1	880.1
261.5	791.1	257.7	788.8
86.8	444.6	87.5	444.0
459.8	179.2	460.0	182.8
823.9	349.9	825.8	345.7
461.3	819.2	461.1	819.3
821.5	122.1	822.4	127.9
90.0	410.4	89.5	411.4
464.4	628.6	466.4	629.2
464.7	181.3	465.2	181.1
812.0	130.5	812.7	128.4
91.6	574.0	90.1	568.5
810.8	459.4	807.0	464.0
469.1	830.8	468.4	830.1
255.8	14.4	255.9	19.8
92.8	390.0	92.1	390.2
471.2	851.0	475.9	851.4
254.1	176.8	257.9	177.3
474.3	117.7	473.1	119.7
95.0	837.7	91.1	838.7
477.4	626.5	480.5	625.4
95.6	36.2	91.0	36.1
95.9	947.7	98.1	946.5
483.4	57.5	477.9	58.9
248.5	709.4	249.6	706.1
484.3	115.2	483.5	120.8
783.1	723.7	782.2	727.7
247.9	318.0	248.1	317.4
780.7	703.4	780.8	704.3
779.2	517.0	781.3	517.4
486.7	77.6	487.9	76.8
488.0	236.9	492.1	239.9
244.6	332.2	246.9	332.5
774.3	47.4	777.1	43.5
493.3	225.6	490.2	230.2
102.3	145.8	103.5	146.2
771.0	731.2	773.7	730.4
103.8	134.7	104.4	137.6
104.6	211.5	108.8	214.2
494.9	779.1	493.1	779.8
240.3	840.6	236.1	841.6
496.8	173.3	502.7	172.5
105.9	244.0	105.1	247.5
500.8	834.5	501.0	840.0
506.9	12.5	504.7	12.4
109.3	146.7	107.4	142.7
749.8	671.2	751.0	670.1
512.5	238.3	511.6	238.4
111.2	172.7	111.5	171.9
748.1	577.9	745.6	576.2
111.9	204.3	111.7	204.0
515.8	373.3	514.2	373.5
113.3	922.4	115.0	920.1
742.0	195.8	745.0	191.5
520.6	849.4	525.7	850.6
521.4	381.5	524.9	382.9
523.5	332.7	522.4	330.7
523.8	448.6	525.5	447.1
524.8	243.0	523.5	242.4
734.3	162.6	734.3	163.3
733.9	601.9	733.5	600.2
526.5	482.9	526.0	486.6
733.7	885.8	733.1	885.8
528.8	218.4	531.9	213.5
118.8	560.7	116.8	564.1
725.6	157.1	724.2	154.0
533.3	278.5	536.4	278.2
534.1	21.1	536.8	23.7
534.8	324.4	536.8	324.3
720.1	507.7	725.6	506.2
535.5	14.1	529.9	13.1
223.3	851.5	220.2	851.5
537.1	77.1	541.0	75.0
537.2	366.3	537.9	365.4
539.3	851.7	536.2	850.9
716.7	20.0	715.3	19.5
539.3	429.1	538.0	433.3
716.7	317.2	711.0	317.0
125.8	977.9	120.5	979.7
716.2	899.9	716.3	897.9
126.1	307.7	124.0	308.4
127.7	17.6	125.6	12.3
542.0	522.9	543.5	517.3
711.6	593.8	705.8	595.2
709.4	134.0	705.4	132.0
706.2	278.5	707.2	277.1
130.5	284.1	128.2	282.2
547.5	270.9	550.9	273.3
703.1	871.3	701.2	868.6
134.6	442.2	136.5	441.5
556.9	54.3	557.6	55.3
135.9	247.9	133.6	249.6
558.2	503.6	557.5	504.0
560.9	386.5	564.4	384.7
137.0	676.0	132.9	676.5
562.9	898.7	560.8	893.1
210.8	957.0	213.0	954.5
564.2	862.6	565.6	865.4
564.8	497.5	562.1	499.9
695.5	250.0	695.7	250.0
569.3	854.2	566.8	853.7
206.6	855.0	210.3	851.5
570.4	614.2	571.6	608.8
206.1	444.0	207.3	439.1
570.9	922.7	566.5	922.0
689.6	186.1	690.0	185.2
689.3	268.9	685.1	269.9
689.3	146.6	685.1	144.3
576.4	392.7	577.1	390.2
145.1	526.7	142.2	527.0
688.7	46.5	691.2	46.5
685.1	494.1	688.1	492.1
203.2	956.4	206.5	954.6
684.6	203.5	688.4	203.6
582.4	170.3	585.5	173.0
147.9	27.3	150.9	24.4
583.2	851.5	579.7	851.8
682.9	129.7	684.5	132.6
586.6	156.7	589.1	158.6
680.3	25.4	680.7	28.9
679.2	470.6	677.3	470.1
675.7	221.4	676.5	217.5
675.6	571.9	676.8	569.1
675.3	696.5	678.7	693.5
674.4	271.4	675.1	274.4
598.8	321.8	599.1	321.8
674.3	853.0	673.2	857.5
599.9	355.9	602.2	357.3
154.9	309.6	159.9	310.7
673.8	530.9	670.8	529.5
156.7	115.5	160.1	110.6
157.4	907.6	154.9	903.5
604.8	953.2	606.9	954.8
605.2	269.9	607.9	267.1
668.8	435.5	664.8	435.6
607.6	837.0	603.9	837.8
666.8	812.5	664.4	815.3
187.5	856.1	190.5	851.9
666.6	1018.3	661.0	1018.0
665.7	704.5	665.9	707.0
609.6	698.8	612.9	703.3
611.1	718.9	607.7	717.8
611.2	121.0	607.3	121.7
662.4	966.5	660.7	964.5
662.4	867.2	661.3	866.7
183.7	453.2	184.1	453.8
163.3	866.7	159.8	867.7
662.0	673.5	663.2	675.4
661.1	848.2	661.8	851.8
614.4	125.5	615.1	128.0
658.0	507.9	657.6	507.3
615.7	852.6	615.0	852.0
616.1	876.4	614.7	874.6
181.8	899.2	177.1	899.7
617.5	714.0	617.5	716.3
652.1	114.9	646.5	113.8
618.3	661.0	619.8	662.3
619.1	684.8	620.6	686.8
646.9	356.1	649.9	354.4
646.6	445.1	647.4	445.5
645.1	85.4	644.9	85.1
171.2	153.8	173.1	151.3
636.6	291.8	637.2	289.8
640.1	10.9	640.3	11.6
174.3	805.6	170.1	806.3
133.9	242.7	134.7	240.5
132.1	275.4	130.6	276.3
28.1	782.8	28.1	784.5
820.3	469.4	823.4	470.7
778.6	697.4	777.8	697.5
204.6	533.9	203.3	538.9
377.9	424.8	378.4	428.6
391.8	456.8	390.9	458.6
146.6	155.0	151.0	154.8
910.4	491.1	906.0	491.4
580.5	369.3	574.8	370.6
23.7	981.1	23.4	975.2
614.4	90.7	611.1	86.2
889.9	681.5	885.3	683.8
876.2	491.8	871.1	490.9
672.6	1013.6	673.6	1009.4
439.6	231.3	439.9	235.6
437.3	143.9	434.5	143.4
278.5	195.4	282.8	192.4
584.6	320.9	589.3	319.3
384.5	52.2	386.6	48.9
828.2	909.4	828.2	911.8
932.2	812.2	934.6	809.0
745.7	256.0	743.1	255.6
1012.0	629.4	1016.5	630.9
