# opt_x	opt_y	sar_x	sar_y
566.8	299.8	564.9	295.0
566.2	606.9	565.8	604.0
785.8	658.2	786.5	661.1
564.7	679.3	563.8	683.2
853.6	727.6	850.8	726.3
564.4	659.5	561.8	662.5
692.0	105.1	689.0	102.8
255.0	724.3	257.0	723.0
821.2	261.5	823.3	259.5
727.5	923.7	727.6	924.2
901.4	605.7	902.4	603.6
259.5	356.5	263.4	359.5
726.8	578.9	726.1	576.0
561.2	624.1	561.8	624.4
481.3	995.6	479.7	992.3
559.5	606.4	560.1	604.1
945.8	374.6	944.8	373.6
558.0	694.5	552.8	697.2
944.6	260.6	942.4	262.7
944.2	161.5	940.5	162.9
725.1	565.3	721.2	562.7
555.8	718.3	556.8	721.2
943.2	153.4	944.3	154.1
849.7	705.3	849.9	701.6
849.7	589.6	851.1	590.4
695.1	662.6	693.2	660.0
903.4	617.4	903.7	613.4
378.2	31.2	378.3	32.0
904.3	441.8	902.1	438.2
824.7	741.6	823.8	742.2
824.8	684.6	826.7	684.6
825.4	689.7	826.4	690.8
274.8	730.9	278.0	727.8
551.1	605.3	551.2	602.9
904.9	480.7	901.5	476.3
721.5	667.5	725.8	668.6
550.2	482.2	548.0	482.8
664.2	608.7	665.2	610.0
546.7	553.8	548.9	555.0
281.3	356.2	284.4	353.7
546.1	677.4	546.2	675.3
934.3	145.3	931.3	147.1
719.1	966.9	715.0	963.6
846.2	754.4	843.1	750.1
931.7	322.4	929.0	325.3
287.1	699.5	286.1	701.7
907.1	576.7	906.1	572.2
717.7	986.2	720.0	983.3
930.1	383.6	931.7	380.2
827.1	265.0	825.1	264.7
656.3	678.0	660.2	677.7
292.8	977.4	293.7	978.4
715.9	581.1	716.2	579.1
762.6	881.1	760.3	883.4
295.5	681.5	300.5	681.8
296.2	693.0	299.4	697.9
770.2	631.7	766.3	631.9
298.6	531.8	295.9	536.9
299.4	792.8	304.6	791.0
907.6	628.8	907.4	633.4
540.9	556.9	540.1	558.2
301.1	541.9	304.5	539.9
782.8	743.0	780.9	744.1
925.6	579.9	925.5	575.5
305.4	560.8	306.1	555.4
925.1	339.0	922.0	336.2
713.6	322.9	713.3	321.5
307.1	678.1	308.9	677.7
713.4	702.5	709.2	701.9
712.3	1015.2	713.8	1016.9
365.7	720.5	364.4	723.7
536.7	243.6	536.2	245.2
310.6	475.4	314.7	478.8
657.6	635.6	653.4	639.8
311.6	927.4	307.3	925.7
312.0	701.5	313.4	698.5
533.8	463.5	531.9	462.2
364.2	777.1	365.4	772.8
364.1	737.3	365.9	734.6
658.0	611.4	654.4	609.7
314.9	636.4	314.8	638.1
362.4	660.0	364.4	661.8
532.4	106.3	529.3	108.5
499.0	487.2	499.8	484.3
530.4	577.7	529.8	575.2
832.1	676.0	831.4	673.4
361.3	37.9	361.0	37.0
843.4	495.6	843.9	496.6
528.4	193.9	523.2	194.3
502.4	685.3	500.0	681.6
323.5	452.0	318.1	449.5
527.4	455.6	524.5	460.3
325.2	752.4	324.5	753.9
325.3	794.6	323.8	799.9
834.7	690.1	832.6	687.6
765.9	737.8	766.4	733.0
524.5	604.6	525.9	600.5
911.3	56.2	908.1	56.5
356.3	663.4	357.4	660.6
918.3	297.3	920.3	296.9
918.2	312.2	916.1	315.7
706.9	587.8	704.2	586.6
521.8	500.8	526.3	500.1
332.8	41.4	329.3	40.7
521.6	487.2	526.0	488.5
333.9	515.4	334.3	516.5
520.7	155.3	520.4	154.1
840.6	755.5	840.4	755.8
353.7	788.6	355.5	787.6
353.7	50.4	354.3	47.2
916.0	595.8	913.0	592.4
508.1	465.5	508.5	469.6
767.9	934.0	765.6	937.7
703.5	993.2	703.8	988.6
513.2	480.5	511.8	483.1
914.7	328.1	912.0	324.6
512.2	126.3	509.8	127.4
701.9	572.4	700.9	570.7
511.2	415.9	507.2	414.0
511.6	503.6	513.6	507.9
1016.4	601.1	1014.1	605.1
1015.4	176.5	1011.6	179.2
1015.1	111.9	1017.9	112.3
796.1	273.9	801.3	275.1
912.2	313.8	911.6	310.4
445.8	831.3	440.6	828.3
746.6	739.3	751.9	737.1
776.6	782.2	772.7	781.1
868.5	464.3	867.9	468.0
641.9	202.3	639.1	203.1
806.9	249.7	807.7	252.1
892.4	719.1	895.6	719.0
591.2	555.5	588.3	558.0
894.0	448.7	896.9	449.0
315.8	568.4	312.2	564.6
734.1	41.5	735.4	46.7
216.4	460.4	218.0	459.4
859.8	729.0	858.8	730.1
649.2	295.5	650.4	296.2
959.2	313.6	961.0	309.5
394.0	977.0	397.1	980.5
390.4	698.4	390.7	698.1
722.4	336.1	721.2	341.1
385.4	13.9	384.0	13.9
557.0	564.6	554.4	563.3
485.9	494.3	483.0	498.5
573.5	623.1	569.7	620.2
1002.7	206.3	1002.1	210.0
638.4	567.0	634.8	568.5
854.8	471.0	853.5	466.5
654.4	458.7	652.0	463.8
323.0	375.2	323.6	380.9
819.8	246.2	820.6	244.5
915.8	367.4	910.7	367.8
1006.6	560.9	1006.9	562.7
914.1	446.2	911.6	441.2
235.9	364.3	237.5	366.8
274.8	539.1	279.2	541.9
732.0	613.0	735.8	609.7
