# opt_x	opt_y	sar_x	sar_y
893.0	540.7	895.7	543.6
721.9	821.9	722.4	817.8
703.7	53.8	705.9	52.4
994.7	697.7	997.9	695.2
757.7	698.0	762.8	697.3
429.6	932.5	431.5	928.5
429.8	772.1	430.1	767.3
489.7	839.7	485.2	836.1
1005.2	974.2	1003.7	969.6
150.4	79.6	147.4	78.8
483.6	783.7	486.9	781.1
483.5	624.3	482.0	624.7
707.3	658.4	709.6	663.8
715.9	819.1	715.3	813.5
21.2	77.1	24.8	78.4
248.9	81.7	244.0	84.3
760.2	75.4	762.8	73.9
474.0	633.7	477.9	633.5
439.3	789.7	435.2	789.0
467.4	600.9	470.2	602.8
762.1	484.0	762.2	483.7
465.6	691.9	463.6	691.2
258.7	118.8	255.7	117.5
783.7	815.1	788.4	814.2
322.6	488.2	317.6	488.2
221.0	223.7	216.7	224.0
204.4	128.3	201.7	127.0
427.1	371.1	428.2	376.0
433.1	690.1	429.2	685.6
92.7	45.5	92.4	49.9
682.0	660.6	681.1	663.7
438.2	736.0	433.7	739.9
682.6	841.4	679.6	845.9
162.8	44.7	167.0	47.4
440.5	355.0	440.3	359.8
1012.6	856.9	1008.2	856.2
639.7	883.9	634.8	884.0
614.7	480.9	611.5	476.5
86.2	73.9	90.8	72.7
87.7	24.2	88.2	28.5
939.0	605.2	939.3	606.2
