# opt_x	opt_y	sar_x	sar_y
631.5	992.6	633.2	994.8
635.2	56.4	636.4	56.5
188.6	1013.1	186.2	1012.0
187.5	31.4	185.4	32.6
277.6	948.2	278.5	949.2
155.9	 5.8	153.4	 4.0
703.1	155.8	703.7	154.3
277.1	20.8	278.9	18.3
701.7	184.0	703.9	187.3
699.7	381.3	703.1	379.9
699.1	790.6	698.6	795.0
269.2	714.8	271.6	716.9
697.6	697.7	698.6	699.1
158.8	644.3	160.9	645.4
159.0	795.6	163.6	797.6
697.1	613.8	698.0	617.1
159.3	702.9	164.2	705.5
159.7	71.0	160.7	71.0
269.4	908.0	265.2	911.0
643.8	678.9	647.9	675.4
644.6	998.6	644.9	1001.4
695.2	301.7	697.0	298.4
162.5	122.7	162.1	127.6
646.6	85.1	651.6	83.8
692.8	399.5	697.1	400.1
163.4	614.3	168.4	617.4
163.5	919.8	159.1	919.7
269.6	176.7	272.4	177.9
682.8	788.8	684.5	790.8
682.5	164.7	684.0	165.0
165.0	89.9	164.1	86.9
680.4	103.1	675.8	101.1
471.6	841.9	473.8	844.7
165.5	134.2	167.0	132.7
654.4	203.1	653.6	208.0
165.9	370.7	163.5	370.4
657.4	171.5	656.0	173.9
481.1	597.5	484.5	598.8
673.1	616.7	676.2	618.8
273.8	744.9	272.4	746.4
169.8	68.4	165.8	68.6
180.6	804.7	181.4	809.4
272.6	675.7	275.7	679.0
170.6	78.3	174.7	80.0
170.6	1009.5	171.4	1008.0
475.0	502.3	476.0	507.5
272.3	71.0	272.6	73.7
171.3	120.9	173.7	122.9
171.4	106.4	168.5	109.3
180.4	786.6	183.4	788.9
172.1	918.0	172.3	920.4
669.9	782.8	667.9	784.9
668.7	85.8	670.0	86.1
475.2	85.7	480.8	84.1
659.7	79.3	658.3	78.4
659.8	798.4	661.8	801.8
667.7	791.6	670.9	792.0
660.4	779.5	656.2	777.8
175.8	703.2	177.4	707.2
664.3	775.2	661.7	772.1
270.9	892.7	271.5	888.0
887.6	200.6	884.7	196.3
405.2	163.4	401.1	162.9
222.3	170.2	223.9	171.1
408.2	179.4	405.8	174.9
474.8	625.4	478.2	624.7
181.5	36.2	182.1	37.8
246.3	195.3	248.7	198.3
65.9	824.1	65.9	821.5
246.3	895.6	249.7	894.9
679.0	169.7	675.5	166.1
872.7	877.3	876.1	881.0
242.3	916.0	241.4	915.4
344.4	695.9	347.9	695.4
252.2	731.6	252.9	732.2
97.7	742.7	96.0	744.7
903.0	627.6	902.9	628.9
905.3	265.3	904.8	262.8
850.2	809.0	847.3	809.0
158.3	98.7	159.9	96.9
548.7	184.6	550.0	185.8
468.2	822.1	464.2	822.3
822.2	1017.7	819.6	1019.8
597.5	377.0	596.2	375.7
261.0	92.1	262.8	88.7
375.7	65.5	378.8	67.4
289.1	303.8	284.8	306.6
749.3	374.9	748.9	379.6
462.7	142.5	465.2	141.5
235.4	140.1	236.8	141.0
532.4	120.9	532.2	120.4
140.0	748.4	139.1	750.5
285.1	181.6	287.4	176.2
615.7	1001.9	614.6	997.6
917.5	233.1	922.1	232.9
209.5	113.3	214.2	109.9
546.1	149.5	549.7	147.1
224.6	423.8	225.6	425.3
459.9	986.4	457.3	984.8
990.6	96.0	987.0	95.9
