# opt_x	opt_y	sar_x	sar_y
301.8	260.1	302.3	257.1
295.6	153.8	294.2	152.5
294.5	626.1	295.8	623.7
283.4	728.5	281.9	731.9
282.4	151.1	284.7	154.0
271.9	731.0	276.1	732.7
266.2	707.0	268.5	707.7
126.2	733.3	127.4	735.6
129.2	672.0	131.6	676.9
249.4	453.7	253.1	449.1
131.2	471.9	129.0	469.2
247.8	544.3	250.4	546.0
247.0	131.9	243.9	131.4
245.9	599.3	240.7	599.0
238.1	665.7	241.6	665.3
134.0	61.7	130.2	63.0
229.9	599.3	226.1	600.9
223.2	528.2	221.3	525.3
223.2	668.4	217.5	668.5
220.5	149.0	223.3	152.0
218.8	618.6	213.7	620.5
218.4	460.1	219.1	464.0
217.4	97.5	216.2	94.7
205.9	526.6	208.1	528.7
199.2	78.8	203.0	77.9
189.7	601.0	193.1	602.9
179.6	708.2	184.1	709.7
174.7	639.3	169.9	638.2
143.8	512.6	148.7	513.7
172.3	892.8	167.2	890.1
151.8	668.0	151.8	668.5
284.0	722.6	281.0	718.2
252.0	694.5	248.3	695.5
538.4	183.1	536.6	188.4
888.2	709.4	887.4	703.8
799.2	718.1	795.6	715.3
47.1	550.6	48.8	546.0
889.5	648.5	892.2	646.6
525.4	189.3	525.6	189.7
255.5	630.8	254.4	632.5
520.6	209.3	524.8	208.4
551.5	195.0	548.1	197.3
 4.8	713.4	 3.3	711.5
793.6	688.6	793.7	688.4
513.5	157.4	510.6	159.3
884.3	760.5	878.8	758.1
511.5	262.6	511.0	258.0
842.9	756.1	839.9	759.2
893.4	348.6	898.1	347.1
842.3	869.0	845.8	868.5
503.5	153.8	499.7	154.8
32.4	675.6	32.8	671.5
840.2	976.4	838.4	972.0
347.6	303.9	350.4	306.8
497.3	497.9	493.5	497.8
349.8	687.6	353.1	687.9
350.5	673.4	350.2	673.4
351.0	625.9	346.6	629.7
898.1	690.9	900.9	693.4
81.2	680.7	79.4	676.7
839.8	1004.5	843.1	1004.7
900.9	667.8	902.8	670.8
21.7	717.0	24.3	721.6
78.9	903.2	82.3	900.4
292.6	616.0	289.2	617.2
480.5	969.6	476.6	968.8
95.9	679.0	98.6	681.6
241.3	510.1	243.0	513.0
585.1	634.8	581.9	631.3
585.2	189.0	582.0	187.0
477.0	318.3	478.7	318.1
295.8	707.6	295.2	703.2
984.1	659.3	985.9	658.6
878.1	960.7	877.6	956.2
909.1	619.3	906.5	624.0
859.2	928.4	855.8	927.6
182.8	966.3	180.4	963.3
600.5	161.4	601.9	165.7
297.5	638.7	296.9	635.7
236.2	149.0	233.7	150.6
187.9	703.1	188.2	705.9
235.3	586.6	240.1	585.6
875.4	528.3	880.9	528.8
832.8	753.0	832.0	755.6
188.7	952.7	189.5	949.5
815.9	993.2	818.1	990.4
20.0	700.8	15.8	700.8
261.8	711.6	257.8	713.4
832.3	1005.7	830.9	1006.9
616.4	171.4	619.6	170.0
440.2	191.8	437.8	188.8
717.0	897.6	720.9	895.2
827.8	719.7	826.0	720.4
433.1	142.3	437.8	141.4
820.4	901.2	815.7	899.9
659.7	665.7	655.8	665.6
659.8	1005.0	661.5	999.5
405.3	 3.7	403.9	 5.0
26.7	539.8	30.7	544.3
825.7	917.6	826.2	922.4
207.6	352.6	205.5	355.3
414.6	640.9	415.9	638.5
804.7	880.8	800.3	878.9
513.8	978.9	513.9	979.9
93.1	980.6	89.6	982.3
12.4	688.5	13.8	691.4
813.2	930.9	813.6	930.3
650.2	640.8	650.3	640.5
911.4	724.1	915.5	721.5
601.1	657.5	602.3	656.8
975.4	650.4	976.1	652.8
272.6	724.3	268.8	721.5
623.4	132.9	621.1	130.7
388.9	268.5	391.8	270.9
931.8	169.8	933.9	164.4
929.4	659.5	931.0	664.9
636.7	606.1	635.3	607.3
871.3	618.9	870.4	614.8
832.0	622.9	837.0	625.3
304.0	951.5	301.9	955.7
384.7	694.9	386.3	695.6
453.0	362.1	455.1	362.8
455.3	858.1	454.3	864.0
973.4	697.7	975.1	695.6
161.5	667.0	164.4	667.2
234.1	172.7	237.1	169.7
458.2	331.9	458.1	328.1
1006.7	85.9	1005.2	89.8
790.9	388.4	791.4	388.9
573.9	186.3	575.8	182.9
999.7	656.2	999.0	656.6
76.9	798.9	77.5	803.2
357.2	667.2	357.0	666.5
769.0	711.7	766.6	712.4
771.1	601.0	769.2	602.6
588.3	694.9	590.7	693.7
771.9	636.0	772.1	632.2
582.9	914.3	586.1	915.9
810.3	919.2	809.5	924.2
855.4	589.0	861.0	587.3
209.0	715.4	206.6	710.7
291.8	641.6	290.2	643.9
719.8	644.1	717.4	646.8
362.5	728.9	363.5	730.1
819.3	829.9	819.5	829.9
570.9	717.4	566.7	713.3
237.7	640.5	233.5	641.8
699.4	13.2	700.7	15.7
34.0	570.2	37.7	570.6
319.9	332.2	323.5	332.0
511.9	697.1	515.4	695.8
69.5	802.6	65.1	805.6
