# opt_x	opt_y	sar_x	sar_y
596.0	232.0	599.0	235.0
589.0	49.0	593.0	44.0
572.0	220.0	574.0	221.0
752.0	113.0	752.0	114.0
895.0	115.0	897.0	114.0
862.0	96.0	859.0	90.0
877.0	237.0	881.0	232.0
933.0	233.0	934.0	231.0
827.0	72.0	823.0	78.0
992.0	184.0	984.0	185.0
927.0	238.0	928.0	240.0
910.0	26.0	907.0	29.0
815.0	24.0	809.0	22.0
823.0	186.0	824.0	188.0
923.0	176.0	922.0	181.0
908.0	19.0	909.0	18.0
921.0	129.0	922.0	135.0
910.0	227.0	904.0	226.0
951.0	196.0	948.0	202.0
902.0	213.0	901.0	214.0
925.0	117.0	920.0	112.0
823.0	134.0	826.0	132.0
967.0	95.0	966.0	96.0
871.0	250.0	867.0	253.0
811.0	238.0	807.0	241.0
836.0	30.0	832.0	27.0
890.0	27.0	894.0	33.0
53.0	431.0	47.0	433.0
39.0	342.0	41.0	340.0
134.0	317.0	133.0	324.0
192.0	406.0	193.0	404.0
142.0	445.0	147.0	447.0
95.0	259.0	102.0	261.0
121.0	395.0	119.0	394.0
124.0	403.0	122.0	402.0
188.0	502.0	186.0	509.0
60.0	437.0	55.0	438.0
46.0	324.0	41.0	331.0
35.0	433.0	33.0	428.0
78.0	448.0	77.0	443.0
198.0	260.0	197.0	260.0
197.0	267.0	202.0	266.0
98.0	303.0	92.0	301.0
108.0	424.0	109.0	424.0
26.0	467.0	26.0	464.0
452.0	482.0	451.0	485.0
363.0	382.0	366.0	384.0
308.0	406.0	302.0	409.0
403.0	328.0	409.0	322.0
366.0	456.0	369.0	459.0
463.0	483.0	470.0	482.0
394.0	283.0	389.0	288.0
447.0	469.0	447.0	464.0
344.0	326.0	342.0	329.0
337.0	467.0	342.0	474.0
491.0	466.0	491.0	464.0
464.0	395.0	467.0	390.0
383.0	446.0	387.0	441.0
476.0	381.0	473.0	389.0
344.0	500.0	346.0	501.0
332.0	378.0	330.0	382.0
272.0	436.0	277.0	435.0
558.0	392.0	556.0	391.0
683.0	258.0	677.0	262.0
558.0	404.0	562.0	408.0
765.0	407.0	759.0	407.0
743.0	358.0	750.0	355.0
562.0	383.0	568.0	382.0
705.0	272.0	710.0	275.0
521.0	433.0	514.0	434.0
661.0	468.0	666.0	471.0
736.0	362.0	731.0	359.0
744.0	346.0	747.0	344.0
586.0	484.0	587.0	478.0
737.0	400.0	734.0	399.0
605.0	327.0	605.0	329.0
633.0	276.0	635.0	273.0
702.0	278.0	696.0	282.0
701.0	258.0	696.0	255.0
570.0	266.0	573.0	261.0
544.0	327.0	552.0	329.0
585.0	417.0	589.0	411.0
562.0	488.0	566.0	488.0
961.0	441.0	968.0	442.0
951.0	425.0	954.0	426.0
927.0	447.0	932.0	453.0
841.0	415.0	842.0	415.0
1003.0	425.0	1007.0	423.0
984.0	362.0	987.0	363.0
840.0	272.0	848.0	268.0
869.0	451.0	875.0	450.0
904.0	470.0	902.0	462.0
875.0	429.0	878.0	422.0
918.0	377.0	915.0	375.0
790.0	440.0	787.0	440.0
961.0	263.0	958.0	266.0
936.0	485.0	941.0	479.0
913.0	318.0	915.0	322.0
862.0	445.0	863.0	443.0
867.0	479.0	871.0	480.0
996.0	449.0	1002.0	448.0
862.0	482.0	858.0	478.0
804.0	271.0	809.0	271.0
848.0	256.0	845.0	254.0
793.0	422.0	792.0	424.0
1020.0	379.0	1021.0	387.0
821.0	280.0	822.0	282.0
91.0	715.0	87.0	713.0
123.0	610.0	128.0	613.0
239.0	616.0	242.0	617.0
98.0	584.0	93.0	584.0
147.0	606.0	152.0	607.0
236.0	651.0	238.0	653.0
231.0	705.0	232.0	711.0
53.0	532.0	59.0	538.0
164.0	617.0	168.0	616.0
175.0	606.0	171.0	610.0
209.0	627.0	212.0	626.0
243.0	747.0	243.0	738.0
230.0	661.0	223.0	658.0
172.0	706.0	174.0	708.0
71.0	618.0	78.0	615.0
76.0	532.0	73.0	538.0
66.0	522.0	71.0	517.0
175.0	630.0	179.0	634.0
218.0	651.0	225.0	650.0
29.0	534.0	35.0	529.0
81.0	694.0	83.0	687.0
202.0	719.0	205.0	717.0
140.0	619.0	140.0	623.0
230.0	621.0	225.0	621.0
196.0	624.0	198.0	617.0
219.0	549.0	222.0	557.0
239.0	640.0	242.0	643.0
194.0	750.0	195.0	752.0
28.0	523.0	25.0	525.0
45.0	557.0	42.0	560.0
206.0	586.0	208.0	588.0
239.0	632.0	242.0	631.0
397.0	629.0	393.0	634.0
327.0	633.0	324.0	641.0
381.0	629.0	381.0	632.0
315.0	620.0	309.0	624.0
382.0	696.0	384.0	704.0
345.0	614.0	346.0	610.0
388.0	600.0	387.0	602.0
384.0	554.0	387.0	556.0
505.0	718.0	509.0	726.0
480.0	616.0	477.0	620.0
268.0	746.0	267.0	750.0
292.0	626.0	292.0	622.0
744.0	597.0	752.0	594.0
760.0	754.0	761.0	756.0
737.0	600.0	735.0	604.0
702.0	696.0	707.0	696.0
601.0	605.0	603.0	606.0
746.0	613.0	743.0	614.0
659.0	604.0	653.0	609.0
560.0	647.0	562.0	651.0
542.0	710.0	536.0	706.0
593.0	644.0	596.0	649.0
737.0	712.0	741.0	717.0
528.0	546.0	535.0	551.0
730.0	572.0	735.0	574.0
609.0	659.0	609.0	656.0
645.0	647.0	637.0	643.0
528.0	655.0	527.0	654.0
545.0	750.0	552.0	750.0
689.0	752.0	686.0	750.0
608.0	687.0	609.0	685.0
600.0	660.0	603.0	667.0
722.0	698.0	720.0	697.0
563.0	596.0	568.0	602.0
632.0	749.0	639.0	752.0
606.0	617.0	609.0	620.0
691.0	742.0	691.0	744.0
550.0	718.0	552.0	713.0
736.0	686.0	733.0	684.0
585.0	619.0	577.0	618.0
742.0	580.0	742.0	586.0
619.0	640.0	612.0	637.0
719.0	600.0	724.0	601.0
550.0	648.0	552.0	650.0
975.0	707.0	983.0	703.0
924.0	699.0	930.0	702.0
832.0	686.0	831.0	680.0
839.0	515.0	834.0	520.0
780.0	701.0	772.0	704.0
846.0	689.0	845.0	690.0
833.0	696.0	838.0	694.0
846.0	675.0	845.0	681.0
955.0	718.0	957.0	720.0
947.0	555.0	938.0	555.0
998.0	741.0	1001.0	745.0
881.0	610.0	887.0	611.0
836.0	675.0	833.0	673.0
968.0	610.0	965.0	603.0
839.0	591.0	838.0	597.0
781.0	625.0	781.0	623.0
825.0	521.0	828.0	524.0
930.0	662.0	928.0	655.0
946.0	735.0	938.0	736.0
986.0	669.0	988.0	673.0
222.0	792.0	221.0	785.0
179.0	921.0	183.0	926.0
177.0	808.0	176.0	806.0
124.0	982.0	123.0	980.0
144.0	960.0	145.0	963.0
173.0	981.0	167.0	983.0
39.0	933.0	35.0	941.0
113.0	871.0	117.0	865.0
112.0	899.0	105.0	901.0
241.0	828.0	245.0	826.0
96.0	1009.0	93.0	1010.0
231.0	946.0	238.0	946.0
80.0	909.0	84.0	909.0
229.0	960.0	224.0	956.0
127.0	918.0	120.0	920.0
179.0	914.0	181.0	911.0
169.0	933.0	164.0	926.0
104.0	936.0	99.0	936.0
175.0	943.0	174.0	941.0
115.0	996.0	120.0	999.0
174.0	827.0	177.0	830.0
177.0	977.0	185.0	973.0
195.0	774.0	196.0	775.0
315.0	980.0	319.0	972.0
434.0	1006.0	439.0	1009.0
388.0	813.0	386.0	805.0
294.0	932.0	298.0	934.0
440.0	979.0	442.0	985.0
263.0	920.0	262.0	921.0
266.0	890.0	264.0	884.0
497.0	904.0	498.0	906.0
379.0	891.0	380.0	897.0
478.0	925.0	481.0	931.0
498.0	943.0	501.0	946.0
445.0	998.0	450.0	1001.0
265.0	909.0	256.0	909.0
496.0	926.0	489.0	926.0
394.0	887.0	392.0	883.0
472.0	800.0	466.0	799.0
478.0	914.0	481.0	917.0
483.0	949.0	487.0	952.0
507.0	801.0	509.0	798.0
399.0	944.0	396.0	944.0
493.0	918.0	489.0	916.0
407.0	870.0	402.0	871.0
261.0	939.0	257.0	940.0
353.0	983.0	353.0	983.0
551.0	919.0	550.0	921.0
549.0	813.0	544.0	820.0
657.0	987.0	655.0	990.0
640.0	1000.0	647.0	1003.0
661.0	951.0	665.0	953.0
540.0	921.0	545.0	925.0
522.0	984.0	523.0	987.0
612.0	896.0	612.0	895.0
699.0	885.0	703.0	890.0
683.0	980.0	690.0	984.0
601.0	953.0	598.0	950.0
693.0	1001.0	696.0	1006.0
602.0	1008.0	597.0	1014.0
624.0	961.0	628.0	958.0
586.0	1008.0	585.0	1009.0
629.0	1020.0	629.0	1022.0
718.0	857.0	723.0	853.0
557.0	930.0	558.0	925.0
654.0	928.0	661.0	925.0
658.0	944.0	651.0	948.0
644.0	788.0	648.0	782.0
731.0	918.0	729.0	924.0
999.0	949.0	991.0	952.0
789.0	850.0	794.0	850.0
930.0	842.0	935.0	841.0
840.0	794.0	837.0	788.0
777.0	831.0	775.0	835.0
777.0	944.0	779.0	948.0
958.0	883.0	960.0	889.0
832.0	983.0	837.0	987.0
967.0	879.0	969.0	873.0
924.0	832.0	926.0	832.0
822.0	979.0	821.0	978.0
811.0	912.0	811.0	911.0
917.0	818.0	919.0	821.0
975.0	985.0	974.0	982.0
876.0	1020.0	875.0	1014.0
1013.0	977.0	1012.0	974.0
911.0	935.0	911.0	939.0
775.0	897.0	775.0	904.0
987.0	971.0	992.0	973.0
977.0	907.0	975.0	904.0
955.0	972.0	959.0	970.0
928.0	927.0	926.0	925.0
