# opt_x	opt_y	sar_x	sar_y
774.0	967.0	771.0	965.0
785.0	975.0	785.0	976.0
939.0	961.0	943.0	959.0
1007.0	1015.0	1006.0	1016.0
1006.0	916.0	1006.0	920.0
996.0	971.0	995.0	969.0
988.0	964.0	991.0	959.0
779.0	982.0	778.0	984.0
1008.0	961.0	1011.0	959.0
1017.0	1013.0	1018.0	1009.0
902.0	909.0	907.0	912.0
831.0	870.0	832.0	871.0
784.0	933.0	785.0	929.0
1001.0	864.0	1001.0	872.0
929.0	943.0	932.0	942.0
957.0	935.0	963.0	933.0
918.0	969.0	917.0	968.0
967.0	961.0	967.0	959.0
917.0	1022.0	917.0	1021.0
813.0	981.0	810.0	985.0
984.0	997.0	983.0	1000.0
916.0	893.0	913.0	893.0
816.0	964.0	811.0	959.0
1006.0	814.0	1014.0	817.0
1023.0	850.0	1017.0	853.0
1013.0	978.0	1020.0	983.0
961.0	945.0	958.0	946.0
780.0	942.0	783.0	938.0
1015.0	943.0	1013.0	940.0
932.0	932.0	935.0	928.0
997.0	904.0	994.0	912.0
