# opt_x	opt_y	sar_x	sar_y
623.0	123.0	619.0	126.0
716.0	108.0	709.0	106.0
543.0	128.0	546.0	124.0
528.0	75.0	524.0	73.0
721.0	95.0	721.0	101.0
850.0	32.0	856.0	38.0
909.0	58.0	903.0	58.0
916.0	237.0	922.0	233.0
850.0	89.0	853.0	90.0
783.0	190.0	781.0	188.0
907.0	193.0	902.0	197.0
881.0	84.0	884.0	87.0
781.0	67.0	778.0	65.0
834.0	44.0	838.0	47.0
848.0	115.0	841.0	117.0
913.0	195.0	916.0	201.0
810.0	80.0	813.0	77.0
859.0	210.0	862.0	207.0
888.0	185.0	891.0	182.0
822.0	73.0	827.0	78.0
959.0	236.0	959.0	244.0
792.0	74.0	793.0	79.0
956.0	147.0	956.0	148.0
882.0	131.0	884.0	130.0
1005.0	26.0	1013.0	27.0
904.0	180.0	906.0	182.0
979.0	88.0	980.0	89.0
787.0	208.0	787.0	213.0
145.0	428.0	144.0	433.0
100.0	485.0	107.0	487.0
250.0	356.0	251.0	352.0
141.0	279.0	139.0	277.0
34.0	324.0	42.0	321.0
128.0	427.0	122.0	423.0
174.0	445.0	177.0	439.0
79.0	418.0	74.0	421.0
113.0	355.0	105.0	357.0
147.0	494.0	140.0	496.0
77.0	267.0	76.0	275.0
252.0	421.0	249.0	426.0
183.0	451.0	180.0	452.0
197.0	421.0	201.0	420.0
168.0	420.0	161.0	424.0
70.0	498.0	73.0	500.0
214.0	352.0	222.0	353.0
17.0	503.0	11.0	500.0
109.0	372.0	105.0	367.0
86.0	479.0	88.0	471.0
216.0	511.0	213.0	515.0
177.0	377.0	174.0	379.0
134.0	301.0	132.0	301.0
67.0	508.0	61.0	506.0
163.0	434.0	167.0	430.0
370.0	498.0	375.0	492.0
322.0	431.0	326.0	435.0
300.0	371.0	299.0	364.0
342.0	414.0	338.0	412.0
387.0	484.0	387.0	486.0
293.0	416.0	298.0	413.0
502.0	435.0	503.0	435.0
327.0	401.0	333.0	405.0
442.0	437.0	445.0	435.0
369.0	432.0	370.0	431.0
402.0	418.0	405.0	418.0
334.0	507.0	328.0	510.0
446.0	458.0	454.0	459.0
436.0	456.0	438.0	462.0
284.0	436.0	286.0	428.0
420.0	449.0	417.0	452.0
374.0	374.0	377.0	366.0
386.0	423.0	391.0	429.0
468.0	397.0	474.0	393.0
422.0	457.0	419.0	457.0
363.0	414.0	370.0	409.0
466.0	375.0	462.0	369.0
477.0	450.0	475.0	457.0
370.0	486.0	363.0	484.0
373.0	452.0	376.0	454.0
494.0	476.0	494.0	480.0
637.0	357.0	638.0	357.0
566.0	413.0	567.0	412.0
653.0	329.0	654.0	322.0
736.0	396.0	741.0	393.0
541.0	283.0	545.0	282.0
563.0	503.0	567.0	505.0
642.0	446.0	647.0	443.0
620.0	332.0	614.0	333.0
724.0	442.0	720.0	435.0
566.0	391.0	557.0	391.0
733.0	489.0	730.0	487.0
647.0	461.0	639.0	459.0
554.0	449.0	557.0	445.0
723.0	468.0	729.0	468.0
659.0	426.0	657.0	421.0
716.0	262.0	710.0	260.0
671.0	437.0	662.0	437.0
517.0	466.0	521.0	464.0
588.0	476.0	591.0	479.0
544.0	396.0	549.0	403.0
600.0	448.0	600.0	442.0
521.0	423.0	517.0	419.0
539.0	495.0	534.0	498.0
685.0	424.0	688.0	428.0
586.0	496.0	594.0	493.0
632.0	484.0	637.0	478.0
512.0	507.0	515.0	514.0
634.0	390.0	638.0	393.0
529.0	443.0	528.0	448.0
546.0	429.0	551.0	428.0
674.0	293.0	679.0	289.0
581.0	334.0	579.0	334.0
828.0	263.0	826.0	259.0
820.0	486.0	825.0	493.0
875.0	363.0	872.0	363.0
772.0	429.0	766.0	435.0
862.0	286.0	861.0	285.0
894.0	440.0	890.0	443.0
985.0	305.0	978.0	303.0
885.0	494.0	891.0	498.0
836.0	430.0	839.0	426.0
838.0	383.0	832.0	385.0
779.0	506.0	785.0	506.0
882.0	429.0	878.0	436.0
995.0	350.0	1000.0	357.0
980.0	263.0	978.0	261.0
838.0	474.0	835.0	482.0
815.0	389.0	813.0	384.0
877.0	494.0	872.0	487.0
983.0	292.0	985.0	293.0
915.0	485.0	913.0	488.0
822.0	370.0	821.0	367.0
822.0	325.0	819.0	323.0
804.0	406.0	804.0	397.0
979.0	505.0	980.0	497.0
856.0	328.0	861.0	332.0
1019.0	503.0	1018.0	505.0
950.0	444.0	943.0	446.0
843.0	412.0	846.0	418.0
851.0	338.0	856.0	336.0
193.0	616.0	191.0	612.0
40.0	534.0	46.0	535.0
112.0	626.0	113.0	626.0
16.0	542.0	10.0	541.0
202.0	533.0	201.0	535.0
147.0	623.0	143.0	621.0
148.0	669.0	155.0	673.0
148.0	577.0	152.0	581.0
189.0	527.0	194.0	525.0
162.0	620.0	166.0	626.0
58.0	678.0	51.0	675.0
21.0	706.0	25.0	713.0
80.0	517.0	79.0	522.0
207.0	660.0	208.0	661.0
146.0	693.0	141.0	699.0
242.0	570.0	248.0	576.0
100.0	592.0	95.0	593.0
130.0	708.0	129.0	714.0
126.0	687.0	127.0	689.0
112.0	675.0	110.0	680.0
161.0	666.0	163.0	667.0
33.0	515.0	31.0	514.0
248.0	735.0	246.0	739.0
136.0	617.0	133.0	610.0
408.0	546.0	415.0	546.0
374.0	721.0	376.0	722.0
436.0	618.0	438.0	620.0
336.0	576.0	333.0	583.0
473.0	626.0	476.0	633.0
281.0	715.0	283.0	723.0
365.0	560.0	367.0	558.0
453.0	630.0	450.0	633.0
436.0	530.0	434.0	534.0
501.0	558.0	495.0	553.0
372.0	585.0	377.0	583.0
272.0	712.0	273.0	713.0
447.0	543.0	453.0	548.0
355.0	614.0	356.0	618.0
343.0	575.0	343.0	572.0
496.0	728.0	493.0	733.0
355.0	538.0	358.0	531.0
304.0	546.0	299.0	551.0
387.0	556.0	381.0	553.0
423.0	671.0	419.0	666.0
398.0	543.0	397.0	540.0
275.0	611.0	275.0	606.0
467.0	530.0	461.0	530.0
372.0	568.0	375.0	562.0
442.0	659.0	441.0	656.0
669.0	657.0	675.0	657.0
659.0	547.0	653.0	551.0
625.0	514.0	626.0	508.0
612.0	529.0	612.0	533.0
636.0	741.0	638.0	741.0
669.0	546.0	669.0	543.0
578.0	632.0	572.0	626.0
755.0	613.0	753.0	608.0
727.0	552.0	725.0	553.0
693.0	758.0	693.0	758.0
582.0	565.0	587.0	569.0
570.0	522.0	564.0	525.0
529.0	577.0	529.0	582.0
608.0	712.0	616.0	711.0
706.0	606.0	705.0	607.0
739.0	649.0	742.0	643.0
624.0	734.0	620.0	736.0
730.0	594.0	729.0	588.0
712.0	623.0	713.0	628.0
760.0	587.0	759.0	588.0
622.0	614.0	626.0	621.0
594.0	623.0	590.0	616.0
614.0	685.0	616.0	680.0
586.0	679.0	584.0	673.0
746.0	762.0	742.0	760.0
610.0	653.0	616.0	647.0
531.0	613.0	533.0	608.0
735.0	610.0	731.0	608.0
528.0	724.0	526.0	721.0
990.0	659.0	995.0	660.0
962.0	674.0	959.0	673.0
790.0	680.0	787.0	673.0
851.0	645.0	844.0	644.0
923.0	744.0	918.0	739.0
816.0	745.0	816.0	750.0
970.0	725.0	970.0	718.0
946.0	631.0	945.0	633.0
877.0	650.0	882.0	646.0
865.0	698.0	866.0	693.0
834.0	707.0	832.0	708.0
1013.0	689.0	1011.0	691.0
949.0	666.0	953.0	669.0
953.0	626.0	959.0	632.0
989.0	674.0	988.0	673.0
936.0	658.0	934.0	661.0
960.0	563.0	954.0	565.0
846.0	678.0	847.0	671.0
919.0	613.0	913.0	619.0
823.0	764.0	830.0	759.0
806.0	728.0	807.0	734.0
1006.0	533.0	1003.0	531.0
934.0	546.0	934.0	551.0
972.0	733.0	979.0	729.0
831.0	612.0	839.0	611.0
43.0	856.0	41.0	854.0
195.0	776.0	197.0	777.0
109.0	967.0	111.0	960.0
237.0	829.0	237.0	826.0
168.0	888.0	167.0	893.0
29.0	822.0	22.0	823.0
195.0	820.0	193.0	819.0
195.0	803.0	196.0	797.0
202.0	908.0	202.0	910.0
99.0	956.0	96.0	958.0
202.0	831.0	203.0	832.0
174.0	796.0	172.0	793.0
90.0	908.0	94.0	914.0
141.0	874.0	140.0	878.0
47.0	969.0	44.0	970.0
175.0	904.0	175.0	901.0
193.0	835.0	197.0	838.0
47.0	845.0	51.0	843.0
470.0	967.0	466.0	967.0
396.0	962.0	394.0	955.0
507.0	1016.0	505.0	1018.0
434.0	881.0	434.0	872.0
422.0	817.0	424.0	821.0
496.0	875.0	494.0	883.0
300.0	957.0	306.0	952.0
363.0	998.0	365.0	993.0
269.0	959.0	263.0	960.0
373.0	914.0	370.0	910.0
492.0	990.0	488.0	986.0
484.0	821.0	489.0	821.0
507.0	833.0	510.0	825.0
338.0	973.0	341.0	981.0
463.0	822.0	465.0	828.0
456.0	794.0	460.0	791.0
273.0	843.0	270.0	849.0
308.0	809.0	315.0	806.0
581.0	938.0	586.0	934.0
586.0	974.0	585.0	976.0
697.0	891.0	702.0	885.0
557.0	975.0	560.0	982.0
537.0	801.0	539.0	800.0
756.0	987.0	761.0	992.0
567.0	1002.0	566.0	995.0
567.0	914.0	566.0	920.0
629.0	916.0	634.0	913.0
732.0	934.0	726.0	933.0
739.0	906.0	742.0	911.0
625.0	907.0	628.0	908.0
621.0	964.0	622.0	960.0
633.0	948.0	634.0	948.0
657.0	904.0	659.0	906.0
569.0	875.0	575.0	880.0
766.0	878.0	761.0	877.0
559.0	942.0	562.0	934.0
713.0	785.0	715.0	793.0
615.0	800.0	615.0	793.0
699.0	862.0	701.0	867.0
962.0	966.0	961.0	967.0
770.0	845.0	774.0	837.0
807.0	820.0	811.0	818.0
914.0	782.0	909.0	786.0
906.0	970.0	906.0	967.0
798.0	916.0	794.0	922.0
987.0	826.0	989.0	826.0
861.0	977.0	868.0	981.0
770.0	961.0	765.0	958.0
809.0	782.0	804.0	786.0
951.0	797.0	952.0	795.0
949.0	879.0	949.0	878.0
776.0	821.0	774.0	822.0
1004.0	870.0	1000.0	878.0
914.0	860.0	910.0	862.0
973.0	796.0	974.0	798.0
820.0	981.0	818.0	974.0
827.0	885.0	820.0	889.0
986.0	927.0	982.0	924.0
812.0	839.0	814.0	842.0
898.0	858.0	896.0	861.0
918.0	888.0	923.0	885.0
795.0	992.0	787.0	990.0
842.0	893.0	845.0	894.0
931.0	808.0	929.0	800.0
847.0	866.0	845.0	868.0
