# opt_x	opt_y	sar_x	sar_y
833.0	301.0	840.0	299.0
251.0	585.0	254.0	585.0
234.0	559.0	238.0	558.0
213.0	574.0	210.0	578.0
248.0	604.0	247.0	598.0
130.0	612.0	128.0	617.0
175.0	567.0	179.0	567.0
55.0	650.0	63.0	652.0
165.0	563.0	169.0	561.0
70.0	670.0	67.0	671.0
130.0	606.0	126.0	607.0
210.0	589.0	211.0	588.0
123.0	582.0	117.0	588.0
66.0	541.0	67.0	540.0
21.0	518.0	24.0	515.0
90.0	580.0	82.0	577.0
76.0	555.0	72.0	562.0
190.0	523.0	191.0	517.0
197.0	560.0	200.0	562.0
161.0	587.0	154.0	590.0
237.0	522.0	232.0	527.0
110.0	605.0	112.0	607.0
68.0	531.0	66.0	534.0
145.0	561.0	141.0	562.0
56.0	520.0	50.0	521.0
335.0	545.0	337.0	543.0
508.0	705.0	506.0	704.0
506.0	694.0	510.0	691.0
327.0	555.0	326.0	559.0
508.0	728.0	511.0	734.0
503.0	758.0	501.0	758.0
278.0	588.0	274.0	584.0
320.0	519.0	315.0	522.0
348.0	647.0	341.0	645.0
328.0	621.0	328.0	622.0
348.0	521.0	345.0	523.0
270.0	529.0	274.0	526.0
305.0	545.0	303.0	545.0
276.0	547.0	274.0	547.0
490.0	521.0	494.0	517.0
354.0	528.0	357.0	522.0
317.0	599.0	317.0	601.0
392.0	567.0	392.0	562.0
337.0	564.0	329.0	567.0
339.0	631.0	342.0	633.0
363.0	540.0	359.0	543.0
269.0	552.0	268.0	548.0
510.0	607.0	509.0	613.0
294.0	545.0	288.0	550.0
258.0	564.0	262.0	562.0
301.0	582.0	300.0	576.0
508.0	764.0	500.0	767.0
330.0	607.0	337.0	606.0
293.0	538.0	294.0	533.0
278.0	576.0	275.0	579.0
713.0	580.0	709.0	580.0
648.0	542.0	642.0	542.0
528.0	745.0	529.0	739.0
699.0	678.0	706.0	682.0
607.0	626.0	606.0	627.0
573.0	732.0	565.0	735.0
752.0	582.0	751.0	590.0
590.0	611.0	594.0	609.0
529.0	730.0	530.0	726.0
605.0	553.0	607.0	554.0
602.0	585.0	601.0	587.0
765.0	625.0	762.0	623.0
522.0	731.0	522.0	738.0
742.0	629.0	743.0	635.0
679.0	765.0	679.0	763.0
701.0	706.0	707.0	703.0
654.0	757.0	656.0	763.0
694.0	585.0	698.0	585.0
562.0	616.0	566.0	622.0
635.0	535.0	636.0	541.0
654.0	543.0	657.0	544.0
562.0	558.0	567.0	556.0
976.0	765.0	972.0	763.0
814.0	650.0	809.0	651.0
909.0	749.0	915.0	751.0
1017.0	648.0	1018.0	655.0
790.0	517.0	786.0	515.0
882.0	585.0	878.0	580.0
799.0	683.0	794.0	682.0
829.0	694.0	829.0	701.0
1001.0	638.0	1003.0	637.0
920.0	738.0	915.0	733.0
818.0	517.0	825.0	516.0
898.0	760.0	892.0	760.0
869.0	529.0	870.0	527.0
873.0	589.0	873.0	586.0
882.0	601.0	882.0	599.0
946.0	540.0	950.0	537.0
797.0	634.0	791.0	630.0
974.0	528.0	972.0	523.0
786.0	674.0	783.0	679.0
918.0	607.0	918.0	606.0
885.0	657.0	877.0	653.0
797.0	727.0	791.0	727.0
800.0	600.0	799.0	601.0
1011.0	707.0	1010.0	702.0
853.0	587.0	860.0	586.0
787.0	704.0	782.0	701.0
803.0	734.0	801.0	732.0
968.0	544.0	971.0	552.0
231.0	807.0	224.0	802.0
43.0	820.0	40.0	814.0
41.0	994.0	39.0	997.0
186.0	937.0	182.0	936.0
16.0	821.0	18.0	818.0
70.0	1003.0	71.0	1007.0
178.0	939.0	176.0	943.0
56.0	897.0	48.0	900.0
45.0	796.0	43.0	796.0
 2.0	831.0	 6.0	833.0
66.0	911.0	59.0	912.0
42.0	807.0	41.0	805.0
151.0	945.0	146.0	949.0
105.0	870.0	112.0	865.0
47.0	990.0	51.0	993.0
55.0	942.0	57.0	946.0
49.0	953.0	47.0	954.0
95.0	957.0	99.0	959.0
74.0	896.0	69.0	902.0
23.0	824.0	24.0	818.0
217.0	987.0	220.0	988.0
248.0	1018.0	243.0	1021.0
13.0	1002.0	14.0	1002.0
468.0	895.0	471.0	894.0
466.0	851.0	470.0	845.0
462.0	916.0	458.0	918.0
487.0	819.0	491.0	817.0
502.0	873.0	504.0	877.0
507.0	826.0	507.0	825.0
452.0	876.0	454.0	876.0
510.0	948.0	510.0	940.0
506.0	927.0	507.0	924.0
458.0	816.0	458.0	816.0
475.0	947.0	475.0	954.0
471.0	1004.0	472.0	1000.0
486.0	872.0	486.0	875.0
460.0	847.0	462.0	841.0
497.0	917.0	494.0	917.0
453.0	926.0	455.0	929.0
461.0	978.0	462.0	976.0
509.0	981.0	509.0	976.0
504.0	912.0	506.0	912.0
479.0	853.0	484.0	858.0
464.0	859.0	464.0	860.0
493.0	950.0	493.0	945.0
488.0	1012.0	492.0	1010.0
497.0	831.0	497.0	835.0
492.0	826.0	494.0	828.0
465.0	960.0	465.0	968.0
485.0	922.0	484.0	922.0
510.0	897.0	509.0	895.0
451.0	826.0	450.0	832.0
445.0	840.0	452.0	839.0
484.0	980.0	489.0	978.0
456.0	866.0	455.0	868.0
468.0	918.0	471.0	922.0
484.0	931.0	483.0	928.0
498.0	879.0	499.0	878.0
488.0	883.0	484.0	880.0
447.0	967.0	455.0	968.0
628.0	924.0	624.0	923.0
602.0	939.0	594.0	941.0
651.0	1002.0	651.0	1002.0
594.0	838.0	591.0	834.0
755.0	863.0	749.0	865.0
733.0	797.0	731.0	794.0
710.0	982.0	707.0	983.0
740.0	896.0	742.0	894.0
718.0	1011.0	725.0	1013.0
734.0	839.0	731.0	834.0
664.0	990.0	666.0	989.0
738.0	775.0	732.0	772.0
749.0	963.0	743.0	957.0
689.0	780.0	683.0	780.0
619.0	1021.0	623.0	1014.0
697.0	987.0	700.0	982.0
575.0	962.0	573.0	966.0
560.0	820.0	563.0	820.0
532.0	920.0	533.0	912.0
941.0	965.0	936.0	967.0
822.0	921.0	824.0	926.0
777.0	1016.0	775.0	1016.0
1017.0	941.0	1014.0	943.0
1005.0	878.0	1003.0	885.0
994.0	882.0	998.0	881.0
978.0	909.0	972.0	905.0
900.0	924.0	893.0	923.0
1021.0	867.0	1015.0	869.0
990.0	934.0	990.0	941.0
795.0	1019.0	796.0	1013.0
780.0	962.0	781.0	965.0
848.0	992.0	845.0	991.0
850.0	872.0	850.0	868.0
877.0	982.0	880.0	981.0
862.0	912.0	869.0	913.0
993.0	836.0	991.0	832.0
772.0	824.0	773.0	822.0
975.0	868.0	979.0	864.0
768.0	958.0	770.0	955.0
940.0	897.0	937.0	901.0
994.0	910.0	1002.0	906.0
1012.0	964.0	1012.0	967.0
811.0	1016.0	814.0	1017.0
1013.0	1016.0	1010.0	1014.0
798.0	884.0	794.0	881.0
817.0	909.0	819.0	905.0
