# opt_x	opt_y	sar_x	sar_y
224.0	440.0	217.0	439.0
184.0	483.0	179.0	481.0
113.0	329.0	107.0	332.0
194.0	406.0	187.0	410.0
123.0	287.0	119.0	290.0
199.0	483.0	199.0	490.0
82.0	376.0	79.0	374.0
481.0	280.0	477.0	283.0
419.0	269.0	419.0	265.0
360.0	294.0	361.0	296.0
400.0	479.0	396.0	473.0
438.0	271.0	430.0	270.0
275.0	350.0	269.0	354.0
353.0	295.0	350.0	292.0
456.0	292.0	457.0	288.0
438.0	264.0	432.0	264.0
437.0	377.0	433.0	378.0
420.0	400.0	421.0	397.0
387.0	448.0	380.0	449.0
332.0	311.0	334.0	307.0
448.0	287.0	443.0	280.0
363.0	315.0	361.0	313.0
260.0	278.0	252.0	279.0
343.0	293.0	342.0	294.0
508.0	286.0	502.0	280.0
409.0	441.0	402.0	445.0
718.0	430.0	719.0	427.0
641.0	258.0	640.0	264.0
655.0	340.0	649.0	337.0
724.0	340.0	727.0	337.0
726.0	484.0	728.0	487.0
715.0	388.0	709.0	386.0
684.0	387.0	677.0	388.0
666.0	260.0	663.0	259.0
765.0	340.0	760.0	334.0
697.0	356.0	692.0	361.0
675.0	338.0	677.0	341.0
624.0	362.0	629.0	357.0
624.0	455.0	625.0	453.0
715.0	502.0	711.0	502.0
689.0	445.0	693.0	442.0
724.0	422.0	724.0	428.0
513.0	285.0	521.0	287.0
727.0	457.0	729.0	457.0
724.0	479.0	721.0	482.0
942.0	307.0	943.0	310.0
842.0	493.0	839.0	492.0
840.0	417.0	841.0	416.0
833.0	424.0	833.0	421.0
923.0	290.0	929.0	291.0
828.0	491.0	825.0	489.0
824.0	433.0	828.0	436.0
820.0	486.0	816.0	489.0
947.0	270.0	947.0	267.0
905.0	328.0	905.0	328.0
780.0	340.0	778.0	339.0
842.0	468.0	847.0	475.0
825.0	456.0	823.0	456.0
961.0	289.0	962.0	285.0
778.0	330.0	773.0	333.0
780.0	351.0	783.0	350.0
807.0	492.0	811.0	488.0
956.0	269.0	956.0	268.0
808.0	445.0	811.0	448.0
832.0	465.0	834.0	461.0
840.0	498.0	840.0	499.0
930.0	306.0	931.0	310.0
774.0	365.0	778.0	368.0
957.0	364.0	956.0	359.0
949.0	327.0	955.0	322.0
65.0	590.0	65.0	589.0
240.0	615.0	242.0	617.0
40.0	595.0	44.0	600.0
80.0	565.0	84.0	564.0
91.0	592.0	93.0	587.0
118.0	700.0	124.0	697.0
87.0	610.0	87.0	615.0
93.0	678.0	97.0	676.0
81.0	617.0	78.0	619.0
118.0	516.0	116.0	515.0
77.0	607.0	74.0	603.0
54.0	621.0	53.0	625.0
232.0	601.0	232.0	602.0
140.0	685.0	146.0	688.0
17.0	657.0	16.0	658.0
 9.0	533.0	 8.0	535.0
189.0	762.0	184.0	755.0
156.0	750.0	155.0	752.0
153.0	734.0	154.0	741.0
92.0	688.0	100.0	689.0
148.0	596.0	144.0	601.0
 7.0	638.0	16.0	638.0
147.0	548.0	143.0	551.0
48.0	617.0	47.0	620.0
401.0	546.0	403.0	548.0
424.0	748.0	418.0	753.0
422.0	551.0	424.0	546.0
414.0	551.0	410.0	555.0
395.0	543.0	396.0	538.0
463.0	602.0	469.0	607.0
411.0	576.0	403.0	576.0
440.0	567.0	446.0	566.0
448.0	593.0	442.0	587.0
284.0	561.0	285.0	560.0
454.0	602.0	454.0	605.0
455.0	766.0	457.0	764.0
475.0	595.0	483.0	597.0
493.0	601.0	494.0	601.0
708.0	576.0	704.0	572.0
640.0	546.0	641.0	543.0
645.0	564.0	645.0	562.0
608.0	518.0	606.0	518.0
761.0	553.0	757.0	556.0
668.0	593.0	661.0	597.0
708.0	548.0	706.0	543.0
526.0	514.0	519.0	514.0
559.0	593.0	556.0	591.0
760.0	615.0	755.0	615.0
764.0	629.0	764.0	627.0
755.0	608.0	757.0	606.0
713.0	529.0	718.0	533.0
591.0	522.0	584.0	519.0
717.0	554.0	722.0	556.0
756.0	596.0	759.0	600.0
729.0	661.0	729.0	669.0
710.0	660.0	710.0	653.0
613.0	538.0	606.0	533.0
523.0	530.0	525.0	525.0
829.0	533.0	828.0	535.0
780.0	514.0	775.0	511.0
810.0	575.0	808.0	576.0
821.0	586.0	817.0	585.0
799.0	540.0	802.0	540.0
777.0	539.0	774.0	536.0
805.0	535.0	802.0	533.0
849.0	556.0	855.0	552.0
832.0	578.0	826.0	574.0
788.0	576.0	780.0	577.0
808.0	562.0	810.0	559.0
809.0	544.0	808.0	543.0
804.0	554.0	808.0	550.0
796.0	521.0	794.0	515.0
964.0	733.0	966.0	738.0
777.0	546.0	783.0	545.0
810.0	592.0	803.0	597.0
867.0	568.0	871.0	565.0
25.0	947.0	28.0	951.0
25.0	941.0	19.0	935.0
43.0	1002.0	44.0	1004.0
50.0	1020.0	57.0	1021.0
211.0	877.0	211.0	872.0
211.0	789.0	211.0	789.0
44.0	894.0	42.0	890.0
69.0	935.0	73.0	937.0
480.0	910.0	482.0	909.0
469.0	831.0	466.0	830.0
416.0	923.0	410.0	920.0
442.0	923.0	441.0	930.0
419.0	936.0	419.0	944.0
464.0	809.0	470.0	813.0
315.0	894.0	318.0	894.0
387.0	804.0	392.0	807.0
457.0	850.0	454.0	857.0
500.0	924.0	494.0	924.0
432.0	773.0	424.0	771.0
464.0	870.0	470.0	868.0
463.0	819.0	462.0	818.0
393.0	816.0	395.0	823.0
618.0	906.0	618.0	911.0
618.0	926.0	621.0	924.0
649.0	783.0	648.0	789.0
767.0	939.0	772.0	938.0
614.0	789.0	619.0	795.0
718.0	893.0	716.0	891.0
645.0	857.0	646.0	858.0
661.0	817.0	655.0	821.0
759.0	847.0	759.0	845.0
697.0	786.0	697.0	788.0
686.0	873.0	680.0	877.0
760.0	987.0	753.0	985.0
563.0	771.0	569.0	775.0
702.0	894.0	706.0	894.0
657.0	864.0	656.0	871.0
642.0	875.0	647.0	868.0
936.0	896.0	931.0	892.0
973.0	939.0	976.0	941.0
1004.0	870.0	996.0	868.0
974.0	975.0	975.0	977.0
1019.0	945.0	1020.0	949.0
919.0	877.0	916.0	882.0
876.0	911.0	877.0	914.0
830.0	953.0	825.0	950.0
925.0	906.0	923.0	898.0
895.0	904.0	895.0	902.0
974.0	947.0	980.0	946.0
954.0	965.0	954.0	967.0
1006.0	975.0	1000.0	981.0
990.0	939.0	992.0	937.0
970.0	933.0	964.0	939.0
965.0	962.0	964.0	961.0
928.0	933.0	926.0	932.0
1019.0	963.0	1012.0	960.0
916.0	954.0	923.0	954.0
1013.0	925.0	1017.0	927.0
901.0	905.0	902.0	899.0
932.0	945.0	931.0	945.0
856.0	933.0	857.0	926.0
