# opt_x	opt_y	sar_x	sar_y
667.0	320.0	663.0	313.0
579.0	318.0	579.0	325.0
598.0	271.0	598.0	271.0
617.0	431.0	615.0	429.0
527.0	481.0	519.0	484.0
716.0	379.0	717.0	380.0
533.0	410.0	538.0	415.0
533.0	360.0	529.0	365.0
728.0	502.0	732.0	503.0
804.0	375.0	810.0	373.0
770.0	453.0	770.0	448.0
774.0	509.0	774.0	516.0
816.0	394.0	816.0	390.0
805.0	361.0	809.0	361.0
879.0	348.0	874.0	347.0
816.0	381.0	823.0	380.0
794.0	390.0	799.0	396.0
777.0	434.0	779.0	434.0
894.0	358.0	895.0	364.0
836.0	445.0	836.0	438.0
791.0	405.0	788.0	403.0
907.0	272.0	910.0	275.0
768.0	383.0	763.0	383.0
958.0	300.0	953.0	302.0
779.0	266.0	779.0	269.0
965.0	496.0	961.0	498.0
998.0	507.0	995.0	504.0
871.0	267.0	873.0	271.0
801.0	448.0	801.0	442.0
1004.0	500.0	1004.0	505.0
854.0	340.0	860.0	342.0
159.0	701.0	160.0	696.0
181.0	623.0	180.0	618.0
190.0	641.0	193.0	644.0
149.0	755.0	143.0	752.0
92.0	710.0	87.0	709.0
175.0	755.0	174.0	755.0
149.0	708.0	143.0	706.0
113.0	622.0	109.0	624.0
235.0	693.0	236.0	694.0
165.0	670.0	159.0	669.0
234.0	633.0	228.0	632.0
41.0	517.0	36.0	518.0
171.0	648.0	172.0	641.0
241.0	545.0	246.0	544.0
166.0	718.0	166.0	711.0
157.0	727.0	158.0	731.0
205.0	578.0	209.0	579.0
167.0	623.0	170.0	623.0
155.0	642.0	157.0	638.0
218.0	557.0	218.0	558.0
105.0	656.0	99.0	655.0
149.0	696.0	149.0	690.0
36.0	553.0	32.0	556.0
237.0	612.0	235.0	617.0
198.0	607.0	199.0	607.0
202.0	746.0	195.0	743.0
131.0	733.0	127.0	732.0
83.0	630.0	88.0	635.0
370.0	742.0	365.0	739.0
391.0	746.0	393.0	749.0
372.0	716.0	379.0	712.0
469.0	535.0	470.0	527.0
499.0	542.0	501.0	542.0
301.0	568.0	305.0	563.0
272.0	516.0	267.0	516.0
340.0	758.0	337.0	757.0
415.0	611.0	417.0	614.0
307.0	719.0	309.0	720.0
425.0	718.0	428.0	725.0
446.0	743.0	446.0	750.0
491.0	754.0	485.0	757.0
315.0	697.0	313.0	697.0
452.0	673.0	457.0	675.0
260.0	760.0	261.0	762.0
473.0	582.0	474.0	580.0
280.0	584.0	282.0	592.0
424.0	663.0	421.0	659.0
273.0	599.0	271.0	599.0
410.0	700.0	408.0	702.0
488.0	662.0	485.0	659.0
293.0	566.0	293.0	570.0
329.0	708.0	330.0	701.0
496.0	716.0	489.0	713.0
509.0	539.0	510.0	535.0
404.0	731.0	406.0	737.0
635.0	696.0	637.0	694.0
682.0	536.0	675.0	538.0
748.0	582.0	748.0	582.0
608.0	610.0	606.0	612.0
620.0	689.0	620.0	680.0
640.0	611.0	646.0	617.0
517.0	645.0	519.0	646.0
619.0	589.0	618.0	585.0
597.0	672.0	602.0	673.0
605.0	533.0	600.0	533.0
633.0	702.0	627.0	698.0
554.0	573.0	552.0	579.0
659.0	584.0	659.0	582.0
521.0	581.0	516.0	580.0
594.0	546.0	592.0	548.0
549.0	592.0	541.0	594.0
576.0	695.0	580.0	693.0
622.0	562.0	624.0	558.0
536.0	620.0	530.0	625.0
760.0	643.0	764.0	648.0
597.0	541.0	593.0	541.0
631.0	620.0	626.0	621.0
659.0	621.0	652.0	626.0
595.0	589.0	592.0	589.0
526.0	640.0	526.0	648.0
969.0	548.0	968.0	541.0
923.0	672.0	928.0	677.0
984.0	656.0	991.0	659.0
908.0	549.0	908.0	550.0
804.0	757.0	800.0	765.0
885.0	528.0	878.0	525.0
917.0	539.0	909.0	536.0
868.0	713.0	876.0	717.0
870.0	516.0	871.0	522.0
823.0	628.0	818.0	626.0
792.0	752.0	789.0	753.0
976.0	580.0	976.0	584.0
939.0	533.0	931.0	531.0
999.0	638.0	992.0	633.0
986.0	608.0	983.0	602.0
818.0	594.0	813.0	589.0
223.0	853.0	218.0	851.0
83.0	901.0	85.0	898.0
57.0	852.0	54.0	847.0
208.0	867.0	202.0	871.0
160.0	784.0	165.0	787.0
149.0	777.0	142.0	781.0
231.0	806.0	233.0	813.0
118.0	834.0	119.0	837.0
25.0	869.0	25.0	868.0
192.0	883.0	184.0	879.0
231.0	845.0	226.0	843.0
157.0	810.0	163.0	810.0
242.0	817.0	247.0	820.0
220.0	901.0	215.0	906.0
14.0	947.0	11.0	947.0
189.0	861.0	185.0	869.0
 2.0	974.0	 5.0	978.0
151.0	845.0	147.0	843.0
251.0	796.0	252.0	790.0
205.0	901.0	197.0	900.0
195.0	913.0	190.0	918.0
15.0	936.0	 8.0	937.0
138.0	828.0	141.0	820.0
249.0	930.0	251.0	928.0
126.0	862.0	128.0	859.0
160.0	775.0	163.0	769.0
139.0	923.0	141.0	924.0
217.0	960.0	223.0	958.0
402.0	904.0	396.0	905.0
402.0	864.0	397.0	861.0
458.0	1006.0	455.0	1006.0
264.0	867.0	266.0	865.0
317.0	841.0	323.0	843.0
344.0	859.0	349.0	853.0
314.0	803.0	310.0	805.0
369.0	817.0	372.0	815.0
361.0	797.0	358.0	791.0
328.0	881.0	323.0	884.0
338.0	858.0	333.0	857.0
376.0	889.0	375.0	890.0
382.0	906.0	383.0	908.0
371.0	843.0	372.0	837.0
397.0	891.0	396.0	887.0
303.0	787.0	306.0	785.0
265.0	831.0	267.0	836.0
279.0	769.0	278.0	771.0
335.0	890.0	337.0	891.0
406.0	802.0	407.0	808.0
324.0	877.0	321.0	877.0
346.0	792.0	353.0	792.0
307.0	938.0	301.0	936.0
374.0	826.0	372.0	831.0
381.0	900.0	389.0	901.0
337.0	944.0	336.0	941.0
326.0	821.0	330.0	823.0
280.0	911.0	276.0	914.0
380.0	806.0	376.0	803.0
272.0	799.0	275.0	801.0
369.0	787.0	368.0	787.0
396.0	872.0	392.0	869.0
317.0	869.0	314.0	871.0
457.0	803.0	450.0	801.0
550.0	954.0	552.0	949.0
550.0	1004.0	558.0	1003.0
566.0	1008.0	572.0	1007.0
720.0	788.0	727.0	791.0
678.0	986.0	669.0	986.0
717.0	980.0	721.0	976.0
598.0	1012.0	597.0	1007.0
669.0	947.0	668.0	946.0
764.0	788.0	759.0	789.0
617.0	786.0	620.0	789.0
737.0	1004.0	735.0	999.0
638.0	924.0	635.0	926.0
724.0	873.0	721.0	873.0
552.0	986.0	551.0	987.0
750.0	960.0	745.0	961.0
522.0	1009.0	525.0	1007.0
737.0	966.0	738.0	970.0
534.0	982.0	541.0	977.0
674.0	937.0	670.0	940.0
633.0	916.0	635.0	920.0
577.0	980.0	580.0	986.0
586.0	923.0	588.0	918.0
756.0	975.0	753.0	982.0
729.0	1015.0	729.0	1019.0
625.0	785.0	626.0	784.0
1016.0	867.0	1016.0	863.0
940.0	923.0	939.0	925.0
1021.0	855.0	1020.0	855.0
1017.0	841.0	1023.0	837.0
821.0	775.0	828.0	774.0
804.0	951.0	802.0	952.0
937.0	936.0	936.0	937.0
895.0	790.0	895.0	798.0
844.0	851.0	841.0	848.0
802.0	857.0	803.0	855.0
792.0	959.0	796.0	966.0
898.0	1006.0	897.0	1005.0
891.0	812.0	894.0	806.0
926.0	930.0	926.0	938.0
784.0	800.0	778.0	795.0
905.0	914.0	902.0	912.0
816.0	949.0	821.0	945.0
810.0	813.0	811.0	817.0
856.0	977.0	855.0	975.0
834.0	791.0	842.0	795.0
