# opt_x	opt_y	sar_x	sar_y
885.0	380.0	890.0	382.0
953.0	398.0	959.0	403.0
899.0	444.0	898.0	444.0
781.0	492.0	777.0	499.0
960.0	431.0	960.0	433.0
1008.0	273.0	1004.0	278.0
951.0	322.0	945.0	321.0
806.0	299.0	803.0	301.0
1016.0	328.0	1017.0	330.0
1010.0	417.0	1010.0	412.0
823.0	357.0	828.0	357.0
1008.0	429.0	1013.0	424.0
934.0	407.0	935.0	403.0
780.0	482.0	782.0	482.0
787.0	289.0	791.0	292.0
976.0	413.0	979.0	417.0
817.0	284.0	814.0	286.0
1014.0	268.0	1013.0	268.0
866.0	386.0	862.0	388.0
923.0	351.0	917.0	356.0
825.0	375.0	820.0	379.0
815.0	454.0	814.0	453.0
825.0	338.0	820.0	336.0
793.0	439.0	790.0	431.0
1009.0	392.0	1010.0	392.0
809.0	271.0	807.0	273.0
938.0	385.0	942.0	381.0
170.0	649.0	165.0	643.0
99.0	687.0	102.0	688.0
215.0	559.0	219.0	555.0
128.0	574.0	130.0	572.0
40.0	736.0	37.0	735.0
196.0	543.0	195.0	539.0
188.0	544.0	181.0	544.0
160.0	545.0	156.0	550.0
42.0	713.0	44.0	712.0
29.0	619.0	35.0	623.0
99.0	698.0	95.0	693.0
186.0	629.0	185.0	625.0
164.0	677.0	158.0	672.0
138.0	743.0	142.0	745.0
112.0	702.0	110.0	704.0
170.0	515.0	165.0	510.0
97.0	570.0	97.0	572.0
151.0	741.0	145.0	739.0
214.0	529.0	209.0	530.0
37.0	577.0	42.0	579.0
156.0	557.0	154.0	555.0
210.0	578.0	208.0	575.0
164.0	764.0	162.0	769.0
362.0	610.0	366.0	606.0
426.0	523.0	421.0	524.0
462.0	554.0	457.0	555.0
509.0	757.0	505.0	760.0
413.0	516.0	413.0	516.0
280.0	611.0	283.0	611.0
368.0	576.0	373.0	581.0
311.0	636.0	319.0	637.0
302.0	613.0	302.0	613.0
348.0	589.0	347.0	583.0
400.0	568.0	401.0	562.0
297.0	750.0	290.0	754.0
502.0	548.0	502.0	548.0
297.0	623.0	294.0	625.0
479.0	556.0	482.0	551.0
419.0	616.0	421.0	618.0
341.0	585.0	340.0	586.0
302.0	606.0	297.0	603.0
303.0	708.0	298.0	711.0
461.0	548.0	464.0	544.0
340.0	679.0	343.0	678.0
281.0	650.0	284.0	648.0
273.0	581.0	278.0	586.0
491.0	571.0	488.0	573.0
265.0	716.0	262.0	715.0
625.0	590.0	625.0	597.0
682.0	694.0	682.0	697.0
676.0	720.0	675.0	724.0
692.0	748.0	691.0	745.0
757.0	593.0	753.0	597.0
661.0	528.0	663.0	528.0
610.0	514.0	610.0	515.0
760.0	569.0	765.0	563.0
756.0	588.0	750.0	582.0
514.0	760.0	516.0	761.0
533.0	740.0	527.0	740.0
569.0	710.0	574.0	709.0
742.0	625.0	746.0	622.0
682.0	727.0	681.0	727.0
555.0	576.0	553.0	579.0
520.0	535.0	521.0	530.0
675.0	713.0	675.0	712.0
595.0	671.0	594.0	670.0
743.0	602.0	741.0	607.0
567.0	600.0	566.0	597.0
725.0	607.0	731.0	606.0
620.0	538.0	628.0	541.0
620.0	679.0	612.0	680.0
750.0	618.0	749.0	617.0
609.0	745.0	602.0	748.0
638.0	718.0	645.0	717.0
766.0	640.0	762.0	642.0
693.0	525.0	688.0	524.0
561.0	731.0	556.0	736.0
599.0	645.0	601.0	637.0
606.0	534.0	602.0	535.0
563.0	608.0	564.0	607.0
613.0	711.0	612.0	719.0
572.0	549.0	567.0	550.0
901.0	755.0	898.0	760.0
901.0	631.0	901.0	622.0
937.0	514.0	943.0	509.0
875.0	699.0	877.0	691.0
773.0	629.0	777.0	632.0
913.0	649.0	916.0	648.0
877.0	541.0	875.0	538.0
886.0	585.0	886.0	591.0
815.0	720.0	808.0	716.0
892.0	596.0	892.0	594.0
937.0	735.0	940.0	733.0
892.0	747.0	892.0	746.0
1011.0	604.0	1013.0	600.0
851.0	669.0	852.0	666.0
938.0	709.0	936.0	712.0
791.0	710.0	792.0	714.0
817.0	639.0	810.0	638.0
921.0	699.0	912.0	699.0
876.0	763.0	874.0	763.0
843.0	660.0	839.0	652.0
807.0	708.0	804.0	710.0
781.0	646.0	778.0	653.0
1006.0	543.0	1009.0	542.0
774.0	661.0	776.0	667.0
928.0	750.0	929.0	742.0
870.0	754.0	872.0	756.0
832.0	580.0	829.0	586.0
822.0	572.0	816.0	574.0
848.0	765.0	849.0	765.0
786.0	705.0	793.0	702.0
836.0	639.0	841.0	637.0
949.0	694.0	950.0	693.0
93.0	1013.0	99.0	1015.0
37.0	962.0	43.0	968.0
124.0	1015.0	132.0	1018.0
97.0	789.0	102.0	790.0
103.0	868.0	99.0	865.0
150.0	980.0	147.0	972.0
112.0	983.0	111.0	990.0
76.0	960.0	82.0	956.0
73.0	982.0	81.0	978.0
171.0	915.0	171.0	911.0
44.0	783.0	47.0	788.0
28.0	982.0	23.0	987.0
31.0	786.0	29.0	780.0
 6.0	802.0	 8.0	810.0
21.0	944.0	27.0	939.0
147.0	1013.0	148.0	1018.0
70.0	870.0	68.0	871.0
59.0	951.0	66.0	954.0
133.0	865.0	130.0	869.0
55.0	815.0	49.0	815.0
67.0	1007.0	74.0	1011.0
234.0	848.0	235.0	850.0
165.0	811.0	162.0	813.0
195.0	900.0	193.0	898.0
74.0	933.0	81.0	929.0
493.0	936.0	492.0	939.0
466.0	906.0	469.0	914.0
396.0	865.0	394.0	859.0
433.0	837.0	430.0	834.0
486.0	914.0	485.0	908.0
402.0	860.0	402.0	857.0
392.0	768.0	392.0	772.0
273.0	858.0	271.0	862.0
375.0	811.0	383.0	808.0
339.0	940.0	332.0	939.0
476.0	806.0	480.0	810.0
413.0	899.0	409.0	903.0
431.0	810.0	428.0	810.0
388.0	868.0	382.0	862.0
501.0	903.0	495.0	904.0
336.0	971.0	330.0	974.0
380.0	1009.0	374.0	1004.0
426.0	852.0	431.0	854.0
485.0	858.0	481.0	858.0
275.0	997.0	267.0	996.0
443.0	982.0	437.0	988.0
429.0	1013.0	432.0	1014.0
455.0	840.0	457.0	842.0
453.0	921.0	452.0	919.0
525.0	856.0	523.0	856.0
531.0	918.0	535.0	918.0
563.0	1019.0	566.0	1015.0
613.0	887.0	612.0	892.0
602.0	879.0	603.0	881.0
517.0	959.0	516.0	961.0
524.0	966.0	530.0	962.0
570.0	900.0	566.0	904.0
604.0	896.0	605.0	900.0
529.0	988.0	531.0	983.0
586.0	918.0	587.0	923.0
710.0	920.0	713.0	922.0
644.0	927.0	650.0	922.0
598.0	867.0	593.0	874.0
580.0	891.0	579.0	887.0
738.0	907.0	742.0	913.0
550.0	872.0	553.0	880.0
529.0	833.0	527.0	831.0
597.0	926.0	598.0	930.0
580.0	907.0	574.0	908.0
651.0	914.0	659.0	915.0
587.0	912.0	595.0	912.0
544.0	974.0	540.0	981.0
646.0	805.0	653.0	800.0
527.0	932.0	526.0	932.0
621.0	773.0	628.0	776.0
593.0	945.0	589.0	951.0
676.0	943.0	679.0	947.0
716.0	882.0	717.0	881.0
564.0	999.0	566.0	999.0
721.0	918.0	726.0	913.0
816.0	1002.0	823.0	998.0
902.0	903.0	901.0	902.0
806.0	886.0	800.0	887.0
774.0	849.0	774.0	847.0
840.0	938.0	842.0	943.0
982.0	815.0	984.0	819.0
840.0	775.0	837.0	775.0
963.0	895.0	960.0	897.0
783.0	855.0	785.0	857.0
884.0	774.0	886.0	771.0
799.0	880.0	802.0	880.0
849.0	771.0	846.0	772.0
852.0	778.0	851.0	780.0
994.0	814.0	990.0	812.0
945.0	841.0	938.0	840.0
877.0	775.0	876.0	773.0
929.0	840.0	930.0	842.0
944.0	871.0	942.0	873.0
864.0	776.0	863.0	779.0
926.0	853.0	921.0	850.0
989.0	890.0	993.0	896.0
