# opt_x	opt_y	sar_x	sar_y
648.0	616.0	645.0	614.0
743.0	538.0	745.0	542.0
758.0	572.0	757.0	580.0
913.0	535.0	909.0	532.0
842.0	563.0	842.0	557.0
929.0	549.0	934.0	544.0
949.0	755.0	949.0	753.0
808.0	581.0	812.0	582.0
894.0	659.0	897.0	660.0
1003.0	537.0	1002.0	530.0
919.0	713.0	917.0	713.0
858.0	667.0	861.0	663.0
971.0	723.0	966.0	716.0
851.0	683.0	853.0	677.0
795.0	559.0	794.0	555.0
806.0	528.0	807.0	523.0
968.0	761.0	973.0	757.0
1020.0	549.0	1016.0	543.0
928.0	725.0	926.0	718.0
844.0	544.0	840.0	541.0
802.0	522.0	799.0	519.0
977.0	737.0	977.0	736.0
789.0	584.0	787.0	582.0
936.0	578.0	938.0	579.0
870.0	559.0	878.0	558.0
924.0	732.0	921.0	732.0
943.0	753.0	945.0	749.0
833.0	574.0	832.0	572.0
842.0	549.0	845.0	551.0
922.0	536.0	926.0	538.0
981.0	719.0	985.0	723.0
88.0	1020.0	92.0	1022.0
237.0	867.0	235.0	866.0
58.0	920.0	53.0	926.0
16.0	923.0	10.0	918.0
209.0	861.0	207.0	859.0
150.0	897.0	147.0	896.0
73.0	971.0	67.0	972.0
53.0	875.0	50.0	873.0
177.0	772.0	174.0	775.0
80.0	944.0	76.0	950.0
69.0	944.0	69.0	948.0
253.0	903.0	249.0	896.0
206.0	899.0	200.0	903.0
43.0	801.0	35.0	802.0
254.0	800.0	254.0	798.0
201.0	888.0	206.0	889.0
175.0	944.0	170.0	948.0
54.0	780.0	53.0	782.0
227.0	974.0	227.0	970.0
141.0	911.0	141.0	903.0
235.0	945.0	236.0	953.0
184.0	847.0	179.0	852.0
160.0	838.0	156.0	838.0
46.0	933.0	43.0	931.0
123.0	946.0	121.0	953.0
128.0	982.0	130.0	982.0
141.0	885.0	146.0	889.0
212.0	944.0	205.0	942.0
163.0	920.0	164.0	917.0
466.0	978.0	465.0	983.0
476.0	883.0	478.0	882.0
456.0	770.0	458.0	772.0
378.0	852.0	380.0	853.0
494.0	769.0	493.0	763.0
383.0	1009.0	378.0	1012.0
497.0	788.0	489.0	784.0
321.0	935.0	320.0	935.0
306.0	952.0	301.0	950.0
305.0	943.0	311.0	942.0
451.0	971.0	447.0	964.0
282.0	936.0	276.0	930.0
296.0	794.0	297.0	797.0
391.0	845.0	394.0	848.0
367.0	850.0	367.0	847.0
312.0	914.0	313.0	917.0
316.0	958.0	310.0	962.0
305.0	770.0	308.0	777.0
281.0	795.0	275.0	800.0
412.0	793.0	412.0	797.0
259.0	947.0	254.0	945.0
480.0	871.0	473.0	868.0
717.0	916.0	718.0	914.0
661.0	861.0	668.0	859.0
695.0	870.0	699.0	868.0
686.0	851.0	689.0	851.0
685.0	874.0	685.0	874.0
688.0	809.0	691.0	811.0
684.0	862.0	679.0	859.0
746.0	770.0	748.0	771.0
663.0	788.0	666.0	788.0
727.0	848.0	724.0	842.0
743.0	875.0	749.0	873.0
685.0	783.0	685.0	777.0
762.0	876.0	758.0	873.0
735.0	880.0	732.0	875.0
529.0	775.0	528.0	776.0
750.0	833.0	747.0	833.0
669.0	785.0	671.0	783.0
739.0	845.0	734.0	847.0
661.0	823.0	656.0	821.0
669.0	880.0	672.0	876.0
736.0	777.0	729.0	772.0
651.0	828.0	645.0	823.0
659.0	813.0	663.0	817.0
535.0	805.0	539.0	808.0
653.0	894.0	648.0	893.0
565.0	861.0	573.0	859.0
565.0	874.0	567.0	875.0
537.0	827.0	529.0	831.0
976.0	778.0	974.0	775.0
999.0	803.0	998.0	808.0
801.0	1018.0	802.0	1021.0
1013.0	775.0	1005.0	774.0
948.0	783.0	943.0	782.0
992.0	803.0	991.0	798.0
858.0	949.0	862.0	945.0
849.0	913.0	850.0	915.0
834.0	1006.0	833.0	998.0
825.0	888.0	823.0	887.0
780.0	847.0	782.0	847.0
873.0	985.0	873.0	981.0
995.0	988.0	1002.0	989.0
854.0	964.0	857.0	964.0
1008.0	803.0	1006.0	799.0
965.0	772.0	966.0	770.0
833.0	907.0	836.0	904.0
1020.0	790.0	1019.0	790.0
1004.0	814.0	999.0	813.0
1009.0	821.0	1012.0	822.0
1013.0	789.0	1015.0	784.0
778.0	832.0	775.0	835.0
853.0	973.0	857.0	975.0
873.0	951.0	871.0	954.0
865.0	976.0	863.0	979.0
878.0	989.0	880.0	983.0
1002.0	785.0	1003.0	780.0
