# opt_x	opt_y	sar_x	sar_y
42.0	417.0	45.0	412.0
201.0	295.0	201.0	295.0
187.0	322.0	190.0	325.0
46.0	423.0	41.0	426.0
140.0	510.0	142.0	506.0
191.0	371.0	187.0	374.0
140.0	295.0	147.0	292.0
234.0	298.0	238.0	290.0
195.0	290.0	195.0	292.0
156.0	510.0	158.0	508.0
146.0	460.0	145.0	453.0
236.0	505.0	242.0	503.0
198.0	276.0	201.0	280.0
181.0	274.0	181.0	278.0
86.0	478.0	88.0	470.0
192.0	271.0	197.0	267.0
204.0	329.0	204.0	335.0
417.0	415.0	422.0	411.0
294.0	272.0	295.0	274.0
313.0	270.0	312.0	269.0
300.0	494.0	305.0	487.0
493.0	335.0	494.0	334.0
485.0	296.0	485.0	290.0
285.0	263.0	277.0	259.0
270.0	301.0	278.0	297.0
265.0	263.0	263.0	263.0
319.0	465.0	318.0	466.0
296.0	465.0	302.0	462.0
433.0	273.0	436.0	272.0
480.0	259.0	487.0	258.0
418.0	437.0	425.0	440.0
509.0	351.0	510.0	355.0
468.0	358.0	470.0	355.0
453.0	306.0	447.0	302.0
285.0	486.0	285.0	487.0
488.0	333.0	490.0	330.0
452.0	346.0	446.0	342.0
264.0	365.0	269.0	366.0
458.0	495.0	457.0	488.0
345.0	332.0	348.0	324.0
358.0	469.0	363.0	468.0
454.0	370.0	455.0	371.0
716.0	381.0	716.0	374.0
683.0	352.0	675.0	348.0
517.0	341.0	517.0	340.0
730.0	443.0	729.0	441.0
603.0	318.0	605.0	312.0
633.0	367.0	638.0	365.0
652.0	417.0	654.0	419.0
582.0	507.0	580.0	506.0
702.0	448.0	707.0	447.0
572.0	477.0	564.0	477.0
723.0	456.0	722.0	451.0
539.0	345.0	533.0	351.0
551.0	302.0	551.0	293.0
574.0	383.0	582.0	380.0
578.0	417.0	574.0	416.0
706.0	298.0	700.0	296.0
677.0	414.0	673.0	415.0
647.0	373.0	649.0	378.0
567.0	330.0	564.0	327.0
582.0	393.0	589.0	393.0
719.0	442.0	717.0	438.0
662.0	426.0	663.0	430.0
535.0	304.0	531.0	302.0
544.0	355.0	546.0	355.0
538.0	361.0	530.0	364.0
913.0	455.0	913.0	455.0
930.0	492.0	927.0	491.0
924.0	484.0	922.0	487.0
897.0	476.0	892.0	480.0
911.0	449.0	908.0	449.0
949.0	493.0	948.0	492.0
872.0	435.0	867.0	438.0
863.0	398.0	870.0	400.0
775.0	266.0	784.0	266.0
902.0	497.0	904.0	492.0
789.0	323.0	792.0	324.0
958.0	347.0	954.0	352.0
972.0	327.0	974.0	327.0
890.0	459.0	883.0	458.0
1004.0	332.0	1012.0	335.0
903.0	420.0	901.0	421.0
823.0	309.0	830.0	313.0
904.0	480.0	910.0	485.0
938.0	505.0	935.0	506.0
114.0	737.0	106.0	737.0
143.0	570.0	145.0	573.0
35.0	753.0	31.0	754.0
79.0	717.0	73.0	718.0
54.0	702.0	50.0	700.0
132.0	619.0	133.0	620.0
91.0	520.0	91.0	521.0
130.0	624.0	129.0	624.0
84.0	762.0	90.0	766.0
80.0	709.0	83.0	711.0
88.0	676.0	81.0	680.0
74.0	673.0	80.0	674.0
131.0	649.0	130.0	649.0
199.0	763.0	201.0	758.0
15.0	735.0	14.0	732.0
100.0	719.0	100.0	715.0
18.0	516.0	18.0	508.0
104.0	756.0	103.0	756.0
13.0	740.0	16.0	741.0
245.0	760.0	242.0	759.0
116.0	681.0	119.0	684.0
82.0	744.0	76.0	746.0
427.0	720.0	428.0	726.0
494.0	730.0	494.0	731.0
307.0	541.0	300.0	537.0
297.0	758.0	294.0	756.0
402.0	694.0	404.0	698.0
435.0	691.0	428.0	692.0
297.0	734.0	303.0	735.0
409.0	687.0	409.0	687.0
380.0	762.0	383.0	762.0
332.0	755.0	330.0	751.0
461.0	553.0	465.0	547.0
379.0	754.0	375.0	755.0
447.0	681.0	449.0	679.0
359.0	764.0	362.0	765.0
290.0	514.0	290.0	519.0
352.0	521.0	348.0	527.0
412.0	744.0	409.0	741.0
266.0	749.0	263.0	744.0
491.0	757.0	486.0	758.0
322.0	736.0	320.0	735.0
466.0	556.0	469.0	553.0
305.0	760.0	304.0	755.0
460.0	533.0	459.0	537.0
544.0	574.0	547.0	573.0
576.0	570.0	580.0	568.0
541.0	553.0	542.0	548.0
575.0	531.0	579.0	535.0
753.0	527.0	755.0	531.0
523.0	528.0	517.0	529.0
532.0	529.0	530.0	527.0
733.0	615.0	741.0	616.0
753.0	738.0	751.0	739.0
719.0	548.0	716.0	555.0
748.0	759.0	754.0	758.0
598.0	740.0	600.0	741.0
791.0	692.0	788.0	695.0
1010.0	565.0	1016.0	566.0
904.0	755.0	906.0	749.0
975.0	524.0	977.0	521.0
905.0	708.0	899.0	704.0
795.0	607.0	803.0	606.0
920.0	745.0	920.0	740.0
884.0	727.0	885.0	735.0
918.0	715.0	919.0	714.0
778.0	735.0	777.0	739.0
994.0	530.0	1000.0	528.0
989.0	593.0	988.0	593.0
883.0	520.0	880.0	519.0
790.0	653.0	793.0	648.0
947.0	540.0	950.0	540.0
976.0	547.0	969.0	546.0
979.0	739.0	980.0	739.0
986.0	570.0	988.0	567.0
925.0	527.0	924.0	532.0
238.0	1015.0	238.0	1015.0
85.0	792.0	86.0	800.0
32.0	791.0	36.0	790.0
254.0	898.0	251.0	893.0
111.0	801.0	117.0	797.0
118.0	778.0	116.0	778.0
243.0	822.0	245.0	822.0
29.0	796.0	28.0	804.0
141.0	798.0	137.0	794.0
95.0	846.0	91.0	853.0
248.0	1017.0	253.0	1016.0
72.0	780.0	64.0	777.0
59.0	880.0	63.0	875.0
191.0	1015.0	188.0	1022.0
15.0	771.0	21.0	767.0
244.0	870.0	242.0	870.0
273.0	948.0	268.0	951.0
273.0	840.0	273.0	838.0
391.0	777.0	393.0	770.0
365.0	856.0	357.0	852.0
294.0	826.0	297.0	825.0
359.0	1015.0	360.0	1010.0
325.0	818.0	330.0	819.0
283.0	878.0	281.0	882.0
485.0	867.0	490.0	862.0
491.0	841.0	493.0	847.0
374.0	864.0	376.0	861.0
308.0	770.0	309.0	776.0
298.0	864.0	295.0	860.0
420.0	843.0	420.0	847.0
411.0	792.0	413.0	795.0
306.0	828.0	307.0	823.0
339.0	894.0	342.0	892.0
313.0	787.0	316.0	782.0
356.0	785.0	357.0	783.0
270.0	825.0	275.0	819.0
419.0	871.0	425.0	868.0
382.0	795.0	389.0	793.0
340.0	806.0	344.0	805.0
277.0	953.0	272.0	959.0
586.0	978.0	587.0	977.0
594.0	994.0	599.0	993.0
543.0	850.0	537.0	847.0
554.0	850.0	560.0	852.0
760.0	814.0	762.0	817.0
549.0	1009.0	553.0	1009.0
541.0	992.0	538.0	995.0
731.0	803.0	736.0	796.0
725.0	1003.0	721.0	1007.0
590.0	1023.0	586.0	1021.0
642.0	876.0	637.0	872.0
614.0	914.0	611.0	922.0
691.0	884.0	693.0	886.0
551.0	877.0	549.0	881.0
737.0	1014.0	734.0	1012.0
703.0	896.0	705.0	897.0
761.0	841.0	766.0	841.0
763.0	853.0	763.0	854.0
696.0	881.0	699.0	883.0
557.0	982.0	552.0	975.0
760.0	798.0	762.0	795.0
571.0	1005.0	568.0	1000.0
622.0	833.0	623.0	836.0
757.0	882.0	763.0	883.0
982.0	980.0	988.0	977.0
1008.0	914.0	1002.0	918.0
889.0	847.0	888.0	843.0
969.0	1003.0	975.0	998.0
957.0	774.0	962.0	768.0
842.0	894.0	835.0	893.0
896.0	848.0	902.0	842.0
1013.0	949.0	1012.0	947.0
982.0	956.0	987.0	954.0
995.0	986.0	1002.0	985.0
874.0	934.0	874.0	934.0
841.0	932.0	842.0	932.0
1014.0	805.0	1005.0	805.0
883.0	945.0	880.0	948.0
1006.0	925.0	1006.0	927.0
895.0	794.0	901.0	793.0
992.0	921.0	993.0	925.0
782.0	848.0	785.0	845.0
885.0	921.0	885.0	912.0
919.0	959.0	912.0	958.0
