# opt_x	opt_y	sar_x	sar_y
219.0	375.0	220.0	371.0
 2.0	372.0	 5.0	368.0
196.0	366.0	195.0	365.0
53.0	480.0	58.0	480.0
223.0	275.0	221.0	283.0
167.0	432.0	167.0	433.0
48.0	499.0	55.0	500.0
238.0	294.0	246.0	291.0
233.0	393.0	235.0	396.0
35.0	419.0	37.0	426.0
93.0	381.0	86.0	376.0
16.0	432.0	20.0	432.0
223.0	472.0	226.0	475.0
192.0	498.0	193.0	502.0
198.0	460.0	193.0	462.0
213.0	498.0	212.0	494.0
46.0	404.0	46.0	404.0
245.0	499.0	248.0	499.0
14.0	374.0	19.0	378.0
249.0	440.0	254.0	442.0
230.0	324.0	224.0	322.0
 5.0	353.0	 4.0	353.0
451.0	407.0	444.0	403.0
426.0	341.0	433.0	339.0
356.0	330.0	357.0	329.0
374.0	330.0	373.0	336.0
301.0	346.0	308.0	348.0
434.0	304.0	438.0	303.0
491.0	307.0	486.0	303.0
376.0	396.0	371.0	403.0
506.0	265.0	505.0	261.0
388.0	365.0	389.0	365.0
436.0	353.0	437.0	355.0
296.0	343.0	291.0	342.0
347.0	274.0	353.0	270.0
371.0	448.0	367.0	442.0
401.0	363.0	400.0	365.0
498.0	463.0	498.0	456.0
502.0	323.0	505.0	326.0
406.0	277.0	410.0	280.0
358.0	413.0	359.0	407.0
457.0	423.0	456.0	431.0
376.0	378.0	378.0	386.0
269.0	500.0	266.0	496.0
360.0	347.0	356.0	339.0
413.0	353.0	414.0	357.0
376.0	461.0	372.0	465.0
364.0	372.0	367.0	369.0
297.0	320.0	294.0	318.0
337.0	316.0	345.0	313.0
266.0	359.0	265.0	357.0
434.0	405.0	428.0	407.0
290.0	379.0	291.0	387.0
321.0	335.0	317.0	335.0
507.0	309.0	504.0	313.0
472.0	502.0	476.0	509.0
681.0	323.0	688.0	327.0
531.0	482.0	534.0	476.0
577.0	328.0	574.0	327.0
651.0	336.0	651.0	343.0
620.0	406.0	617.0	411.0
610.0	470.0	611.0	466.0
612.0	341.0	617.0	338.0
604.0	296.0	602.0	302.0
546.0	303.0	547.0	306.0
530.0	336.0	534.0	339.0
617.0	290.0	613.0	285.0
732.0	309.0	731.0	314.0
564.0	276.0	566.0	273.0
709.0	389.0	711.0	395.0
641.0	362.0	646.0	362.0
661.0	399.0	659.0	398.0
726.0	374.0	730.0	368.0
553.0	350.0	550.0	354.0
636.0	307.0	632.0	313.0
596.0	510.0	590.0	510.0
537.0	349.0	541.0	347.0
534.0	301.0	535.0	297.0
648.0	411.0	653.0	408.0
621.0	377.0	615.0	379.0
576.0	294.0	584.0	291.0
651.0	280.0	648.0	283.0
706.0	443.0	701.0	444.0
571.0	370.0	569.0	371.0
600.0	346.0	597.0	341.0
636.0	368.0	639.0	371.0
864.0	432.0	868.0	434.0
926.0	352.0	923.0	353.0
834.0	404.0	833.0	404.0
786.0	400.0	786.0	395.0
770.0	287.0	772.0	288.0
917.0	497.0	924.0	494.0
936.0	360.0	936.0	362.0
1019.0	479.0	1016.0	481.0
995.0	292.0	993.0	289.0
947.0	425.0	946.0	421.0
891.0	435.0	895.0	429.0
990.0	376.0	994.0	374.0
854.0	431.0	851.0	435.0
879.0	424.0	887.0	420.0
1013.0	437.0	1011.0	440.0
936.0	412.0	940.0	414.0
807.0	394.0	806.0	396.0
1000.0	430.0	994.0	424.0
995.0	406.0	994.0	400.0
883.0	482.0	884.0	489.0
983.0	294.0	985.0	294.0
842.0	420.0	836.0	422.0
923.0	425.0	927.0	423.0
840.0	352.0	839.0	353.0
768.0	461.0	761.0	462.0
882.0	343.0	879.0	350.0
46.0	738.0	48.0	740.0
68.0	692.0	71.0	691.0
143.0	640.0	146.0	638.0
145.0	603.0	145.0	606.0
241.0	560.0	239.0	559.0
12.0	576.0	 8.0	573.0
99.0	685.0	100.0	688.0
24.0	565.0	24.0	566.0
185.0	525.0	184.0	532.0
179.0	575.0	182.0	582.0
36.0	719.0	36.0	721.0
13.0	606.0	16.0	610.0
86.0	689.0	82.0	691.0
10.0	679.0	 6.0	681.0
152.0	586.0	149.0	581.0
138.0	612.0	135.0	614.0
41.0	678.0	41.0	681.0
223.0	563.0	218.0	564.0
125.0	600.0	118.0	601.0
32.0	636.0	37.0	642.0
92.0	664.0	99.0	668.0
224.0	515.0	226.0	507.0
36.0	587.0	37.0	587.0
162.0	612.0	158.0	614.0
201.0	573.0	205.0	572.0
102.0	549.0	106.0	550.0
266.0	532.0	264.0	531.0
349.0	700.0	342.0	695.0
509.0	544.0	510.0	546.0
322.0	673.0	327.0	670.0
383.0	521.0	382.0	520.0
266.0	548.0	269.0	554.0
274.0	694.0	278.0	697.0
323.0	540.0	328.0	541.0
383.0	554.0	384.0	555.0
420.0	517.0	422.0	524.0
260.0	559.0	260.0	562.0
461.0	620.0	455.0	626.0
382.0	569.0	384.0	568.0
432.0	705.0	424.0	703.0
497.0	681.0	502.0	679.0
368.0	740.0	367.0	746.0
263.0	653.0	267.0	649.0
458.0	641.0	453.0	636.0
479.0	760.0	479.0	756.0
474.0	549.0	482.0	552.0
296.0	541.0	302.0	540.0
321.0	702.0	321.0	706.0
605.0	552.0	608.0	553.0
737.0	572.0	735.0	569.0
529.0	617.0	526.0	615.0
538.0	665.0	546.0	661.0
710.0	603.0	707.0	607.0
712.0	574.0	715.0	581.0
599.0	546.0	603.0	546.0
703.0	594.0	708.0	596.0
600.0	731.0	596.0	738.0
731.0	556.0	734.0	558.0
761.0	669.0	757.0	670.0
520.0	593.0	517.0	587.0
731.0	765.0	727.0	766.0
611.0	591.0	609.0	587.0
589.0	522.0	586.0	523.0
626.0	735.0	631.0	736.0
655.0	754.0	653.0	754.0
755.0	515.0	757.0	523.0
916.0	577.0	921.0	576.0
960.0	562.0	966.0	560.0
832.0	592.0	833.0	596.0
881.0	554.0	874.0	553.0
1015.0	555.0	1011.0	553.0
938.0	646.0	943.0	650.0
784.0	723.0	786.0	719.0
871.0	598.0	867.0	605.0
976.0	723.0	976.0	723.0
863.0	522.0	868.0	522.0
897.0	522.0	902.0	524.0
939.0	715.0	944.0	715.0
993.0	725.0	996.0	727.0
893.0	713.0	892.0	710.0
973.0	541.0	970.0	538.0
922.0	707.0	928.0	706.0
841.0	726.0	834.0	722.0
886.0	722.0	885.0	728.0
920.0	765.0	912.0	766.0
794.0	598.0	795.0	604.0
910.0	702.0	915.0	703.0
1019.0	586.0	1013.0	582.0
815.0	624.0	814.0	621.0
239.0	779.0	239.0	775.0
118.0	900.0	121.0	893.0
94.0	853.0	90.0	855.0
144.0	858.0	150.0	860.0
215.0	931.0	214.0	933.0
241.0	990.0	240.0	986.0
136.0	874.0	138.0	872.0
250.0	1008.0	248.0	1011.0
137.0	930.0	136.0	935.0
79.0	976.0	81.0	970.0
143.0	967.0	145.0	973.0
16.0	796.0	12.0	804.0
246.0	932.0	249.0	933.0
54.0	911.0	53.0	915.0
194.0	837.0	187.0	839.0
228.0	986.0	230.0	985.0
215.0	971.0	220.0	973.0
101.0	953.0	95.0	950.0
107.0	871.0	111.0	867.0
244.0	875.0	245.0	872.0
117.0	968.0	122.0	963.0
203.0	972.0	204.0	966.0
217.0	923.0	222.0	917.0
 3.0	846.0	 8.0	853.0
232.0	867.0	227.0	867.0
99.0	969.0	103.0	963.0
203.0	898.0	203.0	897.0
239.0	999.0	235.0	999.0
316.0	886.0	320.0	882.0
424.0	891.0	417.0	888.0
411.0	837.0	413.0	832.0
348.0	776.0	348.0	770.0
317.0	915.0	311.0	921.0
387.0	984.0	390.0	982.0
485.0	863.0	484.0	871.0
374.0	976.0	368.0	978.0
402.0	925.0	402.0	930.0
474.0	1012.0	477.0	1015.0
378.0	947.0	377.0	951.0
320.0	951.0	325.0	944.0
280.0	958.0	284.0	953.0
398.0	941.0	395.0	949.0
368.0	887.0	366.0	886.0
463.0	949.0	462.0	955.0
258.0	839.0	258.0	830.0
364.0	950.0	364.0	951.0
290.0	964.0	291.0	971.0
268.0	938.0	274.0	944.0
314.0	874.0	320.0	872.0
443.0	920.0	442.0	916.0
316.0	896.0	321.0	900.0
281.0	860.0	276.0	859.0
282.0	1011.0	279.0	1010.0
345.0	933.0	340.0	937.0
446.0	940.0	452.0	940.0
448.0	949.0	447.0	950.0
415.0	962.0	412.0	966.0
349.0	963.0	344.0	962.0
346.0	975.0	354.0	977.0
535.0	877.0	542.0	882.0
619.0	817.0	620.0	819.0
518.0	974.0	519.0	969.0
556.0	853.0	556.0	848.0
629.0	825.0	627.0	826.0
547.0	969.0	541.0	967.0
583.0	997.0	581.0	996.0
617.0	917.0	610.0	918.0
653.0	970.0	654.0	978.0
622.0	844.0	621.0	843.0
586.0	904.0	591.0	899.0
586.0	925.0	582.0	919.0
661.0	866.0	657.0	867.0
582.0	827.0	589.0	822.0
737.0	951.0	731.0	950.0
624.0	812.0	623.0	808.0
581.0	841.0	578.0	840.0
698.0	815.0	703.0	818.0
552.0	929.0	551.0	930.0
613.0	982.0	605.0	982.0
749.0	938.0	742.0	941.0
572.0	964.0	569.0	966.0
631.0	842.0	628.0	845.0
621.0	900.0	625.0	904.0
569.0	796.0	575.0	801.0
563.0	794.0	555.0	797.0
659.0	895.0	662.0	897.0
526.0	962.0	529.0	970.0
607.0	804.0	614.0	802.0
838.0	988.0	840.0	995.0
998.0	906.0	996.0	905.0
893.0	864.0	895.0	859.0
847.0	813.0	845.0	816.0
985.0	1011.0	989.0	1007.0
915.0	884.0	907.0	882.0
825.0	847.0	829.0	855.0
938.0	782.0	936.0	786.0
1011.0	913.0	1019.0	916.0
810.0	821.0	810.0	819.0
882.0	921.0	885.0	916.0
866.0	914.0	858.0	917.0
789.0	776.0	781.0	774.0
801.0	901.0	802.0	902.0
782.0	822.0	790.0	822.0
1022.0	887.0	1018.0	881.0
954.0	999.0	954.0	999.0
840.0	917.0	834.0	915.0
900.0	956.0	898.0	957.0
