# opt_x	opt_y	sar_x	sar_y
126.0	432.0	128.0	429.0
165.0	287.0	161.0	284.0
15.0	323.0	11.0	317.0
188.0	404.0	191.0	404.0
233.0	274.0	237.0	276.0
102.0	265.0	108.0	261.0
204.0	436.0	207.0	435.0
166.0	467.0	158.0	470.0
126.0	413.0	124.0	411.0
126.0	283.0	130.0	280.0
65.0	421.0	67.0	426.0
111.0	375.0	108.0	367.0
171.0	332.0	171.0	325.0
103.0	293.0	101.0	292.0
126.0	297.0	130.0	297.0
340.0	348.0	340.0	346.0
269.0	281.0	265.0	281.0
343.0	306.0	337.0	306.0
349.0	305.0	351.0	305.0
332.0	294.0	333.0	294.0
328.0	510.0	324.0	515.0
477.0	259.0	475.0	266.0
355.0	336.0	361.0	335.0
386.0	297.0	389.0	293.0
435.0	263.0	437.0	262.0
348.0	333.0	348.0	337.0
474.0	443.0	470.0	438.0
488.0	325.0	484.0	325.0
479.0	363.0	484.0	361.0
484.0	445.0	484.0	447.0
497.0	343.0	495.0	348.0
370.0	306.0	368.0	304.0
506.0	491.0	506.0	486.0
457.0	371.0	461.0	369.0
398.0	504.0	393.0	499.0
348.0	266.0	349.0	266.0
413.0	389.0	415.0	395.0
433.0	365.0	437.0	360.0
375.0	320.0	376.0	315.0
447.0	263.0	446.0	264.0
343.0	289.0	340.0	293.0
323.0	267.0	327.0	267.0
325.0	312.0	318.0	309.0
618.0	311.0	612.0	314.0
682.0	312.0	686.0	309.0
520.0	384.0	520.0	376.0
625.0	507.0	630.0	502.0
571.0	477.0	579.0	479.0
599.0	483.0	596.0	483.0
681.0	279.0	684.0	281.0
557.0	385.0	557.0	392.0
657.0	412.0	651.0	412.0
673.0	407.0	675.0	414.0
663.0	280.0	663.0	274.0
726.0	264.0	719.0	264.0
739.0	266.0	744.0	263.0
570.0	505.0	566.0	509.0
679.0	321.0	682.0	320.0
538.0	328.0	542.0	328.0
742.0	464.0	748.0	463.0
544.0	490.0	545.0	494.0
530.0	418.0	534.0	419.0
706.0	381.0	707.0	381.0
642.0	447.0	644.0	446.0
717.0	477.0	719.0	476.0
681.0	420.0	674.0	419.0
582.0	389.0	586.0	381.0
648.0	331.0	649.0	338.0
869.0	318.0	862.0	314.0
856.0	329.0	851.0	335.0
810.0	363.0	810.0	357.0
826.0	324.0	833.0	326.0
797.0	472.0	794.0	470.0
804.0	377.0	806.0	380.0
884.0	346.0	881.0	345.0
930.0	452.0	926.0	455.0
948.0	482.0	944.0	481.0
1000.0	495.0	996.0	489.0
1021.0	309.0	1021.0	312.0
821.0	399.0	824.0	392.0
926.0	435.0	931.0	438.0
939.0	490.0	932.0	490.0
823.0	464.0	825.0	457.0
871.0	273.0	879.0	269.0
778.0	318.0	780.0	318.0
855.0	387.0	856.0	380.0
811.0	260.0	811.0	260.0
776.0	502.0	777.0	503.0
966.0	462.0	960.0	461.0
782.0	479.0	785.0	472.0
849.0	285.0	851.0	286.0
1011.0	476.0	1007.0	473.0
822.0	474.0	814.0	478.0
49.0	609.0	46.0	604.0
76.0	518.0	69.0	517.0
119.0	657.0	122.0	659.0
249.0	616.0	243.0	616.0
207.0	638.0	206.0	634.0
244.0	625.0	244.0	632.0
251.0	667.0	250.0	674.0
168.0	715.0	172.0	718.0
171.0	673.0	178.0	677.0
189.0	631.0	183.0	633.0
87.0	539.0	89.0	537.0
172.0	746.0	173.0	747.0
139.0	514.0	136.0	507.0
79.0	668.0	72.0	666.0
458.0	633.0	457.0	636.0
496.0	624.0	493.0	623.0
432.0	587.0	436.0	595.0
442.0	701.0	445.0	702.0
419.0	646.0	424.0	646.0
358.0	686.0	357.0	685.0
406.0	543.0	402.0	540.0
385.0	634.0	389.0	633.0
409.0	682.0	408.0	683.0
460.0	533.0	462.0	536.0
503.0	671.0	511.0	673.0
282.0	516.0	286.0	516.0
351.0	736.0	357.0	740.0
434.0	693.0	433.0	693.0
475.0	542.0	482.0	547.0
427.0	703.0	428.0	703.0
387.0	673.0	390.0	676.0
294.0	658.0	298.0	658.0
288.0	707.0	285.0	715.0
447.0	661.0	451.0	654.0
452.0	710.0	443.0	710.0
434.0	533.0	436.0	538.0
627.0	595.0	624.0	595.0
722.0	700.0	720.0	696.0
647.0	518.0	651.0	516.0
671.0	673.0	668.0	670.0
518.0	535.0	522.0	534.0
561.0	582.0	554.0	578.0
632.0	587.0	629.0	579.0
527.0	602.0	522.0	602.0
532.0	718.0	531.0	719.0
585.0	585.0	593.0	583.0
541.0	694.0	536.0	690.0
738.0	525.0	734.0	532.0
556.0	615.0	555.0	608.0
547.0	704.0	545.0	699.0
693.0	740.0	690.0	737.0
680.0	519.0	674.0	523.0
571.0	585.0	570.0	579.0
710.0	637.0	703.0	640.0
759.0	694.0	759.0	701.0
743.0	656.0	737.0	655.0
563.0	656.0	564.0	661.0
767.0	642.0	775.0	641.0
936.0	751.0	932.0	750.0
939.0	543.0	932.0	543.0
899.0	613.0	893.0	614.0
872.0	591.0	875.0	591.0
888.0	540.0	891.0	539.0
867.0	675.0	859.0	676.0
970.0	556.0	972.0	552.0
873.0	558.0	871.0	551.0
953.0	753.0	949.0	748.0
854.0	586.0	854.0	589.0
804.0	587.0	800.0	595.0
886.0	624.0	888.0	616.0
935.0	569.0	931.0	568.0
792.0	700.0	784.0	696.0
908.0	543.0	906.0	547.0
913.0	608.0	916.0	610.0
785.0	746.0	787.0	746.0
905.0	584.0	906.0	579.0
774.0	718.0	777.0	719.0
981.0	526.0	987.0	523.0
917.0	577.0	910.0	573.0
794.0	717.0	796.0	711.0
923.0	558.0	923.0	554.0
981.0	719.0	973.0	720.0
1017.0	711.0	1019.0	716.0
80.0	795.0	84.0	801.0
95.0	773.0	102.0	771.0
160.0	934.0	158.0	935.0
182.0	841.0	187.0	837.0
185.0	888.0	187.0	889.0
 4.0	951.0	 2.0	952.0
59.0	901.0	58.0	902.0
24.0	973.0	28.0	971.0
102.0	1005.0	101.0	1002.0
178.0	951.0	170.0	951.0
115.0	847.0	115.0	842.0
115.0	932.0	114.0	939.0
165.0	907.0	165.0	908.0
 5.0	860.0	 6.0	867.0
450.0	924.0	448.0	917.0
501.0	946.0	499.0	942.0
335.0	873.0	341.0	877.0
416.0	967.0	418.0	971.0
381.0	813.0	384.0	816.0
384.0	965.0	380.0	969.0
444.0	930.0	438.0	927.0
479.0	957.0	474.0	962.0
271.0	818.0	271.0	822.0
309.0	805.0	312.0	805.0
323.0	877.0	319.0	875.0
297.0	815.0	295.0	816.0
509.0	939.0	508.0	939.0
434.0	1012.0	429.0	1006.0
292.0	870.0	288.0	870.0
286.0	935.0	283.0	941.0
477.0	942.0	476.0	948.0
275.0	840.0	273.0	833.0
449.0	994.0	456.0	993.0
497.0	961.0	496.0	968.0
492.0	943.0	487.0	944.0
610.0	965.0	603.0	960.0
722.0	911.0	719.0	915.0
555.0	937.0	560.0	941.0
745.0	1022.0	751.0	1023.0
699.0	875.0	694.0	874.0
740.0	810.0	748.0	810.0
617.0	806.0	622.0	809.0
699.0	839.0	694.0	839.0
710.0	873.0	711.0	874.0
754.0	832.0	756.0	830.0
525.0	1011.0	527.0	1003.0
536.0	985.0	537.0	987.0
627.0	897.0	621.0	891.0
734.0	853.0	736.0	850.0
580.0	899.0	585.0	895.0
561.0	870.0	567.0	865.0
660.0	790.0	656.0	789.0
564.0	965.0	560.0	972.0
727.0	927.0	723.0	921.0
725.0	943.0	724.0	935.0
556.0	959.0	554.0	961.0
587.0	1018.0	591.0	1018.0
561.0	878.0	567.0	876.0
727.0	835.0	726.0	833.0
842.0	946.0	845.0	945.0
834.0	954.0	833.0	952.0
845.0	1014.0	839.0	1012.0
1006.0	914.0	1012.0	915.0
775.0	982.0	771.0	979.0
987.0	934.0	991.0	929.0
942.0	990.0	946.0	989.0
784.0	840.0	783.0	839.0
804.0	979.0	799.0	980.0
851.0	955.0	847.0	952.0
786.0	880.0	786.0	879.0
771.0	894.0	770.0	899.0
776.0	1020.0	776.0	1017.0
799.0	810.0	796.0	811.0
1014.0	942.0	1008.0	938.0
778.0	847.0	777.0	848.0
985.0	962.0	986.0	969.0
955.0	938.0	952.0	932.0
800.0	818.0	798.0	822.0
945.0	842.0	947.0	837.0
941.0	961.0	945.0	957.0
825.0	1011.0	820.0	1010.0
