# opt_x	opt_y	sar_x	sar_y
696.0	633.0	697.0	635.0
623.0	706.0	624.0	699.0
731.0	561.0	731.0	560.0
618.0	581.0	620.0	581.0
539.0	742.0	536.0	738.0
637.0	528.0	636.0	530.0
552.0	537.0	547.0	540.0
726.0	527.0	726.0	535.0
679.0	737.0	681.0	739.0
676.0	535.0	678.0	540.0
542.0	559.0	544.0	566.0
676.0	628.0	678.0	627.0
646.0	684.0	642.0	681.0
668.0	645.0	663.0	650.0
558.0	674.0	557.0	671.0
674.0	640.0	673.0	635.0
520.0	742.0	525.0	739.0
633.0	718.0	633.0	719.0
608.0	752.0	603.0	753.0
635.0	705.0	636.0	703.0
736.0	533.0	735.0	535.0
671.0	714.0	671.0	709.0
675.0	586.0	669.0	590.0
897.0	694.0	903.0	695.0
871.0	728.0	871.0	736.0
855.0	539.0	855.0	535.0
914.0	749.0	922.0	748.0
772.0	574.0	772.0	575.0
818.0	701.0	824.0	701.0
788.0	761.0	789.0	753.0
829.0	553.0	833.0	553.0
774.0	663.0	774.0	662.0
810.0	749.0	806.0	751.0
989.0	651.0	989.0	656.0
925.0	538.0	924.0	532.0
961.0	655.0	958.0	659.0
930.0	731.0	934.0	729.0
869.0	661.0	869.0	669.0
894.0	611.0	901.0	609.0
989.0	686.0	992.0	683.0
858.0	758.0	859.0	756.0
871.0	695.0	866.0	695.0
934.0	718.0	934.0	715.0
904.0	514.0	908.0	520.0
782.0	693.0	782.0	693.0
777.0	552.0	777.0	553.0
138.0	984.0	144.0	989.0
28.0	977.0	27.0	976.0
112.0	918.0	110.0	916.0
193.0	848.0	195.0	844.0
173.0	813.0	179.0	807.0
138.0	1009.0	135.0	1008.0
46.0	987.0	50.0	982.0
108.0	935.0	108.0	941.0
87.0	993.0	93.0	998.0
53.0	1001.0	54.0	1006.0
101.0	994.0	100.0	994.0
15.0	853.0	10.0	847.0
29.0	832.0	29.0	827.0
62.0	991.0	58.0	989.0
200.0	825.0	203.0	826.0
237.0	939.0	233.0	940.0
217.0	933.0	219.0	930.0
254.0	772.0	258.0	777.0
128.0	999.0	126.0	992.0
186.0	860.0	191.0	860.0
192.0	921.0	192.0	920.0
 1.0	929.0	 5.0	925.0
109.0	968.0	110.0	966.0
86.0	934.0	83.0	928.0
485.0	843.0	480.0	841.0
305.0	781.0	304.0	778.0
396.0	833.0	391.0	833.0
447.0	936.0	453.0	935.0
499.0	836.0	495.0	834.0
508.0	815.0	507.0	821.0
380.0	783.0	383.0	788.0
474.0	812.0	473.0	807.0
261.0	935.0	264.0	937.0
319.0	861.0	318.0	863.0
489.0	797.0	493.0	795.0
311.0	952.0	304.0	953.0
508.0	798.0	508.0	799.0
447.0	897.0	439.0	896.0
444.0	992.0	438.0	997.0
486.0	806.0	485.0	812.0
459.0	961.0	459.0	955.0
312.0	843.0	307.0	845.0
595.0	784.0	594.0	788.0
603.0	884.0	599.0	885.0
677.0	1007.0	675.0	1004.0
757.0	842.0	757.0	849.0
567.0	930.0	565.0	935.0
596.0	827.0	599.0	820.0
683.0	1000.0	680.0	997.0
518.0	851.0	521.0	855.0
763.0	926.0	766.0	934.0
738.0	914.0	739.0	914.0
766.0	903.0	760.0	909.0
598.0	979.0	605.0	977.0
673.0	951.0	666.0	948.0
546.0	896.0	546.0	902.0
533.0	870.0	530.0	874.0
528.0	811.0	528.0	814.0
720.0	1008.0	719.0	1002.0
534.0	864.0	535.0	864.0
515.0	953.0	511.0	957.0
548.0	786.0	552.0	786.0
598.0	895.0	602.0	894.0
638.0	802.0	637.0	806.0
559.0	806.0	559.0	804.0
747.0	1018.0	743.0	1010.0
857.0	826.0	855.0	822.0
770.0	848.0	774.0	846.0
966.0	914.0	965.0	913.0
858.0	791.0	852.0	786.0
938.0	995.0	934.0	1001.0
924.0	1021.0	926.0	1016.0
787.0	921.0	786.0	922.0
832.0	810.0	830.0	810.0
858.0	847.0	858.0	847.0
809.0	788.0	817.0	784.0
970.0	969.0	968.0	975.0
794.0	854.0	791.0	853.0
778.0	922.0	783.0	928.0
1007.0	842.0	1011.0	841.0
867.0	911.0	870.0	909.0
