# opt_x	opt_y	sar_x	sar_y
868.5	138.5	865.5	140.5
761.5	52.5	756.5	52.5
689.5	497.5	687.5	502.5
44.5	215.5	52.5	213.5
451.5	151.5	453.5	150.5
597.5	187.5	597.5	185.5
375.5	719.5	375.5	720.5
458.5	82.5	462.5	82.5
107.5	512.5	104.5	504.5
999.5	345.5	1003.5	343.5
427.5	464.5	425.5	466.5
566.5	355.5	570.5	348.5
545.5	79.5	538.5	79.5
582.5	372.5	578.5	377.5
825.5	462.5	825.5	461.5
958.5	504.5	954.5	500.5
569.5	260.5	571.5	259.5
300.5	363.5	300.5	360.5
601.5	167.5	593.5	170.5
958.5	95.5	962.5	93.5
293.5	345.5	291.5	339.5
63.5	331.5	60.5	325.5
387.5	287.5	385.5	290.5
295.5	496.5	299.5	494.5
725.5	507.5	729.5	504.5
704.5	385.5	704.5	383.5
488.5	218.5	487.5	217.5
64.5	289.5	60.5	290.5
494.5	91.5	496.5	93.5
675.5	261.5	675.5	257.5
854.5	41.5	858.5	45.5
356.5	326.5	358.5	334.5
633.5	120.5	630.5	117.5
21.5	493.5	20.5	489.5
906.5	472.5	906.5	475.5
475.5	324.5	483.5	325.5
737.5	359.5	734.5	353.5
594.5	322.5	600.5	321.5
852.5	151.5	854.5	149.5
847.5	213.5	852.5	209.5
912.5	502.5	911.5	504.5
650.5	65.5	648.5	69.5
52.5	356.5	54.5	359.5
313.5	360.5	308.5	359.5
78.5	430.5	70.5	426.5
15.5	400.5	22.5	398.5
729.5	715.5	725.5	721.5
568.5	37.5	566.5	42.5
662.5	176.5	662.5	179.5
474.5	221.5	481.5	228.5
946.5	419.5	945.5	417.5
528.5	500.5	527.5	501.5
642.5	290.5	641.5	284.5
407.5	334.5	411.5	332.5
725.5	378.5	722.5	374.5
833.5	199.5	826.5	202.5
652.5	265.5	648.5	264.5
366.5	295.5	367.5	288.5
59.5	150.5	65.5	153.5
634.5	174.5	635.5	174.5
548.5	321.5	546.5	324.5
81.5	467.5	81.5	465.5
121.5	440.5	121.5	436.5
519.5	76.5	511.5	79.5
384.5	320.5	383.5	318.5
48.5	393.5	42.5	401.5
191.5	155.5	183.5	155.5
198.5	716.5	194.5	715.5
714.5	380.5	717.5	383.5
830.5	345.5	830.5	343.5
289.5	381.5	289.5	379.5
502.5	328.5	504.5	321.5
540.5	177.5	540.5	176.5
411.5	229.5	415.5	226.5
644.5	251.5	644.5	244.5
949.5	355.5	946.5	361.5
672.5	298.5	672.5	297.5
632.5	97.5	637.5	91.5
303.5	438.5	299.5	441.5
24.5	440.5	24.5	436.5
891.5	225.5	890.5	234.5
912.5	715.5	906.5	715.5
842.5	135.5	844.5	139.5
753.5	507.5	753.5	505.5
666.5	42.5	661.5	43.5
361.5	276.5	365.5	280.5
120.5	463.5	116.5	464.5
736.5	508.5	737.5	504.5
643.5	179.5	641.5	179.5
374.5	326.5	376.5	327.5
536.5	264.5	540.5	266.5
287.5	487.5	284.5	483.5
580.5	224.5	577.5	223.5
402.5	229.5	400.5	224.5
983.5	345.5	980.5	351.5
660.5	10.5	654.5	 3.5
652.5	43.5	650.5	51.5
729.5	71.5	725.5	67.5
548.5	309.5	551.5	312.5
359.5	427.5	366.5	426.5
51.5	503.5	50.5	500.5
460.5	423.5	464.5	416.5
837.5	383.5	837.5	383.5
462.5	254.5	467.5	249.5
612.5	383.5	604.5	386.5
819.5	395.5	813.5	395.5
342.5	476.5	341.5	483.5
706.5	472.5	705.5	463.5
32.5	495.5	32.5	501.5
824.5	75.5	832.5	71.5
507.5	168.5	503.5	163.5
515.5	448.5	515.5	454.5
327.5	449.5	319.5	453.5
306.5	345.5	302.5	344.5
721.5	254.5	725.5	253.5
682.5	101.5	679.5	104.5
865.5	259.5	868.5	260.5
364.5	718.5	359.5	715.5
630.5	233.5	627.5	231.5
508.5	66.5	516.5	65.5
643.5	172.5	643.5	174.5
452.5	435.5	448.5	438.5
653.5	145.5	652.5	141.5
378.5	334.5	383.5	333.5
735.5	720.5	742.5	715.5
689.5	193.5	693.5	192.5
572.5	433.5	578.5	437.5
609.5	366.5	613.5	365.5
867.5	160.5	867.5	158.5
777.5	61.5	778.5	54.5
458.5	66.5	456.5	64.5
624.5	380.5	632.5	376.5
515.5	316.5	517.5	321.5
497.5	429.5	505.5	433.5
588.5	464.5	589.5	458.5
795.5	357.5	789.5	358.5
557.5	365.5	556.5	370.5
616.5	336.5	617.5	344.5
514.5	248.5	521.5	246.5
333.5	426.5	334.5	426.5
71.5	365.5	75.5	363.5
959.5	419.5	956.5	419.5
962.5	354.5	964.5	352.5
855.5	346.5	853.5	343.5
919.5	368.5	927.5	370.5
536.5	326.5	530.5	318.5
513.5	501.5	514.5	498.5
404.5	490.5	412.5	489.5
673.5	278.5	676.5	277.5
110.5	490.5	112.5	495.5
845.5	40.5	847.5	46.5
 8.5	474.5	 8.5	472.5
88.5	442.5	88.5	443.5
101.5	389.5	98.5	386.5
645.5	322.5	640.5	327.5
517.5	139.5	513.5	136.5
478.5	203.5	483.5	202.5
1008.5	483.5	1010.5	487.5
695.5	196.5	697.5	199.5
335.5	367.5	330.5	367.5
437.5	62.5	441.5	62.5
736.5	493.5	736.5	493.5
299.5	374.5	303.5	374.5
695.5	272.5	704.5	269.5
102.5	142.5	101.5	151.5
428.5	704.5	426.5	710.5
394.5	714.5	391.5	713.5
836.5	89.5	829.5	89.5
66.5	470.5	65.5	469.5
818.5	408.5	823.5	402.5
804.5	155.5	804.5	154.5
438.5	221.5	440.5	222.5
671.5	93.5	670.5	92.5
469.5	429.5	471.5	424.5
580.5	 4.5	585.5	 3.5
624.5	390.5	626.5	395.5
716.5	369.5	719.5	362.5
70.5	441.5	72.5	445.5
191.5	175.5	191.5	183.5
169.5	55.5	163.5	57.5
938.5	498.5	937.5	491.5
558.5	384.5	556.5	376.5
426.5	126.5	421.5	125.5
656.5	201.5	660.5	195.5
638.5	390.5	634.5	387.5
943.5	508.5	942.5	510.5
766.5	507.5	764.5	504.5
466.5	363.5	469.5	365.5
757.5	486.5	757.5	488.5
854.5	93.5	859.5	94.5
38.5	724.5	35.5	721.5
522.5	339.5	517.5	335.5
404.5	325.5	406.5	327.5
777.5	109.5	776.5	105.5
 6.5	155.5	 9.5	156.5
141.5	157.5	135.5	162.5
349.5	364.5	343.5	365.5
819.5	187.5	812.5	191.5
627.5	70.5	632.5	69.5
615.5	112.5	607.5	117.5
227.5	473.5	234.5	475.5
815.5	200.5	817.5	203.5
250.5	159.5	248.5	161.5
552.5	429.5	549.5	435.5
114.5	506.5	118.5	497.5
565.5	12.5	561.5	 9.5
634.5	21.5	633.5	29.5
675.5	724.5	670.5	718.5
417.5	239.5	418.5	240.5
385.5	358.5	386.5	355.5
202.5	406.5	198.5	400.5
189.5	254.5	189.5	255.5
488.5	162.5	482.5	161.5
325.5	334.5	323.5	331.5
461.5	345.5	461.5	349.5
765.5	713.5	767.5	715.5
