# opt_x	opt_y	sar_x	sar_y
12.5	307.5	21.5	308.5
306.5	656.5	313.5	649.5
914.5	381.5	909.5	378.5
103.5	246.5	101.5	238.5
953.5	690.5	951.5	682.5
431.5	922.5	427.5	926.5
315.5	95.5	315.5	95.5
340.5	37.5	336.5	46.5
787.5	203.5	794.5	206.5
238.5	919.5	244.5	917.5
503.5	198.5	506.5	199.5
883.5	388.5	880.5	387.5
882.5	675.5	885.5	674.5
963.5	578.5	965.5	573.5
371.5	101.5	374.5	101.5
625.5	461.5	626.5	456.5
896.5	628.5	890.5	624.5
407.5	21.5	407.5	13.5
662.5	196.5	662.5	195.5
689.5	201.5	695.5	204.5
381.5	290.5	383.5	287.5
199.5	905.5	198.5	900.5
498.5	541.5	503.5	537.5
302.5	676.5	304.5	671.5
1014.5	827.5	1017.5	826.5
918.5	784.5	917.5	786.5
143.5	136.5	151.5	142.5
412.5	 4.5	414.5	 9.5
101.5	18.5	100.5	16.5
142.5	362.5	145.5	366.5
224.5	377.5	224.5	380.5
287.5	250.5	294.5	252.5
281.5	306.5	272.5	307.5
533.5	720.5	534.5	719.5
237.5	102.5	236.5	102.5
49.5	314.5	52.5	308.5
1008.5	427.5	1011.5	419.5
257.5	166.5	254.5	168.5
861.5	279.5	859.5	278.5
321.5	319.5	316.5	314.5
79.5	316.5	79.5	324.5
318.5	664.5	321.5	664.5
415.5	101.5	416.5	95.5
567.5	176.5	564.5	175.5
100.5	340.5	95.5	348.5
398.5	368.5	394.5	369.5
191.5	476.5	199.5	474.5
194.5	984.5	201.5	984.5
131.5	913.5	136.5	911.5
371.5	558.5	376.5	563.5
451.5	231.5	446.5	233.5
524.5	120.5	527.5	123.5
211.5	87.5	215.5	92.5
167.5	344.5	171.5	346.5
183.5	264.5	179.5	256.5
911.5	597.5	918.5	595.5
119.5	203.5	124.5	203.5
53.5	143.5	58.5	147.5
387.5	327.5	389.5	324.5
803.5	819.5	797.5	823.5
100.5	 7.5	102.5	10.5
284.5	188.5	284.5	190.5
369.5	762.5	369.5	762.5
469.5	307.5	464.5	299.5
129.5	287.5	123.5	291.5
597.5	486.5	592.5	485.5
245.5	281.5	254.5	283.5
297.5	69.5	294.5	72.5
125.5	503.5	128.5	505.5
965.5	583.5	971.5	586.5
531.5	221.5	526.5	223.5
892.5	298.5	891.5	297.5
600.5	931.5	596.5	930.5
 4.5	910.5	 6.5	907.5
614.5	171.5	613.5	169.5
595.5	176.5	599.5	175.5
219.5	543.5	223.5	535.5
744.5	980.5	746.5	984.5
937.5	603.5	938.5	608.5
699.5	970.5	699.5	971.5
302.5	627.5	303.5	628.5
291.5	639.5	285.5	632.5
708.5	162.5	710.5	168.5
574.5	285.5	566.5	287.5
331.5	37.5	327.5	39.5
921.5	652.5	916.5	644.5
110.5	136.5	113.5	140.5
260.5	81.5	265.5	85.5
474.5	284.5	477.5	280.5
264.5	106.5	264.5	104.5
313.5	675.5	319.5	677.5
332.5	636.5	341.5	637.5
979.5	823.5	977.5	814.5
942.5	441.5	933.5	440.5
609.5	501.5	605.5	504.5
964.5	408.5	955.5	405.5
358.5	770.5	359.5	766.5
691.5	233.5	692.5	239.5
183.5	404.5	178.5	409.5
322.5	341.5	317.5	346.5
415.5	837.5	412.5	840.5
884.5	986.5	886.5	987.5
873.5	329.5	871.5	328.5
322.5	23.5	319.5	25.5
571.5	321.5	576.5	327.5
703.5	937.5	710.5	938.5
595.5	248.5	594.5	240.5
214.5	987.5	212.5	988.5
643.5	278.5	653.5	278.5
122.5	376.5	117.5	370.5
968.5	690.5	973.5	692.5
966.5	525.5	962.5	523.5
99.5	482.5	100.5	476.5
160.5	203.5	155.5	203.5
761.5	1003.5	760.5	1000.5
982.5	883.5	983.5	878.5
110.5	158.5	114.5	151.5
282.5	936.5	276.5	941.5
28.5	239.5	20.5	237.5
409.5	313.5	412.5	315.5
322.5	69.5	322.5	71.5
618.5	281.5	619.5	277.5
656.5	339.5	651.5	336.5
249.5	93.5	251.5	99.5
1009.5	821.5	1012.5	823.5
951.5	773.5	952.5	779.5
618.5	129.5	620.5	133.5
885.5	682.5	880.5	683.5
281.5	550.5	282.5	550.5
274.5	923.5	275.5	921.5
272.5	464.5	273.5	464.5
305.5	191.5	303.5	185.5
799.5	724.5	796.5	724.5
774.5	626.5	778.5	622.5
166.5	210.5	165.5	216.5
145.5	496.5	149.5	498.5
784.5	209.5	775.5	212.5
137.5	222.5	140.5	219.5
56.5	909.5	52.5	911.5
160.5	413.5	159.5	419.5
889.5	380.5	892.5	381.5
597.5	942.5	600.5	941.5
824.5	246.5	829.5	242.5
1000.5	814.5	1001.5	808.5
331.5	306.5	339.5	306.5
880.5	959.5	876.5	966.5
292.5	88.5	294.5	92.5
246.5	392.5	245.5	387.5
607.5	174.5	609.5	175.5
622.5	764.5	620.5	765.5
909.5	841.5	903.5	840.5
731.5	521.5	733.5	526.5
507.5	733.5	502.5	734.5
947.5	411.5	946.5	411.5
110.5	498.5	117.5	499.5
285.5	403.5	289.5	401.5
945.5	367.5	954.5	366.5
283.5	600.5	281.5	602.5
339.5	754.5	341.5	754.5
351.5	380.5	353.5	376.5
103.5	257.5	110.5	257.5
963.5	385.5	967.5	382.5
302.5	859.5	302.5	855.5
523.5	992.5	531.5	994.5
843.5	265.5	844.5	266.5
909.5	788.5	908.5	791.5
950.5	615.5	947.5	619.5
389.5	949.5	393.5	945.5
735.5	480.5	738.5	483.5
226.5	499.5	228.5	502.5
619.5	172.5	616.5	177.5
965.5	800.5	971.5	804.5
626.5	304.5	625.5	303.5
853.5	825.5	859.5	828.5
30.5	456.5	32.5	460.5
281.5	458.5	283.5	453.5
184.5	988.5	179.5	981.5
233.5	576.5	232.5	585.5
846.5	792.5	839.5	797.5
313.5	464.5	316.5	462.5
580.5	504.5	588.5	506.5
999.5	783.5	994.5	791.5
270.5	613.5	268.5	609.5
1008.5	770.5	1014.5	772.5
362.5	936.5	357.5	937.5
124.5	892.5	120.5	889.5
273.5	566.5	281.5	567.5
