# opt_x	opt_y	sar_x	sar_y
604.5	551.5	607.5	547.5
345.5	791.5	342.5	789.5
487.5	771.5	487.5	762.5
245.5	929.5	244.5	932.5
244.5	951.5	244.5	956.5
929.5	595.5	932.5	591.5
582.5	827.5	587.5	832.5
275.5	962.5	276.5	953.5
565.5	824.5	560.5	825.5
441.5	517.5	434.5	518.5
479.5	890.5	482.5	892.5
400.5	920.5	402.5	917.5
504.5	1003.5	499.5	1007.5
970.5	549.5	975.5	555.5
268.5	682.5	275.5	683.5
91.5	891.5	86.5	884.5
468.5	1007.5	473.5	1004.5
833.5	1003.5	841.5	1005.5
914.5	753.5	909.5	749.5
737.5	563.5	738.5	564.5
107.5	666.5	106.5	669.5
570.5	845.5	569.5	844.5
418.5	516.5	416.5	520.5
621.5	554.5	616.5	555.5
114.5	991.5	114.5	992.5
569.5	579.5	562.5	576.5
1009.5	741.5	1010.5	745.5
567.5	795.5	569.5	790.5
422.5	995.5	427.5	998.5
793.5	597.5	793.5	604.5
683.5	535.5	689.5	539.5
226.5	957.5	228.5	953.5
236.5	566.5	230.5	571.5
492.5	517.5	486.5	517.5
451.5	784.5	444.5	788.5
991.5	582.5	984.5	583.5
84.5	690.5	82.5	690.5
758.5	774.5	755.5	770.5
520.5	593.5	517.5	590.5
57.5	863.5	50.5	861.5
682.5	785.5	681.5	787.5
143.5	887.5	144.5	885.5
53.5	592.5	56.5	596.5
722.5	587.5	715.5	580.5
768.5	569.5	761.5	565.5
613.5	879.5	620.5	873.5
896.5	522.5	901.5	522.5
718.5	779.5	709.5	775.5
594.5	850.5	598.5	852.5
885.5	832.5	877.5	835.5
182.5	556.5	189.5	559.5
981.5	819.5	982.5	813.5
214.5	564.5	217.5	565.5
499.5	838.5	504.5	832.5
587.5	793.5	585.5	792.5
606.5	669.5	609.5	662.5
157.5	701.5	163.5	699.5
407.5	557.5	408.5	554.5
306.5	888.5	304.5	882.5
606.5	868.5	600.5	870.5
235.5	1005.5	241.5	1009.5
 9.5	677.5	 4.5	679.5
408.5	951.5	408.5	951.5
558.5	801.5	559.5	801.5
139.5	929.5	137.5	922.5
412.5	516.5	412.5	513.5
394.5	923.5	393.5	925.5
582.5	997.5	578.5	995.5
475.5	948.5	476.5	947.5
29.5	954.5	25.5	952.5
727.5	533.5	732.5	533.5
704.5	612.5	706.5	605.5
941.5	774.5	950.5	771.5
879.5	555.5	873.5	550.5
320.5	964.5	316.5	965.5
264.5	704.5	264.5	709.5
110.5	692.5	112.5	686.5
538.5	534.5	532.5	537.5
281.5	918.5	280.5	921.5
269.5	914.5	269.5	914.5
410.5	929.5	412.5	937.5
595.5	532.5	604.5	532.5
302.5	963.5	298.5	959.5
809.5	823.5	800.5	822.5
849.5	979.5	848.5	979.5
123.5	640.5	129.5	648.5
413.5	974.5	415.5	977.5
24.5	810.5	21.5	818.5
612.5	592.5	608.5	586.5
42.5	616.5	41.5	612.5
