# opt_x	opt_y	sar_x	sar_y
14.5	763.5	17.5	770.5
289.5	576.5	290.5	573.5
320.5	718.5	318.5	711.5
361.5	738.5	366.5	735.5
1006.5	546.5	1005.5	549.5
212.5	111.5	213.5	119.5
609.5	742.5	611.5	744.5
511.5	755.5	507.5	754.5
82.5	728.5	78.5	728.5
1007.5	582.5	1003.5	583.5
637.5	721.5	643.5	718.5
265.5	725.5	266.5	719.5
236.5	735.5	240.5	735.5
66.5	686.5	64.5	688.5
882.5	551.5	881.5	554.5
921.5	524.5	921.5	525.5
75.5	748.5	70.5	750.5
305.5	738.5	308.5	731.5
786.5	684.5	788.5	684.5
247.5	725.5	252.5	725.5
897.5	502.5	892.5	499.5
15.5	484.5	22.5	489.5
772.5	680.5	775.5	671.5
76.5	79.5	71.5	82.5
667.5	708.5	668.5	702.5
896.5	580.5	900.5	581.5
935.5	503.5	930.5	500.5
667.5	764.5	667.5	759.5
790.5	692.5	791.5	699.5
673.5	697.5	677.5	696.5
453.5	731.5	454.5	728.5
528.5	698.5	533.5	696.5
1001.5	756.5	994.5	759.5
754.5	700.5	754.5	692.5
374.5	764.5	374.5	762.5
292.5	757.5	289.5	755.5
445.5	81.5	441.5	83.5
85.5	753.5	83.5	754.5
539.5	750.5	540.5	749.5
986.5	563.5	982.5	563.5
67.5	558.5	68.5	563.5
284.5	710.5	281.5	711.5
147.5	696.5	139.5	694.5
285.5	687.5	276.5	686.5
677.5	742.5	671.5	741.5
486.5	681.5	489.5	680.5
315.5	594.5	309.5	602.5
25.5	747.5	22.5	745.5
121.5	751.5	128.5	752.5
943.5	535.5	942.5	538.5
161.5	293.5	161.5	297.5
121.5	363.5	121.5	360.5
1003.5	713.5	999.5	709.5
603.5	740.5	600.5	737.5
494.5	757.5	500.5	756.5
451.5	737.5	454.5	735.5
618.5	763.5	620.5	765.5
942.5	732.5	943.5	733.5
316.5	739.5	316.5	733.5
200.5	342.5	208.5	342.5
987.5	681.5	984.5	673.5
664.5	695.5	664.5	694.5
112.5	372.5	111.5	373.5
878.5	572.5	873.5	571.5
790.5	754.5	787.5	756.5
989.5	569.5	994.5	568.5
57.5	763.5	51.5	764.5
701.5	698.5	708.5	698.5
144.5	717.5	145.5	720.5
745.5	731.5	748.5	736.5
67.5	720.5	69.5	722.5
556.5	757.5	562.5	755.5
59.5	123.5	67.5	126.5
676.5	704.5	680.5	708.5
388.5	705.5	388.5	702.5
979.5	754.5	977.5	756.5
347.5	57.5	346.5	63.5
394.5	711.5	398.5	714.5
462.5	698.5	460.5	699.5
648.5	703.5	652.5	708.5
937.5	703.5	933.5	705.5
406.5	735.5	405.5	737.5
904.5	761.5	900.5	762.5
912.5	764.5	912.5	773.5
58.5	86.5	52.5	85.5
676.5	688.5	672.5	690.5
396.5	751.5	395.5	753.5
777.5	722.5	776.5	726.5
128.5	310.5	125.5	308.5
959.5	705.5	961.5	703.5
466.5	755.5	470.5	753.5
587.5	755.5	586.5	755.5
905.5	705.5	905.5	700.5
480.5	743.5	477.5	746.5
563.5	745.5	561.5	745.5
1000.5	719.5	1001.5	722.5
674.5	682.5	674.5	680.5
942.5	697.5	936.5	697.5
265.5	689.5	267.5	686.5
487.5	760.5	486.5	768.5
969.5	547.5	967.5	550.5
416.5	681.5	413.5	684.5
989.5	530.5	987.5	528.5
938.5	550.5	937.5	552.5
75.5	739.5	76.5	737.5
285.5	734.5	290.5	729.5
250.5	680.5	250.5	687.5
1000.5	506.5	997.5	504.5
324.5	694.5	333.5	698.5
645.5	680.5	649.5	677.5
475.5	756.5	477.5	754.5
214.5	719.5	215.5	722.5
914.5	587.5	918.5	588.5
634.5	708.5	638.5	705.5
523.5	747.5	528.5	748.5
944.5	681.5	946.5	687.5
352.5	716.5	352.5	711.5
988.5	558.5	991.5	558.5
240.5	211.5	237.5	213.5
552.5	753.5	550.5	754.5
654.5	684.5	650.5	688.5
961.5	558.5	962.5	557.5
969.5	691.5	968.5	693.5
93.5	86.5	90.5	84.5
999.5	425.5	994.5	419.5
38.5	742.5	40.5	740.5
206.5	728.5	209.5	735.5
686.5	410.5	683.5	406.5
925.5	594.5	931.5	593.5
579.5	552.5	578.5	552.5
302.5	722.5	303.5	729.5
526.5	738.5	522.5	740.5
1011.5	522.5	1010.5	523.5
1014.5	739.5	1010.5	735.5
573.5	761.5	578.5	759.5
410.5	712.5	416.5	704.5
77.5	188.5	70.5	183.5
364.5	724.5	363.5	722.5
418.5	715.5	423.5	712.5
22.5	694.5	22.5	697.5
550.5	703.5	553.5	706.5
182.5	762.5	172.5	762.5
344.5	702.5	346.5	695.5
906.5	559.5	909.5	557.5
358.5	764.5	362.5	764.5
296.5	744.5	294.5	745.5
227.5	719.5	227.5	717.5
242.5	191.5	240.5	186.5
46.5	136.5	43.5	130.5
877.5	533.5	872.5	539.5
264.5	706.5	269.5	701.5
127.5	317.5	123.5	319.5
30.5	756.5	27.5	762.5
943.5	717.5	944.5	716.5
958.5	731.5	962.5	733.5
56.5	319.5	56.5	315.5
426.5	22.5	431.5	22.5
191.5	750.5	182.5	751.5
599.5	757.5	598.5	759.5
589.5	746.5	593.5	746.5
367.5	703.5	368.5	702.5
628.5	445.5	626.5	453.5
944.5	529.5	946.5	532.5
20.5	448.5	19.5	453.5
1000.5	682.5	999.5	674.5
397.5	746.5	392.5	747.5
339.5	726.5	339.5	728.5
383.5	706.5	385.5	708.5
147.5	91.5	153.5	96.5
918.5	568.5	921.5	567.5
81.5	115.5	87.5	121.5
393.5	58.5	400.5	54.5
219.5	760.5	213.5	759.5
250.5	720.5	248.5	717.5
243.5	705.5	246.5	701.5
719.5	705.5	716.5	708.5
357.5	750.5	361.5	746.5
731.5	683.5	730.5	681.5
552.5	739.5	552.5	739.5
367.5	755.5	370.5	753.5
323.5	745.5	323.5	738.5
464.5	723.5	465.5	726.5
54.5	503.5	47.5	498.5
436.5	743.5	435.5	739.5
865.5	752.5	868.5	751.5
929.5	545.5	927.5	536.5
157.5	434.5	162.5	436.5
538.5	758.5	535.5	760.5
198.5	745.5	202.5	744.5
39.5	491.5	31.5	496.5
582.5	747.5	580.5	746.5
504.5	748.5	503.5	748.5
603.5	427.5	607.5	429.5
994.5	594.5	990.5	593.5
958.5	764.5	954.5	765.5
340.5	747.5	347.5	745.5
707.5	737.5	710.5	741.5
69.5	152.5	67.5	156.5
190.5	99.5	183.5	98.5
382.5	764.5	381.5	769.5
425.5	723.5	428.5	714.5
989.5	724.5	986.5	727.5
973.5	759.5	970.5	759.5
952.5	753.5	952.5	753.5
129.5	684.5	137.5	687.5
93.5	345.5	91.5	350.5
451.5	755.5	454.5	755.5
1003.5	693.5	1008.5	695.5
190.5	288.5	189.5	291.5
985.5	509.5	987.5	511.5
857.5	731.5	862.5	732.5
253.5	329.5	258.5	328.5
700.5	757.5	702.5	756.5
655.5	753.5	660.5	749.5
573.5	46.5	576.5	47.5
391.5	 5.5	387.5	13.5
410.5	744.5	410.5	740.5
817.5	578.5	808.5	575.5
230.5	582.5	230.5	591.5
405.5	707.5	403.5	702.5
459.5	754.5	462.5	751.5
97.5	318.5	93.5	320.5
437.5	688.5	437.5	688.5
97.5	95.5	92.5	95.5
245.5	216.5	248.5	213.5
386.5	735.5	383.5	735.5
990.5	551.5	994.5	550.5
602.5	729.5	596.5	728.5
