# opt_x	opt_y	sar_x	sar_y
764.5	603.5	771.5	606.5
735.5	730.5	731.5	732.5
825.5	604.5	827.5	606.5
1002.5	633.5	1000.5	639.5
787.5	550.5	788.5	553.5
932.5	561.5	932.5	559.5
881.5	543.5	882.5	540.5
955.5	869.5	954.5	868.5
979.5	565.5	979.5	565.5
446.5	654.5	437.5	653.5
929.5	575.5	929.5	572.5
830.5	545.5	825.5	542.5
337.5	630.5	331.5	630.5
918.5	848.5	913.5	849.5
913.5	837.5	907.5	838.5
18.5	531.5	12.5	532.5
976.5	853.5	973.5	852.5
865.5	854.5	860.5	853.5
166.5	916.5	169.5	919.5
633.5	982.5	632.5	981.5
158.5	909.5	162.5	902.5
983.5	702.5	979.5	698.5
943.5	720.5	942.5	724.5
744.5	669.5	742.5	668.5
434.5	714.5	429.5	716.5
582.5	211.5	577.5	215.5
991.5	186.5	988.5	189.5
820.5	996.5	815.5	1001.5
100.5	591.5	92.5	589.5
866.5	582.5	869.5	588.5
305.5	800.5	300.5	801.5
191.5	975.5	189.5	976.5
448.5	696.5	449.5	696.5
91.5	625.5	97.5	627.5
975.5	590.5	975.5	591.5
650.5	843.5	653.5	841.5
144.5	578.5	148.5	579.5
698.5	515.5	703.5	511.5
526.5	760.5	522.5	758.5
890.5	598.5	891.5	597.5
987.5	614.5	991.5	612.5
540.5	884.5	540.5	879.5
461.5	745.5	462.5	736.5
274.5	785.5	278.5	783.5
979.5	986.5	979.5	982.5
861.5	804.5	862.5	801.5
880.5	715.5	882.5	706.5
361.5	757.5	356.5	765.5
858.5	584.5	852.5	588.5
875.5	637.5	872.5	633.5
602.5	208.5	599.5	202.5
94.5	896.5	97.5	898.5
206.5	908.5	207.5	902.5
350.5	894.5	343.5	894.5
832.5	801.5	826.5	803.5
699.5	905.5	701.5	902.5
56.5	920.5	56.5	919.5
434.5	783.5	437.5	775.5
118.5	590.5	111.5	594.5
122.5	783.5	123.5	788.5
62.5	617.5	60.5	624.5
960.5	731.5	955.5	739.5
231.5	861.5	235.5	859.5
777.5	876.5	778.5	867.5
892.5	870.5	893.5	877.5
104.5	203.5	100.5	211.5
857.5	181.5	857.5	186.5
249.5	620.5	248.5	625.5
851.5	811.5	845.5	803.5
926.5	813.5	919.5	807.5
72.5	783.5	69.5	780.5
850.5	192.5	849.5	192.5
923.5	724.5	926.5	717.5
527.5	867.5	535.5	863.5
851.5	533.5	855.5	531.5
933.5	710.5	928.5	708.5
118.5	720.5	121.5	723.5
896.5	832.5	897.5	838.5
406.5	692.5	404.5	695.5
746.5	552.5	748.5	546.5
16.5	629.5	18.5	633.5
601.5	1018.5	598.5	1016.5
978.5	719.5	974.5	716.5
916.5	645.5	913.5	649.5
898.5	908.5	896.5	908.5
215.5	815.5	219.5	814.5
936.5	551.5	932.5	549.5
574.5	584.5	566.5	585.5
1007.5	683.5	1006.5	686.5
938.5	750.5	936.5	751.5
931.5	750.5	928.5	751.5
876.5	596.5	875.5	596.5
566.5	834.5	565.5	839.5
98.5	182.5	96.5	187.5
412.5	553.5	417.5	559.5
137.5	723.5	136.5	730.5
945.5	566.5	949.5	563.5
582.5	936.5	580.5	940.5
633.5	665.5	633.5	667.5
653.5	206.5	654.5	202.5
688.5	975.5	683.5	968.5
925.5	517.5	928.5	517.5
993.5	561.5	994.5	558.5
100.5	531.5	102.5	527.5
460.5	771.5	456.5	778.5
935.5	826.5	938.5	825.5
919.5	592.5	919.5	594.5
391.5	838.5	389.5	841.5
943.5	683.5	945.5	678.5
992.5	807.5	992.5	806.5
738.5	612.5	739.5	614.5
485.5	769.5	479.5	767.5
238.5	652.5	231.5	645.5
15.5	602.5	11.5	608.5
128.5	583.5	135.5	587.5
598.5	834.5	594.5	827.5
391.5	709.5	384.5	706.5
935.5	537.5	942.5	541.5
344.5	932.5	344.5	939.5
903.5	660.5	906.5	658.5
927.5	834.5	928.5	834.5
553.5	639.5	544.5	637.5
313.5	515.5	314.5	510.5
301.5	775.5	300.5	768.5
987.5	763.5	984.5	766.5
967.5	548.5	972.5	547.5
105.5	691.5	108.5	692.5
1013.5	632.5	1011.5	635.5
341.5	840.5	343.5	848.5
908.5	571.5	916.5	573.5
836.5	549.5	839.5	549.5
 5.5	949.5	 5.5	945.5
607.5	990.5	608.5	985.5
996.5	868.5	1000.5	868.5
12.5	653.5	 5.5	649.5
1000.5	605.5	1005.5	600.5
365.5	854.5	367.5	861.5
542.5	659.5	538.5	657.5
503.5	910.5	503.5	904.5
352.5	842.5	358.5	841.5
270.5	181.5	268.5	179.5
575.5	944.5	571.5	946.5
314.5	841.5	316.5	843.5
32.5	601.5	31.5	608.5
181.5	520.5	185.5	522.5
954.5	588.5	947.5	595.5
233.5	932.5	235.5	935.5
483.5	712.5	479.5	718.5
462.5	820.5	467.5	822.5
902.5	706.5	901.5	711.5
910.5	778.5	915.5	773.5
970.5	756.5	963.5	755.5
78.5	785.5	75.5	787.5
379.5	635.5	382.5	635.5
947.5	791.5	946.5	794.5
878.5	536.5	875.5	537.5
907.5	522.5	907.5	521.5
644.5	514.5	651.5	521.5
479.5	671.5	482.5	665.5
955.5	770.5	952.5	765.5
502.5	755.5	502.5	758.5
947.5	751.5	946.5	747.5
993.5	941.5	990.5	947.5
901.5	584.5	903.5	589.5
59.5	716.5	63.5	719.5
948.5	621.5	944.5	620.5
657.5	537.5	659.5	544.5
44.5	538.5	44.5	532.5
942.5	788.5	946.5	786.5
333.5	998.5	333.5	995.5
623.5	958.5	621.5	954.5
883.5	211.5	884.5	211.5
33.5	535.5	28.5	540.5
828.5	200.5	826.5	195.5
516.5	805.5	508.5	803.5
714.5	939.5	716.5	944.5
948.5	756.5	949.5	760.5
248.5	967.5	248.5	962.5
1011.5	588.5	1010.5	588.5
811.5	550.5	816.5	545.5
964.5	778.5	962.5	778.5
494.5	701.5	495.5	707.5
988.5	758.5	992.5	754.5
47.5	564.5	48.5	565.5
