# opt_x	opt_y	sar_x	sar_y
1003.5	375.5	999.5	376.5
447.5	463.5	445.5	464.5
417.5	500.5	422.5	502.5
469.5	188.5	464.5	188.5
963.5	176.5	968.5	177.5
346.5	271.5	348.5	264.5
143.5	680.5	149.5	679.5
624.5	42.5	626.5	45.5
986.5	408.5	983.5	412.5
247.5	238.5	252.5	239.5
572.5	171.5	572.5	175.5
719.5	25.5	716.5	26.5
625.5	761.5	622.5	756.5
729.5	42.5	729.5	35.5
601.5	250.5	594.5	257.5
978.5	107.5	982.5	105.5
269.5	333.5	269.5	326.5
686.5	165.5	685.5	163.5
971.5	485.5	973.5	484.5
763.5	225.5	761.5	228.5
765.5	305.5	761.5	298.5
220.5	31.5	223.5	32.5
437.5	715.5	440.5	716.5
710.5	146.5	716.5	144.5
987.5	52.5	985.5	46.5
816.5	79.5	819.5	75.5
792.5	89.5	786.5	89.5
564.5	502.5	562.5	498.5
317.5	26.5	312.5	30.5
202.5	15.5	207.5	16.5
471.5	697.5	473.5	692.5
945.5	216.5	943.5	217.5
136.5	65.5	129.5	65.5
418.5	721.5	410.5	723.5
449.5	437.5	446.5	440.5
406.5	688.5	407.5	682.5
526.5	384.5	524.5	378.5
270.5	183.5	269.5	183.5
454.5	700.5	451.5	699.5
977.5	70.5	978.5	73.5
422.5	321.5	416.5	323.5
720.5	 7.5	715.5	 4.5
367.5	680.5	371.5	675.5
171.5	290.5	180.5	294.5
963.5	17.5	961.5	16.5
770.5	18.5	776.5	13.5
563.5	217.5	562.5	215.5
371.5	49.5	366.5	43.5
400.5	313.5	391.5	313.5
74.5	174.5	80.5	172.5
559.5	13.5	555.5	21.5
345.5	683.5	353.5	678.5
49.5	99.5	57.5	101.5
886.5	13.5	879.5	12.5
392.5	756.5	393.5	751.5
438.5	452.5	445.5	455.5
483.5	696.5	480.5	691.5
749.5	92.5	748.5	98.5
778.5	234.5	782.5	233.5
442.5	764.5	452.5	764.5
380.5	688.5	380.5	695.5
621.5	135.5	621.5	137.5
856.5	759.5	859.5	755.5
865.5	762.5	865.5	767.5
810.5	255.5	806.5	250.5
591.5	51.5	592.5	50.5
925.5	239.5	921.5	238.5
315.5	403.5	318.5	403.5
