# opt_x	opt_y	sar_x	sar_y
638.5	878.5	634.5	871.5
518.5	739.5	515.5	745.5
160.5	76.5	157.5	75.5
957.5	146.5	960.5	151.5
301.5	185.5	298.5	188.5
476.5	962.5	480.5	960.5
388.5	742.5	394.5	749.5
828.5	468.5	835.5	461.5
922.5	543.5	927.5	547.5
281.5	178.5	284.5	181.5
471.5	866.5	475.5	864.5
274.5	82.5	275.5	76.5
818.5	721.5	821.5	717.5
117.5	82.5	118.5	79.5
85.5	225.5	87.5	228.5
373.5	713.5	370.5	708.5
547.5	776.5	556.5	778.5
726.5	988.5	723.5	996.5
44.5	116.5	42.5	108.5
101.5	698.5	104.5	699.5
419.5	861.5	415.5	854.5
279.5	607.5	276.5	606.5
1004.5	146.5	998.5	142.5
166.5	59.5	169.5	53.5
427.5	735.5	428.5	740.5
599.5	486.5	599.5	492.5
399.5	416.5	408.5	414.5
458.5	673.5	453.5	673.5
240.5	735.5	236.5	730.5
241.5	36.5	233.5	39.5
457.5	516.5	456.5	519.5
910.5	125.5	915.5	126.5
355.5	258.5	346.5	254.5
647.5	25.5	646.5	25.5
732.5	510.5	740.5	508.5
198.5	490.5	191.5	491.5
87.5	240.5	91.5	234.5
608.5	226.5	606.5	231.5
150.5	93.5	145.5	94.5
524.5	777.5	522.5	777.5
916.5	118.5	921.5	118.5
972.5	822.5	979.5	825.5
23.5	55.5	14.5	57.5
241.5	607.5	236.5	613.5
365.5	803.5	361.5	806.5
317.5	230.5	323.5	226.5
555.5	743.5	555.5	742.5
408.5	226.5	414.5	230.5
263.5	537.5	267.5	539.5
386.5	912.5	379.5	914.5
359.5	750.5	356.5	757.5
211.5	34.5	216.5	37.5
95.5	537.5	92.5	540.5
238.5	962.5	241.5	962.5
281.5	962.5	283.5	953.5
789.5	644.5	787.5	653.5
310.5	877.5	311.5	878.5
416.5	784.5	421.5	782.5
415.5	695.5	419.5	700.5
500.5	703.5	500.5	703.5
639.5	326.5	645.5	325.5
923.5	914.5	920.5	919.5
717.5	1015.5	722.5	1010.5
883.5	965.5	887.5	962.5
953.5	59.5	954.5	60.5
39.5	448.5	45.5	449.5
582.5	879.5	582.5	882.5
390.5	 7.5	389.5	 6.5
292.5	242.5	291.5	248.5
350.5	112.5	350.5	114.5
375.5	751.5	377.5	749.5
356.5	20.5	363.5	18.5
806.5	932.5	805.5	941.5
637.5	159.5	641.5	155.5
740.5	667.5	741.5	669.5
238.5	258.5	241.5	261.5
128.5	390.5	136.5	390.5
292.5	607.5	294.5	609.5
48.5	980.5	41.5	985.5
273.5	948.5	277.5	951.5
190.5	143.5	191.5	143.5
915.5	1012.5	915.5	1018.5
378.5	778.5	371.5	779.5
716.5	874.5	716.5	871.5
370.5	835.5	373.5	831.5
945.5	119.5	950.5	122.5
334.5	108.5	331.5	108.5
888.5	105.5	882.5	101.5
847.5	622.5	848.5	627.5
459.5	710.5	453.5	708.5
106.5	222.5	97.5	220.5
570.5	795.5	567.5	793.5
711.5	887.5	711.5	888.5
21.5	943.5	20.5	940.5
966.5	989.5	966.5	998.5
182.5	365.5	186.5	369.5
833.5	27.5	830.5	28.5
91.5	328.5	94.5	334.5
88.5	998.5	92.5	1000.5
249.5	419.5	254.5	416.5
537.5	748.5	536.5	745.5
416.5	868.5	422.5	869.5
222.5	387.5	222.5	392.5
969.5	183.5	971.5	176.5
80.5	115.5	83.5	111.5
651.5	616.5	650.5	620.5
536.5	731.5	536.5	739.5
242.5	318.5	244.5	317.5
747.5	355.5	751.5	359.5
136.5	203.5	137.5	196.5
820.5	 7.5	826.5	 4.5
400.5	181.5	402.5	181.5
300.5	790.5	297.5	788.5
174.5	765.5	176.5	770.5
216.5	943.5	208.5	944.5
161.5	 8.5	164.5	14.5
669.5	177.5	668.5	171.5
232.5	701.5	230.5	703.5
24.5	228.5	19.5	231.5
756.5	483.5	757.5	477.5
263.5	518.5	259.5	519.5
207.5	70.5	203.5	79.5
418.5	731.5	417.5	726.5
475.5	940.5	477.5	941.5
541.5	714.5	544.5	711.5
324.5	281.5	326.5	278.5
841.5	55.5	850.5	54.5
732.5	499.5	729.5	491.5
395.5	719.5	390.5	721.5
272.5	612.5	274.5	614.5
301.5	296.5	304.5	298.5
517.5	435.5	521.5	431.5
174.5	582.5	177.5	584.5
129.5	88.5	131.5	93.5
547.5	994.5	544.5	997.5
897.5	536.5	901.5	536.5
378.5	22.5	379.5	28.5
122.5	325.5	115.5	326.5
279.5	306.5	282.5	304.5
337.5	774.5	343.5	776.5
108.5	503.5	110.5	508.5
224.5	861.5	226.5	864.5
987.5	954.5	994.5	953.5
218.5	933.5	219.5	934.5
825.5	764.5	823.5	760.5
817.5	431.5	813.5	440.5
190.5	242.5	186.5	236.5
53.5	32.5	46.5	33.5
276.5	265.5	273.5	257.5
101.5	90.5	103.5	88.5
731.5	933.5	734.5	934.5
261.5	941.5	261.5	934.5
400.5	1013.5	397.5	1011.5
87.5	539.5	84.5	540.5
247.5	179.5	242.5	179.5
759.5	258.5	751.5	256.5
251.5	344.5	249.5	340.5
84.5	529.5	76.5	524.5
721.5	886.5	724.5	890.5
246.5	242.5	248.5	250.5
995.5	900.5	993.5	901.5
254.5	938.5	255.5	934.5
656.5	886.5	659.5	878.5
535.5	442.5	542.5	449.5
278.5	362.5	286.5	357.5
624.5	902.5	626.5	898.5
253.5	687.5	250.5	685.5
99.5	97.5	94.5	98.5
764.5	486.5	768.5	487.5
495.5	407.5	494.5	410.5
627.5	851.5	627.5	854.5
484.5	917.5	492.5	918.5
453.5	724.5	453.5	726.5
740.5	599.5	740.5	600.5
836.5	893.5	837.5	899.5
905.5	924.5	911.5	916.5
413.5	719.5	414.5	718.5
524.5	659.5	524.5	665.5
457.5	776.5	451.5	782.5
416.5	767.5	419.5	763.5
635.5	460.5	628.5	467.5
787.5	476.5	782.5	469.5
369.5	876.5	363.5	877.5
353.5	91.5	350.5	90.5
275.5	814.5	278.5	812.5
339.5	675.5	341.5	679.5
922.5	1014.5	921.5	1018.5
237.5	114.5	245.5	111.5
298.5	687.5	303.5	685.5
719.5	732.5	725.5	728.5
881.5	371.5	882.5	369.5
580.5	338.5	578.5	334.5
243.5	132.5	240.5	132.5
911.5	997.5	908.5	993.5
766.5	659.5	759.5	655.5
937.5	107.5	938.5	107.5
298.5	675.5	300.5	673.5
405.5	789.5	403.5	785.5
934.5	559.5	927.5	564.5
68.5	44.5	65.5	39.5
621.5	812.5	624.5	808.5
798.5	776.5	797.5	782.5
862.5	1000.5	856.5	993.5
303.5	154.5	309.5	154.5
554.5	236.5	556.5	230.5
154.5	429.5	156.5	428.5
605.5	936.5	610.5	934.5
567.5	815.5	566.5	823.5
762.5	1009.5	771.5	1005.5
79.5	141.5	85.5	140.5
128.5	14.5	123.5	20.5
236.5	242.5	229.5	247.5
452.5	801.5	454.5	798.5
101.5	605.5	104.5	606.5
935.5	154.5	940.5	155.5
296.5	309.5	299.5	308.5
850.5	497.5	858.5	498.5
334.5	489.5	331.5	494.5
468.5	378.5	464.5	374.5
442.5	600.5	445.5	604.5
314.5	672.5	320.5	669.5
349.5	924.5	352.5	920.5
260.5	161.5	264.5	161.5
869.5	715.5	875.5	707.5
511.5	833.5	510.5	831.5
712.5	275.5	705.5	268.5
151.5	296.5	150.5	305.5
695.5	633.5	698.5	634.5
245.5	836.5	238.5	833.5
648.5	147.5	649.5	151.5
381.5	187.5	374.5	185.5
369.5	 5.5	373.5	 3.5
372.5	758.5	374.5	760.5
835.5	370.5	832.5	372.5
430.5	858.5	429.5	858.5
823.5	64.5	825.5	67.5
570.5	163.5	572.5	156.5
918.5	944.5	919.5	945.5
510.5	737.5	509.5	731.5
483.5	900.5	476.5	896.5
533.5	507.5	528.5	507.5
 9.5	888.5	15.5	886.5
227.5	211.5	222.5	203.5
361.5	541.5	369.5	547.5
805.5	186.5	806.5	184.5
725.5	81.5	727.5	76.5
67.5	929.5	74.5	935.5
453.5	175.5	445.5	170.5
253.5	807.5	249.5	804.5
316.5	808.5	318.5	810.5
962.5	111.5	962.5	106.5
563.5	253.5	559.5	258.5
686.5	876.5	687.5	877.5
794.5	768.5	796.5	763.5
647.5	922.5	652.5	924.5
249.5	922.5	250.5	915.5
321.5	921.5	325.5	920.5
300.5	815.5	299.5	809.5
940.5	17.5	941.5	12.5
812.5	974.5	807.5	977.5
1009.5	922.5	1010.5	925.5
122.5	103.5	121.5	108.5
183.5	840.5	187.5	846.5
791.5	776.5	785.5	782.5
642.5	406.5	636.5	404.5
678.5	922.5	685.5	926.5
615.5	439.5	608.5	438.5
535.5	813.5	533.5	815.5
727.5	974.5	718.5	976.5
779.5	892.5	780.5	887.5
749.5	920.5	750.5	925.5
466.5	710.5	468.5	717.5
530.5	897.5	530.5	897.5
661.5	896.5	666.5	898.5
712.5	769.5	715.5	772.5
941.5	431.5	945.5	438.5
211.5	267.5	214.5	270.5
656.5	976.5	657.5	975.5
225.5	134.5	224.5	136.5
306.5	968.5	302.5	972.5
131.5	238.5	139.5	239.5
972.5	1010.5	968.5	1009.5
592.5	987.5	595.5	989.5
382.5	868.5	383.5	863.5
207.5	362.5	205.5	371.5
231.5	270.5	235.5	273.5
600.5	728.5	596.5	736.5
815.5	952.5	808.5	952.5
273.5	671.5	274.5	668.5
 9.5	209.5	16.5	212.5
655.5	196.5	662.5	202.5
931.5	883.5	935.5	885.5
523.5	755.5	525.5	760.5
11.5	98.5	 3.5	104.5
