# opt_x	opt_y	sar_x	sar_y
258.5	507.5	262.5	512.5
355.5	914.5	357.5	913.5
518.5	818.5	519.5	813.5
474.5	720.5	477.5	719.5
336.5	788.5	344.5	792.5
784.5	938.5	779.5	939.5
921.5	847.5	922.5	855.5
268.5	764.5	259.5	761.5
1006.5	842.5	1007.5	837.5
379.5	853.5	381.5	855.5
430.5	575.5	429.5	571.5
718.5	598.5	714.5	596.5
602.5	182.5	608.5	183.5
377.5	808.5	370.5	804.5
535.5	994.5	539.5	995.5
254.5	810.5	254.5	813.5
1013.5	694.5	1013.5	688.5
591.5	748.5	598.5	743.5
103.5	676.5	102.5	671.5
947.5	639.5	944.5	640.5
164.5	542.5	163.5	542.5
536.5	859.5	535.5	859.5
582.5	597.5	582.5	599.5
547.5	839.5	548.5	834.5
463.5	751.5	463.5	756.5
504.5	746.5	505.5	740.5
743.5	594.5	744.5	596.5
706.5	820.5	705.5	817.5
754.5	751.5	752.5	746.5
84.5	597.5	86.5	601.5
604.5	959.5	605.5	956.5
865.5	725.5	860.5	722.5
753.5	511.5	753.5	511.5
510.5	774.5	511.5	781.5
458.5	769.5	460.5	764.5
614.5	556.5	618.5	559.5
397.5	730.5	400.5	729.5
632.5	1000.5	628.5	1006.5
669.5	604.5	666.5	602.5
442.5	791.5	444.5	789.5
310.5	617.5	312.5	622.5
557.5	674.5	556.5	674.5
573.5	823.5	580.5	827.5
