# opt_x	opt_y	sar_x	sar_y
970.5	755.5	971.5	760.5
566.5	519.5	568.5	515.5
953.5	633.5	952.5	635.5
419.5	600.5	411.5	595.5
531.5	663.5	535.5	660.5
658.5	737.5	657.5	734.5
358.5	462.5	353.5	462.5
371.5	853.5	372.5	846.5
449.5	517.5	440.5	514.5
68.5	729.5	62.5	727.5
493.5	755.5	496.5	756.5
790.5	621.5	791.5	622.5
24.5	587.5	29.5	590.5
509.5	879.5	518.5	879.5
547.5	681.5	552.5	680.5
470.5	881.5	472.5	874.5
231.5	779.5	234.5	778.5
286.5	772.5	290.5	778.5
113.5	449.5	105.5	447.5
212.5	660.5	209.5	665.5
191.5	525.5	186.5	528.5
628.5	748.5	622.5	742.5
627.5	639.5	627.5	636.5
763.5	666.5	765.5	664.5
628.5	724.5	624.5	732.5
887.5	831.5	885.5	830.5
931.5	452.5	926.5	454.5
399.5	566.5	404.5	563.5
657.5	845.5	656.5	846.5
565.5	754.5	562.5	757.5
492.5	959.5	496.5	952.5
390.5	645.5	387.5	644.5
782.5	750.5	784.5	752.5
502.5	908.5	504.5	912.5
169.5	579.5	177.5	573.5
989.5	749.5	985.5	750.5
398.5	680.5	405.5	680.5
343.5	938.5	343.5	934.5
589.5	635.5	591.5	629.5
682.5	736.5	679.5	732.5
186.5	456.5	191.5	455.5
386.5	855.5	378.5	860.5
829.5	557.5	821.5	557.5
590.5	832.5	586.5	828.5
357.5	783.5	352.5	781.5
843.5	750.5	841.5	757.5
938.5	642.5	934.5	636.5
347.5	842.5	347.5	840.5
889.5	706.5	893.5	705.5
631.5	667.5	631.5	671.5
280.5	784.5	280.5	780.5
185.5	448.5	185.5	447.5
196.5	660.5	198.5	660.5
392.5	556.5	394.5	562.5
325.5	815.5	316.5	812.5
355.5	758.5	358.5	749.5
768.5	733.5	772.5	734.5
947.5	723.5	944.5	727.5
632.5	899.5	628.5	899.5
940.5	605.5	940.5	600.5
569.5	525.5	576.5	529.5
219.5	653.5	224.5	647.5
198.5	609.5	200.5	612.5
902.5	701.5	902.5	698.5
643.5	609.5	637.5	612.5
905.5	602.5	904.5	606.5
95.5	530.5	96.5	522.5
506.5	808.5	513.5	805.5
1002.5	744.5	1005.5	750.5
864.5	743.5	865.5	744.5
841.5	604.5	842.5	599.5
784.5	579.5	776.5	578.5
422.5	585.5	423.5	579.5
516.5	869.5	516.5	866.5
734.5	928.5	735.5	925.5
78.5	458.5	81.5	458.5
215.5	537.5	214.5	545.5
796.5	772.5	796.5	770.5
656.5	707.5	661.5	711.5
1007.5	701.5	1013.5	694.5
706.5	450.5	700.5	448.5
179.5	812.5	180.5	808.5
351.5	668.5	350.5	670.5
899.5	802.5	906.5	797.5
516.5	906.5	519.5	898.5
690.5	706.5	692.5	711.5
607.5	843.5	602.5	848.5
227.5	571.5	221.5	578.5
391.5	814.5	389.5	812.5
345.5	669.5	343.5	673.5
316.5	639.5	319.5	636.5
290.5	960.5	287.5	953.5
888.5	625.5	885.5	626.5
660.5	565.5	653.5	565.5
741.5	685.5	742.5	688.5
704.5	917.5	706.5	920.5
967.5	443.5	965.5	444.5
823.5	512.5	821.5	512.5
 9.5	745.5	 3.5	744.5
451.5	998.5	460.5	999.5
693.5	808.5	690.5	806.5
296.5	461.5	298.5	462.5
647.5	639.5	645.5	637.5
970.5	769.5	967.5	767.5
562.5	649.5	566.5	644.5
152.5	609.5	144.5	604.5
137.5	625.5	135.5	628.5
619.5	752.5	614.5	749.5
462.5	685.5	457.5	685.5
636.5	572.5	634.5	569.5
621.5	644.5	625.5	644.5
966.5	747.5	963.5	750.5
648.5	456.5	654.5	452.5
303.5	757.5	302.5	756.5
442.5	746.5	446.5	753.5
243.5	642.5	240.5	633.5
999.5	804.5	991.5	806.5
49.5	563.5	52.5	555.5
723.5	829.5	715.5	832.5
718.5	764.5	712.5	764.5
604.5	900.5	602.5	906.5
245.5	616.5	250.5	619.5
569.5	616.5	568.5	613.5
109.5	844.5	103.5	838.5
560.5	887.5	558.5	884.5
977.5	893.5	976.5	895.5
684.5	790.5	678.5	789.5
22.5	547.5	21.5	553.5
223.5	823.5	229.5	824.5
118.5	871.5	109.5	870.5
837.5	571.5	832.5	569.5
35.5	668.5	26.5	669.5
601.5	792.5	594.5	792.5
570.5	801.5	573.5	807.5
502.5	783.5	496.5	788.5
531.5	936.5	530.5	934.5
329.5	615.5	326.5	612.5
23.5	784.5	28.5	781.5
365.5	663.5	365.5	663.5
233.5	849.5	234.5	850.5
384.5	450.5	379.5	446.5
351.5	649.5	351.5	655.5
975.5	813.5	977.5	808.5
340.5	510.5	338.5	512.5
649.5	621.5	651.5	621.5
509.5	594.5	511.5	587.5
311.5	877.5	312.5	872.5
702.5	533.5	705.5	538.5
632.5	642.5	633.5	644.5
274.5	696.5	278.5	694.5
64.5	583.5	58.5	588.5
855.5	576.5	857.5	573.5
799.5	574.5	804.5	567.5
605.5	663.5	603.5	666.5
308.5	825.5	307.5	829.5
832.5	593.5	830.5	592.5
577.5	657.5	571.5	662.5
550.5	968.5	548.5	964.5
288.5	834.5	283.5	834.5
570.5	954.5	572.5	951.5
575.5	673.5	583.5	676.5
736.5	613.5	732.5	613.5
189.5	772.5	182.5	766.5
452.5	952.5	454.5	950.5
366.5	783.5	366.5	784.5
975.5	793.5	978.5	799.5
264.5	817.5	265.5	819.5
615.5	944.5	607.5	942.5
780.5	687.5	788.5	689.5
720.5	871.5	716.5	872.5
703.5	938.5	704.5	939.5
680.5	619.5	680.5	616.5
106.5	512.5	109.5	520.5
41.5	548.5	48.5	546.5
607.5	651.5	607.5	650.5
937.5	610.5	937.5	610.5
103.5	555.5	111.5	554.5
298.5	780.5	303.5	779.5
728.5	663.5	731.5	669.5
302.5	840.5	301.5	839.5
377.5	632.5	376.5	630.5
623.5	569.5	620.5	563.5
149.5	871.5	146.5	874.5
937.5	622.5	932.5	621.5
244.5	819.5	248.5	826.5
395.5	444.5	399.5	446.5
848.5	533.5	849.5	536.5
636.5	830.5	630.5	828.5
492.5	681.5	498.5	680.5
927.5	671.5	923.5	668.5
325.5	911.5	330.5	913.5
545.5	875.5	545.5	882.5
169.5	454.5	170.5	455.5
779.5	811.5	782.5	806.5
457.5	796.5	456.5	792.5
569.5	705.5	570.5	703.5
201.5	647.5	203.5	647.5
28.5	581.5	30.5	585.5
560.5	872.5	564.5	879.5
852.5	744.5	855.5	749.5
577.5	692.5	576.5	694.5
526.5	986.5	529.5	991.5
631.5	654.5	631.5	658.5
408.5	641.5	403.5	642.5
889.5	581.5	884.5	583.5
651.5	912.5	654.5	911.5
927.5	625.5	924.5	623.5
445.5	832.5	444.5	824.5
514.5	988.5	514.5	992.5
959.5	637.5	964.5	636.5
800.5	851.5	798.5	845.5
654.5	540.5	648.5	540.5
615.5	658.5	618.5	655.5
926.5	729.5	926.5	732.5
541.5	681.5	541.5	679.5
604.5	448.5	610.5	454.5
786.5	784.5	788.5	778.5
136.5	590.5	135.5	589.5
881.5	606.5	880.5	603.5
702.5	460.5	698.5	466.5
430.5	837.5	433.5	837.5
28.5	601.5	23.5	599.5
764.5	755.5	768.5	747.5
