# opt_x	opt_y	sar_x	sar_y
552.5	405.5	550.5	403.5
805.5	469.5	803.5	477.5
108.5	287.5	105.5	285.5
111.5	295.5	112.5	301.5
341.5	165.5	335.5	166.5
145.5	23.5	143.5	30.5
49.5	147.5	50.5	149.5
123.5	121.5	117.5	127.5
338.5	100.5	337.5	99.5
460.5	196.5	454.5	198.5
934.5	 7.5	939.5	11.5
188.5	24.5	185.5	23.5
119.5	37.5	119.5	37.5
943.5	265.5	943.5	258.5
846.5	240.5	847.5	244.5
718.5	295.5	722.5	292.5
507.5	88.5	515.5	90.5
151.5	295.5	153.5	298.5
180.5	17.5	177.5	11.5
601.5	152.5	597.5	150.5
290.5	231.5	292.5	234.5
82.5	404.5	85.5	407.5
684.5	150.5	680.5	150.5
58.5	110.5	67.5	114.5
685.5	110.5	685.5	111.5
73.5	68.5	74.5	64.5
974.5	269.5	981.5	266.5
192.5	205.5	195.5	211.5
290.5	30.5	291.5	29.5
439.5	313.5	437.5	315.5
331.5	11.5	329.5	 6.5
174.5	309.5	175.5	309.5
937.5	251.5	941.5	248.5
559.5	127.5	557.5	119.5
35.5	330.5	41.5	327.5
191.5	238.5	192.5	243.5
36.5	42.5	35.5	40.5
677.5	354.5	678.5	355.5
 3.5	241.5	 5.5	239.5
857.5	150.5	858.5	151.5
240.5	260.5	238.5	267.5
478.5	66.5	480.5	66.5
357.5	321.5	363.5	318.5
854.5	422.5	851.5	413.5
78.5	119.5	74.5	124.5
158.5	12.5	152.5	 9.5
602.5	46.5	601.5	50.5
515.5	72.5	519.5	77.5
266.5	207.5	261.5	209.5
568.5	223.5	572.5	216.5
184.5	377.5	190.5	383.5
667.5	12.5	672.5	10.5
434.5	25.5	437.5	24.5
665.5	117.5	672.5	116.5
226.5	160.5	226.5	159.5
53.5	419.5	50.5	423.5
 7.5	198.5	13.5	204.5
518.5	17.5	523.5	10.5
957.5	101.5	955.5	92.5
683.5	298.5	679.5	301.5
574.5	278.5	578.5	275.5
178.5	276.5	183.5	274.5
556.5	25.5	555.5	24.5
273.5	76.5	269.5	76.5
100.5	197.5	104.5	198.5
433.5	228.5	430.5	226.5
212.5	157.5	214.5	156.5
167.5	206.5	170.5	202.5
653.5	179.5	648.5	178.5
715.5	476.5	718.5	478.5
221.5	35.5	225.5	37.5
537.5	93.5	540.5	100.5
538.5	126.5	535.5	127.5
52.5	239.5	51.5	244.5
229.5	290.5	231.5	290.5
409.5	217.5	410.5	212.5
 9.5	 6.5	 9.5	 7.5
897.5	11.5	901.5	12.5
242.5	299.5	234.5	297.5
578.5	379.5	578.5	382.5
1008.5	389.5	1013.5	390.5
537.5	151.5	531.5	150.5
289.5	61.5	287.5	58.5
1004.5	17.5	1012.5	17.5
457.5	301.5	461.5	301.5
717.5	262.5	718.5	264.5
148.5	139.5	150.5	137.5
448.5	282.5	444.5	277.5
915.5	470.5	917.5	479.5
806.5	188.5	807.5	180.5
523.5	276.5	532.5	273.5
141.5	315.5	144.5	316.5
222.5	321.5	225.5	317.5
969.5	309.5	967.5	309.5
195.5	230.5	193.5	231.5
161.5	132.5	162.5	138.5
652.5	235.5	647.5	232.5
188.5	154.5	193.5	153.5
630.5	22.5	629.5	25.5
329.5	83.5	327.5	85.5
163.5	113.5	166.5	114.5
615.5	16.5	615.5	21.5
170.5	297.5	173.5	297.5
294.5	205.5	291.5	210.5
102.5	51.5	101.5	50.5
272.5	96.5	277.5	94.5
664.5	327.5	671.5	330.5
748.5	25.5	741.5	18.5
64.5	302.5	60.5	303.5
313.5	372.5	310.5	372.5
237.5	126.5	241.5	124.5
943.5	473.5	943.5	479.5
674.5	98.5	669.5	105.5
126.5	19.5	121.5	16.5
912.5	37.5	911.5	41.5
625.5	379.5	632.5	380.5
 5.5	172.5	10.5	179.5
59.5	494.5	60.5	491.5
960.5	311.5	960.5	309.5
711.5	 9.5	719.5	 4.5
872.5	50.5	871.5	47.5
117.5	206.5	119.5	203.5
707.5	398.5	705.5	400.5
671.5	263.5	672.5	264.5
704.5	59.5	704.5	55.5
213.5	72.5	208.5	67.5
514.5	402.5	506.5	399.5
238.5	155.5	234.5	151.5
233.5	98.5	228.5	96.5
710.5	116.5	710.5	108.5
743.5	104.5	742.5	109.5
584.5	494.5	586.5	494.5
901.5	73.5	894.5	68.5
544.5	475.5	537.5	471.5
289.5	190.5	285.5	189.5
453.5	253.5	453.5	256.5
78.5	478.5	81.5	481.5
505.5	149.5	507.5	151.5
702.5	33.5	700.5	35.5
334.5	25.5	338.5	25.5
763.5	61.5	762.5	58.5
413.5	104.5	411.5	104.5
146.5	 3.5	150.5	 4.5
213.5	206.5	210.5	215.5
140.5	120.5	144.5	118.5
554.5	86.5	557.5	84.5
141.5	348.5	143.5	344.5
 9.5	338.5	 7.5	341.5
55.5	270.5	62.5	267.5
114.5	157.5	122.5	153.5
478.5	157.5	472.5	151.5
955.5	382.5	959.5	380.5
955.5	63.5	954.5	62.5
242.5	247.5	245.5	245.5
759.5	375.5	766.5	372.5
346.5	158.5	350.5	151.5
994.5	391.5	997.5	392.5
651.5	354.5	650.5	351.5
970.5	29.5	977.5	31.5
762.5	396.5	755.5	395.5
338.5	344.5	342.5	342.5
212.5	78.5	214.5	80.5
593.5	107.5	590.5	109.5
96.5	320.5	94.5	316.5
579.5	145.5	571.5	142.5
569.5	58.5	571.5	61.5
844.5	127.5	843.5	123.5
365.5	141.5	369.5	137.5
136.5	147.5	137.5	146.5
832.5	137.5	836.5	130.5
746.5	177.5	748.5	179.5
855.5	241.5	856.5	244.5
628.5	243.5	629.5	244.5
211.5	146.5	203.5	151.5
402.5	61.5	400.5	65.5
341.5	307.5	344.5	310.5
420.5	130.5	424.5	129.5
501.5	292.5	504.5	291.5
685.5	139.5	688.5	142.5
320.5	143.5	319.5	142.5
157.5	368.5	159.5	369.5
38.5	186.5	34.5	183.5
215.5	45.5	216.5	51.5
317.5	291.5	320.5	291.5
278.5	199.5	277.5	196.5
313.5	96.5	320.5	99.5
773.5	343.5	773.5	340.5
793.5	275.5	792.5	276.5
950.5	345.5	951.5	349.5
293.5	276.5	297.5	279.5
286.5	153.5	282.5	155.5
443.5	32.5	449.5	35.5
849.5	163.5	848.5	164.5
644.5	211.5	644.5	211.5
1006.5	186.5	1002.5	186.5
111.5	378.5	109.5	379.5
346.5	19.5	350.5	23.5
703.5	209.5	696.5	213.5
951.5	319.5	957.5	317.5
273.5	266.5	272.5	265.5
108.5	161.5	106.5	162.5
903.5	228.5	907.5	225.5
568.5	408.5	566.5	409.5
698.5	130.5	699.5	129.5
 3.5	23.5	 3.5	22.5
540.5	84.5	546.5	87.5
479.5	45.5	481.5	49.5
327.5	72.5	331.5	74.5
987.5	310.5	978.5	312.5
371.5	217.5	370.5	213.5
251.5	82.5	245.5	80.5
716.5	96.5	720.5	93.5
564.5	489.5	556.5	484.5
725.5	84.5	727.5	83.5
140.5	357.5	140.5	363.5
546.5	244.5	544.5	236.5
742.5	480.5	743.5	483.5
182.5	112.5	186.5	109.5
578.5	343.5	578.5	344.5
497.5	400.5	500.5	399.5
574.5	124.5	575.5	124.5
374.5	322.5	381.5	320.5
164.5	346.5	167.5	344.5
538.5	171.5	539.5	169.5
332.5	154.5	334.5	149.5
186.5	37.5	183.5	42.5
179.5	292.5	178.5	288.5
655.5	288.5	657.5	289.5
543.5	497.5	544.5	497.5
168.5	10.5	170.5	13.5
853.5	349.5	848.5	351.5
625.5	475.5	627.5	480.5
21.5	121.5	27.5	123.5
272.5	116.5	273.5	111.5
41.5	56.5	42.5	55.5
909.5	240.5	906.5	237.5
309.5	260.5	309.5	269.5
502.5	300.5	504.5	306.5
883.5	154.5	881.5	156.5
970.5	235.5	970.5	237.5
456.5	273.5	456.5	269.5
313.5	299.5	313.5	301.5
206.5	229.5	209.5	231.5
264.5	247.5	270.5	250.5
302.5	309.5	300.5	309.5
753.5	361.5	755.5	359.5
512.5	49.5	520.5	49.5
738.5	267.5	740.5	270.5
573.5	260.5	567.5	254.5
136.5	134.5	138.5	133.5
387.5	223.5	389.5	221.5
463.5	257.5	470.5	258.5
156.5	284.5	155.5	289.5
530.5	244.5	526.5	247.5
99.5	143.5	106.5	147.5
302.5	184.5	303.5	183.5
716.5	69.5	718.5	67.5
95.5	137.5	96.5	135.5
172.5	236.5	171.5	239.5
663.5	287.5	665.5	290.5
467.5	317.5	468.5	313.5
111.5	271.5	112.5	269.5
749.5	252.5	753.5	251.5
92.5	158.5	101.5	154.5
433.5	217.5	435.5	208.5
270.5	85.5	265.5	83.5
985.5	259.5	988.5	264.5
331.5	313.5	334.5	316.5
60.5	141.5	62.5	149.5
157.5	171.5	161.5	165.5
721.5	77.5	723.5	75.5
918.5	92.5	923.5	89.5
644.5	338.5	644.5	330.5
255.5	28.5	253.5	27.5
644.5	471.5	642.5	473.5
218.5	275.5	218.5	272.5
115.5	28.5	120.5	23.5
765.5	265.5	762.5	260.5
814.5	158.5	817.5	157.5
518.5	203.5	520.5	202.5
438.5	232.5	435.5	236.5
747.5	114.5	750.5	111.5
439.5	266.5	439.5	263.5
981.5	296.5	981.5	295.5
670.5	205.5	672.5	209.5
656.5	332.5	658.5	335.5
171.5	106.5	171.5	101.5
504.5	256.5	501.5	252.5
209.5	136.5	212.5	135.5
597.5	139.5	598.5	139.5
443.5	398.5	440.5	406.5
822.5	345.5	818.5	346.5
985.5	223.5	982.5	219.5
206.5	318.5	208.5	310.5
827.5	339.5	826.5	339.5
575.5	27.5	579.5	23.5
322.5	43.5	325.5	45.5
955.5	 9.5	954.5	 6.5
643.5	135.5	637.5	139.5
424.5	246.5	426.5	251.5
504.5	344.5	500.5	343.5
400.5	152.5	395.5	152.5
598.5	482.5	596.5	489.5
70.5	328.5	66.5	327.5
759.5	133.5	761.5	134.5
500.5	498.5	499.5	491.5
712.5	127.5	706.5	124.5
483.5	95.5	485.5	99.5
892.5	254.5	883.5	252.5
215.5	176.5	216.5	175.5
306.5	67.5	312.5	71.5
677.5	188.5	681.5	195.5
606.5	494.5	611.5	487.5
89.5	107.5	84.5	109.5
481.5	496.5	476.5	493.5
131.5	175.5	127.5	169.5
192.5	118.5	187.5	119.5
615.5	130.5	618.5	130.5
617.5	319.5	615.5	319.5
155.5	115.5	157.5	117.5
47.5	178.5	48.5	179.5
284.5	266.5	281.5	264.5
236.5	136.5	237.5	135.5
24.5	259.5	22.5	267.5
613.5	121.5	612.5	121.5
103.5	486.5	110.5	485.5
701.5	483.5	702.5	480.5
340.5	291.5	348.5	290.5
623.5	259.5	628.5	266.5
714.5	203.5	721.5	202.5
705.5	251.5	706.5	259.5
670.5	301.5	671.5	301.5
26.5	484.5	23.5	491.5
703.5	98.5	704.5	100.5
565.5	103.5	568.5	106.5
992.5	252.5	990.5	254.5
971.5	196.5	974.5	195.5
141.5	56.5	144.5	56.5
443.5	55.5	445.5	57.5
300.5	299.5	297.5	298.5
648.5	488.5	649.5	480.5
332.5	48.5	333.5	45.5
410.5	82.5	412.5	80.5
791.5	239.5	795.5	235.5
54.5	498.5	54.5	495.5
985.5	21.5	989.5	22.5
871.5	285.5	873.5	283.5
86.5	233.5	90.5	227.5
95.5	206.5	100.5	212.5
512.5	499.5	520.5	495.5
417.5	270.5	422.5	268.5
203.5	186.5	201.5	179.5
565.5	310.5	562.5	308.5
835.5	332.5	836.5	329.5
604.5	251.5	611.5	244.5
465.5	166.5	462.5	157.5
172.5	161.5	176.5	156.5
85.5	58.5	88.5	63.5
943.5	490.5	938.5	492.5
472.5	18.5	477.5	14.5
763.5	100.5	754.5	96.5
704.5	142.5	700.5	150.5
692.5	280.5	684.5	279.5
989.5	322.5	989.5	331.5
24.5	40.5	21.5	41.5
658.5	147.5	662.5	150.5
956.5	243.5	954.5	241.5
695.5	244.5	693.5	251.5
920.5	271.5	916.5	266.5
555.5	203.5	557.5	209.5
 5.5	378.5	13.5	379.5
865.5	62.5	864.5	68.5
203.5	268.5	199.5	272.5
94.5	181.5	91.5	177.5
665.5	34.5	662.5	39.5
1006.5	170.5	1001.5	162.5
584.5	122.5	589.5	121.5
711.5	241.5	705.5	242.5
465.5	343.5	458.5	339.5
848.5	482.5	843.5	489.5
615.5	257.5	618.5	251.5
516.5	367.5	516.5	365.5
513.5	228.5	513.5	238.5
262.5	111.5	262.5	110.5
562.5	138.5	555.5	139.5
765.5	244.5	758.5	244.5
84.5	398.5	91.5	398.5
704.5	269.5	708.5	266.5
187.5	161.5	183.5	161.5
383.5	50.5	384.5	49.5
392.5	50.5	395.5	53.5
605.5	327.5	603.5	330.5
822.5	100.5	820.5	107.5
612.5	371.5	615.5	367.5
676.5	262.5	677.5	266.5
669.5	25.5	675.5	22.5
319.5	35.5	326.5	32.5
821.5	395.5	818.5	397.5
524.5	261.5	524.5	258.5
748.5	140.5	744.5	132.5
126.5	185.5	125.5	190.5
448.5	13.5	448.5	14.5
368.5	14.5	373.5	18.5
238.5	236.5	236.5	231.5
135.5	315.5	131.5	315.5
699.5	39.5	695.5	39.5
847.5	168.5	849.5	169.5
269.5	72.5	270.5	70.5
322.5	18.5	326.5	21.5
282.5	91.5	286.5	94.5
330.5	56.5	339.5	57.5
163.5	290.5	161.5	289.5
754.5	265.5	754.5	273.5
812.5	482.5	816.5	486.5
754.5	474.5	756.5	471.5
198.5	132.5	198.5	133.5
598.5	200.5	600.5	201.5
724.5	141.5	732.5	138.5
25.5	218.5	26.5	210.5
880.5	338.5	886.5	337.5
509.5	99.5	511.5	98.5
620.5	40.5	618.5	42.5
664.5	67.5	668.5	72.5
282.5	278.5	284.5	282.5
256.5	83.5	258.5	83.5
569.5	244.5	579.5	244.5
968.5	115.5	967.5	113.5
1002.5	27.5	1002.5	35.5
405.5	232.5	405.5	238.5
584.5	107.5	581.5	104.5
747.5	71.5	750.5	64.5
463.5	135.5	471.5	141.5
130.5	80.5	125.5	75.5
818.5	341.5	817.5	339.5
281.5	301.5	288.5	303.5
534.5	497.5	526.5	491.5
477.5	 7.5	479.5	 3.5
380.5	234.5	377.5	235.5
456.5	95.5	458.5	97.5
446.5	 6.5	451.5	 6.5
108.5	58.5	115.5	61.5
644.5	245.5	648.5	243.5
80.5	297.5	82.5	300.5
996.5	234.5	1000.5	226.5
621.5	494.5	622.5	494.5
992.5	293.5	992.5	291.5
589.5	94.5	591.5	98.5
143.5	292.5	144.5	291.5
322.5	216.5	319.5	225.5
426.5	 7.5	424.5	14.5
971.5	46.5	973.5	41.5
448.5	71.5	444.5	78.5
211.5	263.5	210.5	267.5
532.5	157.5	530.5	157.5
