# opt_x	opt_y	sar_x	sar_y
145.5	807.5	147.5	812.5
34.5	889.5	34.5	898.5
822.5	616.5	819.5	623.5
972.5	587.5	975.5	587.5
991.5	602.5	993.5	604.5
529.5	508.5	533.5	509.5
121.5	498.5	114.5	495.5
869.5	742.5	874.5	748.5
199.5	696.5	192.5	690.5
35.5	456.5	42.5	460.5
1004.5	590.5	1000.5	589.5
11.5	429.5	13.5	437.5
204.5	524.5	199.5	526.5
161.5	688.5	162.5	692.5
521.5	510.5	524.5	509.5
841.5	546.5	837.5	546.5
893.5	553.5	892.5	551.5
291.5	448.5	288.5	442.5
11.5	361.5	11.5	362.5
264.5	797.5	262.5	799.5
315.5	283.5	320.5	283.5
1013.5	733.5	1018.5	735.5
822.5	570.5	816.5	571.5
893.5	219.5	898.5	224.5
21.5	201.5	24.5	209.5
682.5	607.5	679.5	606.5
75.5	674.5	74.5	672.5
525.5	519.5	524.5	522.5
515.5	578.5	513.5	581.5
268.5	752.5	268.5	747.5
595.5	316.5	588.5	311.5
496.5	739.5	500.5	739.5
372.5	33.5	374.5	31.5
1000.5	562.5	1003.5	564.5
868.5	510.5	868.5	510.5
981.5	471.5	977.5	470.5
263.5	821.5	266.5	814.5
239.5	970.5	239.5	969.5
490.5	714.5	493.5	713.5
717.5	372.5	711.5	378.5
955.5	633.5	949.5	635.5
675.5	611.5	674.5	614.5
358.5	721.5	364.5	717.5
551.5	940.5	548.5	934.5
411.5	249.5	405.5	252.5
74.5	736.5	77.5	736.5
292.5	672.5	289.5	674.5
405.5	604.5	407.5	604.5
742.5	819.5	733.5	817.5
247.5	143.5	247.5	140.5
664.5	596.5	661.5	591.5
669.5	599.5	672.5	599.5
434.5	930.5	437.5	931.5
139.5	587.5	139.5	591.5
578.5	779.5	577.5	784.5
265.5	427.5	264.5	428.5
305.5	246.5	312.5	240.5
66.5	720.5	69.5	723.5
66.5	824.5	66.5	825.5
395.5	714.5	391.5	715.5
989.5	677.5	991.5	679.5
79.5	91.5	85.5	95.5
873.5	230.5	875.5	221.5
30.5	639.5	36.5	640.5
22.5	443.5	25.5	445.5
11.5	770.5	20.5	769.5
193.5	408.5	198.5	410.5
 4.5	969.5	 3.5	966.5
639.5	597.5	636.5	597.5
861.5	750.5	855.5	751.5
 5.5	423.5	 3.5	426.5
65.5	728.5	63.5	730.5
765.5	596.5	763.5	598.5
820.5	771.5	826.5	772.5
61.5	331.5	52.5	332.5
169.5	358.5	162.5	352.5
79.5	729.5	78.5	727.5
52.5	720.5	56.5	723.5
263.5	865.5	262.5	866.5
252.5	771.5	250.5	772.5
571.5	580.5	567.5	578.5
540.5	440.5	541.5	442.5
134.5	869.5	131.5	863.5
316.5	507.5	317.5	510.5
430.5	915.5	422.5	916.5
297.5	772.5	296.5	771.5
219.5	869.5	218.5	865.5
838.5	663.5	833.5	666.5
990.5	662.5	992.5	657.5
622.5	59.5	614.5	60.5
849.5	557.5	848.5	560.5
444.5	631.5	446.5	637.5
246.5	428.5	253.5	421.5
377.5	602.5	375.5	604.5
287.5	778.5	286.5	777.5
114.5	287.5	118.5	282.5
508.5	624.5	509.5	627.5
995.5	546.5	993.5	537.5
424.5	667.5	429.5	659.5
575.5	723.5	583.5	724.5
301.5	762.5	306.5	761.5
283.5	902.5	285.5	909.5
877.5	699.5	871.5	695.5
871.5	730.5	877.5	726.5
225.5	790.5	223.5	786.5
879.5	912.5	870.5	910.5
376.5	203.5	377.5	208.5
552.5	345.5	544.5	342.5
383.5	792.5	377.5	797.5
1000.5	568.5	998.5	568.5
747.5	588.5	753.5	588.5
980.5	957.5	976.5	961.5
863.5	658.5	865.5	655.5
828.5	560.5	829.5	558.5
849.5	660.5	852.5	655.5
134.5	251.5	127.5	245.5
523.5	1013.5	521.5	1017.5
282.5	879.5	285.5	887.5
383.5	12.5	387.5	16.5
631.5	95.5	627.5	93.5
441.5	834.5	444.5	834.5
485.5	971.5	482.5	976.5
624.5	550.5	623.5	550.5
221.5	296.5	215.5	299.5
994.5	838.5	995.5	842.5
435.5	205.5	434.5	211.5
631.5	690.5	636.5	689.5
321.5	164.5	326.5	167.5
1011.5	610.5	1011.5	606.5
472.5	594.5	469.5	592.5
169.5	416.5	177.5	422.5
632.5	844.5	637.5	841.5
215.5	887.5	217.5	887.5
374.5	286.5	368.5	289.5
618.5	598.5	619.5	597.5
687.5	352.5	681.5	354.5
617.5	522.5	626.5	526.5
445.5	726.5	443.5	727.5
157.5	421.5	151.5	418.5
161.5	788.5	163.5	789.5
863.5	259.5	863.5	252.5
932.5	259.5	933.5	266.5
731.5	701.5	727.5	693.5
936.5	418.5	936.5	426.5
841.5	805.5	845.5	807.5
409.5	785.5	414.5	787.5
897.5	997.5	899.5	996.5
641.5	580.5	642.5	575.5
440.5	266.5	446.5	269.5
510.5	886.5	513.5	877.5
902.5	258.5	903.5	256.5
232.5	479.5	236.5	479.5
423.5	217.5	425.5	218.5
485.5	386.5	484.5	387.5
340.5	196.5	337.5	191.5
340.5	631.5	344.5	624.5
995.5	896.5	1000.5	891.5
547.5	244.5	540.5	243.5
116.5	607.5	118.5	603.5
470.5	768.5	472.5	775.5
23.5	356.5	22.5	349.5
322.5	303.5	326.5	307.5
851.5	966.5	847.5	975.5
208.5	766.5	206.5	772.5
831.5	687.5	830.5	692.5
30.5	464.5	23.5	457.5
200.5	1016.5	202.5	1009.5
358.5	592.5	354.5	595.5
300.5	678.5	299.5	679.5
973.5	1011.5	968.5	1004.5
355.5	542.5	357.5	537.5
330.5	126.5	330.5	126.5
467.5	206.5	461.5	201.5
60.5	703.5	64.5	695.5
909.5	971.5	912.5	969.5
989.5	617.5	994.5	611.5
278.5	746.5	275.5	746.5
118.5	854.5	123.5	857.5
60.5	439.5	67.5	442.5
106.5	439.5	104.5	442.5
700.5	802.5	694.5	807.5
281.5	832.5	281.5	826.5
503.5	411.5	503.5	402.5
868.5	951.5	868.5	945.5
406.5	1019.5	400.5	1015.5
870.5	556.5	875.5	560.5
983.5	998.5	979.5	991.5
846.5	240.5	845.5	234.5
658.5	602.5	657.5	598.5
525.5	561.5	527.5	570.5
25.5	807.5	23.5	815.5
997.5	525.5	993.5	516.5
542.5	318.5	543.5	321.5
883.5	968.5	891.5	969.5
73.5	923.5	77.5	916.5
541.5	718.5	537.5	720.5
645.5	355.5	655.5	355.5
284.5	744.5	282.5	746.5
177.5	614.5	178.5	614.5
241.5	868.5	234.5	868.5
326.5	240.5	327.5	232.5
980.5	676.5	975.5	683.5
597.5	563.5	593.5	563.5
343.5	443.5	343.5	451.5
597.5	234.5	603.5	241.5
504.5	318.5	504.5	323.5
594.5	861.5	592.5	858.5
367.5	402.5	373.5	395.5
715.5	986.5	714.5	983.5
347.5	559.5	353.5	562.5
550.5	885.5	550.5	883.5
703.5	510.5	707.5	515.5
210.5	147.5	212.5	148.5
545.5	809.5	546.5	815.5
784.5	456.5	782.5	460.5
1006.5	695.5	1002.5	695.5
989.5	587.5	993.5	588.5
505.5	903.5	501.5	909.5
739.5	985.5	744.5	981.5
64.5	883.5	61.5	885.5
38.5	828.5	34.5	828.5
840.5	904.5	836.5	905.5
462.5	731.5	466.5	733.5
698.5	486.5	699.5	484.5
911.5	684.5	915.5	685.5
701.5	750.5	705.5	747.5
431.5	500.5	429.5	492.5
564.5	522.5	573.5	523.5
20.5	831.5	23.5	833.5
572.5	541.5	570.5	543.5
406.5	996.5	402.5	989.5
784.5	754.5	788.5	759.5
321.5	134.5	323.5	138.5
264.5	250.5	272.5	255.5
418.5	1005.5	415.5	1004.5
690.5	470.5	689.5	465.5
910.5	830.5	912.5	832.5
299.5	1012.5	296.5	1011.5
15.5	516.5	22.5	517.5
682.5	993.5	683.5	994.5
616.5	203.5	625.5	204.5
292.5	735.5	291.5	726.5
632.5	234.5	632.5	238.5
773.5	629.5	771.5	622.5
353.5	982.5	355.5	974.5
686.5	523.5	688.5	522.5
574.5	694.5	572.5	697.5
678.5	82.5	682.5	84.5
565.5	509.5	562.5	506.5
754.5	182.5	758.5	183.5
891.5	895.5	892.5	903.5
513.5	533.5	510.5	537.5
207.5	745.5	207.5	738.5
413.5	693.5	409.5	699.5
696.5	476.5	693.5	481.5
152.5	134.5	148.5	138.5
39.5	481.5	44.5	480.5
967.5	672.5	970.5	676.5
833.5	600.5	824.5	604.5
648.5	434.5	653.5	427.5
932.5	841.5	927.5	842.5
898.5	427.5	903.5	430.5
276.5	797.5	271.5	792.5
72.5	709.5	68.5	711.5
352.5	916.5	359.5	923.5
48.5	845.5	53.5	851.5
29.5	232.5	30.5	223.5
98.5	719.5	94.5	724.5
878.5	568.5	881.5	568.5
691.5	494.5	687.5	490.5
347.5	472.5	344.5	479.5
346.5	742.5	345.5	749.5
990.5	622.5	993.5	628.5
774.5	583.5	777.5	584.5
644.5	161.5	643.5	159.5
218.5	441.5	225.5	441.5
33.5	309.5	33.5	303.5
991.5	702.5	989.5	704.5
961.5	634.5	964.5	635.5
286.5	138.5	282.5	138.5
174.5	777.5	181.5	774.5
