# opt_x	opt_y	sar_x	sar_y
658.5	572.5	658.5	567.5
162.5	869.5	155.5	864.5
206.5	653.5	207.5	654.5
171.5	39.5	167.5	43.5
103.5	841.5	103.5	847.5
117.5	453.5	123.5	456.5
417.5	723.5	408.5	727.5
759.5	102.5	763.5	102.5
806.5	307.5	802.5	303.5
473.5	357.5	473.5	358.5
352.5	729.5	350.5	727.5
366.5	624.5	367.5	626.5
807.5	249.5	801.5	246.5
719.5	618.5	714.5	612.5
744.5	102.5	743.5	100.5
518.5	246.5	514.5	244.5
339.5	488.5	343.5	490.5
110.5	1016.5	112.5	1012.5
197.5	963.5	200.5	956.5
680.5	110.5	677.5	110.5
870.5	640.5	879.5	643.5
740.5	115.5	742.5	109.5
314.5	373.5	315.5	369.5
907.5	655.5	912.5	655.5
998.5	519.5	997.5	525.5
237.5	305.5	229.5	305.5
221.5	322.5	223.5	322.5
277.5	782.5	275.5	786.5
806.5	22.5	808.5	24.5
308.5	31.5	316.5	32.5
172.5	626.5	169.5	631.5
266.5	798.5	262.5	799.5
272.5	653.5	273.5	653.5
710.5	312.5	716.5	306.5
697.5	 7.5	693.5	 9.5
546.5	654.5	551.5	653.5
1007.5	37.5	1009.5	38.5
134.5	87.5	130.5	89.5
647.5	473.5	646.5	466.5
315.5	356.5	310.5	356.5
1016.5	57.5	1015.5	51.5
641.5	159.5	634.5	163.5
421.5	90.5	418.5	96.5
481.5	948.5	479.5	939.5
453.5	602.5	452.5	602.5
170.5	941.5	173.5	940.5
681.5	474.5	674.5	476.5
 3.5	284.5	 7.5	287.5
1014.5	637.5	1012.5	644.5
561.5	686.5	557.5	685.5
1016.5	226.5	1013.5	226.5
371.5	569.5	373.5	576.5
796.5	489.5	790.5	497.5
109.5	27.5	103.5	21.5
843.5	74.5	838.5	67.5
376.5	624.5	382.5	626.5
269.5	636.5	273.5	633.5
212.5	190.5	216.5	197.5
197.5	875.5	193.5	869.5
665.5	501.5	661.5	504.5
533.5	264.5	535.5	255.5
937.5	171.5	943.5	171.5
469.5	620.5	470.5	622.5
340.5	145.5	342.5	152.5
943.5	642.5	942.5	650.5
198.5	600.5	192.5	601.5
770.5	848.5	767.5	849.5
48.5	699.5	53.5	693.5
336.5	585.5	342.5	584.5
335.5	19.5	342.5	19.5
307.5	832.5	298.5	833.5
299.5	443.5	301.5	437.5
659.5	215.5	657.5	210.5
620.5	133.5	622.5	137.5
581.5	144.5	580.5	142.5
404.5	767.5	405.5	775.5
243.5	135.5	241.5	128.5
416.5	413.5	417.5	412.5
682.5	588.5	688.5	581.5
163.5	686.5	161.5	677.5
277.5	372.5	281.5	367.5
847.5	291.5	843.5	295.5
130.5	782.5	126.5	775.5
317.5	130.5	321.5	128.5
277.5	134.5	280.5	131.5
207.5	622.5	203.5	616.5
679.5	504.5	680.5	504.5
774.5	723.5	779.5	723.5
587.5	480.5	588.5	472.5
400.5	482.5	404.5	480.5
99.5	124.5	99.5	128.5
666.5	608.5	665.5	603.5
813.5	556.5	809.5	557.5
808.5	336.5	814.5	343.5
707.5	710.5	707.5	709.5
517.5	360.5	512.5	361.5
377.5	524.5	373.5	522.5
29.5	29.5	28.5	22.5
726.5	710.5	731.5	709.5
67.5	950.5	75.5	950.5
906.5	330.5	911.5	332.5
237.5	649.5	234.5	648.5
580.5	711.5	577.5	711.5
662.5	114.5	663.5	111.5
129.5	661.5	122.5	661.5
777.5	848.5	779.5	847.5
119.5	802.5	123.5	797.5
492.5	407.5	500.5	407.5
35.5	35.5	40.5	36.5
206.5	644.5	213.5	643.5
162.5	797.5	165.5	800.5
207.5	909.5	211.5	910.5
423.5	870.5	424.5	862.5
50.5	136.5	56.5	128.5
312.5	578.5	314.5	580.5
166.5	609.5	171.5	611.5
850.5	247.5	851.5	244.5
100.5	866.5	94.5	866.5
591.5	513.5	591.5	519.5
50.5	177.5	45.5	173.5
953.5	302.5	950.5	304.5
44.5	800.5	42.5	800.5
444.5	285.5	440.5	289.5
326.5	340.5	321.5	342.5
411.5	466.5	405.5	468.5
469.5	337.5	469.5	343.5
766.5	694.5	764.5	696.5
696.5	555.5	690.5	560.5
614.5	923.5	623.5	924.5
515.5	67.5	516.5	74.5
713.5	564.5	710.5	563.5
293.5	507.5	285.5	503.5
386.5	586.5	391.5	584.5
653.5	114.5	649.5	110.5
453.5	17.5	453.5	12.5
993.5	485.5	992.5	490.5
 7.5	492.5	14.5	497.5
357.5	714.5	354.5	712.5
 4.5	719.5	 6.5	713.5
887.5	741.5	884.5	748.5
628.5	737.5	626.5	741.5
809.5	231.5	811.5	231.5
754.5	578.5	754.5	577.5
423.5	640.5	427.5	643.5
384.5	518.5	382.5	521.5
95.5	893.5	102.5	898.5
495.5	506.5	501.5	499.5
102.5	455.5	109.5	462.5
102.5	824.5	102.5	817.5
120.5	187.5	128.5	190.5
433.5	207.5	428.5	209.5
634.5	639.5	634.5	640.5
563.5	328.5	567.5	330.5
464.5	72.5	467.5	63.5
704.5	666.5	706.5	658.5
246.5	665.5	249.5	668.5
336.5	842.5	329.5	839.5
572.5	491.5	574.5	486.5
698.5	19.5	689.5	18.5
504.5	648.5	501.5	641.5
732.5	97.5	734.5	95.5
204.5	64.5	203.5	63.5
976.5	501.5	972.5	498.5
595.5	132.5	597.5	134.5
327.5	147.5	329.5	152.5
990.5	112.5	988.5	107.5
84.5	172.5	83.5	170.5
812.5	208.5	811.5	208.5
202.5	927.5	208.5	932.5
798.5	692.5	796.5	695.5
416.5	662.5	409.5	667.5
516.5	342.5	517.5	346.5
796.5	562.5	790.5	560.5
289.5	404.5	291.5	397.5
792.5	615.5	799.5	616.5
29.5	661.5	34.5	664.5
1004.5	119.5	996.5	123.5
268.5	918.5	269.5	920.5
456.5	314.5	454.5	311.5
469.5	435.5	469.5	433.5
462.5	79.5	465.5	86.5
539.5	683.5	541.5	678.5
462.5	194.5	464.5	194.5
855.5	69.5	850.5	65.5
19.5	304.5	19.5	312.5
357.5	423.5	352.5	427.5
869.5	213.5	867.5	212.5
237.5	694.5	240.5	688.5
751.5	96.5	754.5	89.5
619.5	708.5	612.5	709.5
196.5	738.5	200.5	741.5
522.5	716.5	518.5	723.5
563.5	525.5	565.5	525.5
275.5	480.5	269.5	479.5
391.5	762.5	385.5	761.5
898.5	768.5	897.5	772.5
465.5	688.5	461.5	685.5
151.5	71.5	155.5	74.5
936.5	382.5	930.5	381.5
696.5	499.5	697.5	504.5
883.5	144.5	886.5	145.5
387.5	670.5	382.5	672.5
490.5	607.5	491.5	615.5
324.5	382.5	325.5	379.5
859.5	624.5	858.5	618.5
157.5	138.5	152.5	142.5
378.5	423.5	378.5	421.5
558.5	589.5	565.5	596.5
59.5	770.5	62.5	772.5
735.5	385.5	739.5	385.5
228.5	351.5	225.5	358.5
113.5	650.5	113.5	647.5
630.5	510.5	631.5	505.5
984.5	113.5	981.5	116.5
300.5	272.5	300.5	270.5
990.5	751.5	996.5	758.5
521.5	630.5	515.5	633.5
371.5	146.5	373.5	152.5
82.5	633.5	84.5	633.5
449.5	844.5	448.5	843.5
159.5	68.5	156.5	67.5
293.5	713.5	297.5	709.5
816.5	684.5	813.5	686.5
371.5	296.5	365.5	295.5
298.5	13.5	293.5	13.5
68.5	1011.5	77.5	1012.5
588.5	765.5	595.5	768.5
104.5	644.5	108.5	642.5
227.5	131.5	225.5	127.5
909.5	438.5	905.5	443.5
422.5	418.5	419.5	418.5
631.5	430.5	632.5	434.5
371.5	919.5	374.5	914.5
169.5	380.5	172.5	386.5
981.5	771.5	979.5	775.5
277.5	589.5	280.5	591.5
482.5	735.5	481.5	727.5
30.5	834.5	35.5	834.5
624.5	166.5	619.5	167.5
225.5	960.5	230.5	952.5
380.5	956.5	385.5	953.5
505.5	946.5	499.5	940.5
456.5	707.5	455.5	716.5
471.5	324.5	464.5	323.5
777.5	787.5	771.5	785.5
803.5	375.5	800.5	372.5
545.5	717.5	551.5	713.5
602.5	39.5	607.5	32.5
446.5	234.5	445.5	236.5
15.5	437.5	 7.5	435.5
666.5	516.5	664.5	518.5
616.5	696.5	617.5	698.5
892.5	614.5	889.5	615.5
673.5	110.5	670.5	110.5
651.5	501.5	649.5	496.5
188.5	537.5	196.5	534.5
932.5	763.5	933.5	765.5
726.5	103.5	727.5	102.5
196.5	647.5	189.5	642.5
64.5	911.5	71.5	907.5
641.5	665.5	639.5	667.5
453.5	475.5	452.5	474.5
768.5	585.5	768.5	584.5
246.5	85.5	254.5	88.5
487.5	787.5	479.5	782.5
659.5	857.5	651.5	851.5
379.5	619.5	377.5	613.5
648.5	639.5	656.5	639.5
183.5	172.5	179.5	172.5
97.5	70.5	97.5	76.5
253.5	117.5	249.5	112.5
978.5	513.5	974.5	513.5
535.5	438.5	527.5	438.5
355.5	657.5	351.5	661.5
879.5	229.5	877.5	222.5
513.5	605.5	515.5	608.5
696.5	587.5	704.5	587.5
13.5	520.5	 6.5	518.5
825.5	505.5	829.5	508.5
327.5	490.5	331.5	492.5
234.5	912.5	238.5	920.5
466.5	416.5	459.5	413.5
941.5	155.5	942.5	157.5
609.5	520.5	608.5	525.5
710.5	392.5	716.5	391.5
