# opt_x	opt_y	sar_x	sar_y
172.5	855.5	179.5	857.5
364.5	792.5	368.5	787.5
935.5	694.5	934.5	695.5
492.5	803.5	494.5	807.5
104.5	699.5	108.5	700.5
521.5	883.5	514.5	876.5
146.5	860.5	151.5	862.5
187.5	736.5	184.5	744.5
96.5	696.5	93.5	698.5
273.5	579.5	272.5	581.5
587.5	848.5	593.5	845.5
262.5	914.5	264.5	920.5
130.5	948.5	130.5	947.5
216.5	905.5	210.5	902.5
248.5	742.5	250.5	744.5
980.5	661.5	978.5	660.5
286.5	568.5	282.5	566.5
419.5	866.5	425.5	866.5
138.5	651.5	139.5	658.5
197.5	857.5	197.5	857.5
258.5	662.5	259.5	668.5
455.5	689.5	452.5	684.5
259.5	864.5	260.5	868.5
861.5	749.5	857.5	742.5
203.5	980.5	194.5	984.5
297.5	562.5	304.5	563.5
70.5	252.5	69.5	249.5
362.5	634.5	359.5	636.5
802.5	593.5	803.5	598.5
769.5	794.5	771.5	786.5
338.5	646.5	342.5	650.5
757.5	812.5	760.5	814.5
381.5	850.5	379.5	856.5
187.5	960.5	179.5	961.5
623.5	831.5	622.5	826.5
314.5	1011.5	318.5	1012.5
289.5	654.5	286.5	651.5
782.5	820.5	774.5	817.5
381.5	792.5	380.5	786.5
797.5	778.5	801.5	778.5
794.5	854.5	790.5	851.5
381.5	833.5	383.5	828.5
818.5	776.5	814.5	769.5
423.5	955.5	419.5	956.5
959.5	685.5	957.5	679.5
57.5	897.5	57.5	897.5
174.5	799.5	179.5	800.5
269.5	760.5	273.5	752.5
260.5	506.5	266.5	512.5
248.5	640.5	246.5	643.5
792.5	712.5	790.5	707.5
145.5	822.5	138.5	816.5
696.5	821.5	691.5	823.5
878.5	664.5	878.5	668.5
459.5	932.5	459.5	933.5
784.5	723.5	786.5	719.5
794.5	666.5	795.5	660.5
165.5	516.5	166.5	516.5
260.5	742.5	256.5	739.5
266.5	718.5	267.5	718.5
234.5	645.5	232.5	640.5
198.5	761.5	200.5	753.5
114.5	645.5	115.5	643.5
266.5	848.5	269.5	841.5
658.5	964.5	654.5	968.5
549.5	873.5	552.5	876.5
208.5	676.5	214.5	678.5
210.5	622.5	214.5	619.5
869.5	654.5	872.5	652.5
583.5	735.5	581.5	739.5
691.5	787.5	686.5	782.5
758.5	840.5	758.5	845.5
258.5	568.5	258.5	561.5
247.5	760.5	242.5	757.5
320.5	593.5	329.5	590.5
287.5	899.5	289.5	902.5
461.5	736.5	465.5	735.5
472.5	848.5	475.5	852.5
865.5	731.5	866.5	737.5
810.5	844.5	814.5	845.5
472.5	747.5	480.5	746.5
298.5	736.5	298.5	734.5
29.5	630.5	27.5	626.5
489.5	894.5	483.5	891.5
476.5	825.5	474.5	828.5
885.5	695.5	880.5	695.5
275.5	911.5	275.5	915.5
778.5	718.5	777.5	716.5
362.5	875.5	363.5	869.5
213.5	769.5	216.5	768.5
223.5	682.5	223.5	686.5
343.5	547.5	338.5	543.5
402.5	731.5	402.5	732.5
801.5	245.5	803.5	246.5
388.5	567.5	380.5	573.5
424.5	898.5	424.5	905.5
464.5	955.5	458.5	962.5
203.5	543.5	209.5	546.5
593.5	835.5	593.5	838.5
287.5	601.5	287.5	603.5
67.5	846.5	68.5	844.5
117.5	661.5	113.5	660.5
359.5	762.5	361.5	771.5
277.5	765.5	274.5	772.5
274.5	714.5	272.5	714.5
124.5	568.5	129.5	563.5
95.5	256.5	91.5	250.5
524.5	972.5	525.5	970.5
783.5	615.5	782.5	620.5
343.5	994.5	348.5	1002.5
67.5	956.5	66.5	953.5
395.5	761.5	399.5	757.5
645.5	525.5	646.5	528.5
884.5	648.5	892.5	643.5
366.5	823.5	367.5	814.5
460.5	1003.5	460.5	996.5
850.5	763.5	850.5	765.5
623.5	856.5	622.5	849.5
189.5	645.5	192.5	648.5
513.5	985.5	513.5	989.5
237.5	966.5	238.5	965.5
352.5	578.5	343.5	580.5
 3.5	605.5	11.5	602.5
142.5	787.5	138.5	785.5
360.5	946.5	354.5	942.5
206.5	837.5	209.5	831.5
799.5	610.5	805.5	609.5
966.5	699.5	969.5	698.5
871.5	759.5	868.5	756.5
391.5	681.5	388.5	684.5
68.5	530.5	71.5	532.5
290.5	867.5	293.5	866.5
