# opt_x	opt_y	sar_x	sar_y
783.5	622.5	783.5	623.5
697.5	414.5	692.5	414.5
782.5	590.5	779.5	591.5
595.5	424.5	593.5	422.5
714.5	414.5	714.5	414.5
887.5	546.5	885.5	545.5
1006.5	324.5	1004.5	325.5
906.5	411.5	909.5	409.5
1016.5	739.5	1017.5	737.5
698.5	382.5	698.5	386.5
753.5	450.5	756.5	447.5
761.5	516.5	760.5	513.5
876.5	757.5	878.5	763.5
821.5	495.5	819.5	496.5
952.5	387.5	955.5	388.5
882.5	349.5	885.5	350.5
899.5	414.5	896.5	414.5
805.5	551.5	808.5	548.5
876.5	425.5	878.5	420.5
732.5	568.5	732.5	572.5
880.5	357.5	879.5	358.5
583.5	440.5	581.5	441.5
859.5	339.5	855.5	339.5
533.5	357.5	529.5	355.5
740.5	554.5	745.5	551.5
997.5	448.5	987.5	448.5
671.5	525.5	675.5	526.5
601.5	401.5	606.5	400.5
771.5	448.5	766.5	447.5
762.5	664.5	765.5	662.5
787.5	475.5	786.5	473.5
913.5	502.5	913.5	499.5
957.5	758.5	961.5	760.5
529.5	349.5	530.5	350.5
788.5	366.5	792.5	370.5
864.5	788.5	867.5	786.5
944.5	391.5	940.5	393.5
751.5	592.5	750.5	594.5
859.5	854.5	860.5	857.5
808.5	737.5	810.5	735.5
957.5	487.5	952.5	486.5
795.5	481.5	792.5	482.5
732.5	316.5	733.5	322.5
805.5	336.5	809.5	340.5
774.5	636.5	777.5	634.5
719.5	635.5	721.5	638.5
1003.5	720.5	1004.5	719.5
935.5	405.5	935.5	402.5
726.5	378.5	726.5	373.5
531.5	367.5	528.5	370.5
614.5	349.5	614.5	350.5
673.5	554.5	673.5	555.5
912.5	460.5	910.5	462.5
735.5	535.5	734.5	541.5
868.5	493.5	868.5	496.5
909.5	341.5	907.5	341.5
860.5	653.5	864.5	655.5
966.5	396.5	963.5	400.5
683.5	417.5	679.5	416.5
894.5	792.5	894.5	789.5
689.5	533.5	688.5	535.5
811.5	328.5	810.5	327.5
817.5	618.5	816.5	622.5
553.5	397.5	554.5	398.5
666.5	337.5	664.5	340.5
907.5	348.5	907.5	349.5
593.5	413.5	589.5	416.5
761.5	654.5	762.5	648.5
604.5	455.5	604.5	455.5
1012.5	452.5	1007.5	451.5
1019.5	804.5	1013.5	805.5
932.5	399.5	929.5	400.5
776.5	622.5	775.5	623.5
763.5	354.5	763.5	350.5
965.5	390.5	968.5	386.5
912.5	431.5	913.5	430.5
759.5	453.5	765.5	452.5
935.5	366.5	935.5	367.5
816.5	544.5	815.5	540.5
814.5	600.5	817.5	598.5
990.5	492.5	993.5	492.5
815.5	437.5	816.5	438.5
996.5	411.5	994.5	411.5
756.5	640.5	761.5	638.5
963.5	734.5	962.5	733.5
686.5	576.5	682.5	579.5
772.5	482.5	772.5	485.5
692.5	576.5	691.5	578.5
629.5	353.5	631.5	349.5
789.5	451.5	791.5	447.5
948.5	524.5	947.5	533.5
773.5	428.5	776.5	428.5
981.5	709.5	984.5	711.5
594.5	324.5	592.5	323.5
863.5	377.5	858.5	377.5
950.5	841.5	949.5	843.5
571.5	406.5	572.5	403.5
586.5	382.5	589.5	377.5
744.5	453.5	742.5	451.5
870.5	334.5	872.5	332.5
570.5	388.5	568.5	384.5
575.5	393.5	575.5	393.5
943.5	511.5	945.5	508.5
910.5	737.5	910.5	742.5
719.5	511.5	717.5	512.5
623.5	411.5	618.5	412.5
582.5	403.5	582.5	404.5
589.5	395.5	588.5	395.5
778.5	663.5	776.5	665.5
809.5	446.5	812.5	444.5
721.5	427.5	723.5	422.5
544.5	363.5	546.5	356.5
506.5	325.5	513.5	330.5
820.5	333.5	817.5	330.5
556.5	363.5	552.5	363.5
749.5	540.5	751.5	540.5
1009.5	724.5	1008.5	729.5
797.5	609.5	794.5	603.5
837.5	761.5	835.5	766.5
952.5	796.5	955.5	790.5
900.5	336.5	899.5	332.5
696.5	435.5	691.5	436.5
595.5	442.5	593.5	439.5
909.5	371.5	908.5	374.5
660.5	491.5	657.5	495.5
565.5	393.5	561.5	395.5
828.5	780.5	827.5	777.5
880.5	472.5	880.5	470.5
746.5	670.5	743.5	669.5
1009.5	782.5	1009.5	781.5
682.5	402.5	681.5	403.5
612.5	460.5	614.5	460.5
683.5	545.5	683.5	548.5
990.5	828.5	995.5	827.5
736.5	446.5	737.5	447.5
690.5	372.5	690.5	368.5
663.5	442.5	660.5	445.5
996.5	1018.5	990.5	1012.5
950.5	421.5	949.5	425.5
920.5	360.5	920.5	359.5
949.5	397.5	952.5	398.5
743.5	585.5	744.5	589.5
822.5	513.5	817.5	514.5
607.5	445.5	604.5	449.5
782.5	733.5	782.5	727.5
970.5	814.5	974.5	807.5
731.5	641.5	730.5	638.5
713.5	615.5	714.5	615.5
713.5	463.5	711.5	469.5
964.5	817.5	958.5	819.5
648.5	402.5	646.5	403.5
629.5	442.5	632.5	441.5
820.5	758.5	820.5	755.5
917.5	329.5	915.5	332.5
951.5	336.5	953.5	339.5
705.5	561.5	699.5	565.5
795.5	316.5	796.5	321.5
665.5	529.5	666.5	527.5
823.5	327.5	823.5	328.5
952.5	508.5	950.5	514.5
701.5	785.5	699.5	785.5
669.5	420.5	668.5	416.5
695.5	517.5	693.5	514.5
724.5	442.5	727.5	440.5
707.5	325.5	704.5	326.5
584.5	408.5	584.5	410.5
802.5	467.5	799.5	463.5
654.5	505.5	655.5	502.5
879.5	494.5	876.5	493.5
679.5	338.5	675.5	339.5
688.5	488.5	692.5	488.5
754.5	634.5	749.5	637.5
882.5	371.5	880.5	370.5
772.5	505.5	773.5	507.5
656.5	510.5	654.5	515.5
868.5	405.5	864.5	409.5
999.5	406.5	996.5	405.5
872.5	557.5	870.5	556.5
939.5	780.5	936.5	781.5
655.5	319.5	657.5	322.5
1010.5	557.5	1009.5	558.5
1000.5	359.5	1004.5	365.5
555.5	388.5	551.5	391.5
870.5	347.5	869.5	343.5
766.5	517.5	766.5	512.5
988.5	716.5	989.5	716.5
813.5	634.5	811.5	636.5
663.5	357.5	665.5	356.5
869.5	637.5	871.5	641.5
638.5	388.5	642.5	388.5
639.5	447.5	638.5	452.5
742.5	413.5	744.5	416.5
1010.5	425.5	1013.5	423.5
782.5	377.5	782.5	381.5
696.5	462.5	697.5	461.5
991.5	748.5	988.5	750.5
689.5	503.5	689.5	503.5
800.5	539.5	800.5	541.5
821.5	566.5	819.5	569.5
757.5	604.5	755.5	607.5
952.5	501.5	952.5	499.5
815.5	578.5	816.5	575.5
801.5	569.5	801.5	575.5
978.5	520.5	974.5	523.5
657.5	523.5	658.5	524.5
741.5	371.5	737.5	373.5
888.5	396.5	890.5	397.5
855.5	602.5	861.5	603.5
805.5	717.5	802.5	721.5
701.5	420.5	703.5	420.5
979.5	378.5	982.5	375.5
850.5	758.5	851.5	758.5
829.5	802.5	829.5	798.5
673.5	359.5	672.5	363.5
852.5	377.5	851.5	376.5
558.5	381.5	555.5	373.5
833.5	366.5	828.5	366.5
711.5	540.5	712.5	542.5
876.5	875.5	874.5	870.5
626.5	492.5	626.5	493.5
932.5	812.5	936.5	809.5
753.5	535.5	754.5	535.5
893.5	353.5	891.5	356.5
707.5	602.5	706.5	607.5
546.5	391.5	545.5	391.5
961.5	981.5	963.5	982.5
866.5	780.5	870.5	780.5
881.5	866.5	884.5	868.5
763.5	613.5	766.5	612.5
728.5	520.5	728.5	516.5
869.5	398.5	869.5	398.5
905.5	550.5	898.5	552.5
892.5	483.5	891.5	486.5
518.5	356.5	516.5	352.5
987.5	348.5	984.5	353.5
927.5	380.5	926.5	385.5
891.5	557.5	889.5	559.5
914.5	376.5	915.5	381.5
748.5	389.5	752.5	391.5
728.5	528.5	730.5	525.5
536.5	324.5	538.5	325.5
697.5	588.5	694.5	590.5
605.5	379.5	607.5	384.5
830.5	389.5	833.5	388.5
983.5	506.5	981.5	510.5
1018.5	812.5	1017.5	812.5
893.5	434.5	899.5	431.5
709.5	435.5	707.5	436.5
928.5	425.5	931.5	427.5
780.5	713.5	774.5	716.5
905.5	792.5	913.5	798.5
800.5	651.5	799.5	651.5
689.5	520.5	684.5	517.5
768.5	314.5	771.5	320.5
926.5	484.5	927.5	483.5
720.5	530.5	724.5	530.5
704.5	538.5	705.5	534.5
960.5	415.5	962.5	417.5
656.5	535.5	658.5	532.5
822.5	363.5	823.5	361.5
776.5	388.5	784.5	386.5
988.5	498.5	984.5	499.5
974.5	832.5	967.5	832.5
708.5	391.5	708.5	391.5
850.5	346.5	846.5	346.5
695.5	499.5	695.5	498.5
861.5	363.5	860.5	359.5
806.5	762.5	803.5	763.5
930.5	854.5	933.5	852.5
904.5	328.5	905.5	331.5
599.5	379.5	597.5	380.5
681.5	480.5	681.5	480.5
1005.5	354.5	1002.5	350.5
729.5	510.5	731.5	507.5
671.5	538.5	672.5	534.5
788.5	376.5	786.5	375.5
990.5	763.5	991.5	760.5
964.5	808.5	958.5	807.5
607.5	472.5	603.5	470.5
681.5	366.5	678.5	366.5
630.5	370.5	622.5	370.5
719.5	628.5	712.5	628.5
726.5	579.5	728.5	582.5
966.5	495.5	967.5	489.5
914.5	413.5	914.5	416.5
794.5	657.5	792.5	662.5
743.5	636.5	742.5	632.5
908.5	363.5	908.5	367.5
705.5	378.5	705.5	372.5
942.5	450.5	941.5	451.5
876.5	374.5	871.5	373.5
593.5	391.5	595.5	393.5
922.5	475.5	925.5	475.5
980.5	577.5	985.5	574.5
892.5	799.5	896.5	802.5
492.5	316.5	495.5	320.5
1003.5	494.5	1001.5	496.5
677.5	353.5	678.5	349.5
634.5	418.5	630.5	416.5
886.5	320.5	884.5	322.5
695.5	401.5	696.5	401.5
760.5	469.5	759.5	472.5
860.5	869.5	859.5	863.5
960.5	439.5	961.5	441.5
803.5	646.5	804.5	644.5
696.5	522.5	697.5	522.5
800.5	754.5	795.5	757.5
571.5	415.5	570.5	416.5
999.5	822.5	1002.5	819.5
768.5	390.5	767.5	387.5
705.5	525.5	708.5	529.5
726.5	544.5	724.5	541.5
563.5	403.5	561.5	404.5
872.5	774.5	876.5	777.5
675.5	542.5	675.5	548.5
731.5	607.5	736.5	608.5
747.5	604.5	745.5	609.5
924.5	401.5	922.5	398.5
888.5	842.5	884.5	847.5
970.5	469.5	975.5	467.5
638.5	505.5	640.5	508.5
704.5	486.5	702.5	483.5
1011.5	890.5	1013.5	892.5
725.5	567.5	724.5	569.5
865.5	546.5	861.5	548.5
701.5	443.5	698.5	440.5
910.5	485.5	907.5	485.5
735.5	510.5	734.5	514.5
713.5	520.5	710.5	524.5
551.5	326.5	553.5	326.5
973.5	496.5	974.5	494.5
594.5	353.5	592.5	360.5
947.5	823.5	952.5	825.5
1017.5	780.5	1017.5	781.5
722.5	560.5	724.5	562.5
728.5	649.5	729.5	652.5
621.5	474.5	622.5	478.5
980.5	792.5	972.5	792.5
546.5	373.5	544.5	377.5
563.5	370.5	566.5	365.5
862.5	561.5	863.5	564.5
850.5	665.5	854.5	659.5
959.5	511.5	955.5	518.5
615.5	335.5	610.5	333.5
863.5	490.5	866.5	490.5
970.5	326.5	968.5	324.5
729.5	339.5	729.5	339.5
757.5	675.5	753.5	671.5
736.5	562.5	731.5	561.5
685.5	463.5	682.5	464.5
608.5	371.5	616.5	370.5
941.5	439.5	942.5	437.5
749.5	684.5	751.5	679.5
940.5	812.5	942.5	808.5
1005.5	421.5	1004.5	423.5
955.5	840.5	952.5	836.5
606.5	433.5	610.5	434.5
590.5	445.5	588.5	451.5
932.5	386.5	937.5	387.5
977.5	369.5	970.5	370.5
856.5	832.5	856.5	833.5
943.5	467.5	938.5	462.5
771.5	438.5	770.5	433.5
791.5	393.5	793.5	388.5
670.5	513.5	669.5	516.5
656.5	415.5	658.5	411.5
592.5	456.5	595.5	451.5
992.5	385.5	988.5	388.5
713.5	578.5	714.5	580.5
615.5	468.5	612.5	470.5
826.5	819.5	828.5	824.5
839.5	827.5	832.5	832.5
