# opt_x	opt_y	sar_x	sar_y
963.5	877.5	965.5	876.5
944.5	821.5	948.5	823.5
882.5	639.5	874.5	642.5
80.5	611.5	81.5	610.5
646.5	765.5	643.5	766.5
311.5	659.5	305.5	661.5
297.5	695.5	293.5	699.5
615.5	930.5	617.5	931.5
195.5	677.5	190.5	676.5
511.5	941.5	511.5	943.5
57.5	855.5	60.5	860.5
354.5	1012.5	359.5	1008.5
24.5	858.5	27.5	858.5
78.5	567.5	80.5	569.5
89.5	959.5	87.5	954.5
750.5	653.5	748.5	650.5
439.5	883.5	441.5	881.5
847.5	853.5	850.5	853.5
417.5	851.5	410.5	850.5
187.5	882.5	195.5	885.5
965.5	781.5	970.5	782.5
579.5	1012.5	580.5	1011.5
295.5	912.5	292.5	915.5
414.5	647.5	416.5	641.5
971.5	942.5	969.5	936.5
734.5	806.5	733.5	806.5
157.5	557.5	152.5	564.5
118.5	571.5	111.5	573.5
677.5	696.5	678.5	698.5
531.5	626.5	529.5	622.5
817.5	639.5	814.5	633.5
54.5	925.5	54.5	926.5
809.5	821.5	809.5	815.5
712.5	767.5	718.5	771.5
814.5	645.5	815.5	647.5
685.5	915.5	688.5	914.5
280.5	652.5	279.5	650.5
655.5	599.5	657.5	599.5
962.5	812.5	965.5	812.5
1004.5	976.5	1005.5	973.5
512.5	883.5	516.5	885.5
399.5	770.5	398.5	772.5
799.5	641.5	800.5	635.5
316.5	648.5	318.5	651.5
104.5	964.5	106.5	965.5
355.5	668.5	355.5	669.5
880.5	663.5	884.5	664.5
753.5	821.5	752.5	822.5
515.5	775.5	511.5	778.5
770.5	689.5	776.5	692.5
554.5	834.5	550.5	837.5
957.5	903.5	960.5	902.5
880.5	607.5	879.5	607.5
763.5	985.5	767.5	981.5
490.5	615.5	494.5	610.5
601.5	651.5	603.5	658.5
797.5	1008.5	795.5	1015.5
349.5	531.5	350.5	527.5
460.5	765.5	456.5	759.5
795.5	773.5	796.5	774.5
206.5	695.5	205.5	694.5
564.5	785.5	566.5	788.5
807.5	793.5	812.5	791.5
270.5	882.5	274.5	878.5
629.5	941.5	629.5	946.5
551.5	920.5	559.5	916.5
81.5	962.5	75.5	960.5
723.5	810.5	724.5	815.5
117.5	927.5	120.5	929.5
369.5	689.5	366.5	685.5
962.5	852.5	964.5	843.5
216.5	578.5	219.5	580.5
680.5	939.5	680.5	938.5
713.5	800.5	712.5	795.5
692.5	854.5	696.5	860.5
981.5	839.5	979.5	846.5
939.5	626.5	941.5	627.5
259.5	573.5	258.5	574.5
736.5	918.5	733.5	924.5
263.5	877.5	257.5	880.5
606.5	838.5	603.5	835.5
205.5	690.5	208.5	689.5
1017.5	973.5	1014.5	968.5
823.5	997.5	817.5	996.5
278.5	1015.5	277.5	1013.5
794.5	868.5	791.5	866.5
641.5	875.5	643.5	880.5
633.5	779.5	639.5	781.5
915.5	689.5	916.5	689.5
138.5	1016.5	136.5	1016.5
467.5	951.5	464.5	944.5
473.5	938.5	470.5	940.5
871.5	603.5	874.5	606.5
400.5	856.5	404.5	853.5
780.5	647.5	772.5	641.5
278.5	837.5	283.5	837.5
559.5	974.5	561.5	975.5
96.5	955.5	94.5	953.5
820.5	884.5	819.5	886.5
71.5	670.5	75.5	670.5
808.5	618.5	809.5	613.5
430.5	664.5	431.5	664.5
765.5	780.5	763.5	781.5
400.5	971.5	406.5	973.5
708.5	819.5	712.5	822.5
541.5	895.5	540.5	892.5
650.5	648.5	641.5	644.5
438.5	936.5	440.5	942.5
223.5	819.5	224.5	821.5
783.5	840.5	785.5	834.5
976.5	663.5	973.5	666.5
872.5	626.5	867.5	630.5
129.5	686.5	129.5	677.5
388.5	623.5	380.5	624.5
281.5	695.5	284.5	693.5
596.5	930.5	599.5	931.5
695.5	996.5	698.5	996.5
40.5	904.5	39.5	899.5
574.5	660.5	572.5	654.5
352.5	686.5	357.5	685.5
562.5	765.5	558.5	759.5
445.5	902.5	440.5	894.5
369.5	653.5	371.5	654.5
861.5	899.5	863.5	907.5
562.5	1007.5	563.5	1005.5
140.5	626.5	147.5	628.5
288.5	925.5	295.5	927.5
527.5	913.5	531.5	913.5
771.5	768.5	772.5	769.5
722.5	876.5	725.5	878.5
640.5	844.5	635.5	841.5
128.5	1003.5	128.5	1001.5
721.5	864.5	721.5	863.5
715.5	993.5	724.5	990.5
204.5	524.5	208.5	527.5
238.5	857.5	243.5	850.5
741.5	912.5	744.5	919.5
639.5	684.5	642.5	682.5
907.5	836.5	908.5	836.5
309.5	986.5	311.5	982.5
183.5	686.5	184.5	689.5
507.5	954.5	508.5	952.5
530.5	964.5	528.5	963.5
610.5	991.5	608.5	994.5
553.5	963.5	554.5	966.5
258.5	897.5	256.5	892.5
271.5	857.5	272.5	857.5
74.5	868.5	81.5	871.5
744.5	600.5	750.5	595.5
802.5	913.5	801.5	904.5
714.5	893.5	716.5	891.5
144.5	997.5	143.5	1003.5
125.5	910.5	125.5	906.5
246.5	861.5	248.5	857.5
987.5	832.5	994.5	836.5
174.5	1002.5	180.5	1008.5
543.5	668.5	540.5	663.5
792.5	674.5	795.5	673.5
826.5	601.5	824.5	599.5
549.5	945.5	550.5	941.5
769.5	946.5	766.5	939.5
320.5	985.5	327.5	984.5
484.5	938.5	484.5	939.5
471.5	685.5	470.5	683.5
69.5	911.5	69.5	918.5
985.5	630.5	985.5	634.5
711.5	914.5	711.5	922.5
250.5	582.5	242.5	584.5
736.5	792.5	732.5	790.5
785.5	584.5	776.5	582.5
495.5	957.5	494.5	956.5
308.5	965.5	312.5	957.5
692.5	574.5	693.5	575.5
75.5	969.5	78.5	969.5
441.5	661.5	438.5	660.5
299.5	907.5	299.5	909.5
631.5	653.5	626.5	654.5
677.5	1015.5	683.5	1019.5
248.5	825.5	250.5	830.5
871.5	886.5	875.5	887.5
330.5	775.5	331.5	772.5
230.5	907.5	226.5	909.5
266.5	695.5	268.5	695.5
786.5	969.5	786.5	973.5
680.5	773.5	675.5	776.5
784.5	779.5	783.5	778.5
776.5	866.5	771.5	869.5
355.5	829.5	356.5	833.5
111.5	989.5	106.5	991.5
841.5	586.5	834.5	584.5
800.5	685.5	801.5	687.5
752.5	642.5	748.5	642.5
935.5	807.5	938.5	810.5
816.5	917.5	820.5	913.5
599.5	991.5	600.5	987.5
297.5	536.5	298.5	533.5
581.5	948.5	577.5	945.5
658.5	831.5	653.5	829.5
351.5	860.5	353.5	862.5
114.5	910.5	110.5	910.5
191.5	933.5	191.5	931.5
712.5	985.5	717.5	978.5
401.5	679.5	398.5	680.5
440.5	677.5	445.5	676.5
27.5	886.5	28.5	886.5
613.5	1016.5	610.5	1009.5
543.5	907.5	545.5	905.5
354.5	597.5	349.5	604.5
50.5	965.5	49.5	967.5
238.5	919.5	233.5	924.5
952.5	837.5	952.5	839.5
171.5	1016.5	166.5	1017.5
270.5	924.5	273.5	922.5
556.5	1006.5	557.5	1005.5
626.5	989.5	627.5	987.5
740.5	895.5	742.5	903.5
304.5	840.5	313.5	839.5
99.5	1014.5	103.5	1018.5
308.5	633.5	313.5	633.5
590.5	1001.5	585.5	1003.5
398.5	665.5	392.5	670.5
677.5	595.5	675.5	592.5
540.5	967.5	542.5	968.5
851.5	840.5	860.5	836.5
786.5	1001.5	788.5	995.5
225.5	869.5	228.5	870.5
614.5	905.5	610.5	897.5
151.5	993.5	145.5	988.5
191.5	877.5	198.5	880.5
451.5	685.5	442.5	687.5
206.5	914.5	208.5	915.5
989.5	821.5	990.5	819.5
723.5	586.5	727.5	577.5
125.5	611.5	131.5	615.5
599.5	947.5	602.5	946.5
605.5	996.5	603.5	997.5
512.5	840.5	504.5	837.5
35.5	974.5	33.5	974.5
497.5	781.5	493.5	781.5
226.5	602.5	223.5	601.5
509.5	1012.5	508.5	1010.5
774.5	898.5	774.5	895.5
811.5	984.5	818.5	978.5
772.5	876.5	769.5	877.5
155.5	910.5	164.5	911.5
459.5	691.5	467.5	696.5
44.5	841.5	41.5	844.5
116.5	619.5	118.5	621.5
198.5	573.5	202.5	573.5
681.5	572.5	678.5	571.5
954.5	677.5	962.5	680.5
699.5	680.5	702.5	677.5
385.5	687.5	389.5	684.5
