# opt_x	opt_y	sar_x	sar_y
136.5	68.5	134.5	60.5
970.5	395.5	968.5	386.5
85.5	201.5	90.5	200.5
367.5	392.5	365.5	389.5
854.5	194.5	857.5	197.5
717.5	157.5	715.5	148.5
378.5	504.5	380.5	498.5
709.5	253.5	705.5	261.5
403.5	340.5	407.5	339.5
676.5	318.5	674.5	322.5
379.5	433.5	385.5	432.5
872.5	434.5	875.5	440.5
333.5	345.5	334.5	345.5
189.5	305.5	189.5	308.5
166.5	271.5	163.5	271.5
305.5	129.5	304.5	135.5
543.5	411.5	540.5	412.5
114.5	184.5	110.5	180.5
48.5	173.5	45.5	179.5
898.5	490.5	896.5	485.5
121.5	286.5	113.5	282.5
649.5	445.5	642.5	443.5
463.5	105.5	460.5	111.5
1010.5	21.5	1013.5	22.5
384.5	338.5	390.5	331.5
189.5	87.5	186.5	81.5
364.5	210.5	359.5	211.5
799.5	490.5	803.5	489.5
294.5	189.5	301.5	193.5
952.5	303.5	946.5	308.5
954.5	199.5	949.5	201.5
230.5	390.5	227.5	390.5
285.5	176.5	287.5	176.5
964.5	134.5	973.5	134.5
986.5	253.5	986.5	256.5
506.5	319.5	499.5	324.5
823.5	326.5	814.5	324.5
643.5	177.5	634.5	181.5
365.5	491.5	364.5	494.5
388.5	169.5	385.5	173.5
373.5	507.5	364.5	508.5
702.5	496.5	700.5	491.5
461.5	485.5	457.5	484.5
514.5	370.5	509.5	371.5
781.5	387.5	778.5	386.5
865.5	194.5	863.5	195.5
220.5	200.5	221.5	206.5
131.5	98.5	132.5	96.5
37.5	187.5	37.5	187.5
203.5	103.5	209.5	106.5
198.5	76.5	197.5	72.5
33.5	16.5	36.5	17.5
50.5	326.5	56.5	331.5
939.5	485.5	931.5	485.5
649.5	12.5	647.5	 9.5
122.5	86.5	122.5	87.5
261.5	121.5	265.5	122.5
418.5	426.5	419.5	429.5
848.5	146.5	848.5	145.5
565.5	321.5	556.5	318.5
366.5	238.5	366.5	233.5
40.5	260.5	38.5	266.5
644.5	167.5	643.5	167.5
621.5	366.5	620.5	367.5
658.5	167.5	652.5	168.5
492.5	140.5	499.5	142.5
766.5	398.5	771.5	404.5
763.5	55.5	763.5	50.5
643.5	317.5	643.5	312.5
335.5	313.5	333.5	320.5
160.5	109.5	161.5	111.5
892.5	343.5	887.5	342.5
849.5	470.5	853.5	478.5
56.5	85.5	49.5	81.5
70.5	65.5	75.5	62.5
583.5	461.5	592.5	465.5
185.5	323.5	181.5	321.5
401.5	240.5	409.5	234.5
181.5	161.5	185.5	159.5
35.5	61.5	29.5	62.5
398.5	497.5	399.5	498.5
189.5	104.5	189.5	104.5
220.5	394.5	221.5	394.5
278.5	67.5	270.5	72.5
363.5	172.5	366.5	170.5
 3.5	275.5	 3.5	278.5
905.5	119.5	901.5	122.5
343.5	173.5	344.5	179.5
103.5	208.5	103.5	209.5
784.5	314.5	784.5	320.5
77.5	212.5	77.5	208.5
52.5	62.5	47.5	60.5
599.5	60.5	594.5	65.5
47.5	261.5	50.5	264.5
289.5	144.5	294.5	148.5
73.5	234.5	77.5	233.5
531.5	64.5	533.5	65.5
613.5	126.5	619.5	121.5
117.5	47.5	111.5	45.5
100.5	247.5	100.5	250.5
629.5	229.5	634.5	230.5
81.5	188.5	79.5	186.5
378.5	285.5	371.5	281.5
169.5	495.5	165.5	498.5
633.5	319.5	633.5	313.5
879.5	112.5	873.5	111.5
558.5	488.5	556.5	491.5
30.5	277.5	24.5	278.5
925.5	43.5	922.5	48.5
588.5	393.5	584.5	396.5
662.5	96.5	662.5	104.5
612.5	156.5	612.5	150.5
14.5	357.5	20.5	354.5
294.5	27.5	294.5	30.5
239.5	126.5	240.5	128.5
349.5	321.5	349.5	320.5
564.5	21.5	565.5	24.5
263.5	103.5	264.5	104.5
162.5	223.5	157.5	216.5
376.5	196.5	381.5	198.5
490.5	309.5	487.5	311.5
651.5	355.5	654.5	358.5
772.5	392.5	775.5	393.5
189.5	378.5	185.5	377.5
537.5	164.5	537.5	165.5
329.5	286.5	332.5	284.5
15.5	330.5	22.5	331.5
592.5	501.5	586.5	501.5
401.5	228.5	402.5	224.5
197.5	404.5	193.5	399.5
33.5	201.5	28.5	205.5
1014.5	173.5	1016.5	173.5
165.5	199.5	156.5	202.5
978.5	364.5	978.5	372.5
919.5	112.5	923.5	119.5
775.5	361.5	776.5	358.5
682.5	257.5	684.5	261.5
543.5	200.5	537.5	198.5
420.5	409.5	421.5	406.5
783.5	470.5	775.5	470.5
962.5	239.5	957.5	239.5
350.5	300.5	357.5	297.5
274.5	126.5	274.5	133.5
188.5	213.5	185.5	213.5
276.5	155.5	276.5	156.5
929.5	325.5	932.5	325.5
599.5	411.5	599.5	409.5
541.5	417.5	540.5	421.5
138.5	81.5	142.5	81.5
578.5	145.5	581.5	142.5
128.5	75.5	125.5	77.5
199.5	431.5	208.5	432.5
691.5	264.5	690.5	266.5
406.5	261.5	409.5	263.5
63.5	254.5	60.5	253.5
355.5	483.5	363.5	478.5
518.5	179.5	520.5	179.5
299.5	499.5	293.5	494.5
1016.5	12.5	1010.5	10.5
878.5	499.5	880.5	499.5
956.5	336.5	961.5	338.5
535.5	183.5	538.5	178.5
544.5	452.5	547.5	448.5
1009.5	278.5	1003.5	276.5
386.5	192.5	387.5	196.5
625.5	39.5	618.5	40.5
422.5	248.5	416.5	248.5
859.5	136.5	861.5	135.5
639.5	423.5	641.5	423.5
219.5	149.5	217.5	148.5
206.5	175.5	199.5	182.5
18.5	268.5	13.5	268.5
491.5	18.5	496.5	19.5
147.5	479.5	147.5	473.5
233.5	378.5	230.5	377.5
886.5	436.5	882.5	434.5
526.5	21.5	531.5	19.5
23.5	 8.5	17.5	15.5
186.5	153.5	185.5	150.5
1004.5	318.5	1009.5	317.5
284.5	142.5	284.5	139.5
1012.5	29.5	1014.5	27.5
757.5	304.5	763.5	308.5
510.5	467.5	510.5	467.5
25.5	376.5	21.5	373.5
987.5	308.5	979.5	308.5
859.5	394.5	852.5	391.5
580.5	489.5	581.5	490.5
378.5	482.5	374.5	482.5
735.5	437.5	738.5	442.5
262.5	166.5	259.5	160.5
372.5	313.5	363.5	312.5
970.5	451.5	971.5	445.5
791.5	398.5	796.5	402.5
163.5	510.5	163.5	508.5
853.5	502.5	863.5	502.5
306.5	152.5	299.5	147.5
791.5	359.5	785.5	367.5
674.5	505.5	670.5	509.5
127.5	340.5	123.5	342.5
599.5	208.5	599.5	206.5
953.5	273.5	961.5	269.5
935.5	224.5	936.5	221.5
361.5	40.5	356.5	33.5
966.5	244.5	971.5	244.5
807.5	39.5	804.5	35.5
240.5	269.5	235.5	277.5
926.5	461.5	931.5	463.5
396.5	470.5	402.5	470.5
656.5	318.5	652.5	324.5
97.5	254.5	93.5	256.5
652.5	227.5	655.5	227.5
230.5	101.5	229.5	99.5
876.5	145.5	882.5	148.5
924.5	362.5	932.5	357.5
866.5	203.5	866.5	204.5
114.5	253.5	108.5	251.5
990.5	428.5	999.5	428.5
374.5	246.5	374.5	247.5
576.5	482.5	571.5	483.5
308.5	465.5	307.5	461.5
770.5	298.5	773.5	299.5
942.5	15.5	934.5	11.5
184.5	103.5	180.5	102.5
339.5	345.5	341.5	342.5
48.5	40.5	50.5	35.5
747.5	390.5	741.5	393.5
501.5	361.5	504.5	366.5
22.5	320.5	28.5	318.5
101.5	33.5	99.5	34.5
408.5	177.5	409.5	178.5
688.5	327.5	696.5	332.5
823.5	443.5	822.5	445.5
256.5	71.5	258.5	70.5
839.5	342.5	844.5	344.5
729.5	275.5	726.5	276.5
316.5	375.5	307.5	374.5
319.5	178.5	320.5	176.5
624.5	428.5	625.5	423.5
710.5	393.5	706.5	387.5
664.5	321.5	667.5	327.5
21.5	230.5	21.5	234.5
473.5	48.5	474.5	51.5
175.5	147.5	173.5	152.5
128.5	271.5	134.5	268.5
87.5	75.5	84.5	73.5
551.5	129.5	557.5	122.5
171.5	110.5	172.5	111.5
154.5	72.5	151.5	81.5
257.5	185.5	258.5	186.5
788.5	344.5	789.5	341.5
812.5	383.5	816.5	388.5
11.5	234.5	15.5	243.5
1017.5	233.5	1011.5	229.5
76.5	 7.5	82.5	 5.5
737.5	484.5	740.5	482.5
156.5	330.5	151.5	331.5
979.5	267.5	976.5	263.5
531.5	398.5	522.5	394.5
18.5	57.5	25.5	53.5
599.5	504.5	601.5	506.5
833.5	451.5	829.5	448.5
131.5	334.5	133.5	332.5
888.5	454.5	883.5	459.5
566.5	245.5	574.5	246.5
990.5	272.5	997.5	265.5
876.5	478.5	877.5	484.5
33.5	150.5	28.5	150.5
207.5	376.5	201.5	378.5
947.5	31.5	945.5	27.5
