# opt_x	opt_y	sar_x	sar_y
975.5	260.5	975.5	251.5
988.5	645.5	989.5	647.5
448.5	329.5	451.5	329.5
481.5	260.5	484.5	257.5
565.5	897.5	557.5	899.5
349.5	782.5	349.5	786.5
441.5	951.5	441.5	958.5
749.5	706.5	750.5	714.5
622.5	764.5	613.5	762.5
662.5	451.5	664.5	450.5
650.5	834.5	653.5	831.5
352.5	602.5	356.5	601.5
369.5	647.5	375.5	649.5
641.5	773.5	643.5	776.5
547.5	828.5	555.5	831.5
29.5	191.5	28.5	189.5
619.5	900.5	621.5	899.5
71.5	897.5	74.5	899.5
1008.5	803.5	1010.5	796.5
679.5	691.5	681.5	692.5
748.5	643.5	749.5	637.5
941.5	538.5	950.5	541.5
256.5	46.5	248.5	47.5
536.5	283.5	543.5	281.5
334.5	837.5	326.5	835.5
276.5	875.5	274.5	877.5
263.5	162.5	262.5	155.5
282.5	574.5	283.5	574.5
987.5	954.5	989.5	954.5
570.5	570.5	564.5	568.5
616.5	919.5	617.5	915.5
412.5	809.5	408.5	805.5
390.5	832.5	390.5	834.5
922.5	1002.5	925.5	1000.5
1018.5	341.5	1018.5	333.5
371.5	575.5	371.5	575.5
767.5	481.5	767.5	487.5
1007.5	745.5	1012.5	746.5
343.5	655.5	347.5	649.5
945.5	974.5	946.5	970.5
471.5	831.5	467.5	831.5
130.5	916.5	133.5	915.5
359.5	792.5	356.5	789.5
169.5	864.5	172.5	866.5
667.5	821.5	668.5	825.5
916.5	659.5	921.5	654.5
384.5	522.5	385.5	528.5
443.5	1003.5	441.5	998.5
450.5	63.5	452.5	68.5
286.5	892.5	279.5	898.5
984.5	947.5	985.5	950.5
408.5	639.5	407.5	642.5
507.5	232.5	508.5	233.5
522.5	 7.5	517.5	13.5
546.5	911.5	539.5	904.5
313.5	95.5	314.5	93.5
437.5	540.5	430.5	533.5
793.5	836.5	799.5	832.5
796.5	711.5	797.5	710.5
765.5	720.5	756.5	723.5
382.5	841.5	386.5	839.5
664.5	35.5	661.5	44.5
1007.5	660.5	1003.5	657.5
925.5	815.5	927.5	810.5
359.5	924.5	353.5	923.5
422.5	111.5	424.5	119.5
281.5	887.5	279.5	885.5
233.5	603.5	236.5	603.5
521.5	752.5	525.5	749.5
388.5	60.5	383.5	61.5
435.5	355.5	439.5	350.5
381.5	109.5	378.5	109.5
973.5	712.5	975.5	706.5
573.5	896.5	577.5	896.5
688.5	897.5	686.5	905.5
912.5	379.5	903.5	377.5
230.5	419.5	232.5	421.5
935.5	974.5	938.5	980.5
66.5	935.5	69.5	935.5
322.5	506.5	319.5	506.5
865.5	712.5	869.5	710.5
441.5	39.5	442.5	34.5
491.5	36.5	496.5	38.5
767.5	250.5	763.5	243.5
507.5	727.5	515.5	730.5
308.5	600.5	316.5	598.5
113.5	281.5	118.5	277.5
154.5	921.5	151.5	922.5
383.5	367.5	385.5	372.5
472.5	584.5	469.5	590.5
542.5	545.5	545.5	547.5
656.5	22.5	663.5	20.5
504.5	452.5	507.5	448.5
49.5	886.5	46.5	881.5
903.5	182.5	905.5	178.5
744.5	934.5	746.5	942.5
237.5	77.5	229.5	72.5
817.5	265.5	812.5	269.5
