# opt_x	opt_y	sar_x	sar_y
505.5	46.5	509.5	41.5
167.5	520.5	172.5	515.5
125.5	977.5	122.5	978.5
976.5	938.5	975.5	932.5
304.5	816.5	306.5	808.5
496.5	11.5	494.5	13.5
639.5	211.5	638.5	214.5
94.5	864.5	85.5	860.5
122.5	69.5	118.5	76.5
666.5	437.5	660.5	437.5
355.5	131.5	352.5	136.5
440.5	666.5	444.5	660.5
185.5	27.5	187.5	28.5
646.5	604.5	647.5	602.5
328.5	903.5	330.5	903.5
938.5	946.5	943.5	941.5
410.5	150.5	413.5	143.5
507.5	321.5	500.5	316.5
640.5	119.5	648.5	124.5
506.5	660.5	510.5	659.5
165.5	708.5	165.5	709.5
373.5	289.5	378.5	291.5
1009.5	154.5	1004.5	151.5
709.5	717.5	714.5	713.5
714.5	1000.5	718.5	1000.5
757.5	234.5	756.5	242.5
391.5	180.5	398.5	178.5
405.5	631.5	410.5	634.5
757.5	422.5	749.5	416.5
259.5	299.5	253.5	292.5
480.5	671.5	483.5	670.5
643.5	1001.5	648.5	998.5
743.5	234.5	741.5	226.5
884.5	726.5	882.5	727.5
527.5	659.5	525.5	667.5
167.5	774.5	170.5	776.5
629.5	494.5	625.5	502.5
382.5	63.5	388.5	63.5
433.5	90.5	437.5	83.5
553.5	251.5	547.5	252.5
746.5	615.5	750.5	612.5
692.5	245.5	692.5	244.5
775.5	541.5	778.5	540.5
797.5	206.5	802.5	213.5
975.5	378.5	975.5	378.5
145.5	613.5	141.5	605.5
428.5	857.5	422.5	856.5
545.5	539.5	547.5	542.5
586.5	934.5	582.5	941.5
866.5	927.5	875.5	925.5
267.5	593.5	276.5	595.5
435.5	541.5	429.5	546.5
503.5	675.5	506.5	675.5
921.5	773.5	923.5	776.5
1007.5	979.5	1011.5	975.5
828.5	470.5	836.5	466.5
971.5	573.5	965.5	571.5
272.5	59.5	269.5	58.5
646.5	282.5	650.5	275.5
70.5	756.5	71.5	749.5
393.5	683.5	394.5	692.5
117.5	557.5	121.5	564.5
270.5	896.5	264.5	904.5
33.5	182.5	40.5	182.5
476.5	407.5	480.5	405.5
779.5	567.5	774.5	567.5
429.5	714.5	431.5	716.5
263.5	1001.5	262.5	993.5
286.5	542.5	278.5	548.5
589.5	515.5	593.5	514.5
629.5	201.5	621.5	203.5
392.5	802.5	394.5	805.5
571.5	180.5	569.5	176.5
931.5	949.5	931.5	952.5
654.5	1012.5	657.5	1012.5
556.5	883.5	558.5	875.5
282.5	536.5	278.5	534.5
32.5	328.5	39.5	329.5
499.5	198.5	502.5	198.5
333.5	625.5	336.5	625.5
653.5	699.5	649.5	695.5
632.5	225.5	625.5	222.5
496.5	701.5	487.5	699.5
124.5	783.5	119.5	785.5
603.5	710.5	596.5	708.5
295.5	731.5	297.5	735.5
902.5	777.5	898.5	773.5
1004.5	635.5	1002.5	638.5
526.5	 7.5	522.5	12.5
412.5	304.5	413.5	309.5
136.5	11.5	130.5	 3.5
397.5	877.5	397.5	878.5
878.5	880.5	881.5	882.5
446.5	550.5	447.5	556.5
414.5	96.5	423.5	95.5
266.5	642.5	257.5	643.5
937.5	1018.5	933.5	1019.5
379.5	714.5	377.5	712.5
954.5	391.5	953.5	387.5
392.5	87.5	384.5	82.5
92.5	415.5	101.5	416.5
571.5	364.5	577.5	364.5
111.5	352.5	109.5	350.5
226.5	466.5	228.5	458.5
703.5	905.5	710.5	908.5
84.5	287.5	75.5	285.5
683.5	152.5	686.5	158.5
657.5	70.5	661.5	69.5
55.5	507.5	53.5	505.5
819.5	300.5	816.5	301.5
286.5	394.5	291.5	401.5
20.5	316.5	26.5	318.5
227.5	547.5	223.5	555.5
496.5	550.5	499.5	547.5
676.5	423.5	680.5	421.5
960.5	945.5	959.5	940.5
851.5	512.5	850.5	516.5
424.5	640.5	430.5	644.5
84.5	148.5	83.5	145.5
917.5	134.5	917.5	126.5
77.5	527.5	72.5	523.5
380.5	217.5	377.5	225.5
955.5	946.5	951.5	943.5
792.5	970.5	793.5	972.5
915.5	614.5	918.5	607.5
419.5	226.5	410.5	226.5
173.5	613.5	171.5	609.5
572.5	450.5	575.5	453.5
83.5	689.5	85.5	684.5
498.5	816.5	496.5	823.5
633.5	124.5	639.5	129.5
392.5	189.5	390.5	189.5
571.5	693.5	576.5	696.5
923.5	955.5	921.5	953.5
718.5	403.5	715.5	401.5
862.5	905.5	867.5	907.5
480.5	504.5	474.5	511.5
466.5	60.5	461.5	66.5
191.5	864.5	196.5	857.5
896.5	745.5	889.5	738.5
263.5	17.5	263.5	 8.5
641.5	960.5	637.5	967.5
397.5	894.5	391.5	888.5
817.5	1003.5	818.5	1000.5
110.5	253.5	116.5	250.5
245.5	45.5	246.5	49.5
184.5	58.5	178.5	59.5
664.5	281.5	659.5	280.5
575.5	134.5	576.5	138.5
816.5	425.5	811.5	430.5
953.5	560.5	950.5	551.5
95.5	617.5	93.5	621.5
730.5	54.5	737.5	48.5
315.5	127.5	316.5	129.5
859.5	530.5	863.5	533.5
489.5	839.5	484.5	843.5
900.5	968.5	900.5	960.5
720.5	805.5	721.5	812.5
869.5	988.5	875.5	985.5
738.5	304.5	743.5	301.5
192.5	92.5	186.5	91.5
193.5	780.5	202.5	781.5
466.5	800.5	468.5	799.5
430.5	709.5	430.5	707.5
25.5	482.5	30.5	483.5
285.5	527.5	290.5	522.5
338.5	610.5	334.5	613.5
225.5	417.5	221.5	415.5
860.5	208.5	862.5	203.5
765.5	379.5	769.5	381.5
561.5	344.5	561.5	337.5
400.5	241.5	397.5	246.5
 8.5	338.5	15.5	338.5
490.5	762.5	491.5	770.5
492.5	785.5	492.5	784.5
261.5	857.5	253.5	855.5
285.5	696.5	291.5	689.5
962.5	374.5	964.5	371.5
238.5	588.5	235.5	592.5
553.5	692.5	555.5	689.5
684.5	71.5	681.5	75.5
297.5	827.5	299.5	831.5
859.5	278.5	862.5	280.5
948.5	538.5	954.5	537.5
640.5	853.5	642.5	856.5
991.5	675.5	991.5	672.5
450.5	337.5	447.5	345.5
929.5	563.5	935.5	558.5
623.5	1013.5	624.5	1013.5
122.5	372.5	119.5	372.5
920.5	818.5	927.5	816.5
717.5	341.5	716.5	337.5
492.5	922.5	491.5	926.5
220.5	538.5	216.5	545.5
314.5	896.5	314.5	903.5
273.5	171.5	265.5	176.5
294.5	 4.5	296.5	13.5
569.5	908.5	572.5	900.5
695.5	791.5	702.5	794.5
77.5	51.5	71.5	59.5
762.5	507.5	765.5	515.5
624.5	762.5	617.5	769.5
1004.5	480.5	1003.5	488.5
964.5	738.5	964.5	746.5
847.5	505.5	842.5	506.5
81.5	28.5	80.5	32.5
100.5	509.5	97.5	515.5
448.5	991.5	449.5	992.5
472.5	382.5	472.5	389.5
530.5	881.5	533.5	885.5
295.5	926.5	304.5	928.5
67.5	696.5	67.5	701.5
 6.5	562.5	 6.5	562.5
110.5	593.5	114.5	602.5
654.5	623.5	655.5	627.5
810.5	202.5	807.5	203.5
690.5	602.5	687.5	603.5
399.5	166.5	408.5	169.5
870.5	504.5	873.5	497.5
183.5	542.5	185.5	542.5
558.5	253.5	562.5	253.5
627.5	241.5	631.5	246.5
860.5	980.5	856.5	981.5
128.5	581.5	131.5	580.5
962.5	935.5	963.5	934.5
720.5	95.5	720.5	91.5
415.5	59.5	419.5	57.5
756.5	844.5	760.5	851.5
570.5	976.5	578.5	981.5
102.5	306.5	98.5	306.5
367.5	715.5	370.5	714.5
965.5	609.5	962.5	603.5
684.5	903.5	685.5	908.5
767.5	154.5	768.5	156.5
198.5	348.5	190.5	347.5
897.5	167.5	901.5	167.5
123.5	266.5	117.5	271.5
472.5	303.5	470.5	305.5
901.5	568.5	897.5	563.5
163.5	247.5	168.5	247.5
193.5	301.5	190.5	309.5
78.5	551.5	75.5	550.5
27.5	510.5	28.5	505.5
435.5	812.5	429.5	815.5
427.5	235.5	432.5	232.5
620.5	166.5	618.5	174.5
84.5	374.5	83.5	380.5
699.5	99.5	698.5	100.5
252.5	35.5	249.5	36.5
221.5	812.5	223.5	816.5
941.5	715.5	939.5	716.5
 7.5	700.5	 8.5	695.5
137.5	271.5	143.5	277.5
738.5	442.5	735.5	443.5
368.5	307.5	371.5	308.5
701.5	964.5	696.5	964.5
482.5	709.5	484.5	707.5
338.5	451.5	333.5	458.5
684.5	959.5	685.5	965.5
704.5	252.5	705.5	250.5
179.5	563.5	183.5	561.5
200.5	583.5	201.5	581.5
740.5	184.5	741.5	192.5
379.5	243.5	378.5	240.5
454.5	794.5	459.5	798.5
382.5	701.5	388.5	701.5
482.5	452.5	487.5	451.5
12.5	522.5	13.5	518.5
428.5	44.5	425.5	47.5
788.5	1000.5	788.5	998.5
520.5	848.5	517.5	845.5
503.5	613.5	503.5	619.5
94.5	712.5	93.5	716.5
70.5	712.5	66.5	721.5
355.5	479.5	360.5	486.5
506.5	247.5	507.5	239.5
539.5	1000.5	538.5	998.5
511.5	611.5	511.5	617.5
992.5	733.5	997.5	731.5
894.5	917.5	897.5	910.5
697.5	201.5	693.5	198.5
401.5	537.5	400.5	535.5
509.5	206.5	504.5	212.5
876.5	277.5	869.5	279.5
394.5	483.5	397.5	489.5
988.5	571.5	992.5	571.5
664.5	308.5	662.5	307.5
993.5	924.5	992.5	922.5
288.5	563.5	282.5	567.5
610.5	669.5	616.5	671.5
474.5	532.5	467.5	530.5
210.5	595.5	214.5	592.5
140.5	582.5	140.5	583.5
808.5	1000.5	807.5	997.5
244.5	70.5	244.5	60.5
716.5	700.5	719.5	705.5
66.5	513.5	69.5	513.5
393.5	970.5	388.5	974.5
659.5	107.5	656.5	110.5
81.5	18.5	82.5	14.5
640.5	144.5	637.5	140.5
627.5	902.5	637.5	902.5
103.5	439.5	108.5	432.5
685.5	499.5	689.5	492.5
12.5	499.5	13.5	500.5
687.5	1001.5	688.5	1001.5
434.5	735.5	436.5	734.5
278.5	323.5	270.5	322.5
722.5	246.5	726.5	251.5
833.5	366.5	826.5	371.5
318.5	692.5	314.5	690.5
543.5	960.5	539.5	951.5
932.5	635.5	934.5	634.5
538.5	23.5	534.5	27.5
86.5	522.5	89.5	525.5
554.5	379.5	553.5	375.5
456.5	192.5	455.5	198.5
836.5	987.5	836.5	985.5
55.5	711.5	59.5	702.5
115.5	758.5	119.5	759.5
190.5	247.5	190.5	256.5
744.5	707.5	745.5	711.5
611.5	598.5	618.5	602.5
418.5	991.5	424.5	992.5
303.5	598.5	298.5	604.5
169.5	987.5	173.5	984.5
795.5	1000.5	796.5	998.5
372.5	774.5	380.5	774.5
774.5	812.5	774.5	809.5
398.5	751.5	400.5	750.5
334.5	91.5	336.5	93.5
660.5	299.5	663.5	295.5
341.5	470.5	336.5	468.5
791.5	688.5	790.5	680.5
725.5	211.5	722.5	207.5
250.5	69.5	258.5	68.5
891.5	896.5	895.5	895.5
210.5	613.5	209.5	622.5
416.5	487.5	412.5	485.5
712.5	201.5	712.5	194.5
453.5	649.5	452.5	644.5
460.5	636.5	460.5	635.5
152.5	927.5	146.5	927.5
299.5	445.5	306.5	442.5
